Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
617,4,0,0,57.5778,95.0,16.9,0.007491915,71.5009000065594,6.289672852,0.0,-0.010929291,-0.161936522,1.986936522,8928.28126,708.106995,628.298279,0.004581,0.004612
618,4,0,0,57.7934,93.0,16.9,0.007439404,71.6822251812162,9.808044434,0.0,-0.003259613,-0.180696249,2.005696249,8941.639019,761.542725,771.065125,0.004651,0.004482
619,4,0,0,58.1017,93.0,16.7,0.007421203,72.3021593483908,12.62329102,0.0,0.003067871,-0.216318369,2.041318369,8958.315818,741.999695,835.38562,0.004422,0.004438
620,4,0,0,58.2113,93.0,16.7,0.007438459,72.8217684830638,9.588317871,0.0,0.0,-0.24277997,2.06777997,8971.638054,699.963928,647.726807,0.004368,0.004433
621,4,0,0,58.4317,93.0,16.5,0.007491846,72.8825163366042,3.562316895,0.0,0.009203613,-0.267856359,2.092856359,8988.263595,737.024109,844.83551,0.004564,0.004635
622,4,0,0,58.2479,94.0,16.5,0.007539534,72.703813645851,3.386535645,0.0,0.0,-0.275716066,2.100716066,9001.543903,0.0,0.0,0.0,0.0
623,4,0,0,57.9381,97.0,16.4,0.007544935,72.4737658314414,3.430480957,0.0,0.012271484,-0.276254416,2.101254416,9018.120813,672.556274,635.713013,0.004249,0.004233
624,4,0,0,58.1747,99.0,16.4,0.007505436,72.3079743927062,4.00177002,0.0,0.012271484,-0.263499498,2.088499498,9031.369071,667.707214,610.683472,0.004074,0.004054
625,4,0,0,57.6316,100.0,16.3,0.007448998,72.2589436930906,5.276184082,0.0,0.009203613,-0.217509508,2.042509508,9047.927051,738.658813,816.831482,0.004341,0.004039
626,4,0,0,57.6316,100.0,16.3,0.007405036,72.1780084395242,5.539855957,0.0,0.0,-0.153798819,1.978798819,9061.167115,693.885071,626.052124,0.003924,0.003987
627,4,0,0,57.9381,100.0,16.1,0.007348685,72.1164194483394,4.70489502,0.0,0.00690271,-0.070267916,1.895267916,9077.712885,706.431519,654.717224,0.004335,0.004256
628,4,0,0,57.8115,101.0,16.1,0.007282036,72.0380784669464,4.485168457,0.0,0.003834839,-0.002605677,1.827605677,9090.946549,706.450073,604.486328,0.004086,0.004243
629,4,0,0,57.8295,98.0,16.0,0.007197275,71.9315684028634,4.089660645,0.0,-0.008628387,0.092286825,1.732713175,9107.485121,688.686218,625.138428,0.004361,0.004266
630,4,0,0,58.1564,97.0,16.0,0.007139458,71.824466890237,4.397277832,0.0,-0.017832001,0.167654276,1.657345724,9120.713291,701.746887,659.194275,0.004442,0.004462
631,4,0,0,58.561,98.0,15.9,0.007092764,71.7130666373498,4.441223145,0.0,-0.017832001,0.217441797,1.607558203,9137.240819,713.556091,644.228516,0.004799,0.004723
632,4,0,0,58.6352,97.0,15.9,0.007039097,71.6172120134068,4.441223145,0.0,-0.010929291,0.217479467,1.607520533,9150.451384,681.958008,631.822083,0.004672,0.004717
633,4,0,0,58.9525,96.0,15.8,0.006939548,71.5406950579698,5.23223877,0.0,-0.003259613,0.180208445,1.644791555,9166.954675,695.83429,633.90509,0.004136,0.004228
634,4,0,0,60.1982,98.0,15.8,0.006830663,71.5370081726836,5.144348145,0.0,-0.003259613,0.133202314,1.691797686,9180.152775,698.289185,623.997803,0.00405,0.00399
635,4,0,0,59.6937,101.0,16.1,0.006701318,71.4989775694624,5.144348145,0.0,-0.005560516,0.070052862,1.754947138,9196.648079,715.736572,624.138794,0.0,0.004417
636,4,0,0,57.2872,103.0,16.1,0.006586864,71.482566308719,5.58380127,0.0,-0.005560516,0.000239,1.824761343,9209.840092,681.373718,654.24353,0.004393,0.004398
637,4,0,0,52.364,104.0,16.0,0.006455774,71.4672897775162,5.495910645,0.0,-0.003259613,-0.089978456,1.914978456,9226.314508,689.32959,634.219604,0.004447,0.004502
638,4,0,0,53.1952,105.0,16.0,0.006346311,71.4536203815176,5.23223877,0.0,0.017640259,-0.175559759,2.000559759,9239.484909,703.905212,640.285278,0.004528,0.004466
639,4,0,0,54.6036,106.0,15.9,0.006232779,71.4373520462596,5.539855957,0.0,0.026843872,-0.252544165,2.077544165,9255.942878,700.0271,621.829895,0.004523,0.004465
640,4,0,0,55.855,104.0,15.9,0.006143556,71.4155907599938,5.012512207,0.0,0.017640259,-0.256611109,2.081611109,9269.104765,700.147705,634.180725,0.004598,0.004577
641,4,0,0,56.562,100.0,15.5,0.006048549,71.3521100218258,4.836730957,0.0,0.001533936,-0.1947124,2.0197124,9285.553754,689.325073,627.763428,0.004086,0.004219
642,4,0,0,57.1651,98.0,15.5,0.005968579,71.3097414265412,5.100402832,0.0,-0.030103485,-0.114949942,1.939949942,9298.711247,701.477478,620.642822,0.003999,0.004028
643,4,0,0,57.5331,95.0,15.4,0.005884252,71.2761710769432,5.276184082,0.0,-0.012463226,-0.070889711,1.895889711,9315.157506,699.031311,615.837708,0.003898,0.003956
644,4,0,0,57.9059,92.0,15.4,0.005825953,71.2633656390302,5.276184082,0.0,-0.000959,-0.078052759,1.903052759,9328.314691,695.565125,607.837402,0.003704,0.003771
645,4,0,0,58.0312,95.0,15.1,0.005788209,71.2483255359668,4.792785645,0.0,-0.000959,-0.081867456,1.906867456,9344.760134,687.648071,618.306519,0.003677,0.003777
646,4,0,0,58.5381,99.0,15.1,0.005783187,71.1970273406648,4.52911377,0.0,0.001533936,-0.086565733,1.911565733,9357.915031,710.177307,619.685303,0.003825,0.003898
647,4,0,0,59.1842,102.0,15.1,0.005802524,71.1265526522578,5.276184082,0.0,0.001533936,-0.089044333,1.914044333,9374.351943,751.783081,631.334412,0.004189,0.004213
648,4,0,0,59.0538,103.0,15.1,0.005833587,71.1109003884452,5.05645752,0.0,0.009203613,-0.087341547,1.912341547,9387.494464,727.404602,617.439819,0.004041,0.004044
649,4,0,0,59.4467,103.0,14.8,0.005874216,71.0825489031596,5.100402832,0.0,0.016106323,-0.067887545,1.892887545,9403.917456,699.862183,617.797485,0.003942,0.003891
650,4,0,0,56.958,103.0,14.8,0.005898824,71.0679022515394,5.144348145,0.0,0.012271484,-0.010773897,1.835773897,9417.053539,766.388,612.112976,0.003755,0.003722
651,4,0,0,56.993,100.0,14.8,0.005905923,71.058664060577,5.23223877,0.0,0.012271484,0.092410803,1.732589197,9433.471787,767.261292,610.046326,0.003615,0.003763
652,4,0,0,57.0106,98.0,14.8,0.005902636,71.0538625464068,5.58380127,0.0,0.010737549,0.218123674,1.606876326,9446.604143,706.888123,616.833191,0.003548,0.003526
653,4,0,0,56.5579,97.0,14.5,0.005897088,71.0555087563862,5.276184082,0.0,-0.012463226,0.371167898,1.453832102,9463.01418,715.420593,627.431091,0.003675,0.003774
654,4,0,0,56.3244,98.0,14.5,0.005888266,71.0511376441056,5.495910645,0.0,-0.013997162,0.478839159,1.346160841,9476.138185,696.404724,657.907104,0.00387,0.003982
655,4,0,0,55.2792,99.0,14.3,0.005871091,71.0448678807732,5.495910645,0.0,-0.039307098,0.556385756,1.268614244,9492.53967,724.187317,635.238281,0.004446,0.004411
656,4,0,0,56.6816,98.0,14.3,0.005855469,71.030404854847,5.188293457,0.0,-0.039307098,0.525853395,1.299146605,9505.658878,724.330322,643.389893,0.003913,0.004027
657,4,0,0,57.7811,97.0,14.1,0.005844736,70.9938827986616,5.144348145,0.0,-0.020132904,0.37640357,1.44859643,9522.052765,730.936096,616.616272,0.003651,0.003793
658,4,0,0,57.9059,100.0,14.1,0.005843757,70.9708990738252,5.05645752,0.0,-0.017832001,0.169041395,1.655958605,9535.166434,682.771118,661.676514,0.003603,0.0
659,4,0,0,58.4105,102.0,14.2,0.005847705,70.9537845154084,5.495910645,0.0,0.017640259,-0.074166536,1.899166536,9549.59046,698.864197,635.032898,0.003831,0.00391
660,4,0,0,57.0434,102.0,14.2,0.005848679,70.9408436515344,5.539855957,0.0,0.039882324,-0.315868616,2.140868616,9565.326296,692.454529,648.904907,0.003963,0.003949
661,4,0,0,53.5137,100.0,14.2,0.00584652,70.9278813351582,5.364074707,0.0,0.032212646,-0.456784487,2.281784487,9579.095047,694.768982,653.72168,0.003976,0.004046
662,4,0,0,53.1952,99.0,14.2,0.005847737,70.911959442522,5.100402832,0.0,0.012271484,-0.527207613,2.352207613,9594.829335,696.791077,628.702515,0.004009,0.004084
663,4,0,0,54.7151,98.0,14.3,0.00584792,70.8880486895654,5.188293457,0.0,0.025309937,-0.54835391,2.37335391,9608.595347,685.759705,681.132874,0.004053,0.004072
664,4,0,0,55.855,96.0,14.3,0.005839508,70.8675183713722,5.144348145,0.0,0.008436646,-0.512669802,2.337669802,9624.326649,696.802917,642.863098,0.003917,0.004023
665,4,0,0,57.2872,95.0,14.4,0.005824763,70.8557845607784,5.276184082,0.0,0.003067871,-0.442572832,2.267572832,9638.090153,0.0,0.0,0.0,0.0
666,4,0,0,57.4099,98.0,14.4,0.005804951,70.8438888344872,5.276184082,0.0,0.003067871,-0.360402822,2.185402822,9653.818531,697.811279,643.020203,0.003733,0.003809
667,4,0,0,57.9059,100.0,14.4,0.005791621,70.8190263017612,5.451965332,0.0,-0.000959,-0.288477182,2.113477182,9667.578813,688.275879,649.535706,0.003722,0.003756
668,4,0,0,58.4105,100.0,14.4,0.005779091,70.8158901809032,5.23223877,0.0,-0.016298065,-0.20803237,2.03303237,9683.311482,690.448914,645.078308,0.003649,0.003654
669,4,0,0,58.2835,99.0,14.5,0.005763493,70.8110355906998,5.320129395,0.0,-0.004793549,-0.162482977,1.987482977,9697.103753,0.0,0.0,0.0,0.0
670,4,0,0,58.5381,101.0,14.5,0.00574912,70.813900988383,5.276184082,0.0,-0.000959,-0.125638723,1.950638723,9712.894412,724.845215,623.670715,0.003783,0.003809
671,4,0,0,58.924,102.0,14.2,0.005754553,70.8149510666396,5.23223877,0.0,-0.000959,-0.102503061,1.927503061,9726.797931,689.885315,630.900696,0.003769,0.003865
672,4,0,0,59.1842,103.0,14.2,0.005788567,70.8051230686606,5.23223877,0.0,0.001533936,-0.078497648,1.903497648,9742.788924,692.938721,640.780396,0.00394,0.003893
673,4,0,0,59.3151,98.0,14.3,0.005839442,70.8002241411402,5.276184082,0.0,-0.004793549,-0.054981947,1.879981947,9756.814448,693.891174,650.004211,0.003945,0.003956
674,4,0,0,56.888,93.0,14.3,0.005913726,70.7905535848934,5.320129395,0.0,-0.012463226,-0.041778326,1.866778326,9772.871009,700.627686,645.964111,0.004246,0.004219
675,4,0,0,57.169,93.0,14.1,0.005988276,70.7845260594178,5.495910645,0.0,-0.012463226,-0.070677042,1.895677042,9786.94011,702.97998,640.847778,0.003829,0.003855
676,4,0,0,57.2928,95.0,14.1,0.006080066,70.7791229739556,5.23223877,0.0,-0.004793549,-0.140283346,1.965283346,9803.028456,0.0,0.0,0.0,0.0
677,4,0,0,56.923,95.0,14.2,0.006159532,70.7704985208956,5.23223877,0.0,0.010737549,-0.217417002,2.042417002,9817.111888,727.704102,855.686218,0.00403,0.00391
678,4,0,0,57.0809,97.0,14.2,0.006242931,70.827469575324,7.124633789,0.0,0.010737549,-0.276386499,2.101386499,9833.213447,723.697388,879.639771,0.004185,0.004016
679,4,0,0,57.4171,99.0,14.3,0.006314563,70.959129036988,5.850219727,0.0,0.026843872,-0.300006151,2.125006151,9847.300117,687.177429,657.020691,0.004029,0.004009
680,4,0,0,56.5752,101.0,14.3,0.006411214,71.1151939627246,11.70043945,0.0,0.023776001,-0.271107435,2.096107435,9863.377051,0.0,0.0,0.0,0.0
681,4,0,0,55.3934,102.0,14.3,0.00651142,71.6023511103524,11.21429443,0.0,0.0,-0.182961226,2.007961226,9877.442309,758.624695,818.578491,0.004343,0.004212
682,4,0,0,56.2063,103.0,14.3,0.006625807,72.045789362062,7.036743164,0.0,-0.007094452,-0.070567369,1.895567369,9893.516358,699.265381,619.043396,0.003802,0.00385
683,4,0,0,57.4099,102.0,14.4,0.006705797,72.1523334958728,6.773071289,0.0,-0.010162323,0.028136492,1.796863508,9907.580431,697.671692,618.763489,0.004063,0.004102
684,4,0,0,58.0312,101.0,14.4,0.006762008,72.2878801412794,6.817016602,0.0,-0.013997162,0.112277269,1.712722731,9923.652505,686.939392,646.234619,0.004374,0.004344
685,4,0,0,58.2835,101.0,14.4,0.006788634,72.3700619252362,6.113891602,0.0,-0.003259613,0.154468298,1.670531702,9937.715027,704.89093,656.926819,0.004382,0.004259
686,4,0,0,57.9059,103.0,14.4,0.006812433,72.4058141053524,6.026000977,0.0,-0.02166684,0.178486586,1.646513414,9953.786093,682.021179,610.138,0.004572,0.00451
687,4,0,0,56.6816,103.0,14.5,0.006837277,72.4380028687472,5.982055664,0.0,-0.023200775,0.170995474,1.654004526,9967.847648,701.804016,625.904419,0.004244,0.004208
688,4,0,0,57.5331,103.0,14.5,0.006878725,72.4666146004042,5.894165039,0.0,-0.007094452,0.096938848,1.728061152,9983.917234,667.360413,526.639771,0.004244,0.0
689,4,0,0,58.0312,104.0,14.5,0.006927073,72.4416632964838,3.65020752,0.0,0.016106323,-0.016068697,1.841068697,9997.977412,731.188477,855.273804,0.004023,0.003977
690,4,0,0,58.4105,106.0,14.5,0.006979545,72.3416589893508,5.495910645,0.0,0.023009033,-0.122214079,1.947214079,10014.04528,637.004089,635.308472,0.004594,0.004599
691,4,0,0,58.7948,107.0,14.6,0.007006347,72.33780362226,5.58380127,0.0,0.016106323,-0.1673944,1.9923944,10028.1039,0.0,0.0,0.0,0.0
692,4,0,0,59.0538,105.0,14.6,0.007012942,72.3357177405926,5.58380127,0.0,0.017640259,-0.162003756,1.987003756,10044.17007,679.934509,656.618225,0.004763,0.004694
693,4,0,0,59.1842,103.0,14.6,0.007007707,72.3331808574836,5.495910645,0.0,0.017640259,-0.106790304,1.931790304,10058.22729,734.687195,871.803589,0.004532,0.004302
694,4,0,0,59.4467,101.0,14.6,0.007005901,72.329187296367,5.495910645,0.0,0.005368774,0.019456148,1.805543852,10074.29202,688.958496,623.33783,0.004505,0.004393
695,4,0,0,59.4467,98.0,14.7,0.007025351,72.3264599317756,5.58380127,0.0,-0.02856955,0.13815856,1.68684144,10088.34736,702.144104,631.910706,0.004364,0.004395
696,4,0,0,59.4467,94.0,14.7,0.007081439,72.3226629998202,5.58380127,0.0,-0.013997162,0.236782789,1.588217211,10104.40886,705.296509,611.346008,0.0,0.004278
697,4,0,0,57.7811,90.0,14.4,0.007155551,72.3192327720772,5.539855957,0.0,-0.024734711,0.28380847,1.54119153,10118.46006,729.539612,613.664917,0.00413,0.00419
698,4,0,0,58.4105,90.0,14.4,0.00727029,72.3151763501402,5.58380127,0.0,-0.015531097,0.287735701,1.537264299,10134.51588,702.365173,635.753113,0.004159,0.004209
699,4,0,0,58.7948,92.0,13.9,0.007409158,72.3127600065972,5.58380127,0.0,-0.010162323,0.23415494,1.59084506,10148.56173,728.854004,856.133423,0.004455,0.004468
700,4,0,0,58.5381,94.0,13.9,0.00762728,72.3086842243,5.58380127,0.0,-0.010162323,0.142020941,1.682979059,10164.60978,695.009705,636.674377,0.004314,0.004286
701,4,0,0,58.0312,97.0,13.4,0.007871049,72.3059280525226,5.539855957,0.0,-0.003259613,0.030486345,1.794513655,10178.64872,708.619812,638.041077,0.004361,0.004309
702,4,0,0,58.6662,99.0,13.4,0.008180964,72.302085206097,5.495910645,0.0,0.001533936,-0.111604452,1.936604452,10194.69011,695.606079,624.398315,0.004103,0.004096
703,4,0,0,58.924,101.0,12.7,0.008442032,72.298733594613,5.58380127,0.0,0.030678711,-0.230727911,2.055727911,10208.72387,712.86969,629.786011,0.004104,0.004131
704,4,0,0,59.1842,102.0,12.7,0.008702948,72.2920365032304,5.58380127,0.0,0.047552002,-0.293500662,2.118500662,10224.76126,700.910889,631.23407,0.004246,0.004271
705,4,0,0,59.5788,103.0,12.3,0.008893205,72.2863499486206,5.539855957,0.0,-0.004793549,-0.232528448,2.057528448,10238.78521,0.0,0.0,0.0,0.0
706,4,0,0,57.0633,104.0,12.3,0.009062915,72.2748703171864,5.23223877,0.0,-0.008628387,-0.13670516,1.96170516,10254.79675,684.835022,628.117676,0.00373,0.003745
707,4,0,0,57.2928,106.0,11.7,0.009158285,72.2623984149884,5.58380127,0.0,-0.008628387,-0.074099302,1.899099302,10268.79222,695.153015,617.324524,0.003863,0.00389
708,4,0,0,57.3105,104.0,11.7,0.009177731,72.2475770856046,5.58380127,0.0,-0.010929291,-0.028104067,1.853104067,10284.77965,690.864929,630.729675,0.004204,0.004162
709,4,0,0,57.8838,100.0,11.4,0.009097238,72.2306127429834,5.451965332,0.0,-0.003259613,-0.01363349,1.83863349,10298.75882,697.31488,648.34967,0.004181,0.004118
710,4,0,0,57.6854,101.0,11.4,0.008904288,72.2101241227896,5.23223877,0.0,0.005368774,0.003155947,1.821844053,10314.69077,697.734924,627.987122,0.003953,0.00404
711,4,0,0,57.8838,103.0,11.2,0.008670943,72.196907836468,5.40802002,0.0,0.005368774,0.033124685,1.791875315,10328.55238,705.753479,632.038574,0.004184,0.004343
712,4,0,0,57.5957,104.0,11.2,0.008353741,72.1801013701008,5.40802002,0.0,-0.012463226,0.073093176,1.751906824,10344.36907,699.785217,625.309875,0.003939,0.004059
713,4,0,0,57.5778,103.0,10.7,0.008066168,72.1735576166334,5.539855957,0.0,-0.012463226,0.078281164,1.746718836,10358.23421,696.634094,616.40741,0.003772,0.003843
714,4,0,0,57.5957,102.0,10.7,0.007787049,72.1445601261784,4.70489502,0.0,-0.010929291,0.044107676,1.780892324,10374.11732,701.256409,611.858093,0.003977,0.004015
715,4,0,0,57.7034,104.0,10.2,0.007618195,72.0822994447578,4.88067627,0.0,-0.005560516,-0.020611525,1.845611525,10388.04595,708.850708,629.914978,0.004455,0.004401
716,4,0,0,57.92,108.0,10.2,0.007513789,71.9957285721926,4.792785645,0.0,0.009203613,-0.115021944,1.940021944,10403.98908,697.222412,617.718506,0.00433,0.00426
717,4,0,0,57.92,111.0,9.8,0.007487098,71.9516629117846,5.276184082,0.0,0.017640259,-0.180237532,2.005237532,10417.95401,0.0,0.0,0.0,0.0
718,4,0,0,56.7138,114.0,9.8,0.007507235,71.9165489959124,4.397277832,0.0,-0.005560516,-0.199021101,2.024021101,10433.93328,0.0,0.0,0.0,0.0
719,4,0,0,54.3821,115.0,9.7,0.007536526,71.7768588149946,3.65020752,0.0,0.008436646,-0.190289259,2.015289259,10447.93182,0.0,0.0,0.0,0.0
720,4,0,0,53.7282,109.0,9.7,0.007538061,71.2868981970868,3.254699707,0.0,0.012271484,-0.15881753,1.98381753,10463.94889,700.879211,625.271729,0.004431,0.004351
721,4,0,0,53.1952,104.0,9.6,0.007499447,71.1605577972436,5.58380127,0.0,0.0,-0.095577478,1.920577478,10477.97995,729.55481,738.481812,0.004761,0.004528
722,4,0,0,53.6207,100.0,9.6,0.007440237,71.3187831170896,7.300415039,0.0,-0.034705292,-0.012014627,1.837014627,10494.03362,0.0,0.0,0.0,0.0
723,4,0,0,54.827,96.0,9.6,0.007406245,71.4783424510484,7.256469727,0.0,0.013038452,0.001116991,1.823883009,10508.09623,700.312622,641.320129,0.004171,0.004272
724,4,0,0,55.9716,96.0,9.6,0.007404434,71.6545793915206,7.168579102,0.0,0.0,-0.02551198,1.85051198,10524.18538,740.99707,838.012085,0.004646,0.004403
725,4,0,0,56.8017,100.0,9.2,0.007434708,71.7516829115838,6.289672852,0.0,-0.005560516,-0.043407679,1.868407679,10538.27858,704.617798,631.126404,0.004597,0.00456
726,4,0,0,56.9223,102.0,9.2,0.007502958,71.8435684041914,6.465454102,0.0,0.005368774,-0.078169584,1.903169584,10554.40216,699.95459,636.105896,0.004524,0.004557
727,4,0,0,57.2872,103.0,8.9,0.007592055,71.9298198066732,6.421508789,0.0,0.003834839,-0.100804567,1.925804567,10568.52518,729.635071,833.88678,0.004445,0.004491
728,4,0,0,56.562,104.0,8.9,0.007720021,72.0268492649096,6.465454102,0.0,0.003834839,-0.11203742,1.93703742,10584.68271,707.085571,630.295288,0.004385,0.004464
729,4,0,0,57.4099,105.0,8.3,0.007841501,72.109700840081,6.421508789,0.0,0.003067871,-0.110348463,1.935348463,10598.83483,670.698303,696.184692,0.004455,0.004513
730,4,0,0,57.7811,107.0,8.3,0.007962262,72.2037202853418,6.421508789,0.0,0.0,-0.099344969,1.924344969,10615.01801,0.0,0.0,0.0,0.0
731,4,0,0,58.1571,108.0,7.8,0.008019701,72.2832785554174,6.465454102,0.0,0.0,-0.089483976,1.914483976,10629.19185,699.379028,633.056702,0.004544,0.004632
732,4,0,0,57.9059,109.0,7.8,0.008007454,72.3746040137984,6.421508789,0.0,0.003067871,-0.077767134,1.902767134,10645.40109,708.760925,645.700684,0.004523,0.004563
733,4,0,0,58.1571,107.0,7.6,0.007933943,72.454574757716,6.421508789,0.0,0.003067871,-0.061377287,1.886377287,10659.58171,733.376892,857.872681,0.004544,0.004665
734,4,0,0,58.1571,102.0,7.6,0.007801173,72.5424436917384,6.421508789,0.0,-0.004793549,-0.031628847,1.856628847,10675.78225,0.0,0.0,0.0,0.0
735,4,0,0,56.0887,98.0,7.5,0.007661902,72.6228850227654,6.509399414,0.0,-0.004793549,-0.020122766,1.845122766,10689.94258,0.0,0.0,0.0,0.0
736,4,0,0,54.827,99.0,7.5,0.007492698,72.7123020131206,6.465454102,0.0,-0.004793549,-0.028143167,1.853143167,10706.10595,696.437073,626.083923,0.004582,0.004676
737,4,0,0,54.9393,99.0,7.6,0.00734655,72.7883642978208,6.421508789,0.0,0.001533936,-0.049759626,1.874759626,10720.24358,735.498474,828.478699,0.004662,0.004616
738,4,0,0,56.2063,98.0,7.6,0.007180658,72.8385446616522,6.465454102,0.0,-0.012463226,-0.077289343,1.902289343,10736.4017,699.678894,629.025513,0.00433,0.004265
739,4,0,0,56.9223,97.0,7.5,0.0070308,72.9173819474078,6.465454102,0.0,-0.001725677,-0.114406347,1.939406347,10750.53883,733.981506,839.962891,0.004378,0.004156
740,4,0,0,57.1651,97.0,7.5,0.006867159,72.9371446587012,5.58380127,0.0,-0.003259613,-0.16608882,1.99108882,10766.69413,0.0,0.0,0.0,0.0
741,4,0,0,56.3244,98.0,7.3,0.006750348,72.9272448680648,5.58380127,0.0,0.0,-0.220038652,2.045038652,10780.82871,696.400879,643.590515,0.003751,0.003826
742,4,0,0,56.443,99.0,7.3,0.006654229,72.8307489060384,5.495910645,0.0,0.0,-0.283762217,2.108762217,10796.98101,690.994019,633.592529,0.003796,0.003796
743,4,0,0,53.3009,99.0,7.5,0.006594223,72.7347055065134,5.58380127,0.0,0.0,-0.340579748,2.165579748,10811.11294,694.101379,636.837402,0.003792,0.003821
744,4,0,0,51.958,99.0,7.5,0.006549751,72.70764685233,5.894165039,0.0,0.010737549,-0.399672747,2.224672747,10827.26221,699.609314,627.991272,0.003709,0.00376
745,4,0,0,52.6726,98.0,7.6,0.006536367,72.7132000087472,5.58380127,0.0,0.010737549,-0.427791834,2.252791834,10841.39192,0.0,0.0,0.0,0.0
746,4,0,0,53.3009,99.0,7.6,0.006547573,72.7056711138922,5.58380127,0.0,0.010737549,-0.414254904,2.239254904,10857.53922,0.0,0.0,0.0,0.0
747,4,0,0,51.7574,101.0,7.8,0.006566276,72.6989436703572,5.58380127,0.0,0.010737549,-0.362067461,2.187067461,10871.66715,684.929382,616.264282,0.003577,0.003729
748,4,0,0,46.7893,102.0,7.8,0.006567738,72.6911459513486,5.58380127,0.0,0.009203613,-0.254363775,2.079363775,10887.81211,708.323303,628.598022,0.003925,0.003917
749,4,0,0,48.6575,102.0,8.2,0.006539258,72.684620737478,5.58380127,0.0,0.009203613,-0.124382734,1.949382734,10901.93755,687.507324,628.499878,0.003746,0.003844
750,4,0,0,50.9702,102.0,8.2,0.006497795,72.677956621472,5.58380127,0.0,-0.004793549,0.044492483,1.780507517,10916.062,684.729126,629.663818,0.004063,0.004115
751,4,0,0,52.364,103.0,8.6,0.00645763,72.6707011695764,5.58380127,0.0,-0.016298065,0.230527639,1.594472361,10932.20312,724.041992,835.89447,0.004583,0.004533
752,4,0,0,52.7763,103.0,8.6,0.00642984,72.6637396797252,5.58380127,0.0,-0.013997162,0.336475611,1.488524389,10946.32553,714.543274,653.386902,0.004641,0.004707
753,4,0,0,53.5137,98.0,8.9,0.006394387,72.65602968584,5.58380127,0.0,-0.030103485,0.382926226,1.442073774,10962.46419,695.985291,641.454895,0.004745,0.004837
754,4,0,0,54.1624,95.0,8.9,0.006360348,72.6488568091798,5.58380127,0.0,-0.010929291,0.321935415,1.503064585,10976.58447,706.927124,650.668884,0.004659,0.004707
755,4,0,0,53.3009,98.0,9.2,0.006329587,72.6410150908156,5.58380127,0.0,0.026843872,0.197137117,1.627862883,10992.72011,700.074829,648.248474,0.004539,0.004548
756,4,0,0,52.6726,99.0,9.2,0.006311215,72.634163905128,5.58380127,0.0,-0.015531097,0.161485434,1.663514566,11006.83736,699.456421,624.026184,0.004547,0.004464
757,4,0,0,53.9444,99.0,9.5,0.006287151,72.62678717337,5.58380127,0.0,-0.004793549,0.087973356,1.737026644,11022.9696,699.048218,618.143799,0.003982,0.004022
758,4,0,0,54.3821,99.0,9.5,0.006258376,72.620365182567,5.58380127,0.0,-0.004793549,-0.002037764,1.827037764,11037.0841,692.66217,653.327698,0.004398,0.00432
759,4,0,0,54.7151,101.0,9.7,0.006224629,72.608491472047,5.539855957,0.0,0.003834839,-0.119872332,1.944872332,11053.1715,699.244629,626.2276,0.004233,0.004281
760,4,0,0,55.1654,103.0,9.7,0.006197941,72.5981665581562,5.58380127,0.0,0.001533936,-0.208118677,2.033118677,11067.14174,725.068115,637.123291,0.004646,0.004685
761,4,0,0,55.6232,103.0,10.3,0.00616953,72.5890774886382,5.495910645,0.0,0.001533936,-0.298014879,2.123014879,11082.98495,703.698914,634.412415,0.004169,0.00425
762,4,0,0,56.2063,103.0,10.3,0.006151454,72.020342397515,0.0,257.6751709,0.008436646,-0.369045019,2.194045019,11096.74115,707.941528,646.423706,0.00455,0.004485
763,4,0,0,56.443,104.0,10.4,0.006149103,71.2303314088664,0.0,262.0697021,0.012271484,-0.419508696,2.244508696,11112.34165,709.508911,674.042908,0.004876,0.004802
764,4,0,0,56.6816,104.0,10.4,0.006162316,70.55213628516,0.0,262.2161865,0.008436646,-0.408017874,2.233017874,11125.88712,694.819092,674.023315,0.005064,0.0049
765,4,0,0,56.6816,102.0,10.6,0.006186831,69.7789989367302,0.0,246.8353271,0.008436646,-0.337133169,2.162133169,11141.248,696.989319,701.558899,0.005544,0.005422
766,4,0,0,57.0434,99.0,10.6,0.006214494,69.1168594740008,0.0,227.645874,0.0,-0.232381105,2.057381105,11153.57572,697.746521,685.058899,0.005178,0.005019
767,4,0,0,57.4099,98.0,10.7,0.006247355,55.4503706998306,0.0,152.7923584,-0.001725677,-0.098808528,1.923808528,11163.89281,,,,
768,4,0,0,57.6568,99.0,10.7,0.006247355,55.4503706998306,0.0,152.7923584,-0.001725677,-0.098808528,1.923808528,11163.89281,,,,
769,4,0,0,58.0312,99.0,10.5,0.006247355,55.4503706998306,0.0,152.7923584,-0.001725677,-0.098808528,1.923808528,11163.89281,,,,
