Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
463,4,0,0,185.1372,74.0,17.9,0.007819293,70.7127638829174,5.58380127,0.0,-0.001725677,-0.096619964,5.571619964,6070.189251,685.334106,640.618286,0.003866,0.004192
464,4,0,0,185.5081,73.0,17.3,0.007832504,70.7107216626442,5.23223877,0.0,-0.001725677,-0.049704671,5.524704671,6085.907175,705.233276,628.107605,0.003739,0.004025
465,4,0,0,186.4419,73.0,17.3,0.00780443,70.706061770394,5.451965332,0.0,-0.001725677,-0.012821436,5.487821436,6100.314701,711.390503,637.869385,0.003834,0.004086
466,4,0,0,187.0068,73.0,17.1,0.007729963,70.702206998759,5.23223877,0.0,-0.001725677,0.025676489,5.449323511,6116.031584,688.896484,637.439697,0.003862,0.004109
467,4,0,0,187.9558,72.0,17.1,0.007655146,70.702870610108,5.23223877,0.0,-0.001725677,0.053816199,5.421183801,6129.783431,704.662476,628.335083,0.003812,0.004039
468,4,0,0,188.9145,71.0,16.6,0.007581658,70.6976977407328,5.58380127,0.0,-0.001725677,0.084105611,5.390894389,6146.153949,715.987305,636.054016,0.003838,0.004054
469,4,0,0,190.0779,70.0,16.6,0.007529355,70.6943174990902,5.23223877,0.0,-0.001725677,0.107722402,5.367277598,6159.24982,712.876587,633.248108,0.003879,0.004091
470,4,0,0,190.4689,70.0,16.1,0.007483912,70.6887382552716,5.58380127,0.0,-0.001725677,0.12850368,5.34649632,6175.618927,712.47052,650.374207,0.003829,0.004181
471,4,0,0,191.4535,71.0,16.1,0.007459894,70.6923766350502,5.58380127,0.0,-0.001725677,0.143761277,5.331238723,6189.368135,716.198975,640.693481,0.003774,0.004046
472,4,0,0,192.6485,75.0,16.0,0.007448037,70.6926245538772,5.276184082,0.0,-0.001725677,0.157223821,5.317776179,6205.081295,715.831604,632.343689,0.003786,0.004053
473,4,0,0,193.4535,76.0,16.0,0.0074418,70.6913752715154,5.58380127,0.0,-0.001725677,0.165218115,5.309781885,6219.484924,0.0,0.0,0.0,0.0
474,4,0,0,194.0617,76.0,15.9,0.007422114,70.747383988904,6.509399414,0.0,-0.001725677,0.170270681,5.304729319,6235.197386,709.633728,632.924316,0.003616,0.003953
475,4,0,0,194.6737,79.0,15.9,0.007384943,70.8481972146946,6.773071289,0.0,0.003067871,0.171008945,5.303991055,6248.945047,702.169006,631.00769,0.003724,0.004003
476,4,0,0,196.1169,77.0,15.8,0.007324229,70.9870204119676,5.451965332,0.0,0.005368774,0.173345447,5.301654553,6264.655863,696.751526,644.761719,0.003926,0.004207
477,4,0,0,196.742,75.0,15.8,0.007268759,70.8670843806544,4.00177002,0.0,0.008436646,0.185737967,5.289262033,6279.05734,701.551697,648.802795,0.003857,0.004234
478,4,0,0,197.1609,75.0,15.8,0.007223371,70.8839914790518,6.773071289,0.0,0.010737549,0.219538212,5.255461788,6294.766884,700.52179,641.970215,0.003893,0.004042
479,4,0,0,197.5816,75.0,15.8,0.007211842,70.894335479715,5.58380127,0.0,0.030678711,0.271799803,5.203200197,6308.511719,707.92627,644.694092,0.003836,0.004036
480,4,0,0,199.2826,75.0,16.0,0.007224229,70.9102691688134,5.58380127,0.0,0.036047485,0.38096714,5.09403286,6324.874666,693.628113,659.082275,0.003692,0.003985
481,4,0,0,199.7124,77.0,16.0,0.007235826,70.9248470050552,5.58380127,0.0,0.02761084,0.569043398,4.905956602,6337.96542,708.091919,635.078491,0.003677,0.003845
482,4,0,0,200.1441,78.0,16.5,0.00723553,70.9338784762946,5.276184082,0.0,-0.010929291,0.861289978,4.613710022,6354.329491,696.272217,655.209717,0.003957,0.004124
483,4,0,0,201.0131,77.0,16.5,0.007234592,70.9339160865704,5.23223877,0.0,-0.000959,1.122136831,4.352863169,6368.087078,719.074524,667.857422,0.004226,0.004589
484,4,0,0,201.2315,78.0,16.6,0.007255359,70.936707470707,5.58380127,0.0,-0.001725677,1.441046476,4.033953524,6383.837723,0.0,0.0,0.0,0.0
485,4,0,0,201.6698,78.0,16.6,0.007303993,70.9439510617668,5.364074707,0.0,0.010737549,1.728966236,3.746033764,6398.289827,696.450928,674.407288,0.004426,0.004676
486,4,0,0,201.8897,77.0,16.8,0.007395653,70.9525030140598,5.539855957,0.0,0.010737549,-1.555368662,3.380368662,6414.032389,700.888123,676.624512,0.004343,0.004546
487,4,0,0,203.219,76.0,16.8,0.007501187,70.9519868504416,5.23223877,0.0,0.005368774,-1.247486353,3.072486353,6427.816551,693.463928,677.279419,0.004311,0.004546
488,4,0,0,204.115,76.0,17.2,0.007637062,70.957611027033,5.58380127,0.0,-0.02856955,-0.857759237,2.682759237,6443.571821,687.486084,644.830872,0.004005,0.004271
489,4,0,0,204.7921,76.0,17.2,0.007739133,70.9715494081192,5.58380127,0.0,-0.023200775,-0.583497763,2.408497763,6457.359668,698.712891,636.193298,0.003884,0.004126
490,4,0,0,205.7021,74.0,17.3,0.007776615,70.9872430963434,5.58380127,0.0,-0.024734711,-0.342788458,2.167788458,6473.774759,700.617493,644.986694,0.003903,0.004192
491,4,0,0,206.6201,74.0,17.3,0.007717554,71.0022807371166,5.58380127,0.0,-0.030103485,-0.205378771,2.030378771,6487.563292,0.0,0.0,0.0,0.0
492,4,0,0,207.5464,74.0,17.3,0.007590744,71.0179682454752,5.58380127,0.0,-0.010162323,-0.133553267,1.958553267,6503.322678,0.0,0.0,0.0,0.0
493,4,0,0,208.481,73.0,17.3,0.0074762,71.0318888433544,5.58380127,0.0,-0.015531097,-0.109208822,1.934208822,6517.770245,706.536926,658.323425,0.003957,0.004202
494,4,0,0,209.8988,73.0,17.4,0.007356392,71.0457617243026,5.58380127,0.0,-0.013997162,-0.115393877,1.940393877,6532.875382,0.0,0.0,0.0,0.0
495,4,0,0,210.137,76.0,17.4,0.007258736,71.059762998396,5.58380127,0.0,0.00690271,-0.134498358,1.959498358,6547.322994,694.670471,635.283508,0.004007,0.00431
496,4,0,0,211.3361,74.0,17.4,0.0071677,71.0751822780568,5.58380127,0.0,0.001533936,-0.157444239,1.982444239,6563.088362,689.670898,645.494202,0.004086,0.004325
497,4,0,0,211.8195,74.0,17.4,0.007127964,71.0891368812902,5.58380127,0.0,0.023009033,-0.161002398,1.986002398,6577.545446,705.276489,657.960693,0.004172,0.004385
498,4,0,0,213.2833,76.0,17.8,0.007131627,71.1041985012294,5.58380127,0.0,-0.019365936,-0.114370108,1.939370108,6593.321872,562.434204,489.505615,0.004083,0.004339
499,4,0,0,214.5186,75.0,17.8,0.007143709,71.1170351925252,5.58380127,0.0,-0.033938324,-0.085651159,1.910651159,6607.129932,687.932129,640.265991,0.003896,0.004276
500,4,0,0,215.2667,72.0,17.8,0.007128138,71.1314257981514,5.58380127,0.0,-0.020132904,-0.152442217,1.977442217,6622.914254,708.321289,637.384888,0.004016,0.004181
501,4,0,0,214.2704,71.0,17.8,0.007095531,71.1440256106926,5.58380127,0.0,-0.000959,-0.278902769,2.103902769,6636.728299,710.505676,638.598206,0.004023,0.004262
502,4,0,0,214.2704,71.0,17.8,0.007063569,71.15916565377,5.58380127,0.0,0.021475098,-0.444666624,2.269666624,6653.177453,699.051208,636.522095,0.004003,0.004137
503,4,0,0,210.615,70.0,17.8,0.007043388,71.1716926114894,5.58380127,0.0,0.012271484,-0.553821325,2.378821325,6666.997982,702.591614,641.088928,0.003986,0.004075
504,4,0,0,197.1609,70.0,17.8,0.007016419,71.1854390465938,5.58380127,0.0,0.013038452,-0.634196043,2.459196043,6682.796309,689.133301,663.500427,0.003949,0.004227
505,4,0,0,189.6885,73.0,17.8,0.006985082,71.1978689289244,5.539855957,0.0,0.018407227,-0.68193841,2.50693841,6697.281398,709.206726,641.668213,0.00383,0.004127
506,4,0,0,189.4944,75.0,17.8,0.006940774,71.2113464433148,5.58380127,0.0,0.00690271,-0.692685366,2.517685366,6713.086419,698.004028,636.549927,0.003752,0.004034
507,4,0,0,191.6517,80.0,17.8,0.006894575,71.2235277952692,5.58380127,0.0,0.0,-0.670785666,2.495785666,6726.918171,0.0,0.0,0.0,0.0
508,4,0,0,192.0492,81.0,17.9,0.006848309,71.2370345513674,5.58380127,0.0,-0.003259613,-0.639009714,2.464009714,6742.729222,687.610474,666.016724,0.004268,0.004574
509,4,0,0,187.7652,81.0,17.9,0.006831169,71.2489418970934,5.58380127,0.0,-0.000959,-0.613784075,2.438784075,6756.567218,721.384888,640.338806,0.003973,0.00424
510,4,0,0,188.1468,81.0,17.9,0.006839136,71.2621146990482,5.58380127,0.0,0.003067871,-0.589136839,2.414136839,6773.044693,700.310303,639.000977,0.003944,0.004117
511,4,0,0,191.4535,80.0,17.9,0.006861652,71.2738065702416,5.58380127,0.0,0.00690271,-0.564814329,2.389814329,6786.88875,708.480713,634.029785,0.003901,0.004206
512,4,0,0,194.4693,79.0,17.6,0.006894337,71.2864863669808,5.58380127,0.0,0.00690271,-0.523352861,2.348352861,6802.713667,0.0,0.0,0.0,0.0
513,4,0,0,189.4944,80.0,17.6,0.006922005,71.2974459080072,5.58380127,0.0,0.005368774,-0.468375921,2.293375921,6816.563215,671.537903,639.659912,0.003748,0.003928
514,4,0,0,191.0585,81.0,17.6,0.0069625,71.3102732490376,5.58380127,0.0,0.005368774,-0.392566442,2.217566442,6832.394397,749.390503,848.416199,0.004052,0.004179
515,4,0,0,172.2238,81.0,17.6,0.007020448,71.3208164859928,5.58380127,0.0,0.005368774,-0.319950819,2.144950819,6846.90921,700.038818,641.6651,0.004142,0.00438
516,4,0,0,156.3722,81.0,17.4,0.007107648,71.333444220583,5.58380127,0.0,0.005368774,-0.218263865,2.043263865,6862.746643,710.564514,645.023315,0.004049,0.004392
517,4,0,0,156.3722,83.0,17.4,0.007175402,71.3443078449454,5.58380127,0.0,0.005368774,-0.113472223,1.938472223,6877.267019,726.012085,642.304688,0.004008,0.004303
518,4,0,0,146.9421,84.0,17.1,0.00721903,71.3547894119918,5.58380127,0.0,-0.003259613,0.009124517,1.815875483,6893.11028,716.344482,643.097595,0.00402,0.004335
519,4,0,0,141.1194,84.0,17.1,0.00724244,71.3614556362332,5.58380127,0.0,-0.013997162,0.122307539,1.702692461,6906.975575,698.25647,641.003906,0.003851,0.00422
520,4,0,0,143.7484,82.0,17.2,0.007283488,71.3658466399562,4.836730957,0.0,-0.025501678,0.229876757,1.595123243,6922.824368,715.965393,653.63269,0.003864,0.004191
521,4,0,0,148.3547,79.0,17.2,0.007332766,71.2929023227588,4.441223145,0.0,-0.032404388,0.276807547,1.548192453,6936.694446,721.012817,652.865479,0.004167,0.00449
522,4,0,0,132.6295,76.0,17.0,0.007385787,71.2679929099586,5.58380127,0.0,-0.020132904,0.261329412,1.563670588,6953.209225,703.551697,643.447693,0.00416,0.004479
523,4,0,0,126.5566,77.0,17.0,0.007419063,71.2794217828092,5.58380127,0.0,-0.017832001,0.200735807,1.624264193,6967.083384,687.170105,639.428894,0.00407,0.00439
524,4,0,0,129.1156,76.0,17.1,0.007428616,71.2919581068874,5.58380127,0.0,-0.005560516,0.086030245,1.738969755,6982.941236,720.548523,638.651917,0.004127,0.004451
525,4,0,0,136.7428,74.0,17.1,0.007392027,71.3033808159658,5.58380127,0.0,0.00690271,-0.043771029,1.868771029,6996.80637,731.681702,639.761414,0.003947,0.004318
526,4,0,0,141.3348,74.0,16.9,0.007299244,71.3164983692784,5.58380127,0.0,0.013038452,-0.180719614,2.005719614,7012.642941,729.511414,636.381775,0.003865,0.004146
527,4,0,0,146.0152,75.0,16.9,0.007206536,71.3271719305868,5.58380127,0.0,0.019941162,-0.269453287,2.094453287,7027.162037,723.222412,639.812317,0.004148,0.004449
528,4,0,0,147.41,74.0,16.7,0.007121554,71.339158825989,5.58380127,0.0,0.019941162,-0.332731009,2.157731009,7043.003719,723.935425,641.075378,0.004056,0.004335
529,4,0,0,149.5528,74.0,16.7,0.007076448,71.349801793744,5.58380127,0.0,0.003834839,-0.343553782,2.168553782,7056.867765,713.925781,641.179688,0.004127,0.004466
530,4,0,0,152.5088,75.0,16.5,0.007070302,71.3620994527002,5.58380127,0.0,-0.001725677,-0.32896924,2.15396924,7073.375989,723.316528,643.750977,0.003992,0.004274
531,4,0,0,154.8036,77.0,16.5,0.007103572,71.3722535512434,5.58380127,0.0,-0.003259613,-0.313073874,2.138073874,7086.585201,725.124695,634.265686,0.003976,0.004328
532,4,0,0,156.3722,77.0,16.7,0.007158129,71.3839143943616,5.58380127,0.0,-0.003259613,-0.302110434,2.127110434,7103.099749,668.075073,636.855225,0.003907,0.004263
533,4,0,0,157.4357,78.0,16.7,0.007199137,71.3942665221918,5.58380127,0.0,-0.013997162,-0.302950621,2.127950621,7116.974435,840.200928,624.010376,0.003796,0.004147
534,4,0,0,158.7856,76.0,16.8,0.007235564,71.4050419225354,5.58380127,0.0,-0.007094452,-0.330984831,2.155984831,7132.833968,659.971375,633.74292,0.003763,0.004004
535,4,0,0,159.6067,75.0,16.8,0.007264022,71.414661816759,5.58380127,0.0,0.001533936,-0.37289691,2.19789691,7147.374435,702.89447,637.003906,0.003766,0.003939
536,4,0,0,160.2975,76.0,16.9,0.007291254,71.4299098787372,6.421508789,0.0,0.001533936,-0.423154116,2.248154116,7163.239479,705.162415,644.478699,0.004041,0.004347
537,4,0,0,161.2747,78.0,16.9,0.007298832,71.5065691642038,6.201782227,0.0,0.001533936,-0.465807199,2.290807199,7177.123624,688.781372,653.751282,0.004066,0.004376
538,4,0,0,162.1219,81.0,17.0,0.007275462,71.5230683592848,5.58380127,0.0,0.001533936,-0.512120962,2.337120962,7192.99384,725.436096,635.014526,0.004183,0.004547
539,4,0,0,162.4062,83.0,17.0,0.007232482,71.5312014003758,5.58380127,0.0,0.012271484,-0.550263643,2.375263643,7207.553765,734.271729,645.092102,0.004127,0.004641
540,4,0,0,161.98,83.0,17.1,0.007185117,71.5406714328586,5.58380127,0.0,0.018407227,-0.572113752,2.397113752,7223.446585,727.798096,666.679871,0.004576,0.004939
541,4,0,0,162.4062,82.0,17.1,0.007159771,71.3891102933922,0.0,4.110717773,-0.005560516,-0.554852247,2.379852247,7237.354749,716.435608,655.711609,0.00452,0.00482
542,4,0,0,164.1335,78.0,17.5,0.007144056,70.8656670027296,0.0,17.4407959,-0.005560516,-0.523739576,2.348739576,7253.914363,698.045105,657.404419,0.004509,0.004707
543,4,0,0,163.1215,74.0,17.5,0.00713755,70.4153822002316,0.0,0.0,-0.005560516,-0.508429766,2.333429766,7267.114234,683.693481,647.656677,0.004302,0.004708
544,4,0,0,149.6737,76.0,17.5,0.007138589,70.2036054481496,0.0,39.85290527,-0.003259613,-0.506239176,2.331239176,7283.487053,682.271606,649.205811,0.004298,0.004616
545,4,0,0,141.8762,80.0,17.5,0.007142124,69.7740367460544,0.0,250.0579834,0.005368774,-0.510502577,2.335502577,7297.159773,676.841309,660.776428,0.004433,0.004742
546,4,0,0,141.227,82.0,17.9,0.007130844,69.2458503280768,0.0,262.0697021,0.03451355,-0.496341467,2.321341467,7312.705103,672.739014,658.91571,0.004424,0.004735
547,4,0,0,146.7093,82.0,17.9,0.007092518,68.8244039488682,0.0,261.7767334,0.001533936,-0.430118799,2.255118799,7326.843035,692.841614,655.508118,0.004515,0.004804
548,4,0,0,147.7629,82.0,17.9,0.007027829,68.4049354324262,0.0,110.6048584,-0.010929291,-0.337136507,2.162136507,7339.603206,658.2229,666.895874,0.004451,0.004758
549,4,0,0,148.236,82.0,17.9,0.006939416,67.937696184748,0.0,31.35681152,-0.041608002,-0.25562501,2.08062501,7355.430929,573.466309,690.094727,0.004368,0.004672
550,4,0,0,150.4031,80.0,18.2,0.006874803,67.6017615231704,8.486938477,0.0,0.003834839,-0.270109892,2.095109892,7368.622158,655.664978,459.838196,0.004391,0.004602
551,4,0,0,153.7752,77.0,18.2,0.006844426,68.188729326049,13.89770508,0.0,0.001533936,-0.319827795,2.144827795,7383.689239,701.694275,659.544617,0.004385,0.004542
552,4,0,0,156.9021,76.0,18.5,0.006861376,68.8708852447096,13.89770508,0.0,0.008436646,-0.358427286,2.183427286,7397.655782,650.478577,442.716705,0.004247,0.004483
553,4,0,0,159.1951,75.0,18.5,0.006918988,69.644211111227,14.86724854,0.0,0.003834839,-0.391357183,2.216357183,7413.078082,684.302917,651.233276,0.004578,0.004779
554,4,0,0,160.8545,75.0,18.4,0.006991909,70.354558257096,11.25823975,0.0,0.003834839,-0.402878523,2.227878523,7426.733858,701.15863,650.162109,0.004305,0.004712
555,4,0,0,162.4062,75.0,18.4,0.007083935,70.8723677634074,11.21429443,0.0,0.00690271,-0.404564619,2.229564619,7442.4662,719.628906,658.371216,0.00442,0.004733
556,4,0,0,163.5537,78.0,18.7,0.007153537,71.316850798645,11.56585693,0.0,0.003067871,-0.393363237,2.218363237,7456.999256,0.0,0.0,0.0,0.0
557,4,0,0,165.0111,76.0,18.7,0.00720923,71.7576830943728,8.486938477,0.0,0.0,-0.371949434,2.196949434,7472.949724,683.825928,532.106018,0.004222,0.004541
558,4,0,0,165.7495,75.0,18.6,0.007244548,71.9892351910672,8.753356934,0.0,0.0,-0.352407217,2.177407217,7486.960542,699.118103,672.537292,0.004651,0.00497
559,4,0,0,167.0955,75.0,18.6,0.007281866,72.2692507915876,8.885192871,0.0,0.003834839,-0.329539061,2.154539061,7503.70966,691.499695,646.837402,0.004222,0.004588
560,4,0,0,167.0955,73.0,18.6,0.00731559,72.5198389020984,8.929138184,0.0,0.003834839,-0.305489779,2.130489779,7517.163954,731.856812,846.602722,0.00435,0.004681
561,4,0,0,168.3105,72.0,18.6,0.007358924,72.817220858372,8.709411621,0.0,0.0,-0.269188643,2.094188643,7534.048656,697.68457,638.457092,0.004268,0.00467
562,4,0,0,167.5491,74.0,18.2,0.00739992,73.0444070892342,8.797302246,0.0,0.0,-0.236076593,2.061076593,7548.286466,712.330872,678.971985,0.004556,0.004832
563,4,0,0,166.4946,77.0,18.2,0.007443159,73.3144479199676,8.841247559,0.0,0.0,-0.197675943,2.022675943,7564.618931,704.016785,670.99408,0.004443,0.004781
564,4,0,0,165.6013,77.0,18.2,0.007472047,73.5566695707138,8.841247559,0.0,0.0,-0.162642241,1.987642241,7579.646474,516.720825,540.833313,0.004181,0.004475
565,4,0,0,167.7008,79.0,18.2,0.007479645,73.8211904296208,8.841247559,0.0,0.0,-0.123972654,1.948972654,7596.100397,694.208313,646.73999,0.004069,0.004439
566,4,0,0,169.5433,79.0,18.2,0.007452284,74.0482560082632,8.885192871,0.0,0.0,-0.090466261,1.915466261,7610.54825,700.083984,636.426025,0.003929,0.004206
567,4,0,0,170.7942,76.0,18.2,0.007401024,74.304479222784,8.841247559,0.0,0.0,-0.051543474,1.876543474,7627.117153,690.495789,633.776123,0.003831,0.004192
568,4,0,0,170.1664,75.0,18.2,0.00737513,74.5331436324362,8.841247559,0.0,0.0,-0.016043901,1.841043901,7641.662659,720.788208,640.861877,0.004101,0.004433
569,4,0,0,168.3105,76.0,18.2,0.007390607,74.7779222186678,8.709411621,0.0,0.0,0.023130178,1.801869822,7659.031877,720.068726,642.085815,0.004132,0.004537
570,4,0,0,167.8528,76.0,18.2,0.007438938,74.9724341160704,8.486938477,0.0,-0.001725677,0.058800459,1.766199541,7673.662762,728.478821,645.293884,0.003989,0.004301
571,4,0,0,170.4797,76.0,18.2,0.007519257,75.1948522426608,8.486938477,0.0,-0.001725677,0.097456694,1.727543306,7690.401089,736.296387,646.15741,0.003985,0.004256
572,4,0,0,172.7056,77.0,18.2,0.007597096,75.3117559394526,6.817016602,0.0,0.0,0.125493765,1.699506235,7705.041305,727.170471,644.830383,0.003958,0.004237
573,4,0,0,174.0038,76.0,18.2,0.007678135,75.316318514913,5.539855957,0.0,-0.007094452,0.155433893,1.669566107,7721.763522,701.775208,640.289429,0.004048,0.0044
574,4,0,0,175.3217,78.0,18.4,0.007731626,75.2768844867448,5.539855957,0.0,-0.010162323,0.172480822,1.652519178,7737.083662,724.893127,640.215393,0.003993,0.004339
575,4,0,0,175.9882,78.0,18.4,0.007752402,75.2361787420152,5.58380127,0.0,-0.010162323,0.164868116,1.660131884,7753.77788,723.913208,640.803101,0.004132,0.00438
576,4,0,0,176.8284,79.0,18.4,0.007721263,75.1999901571712,5.58380127,0.0,-0.010162323,0.132940531,1.692059469,7769.027616,737.974121,639.244629,0.004197,0.004485
577,4,0,0,178.1896,81.0,18.4,0.007644663,75.0864581242398,3.254699707,0.0,-0.010162323,0.066851377,1.758148623,7785.613212,750.147827,648.62561,0.004207,0.004514
578,4,0,0,178.8781,82.0,18.7,0.007567734,74.82905148155,3.562316895,0.0,-0.010162323,-0.01650548,1.84150548,7800.112752,812.386108,638.410278,0.004004,0.0042
579,4,0,0,180.2711,82.0,18.7,0.007493274,74.612477850197,4.836730957,0.0,0.005368774,-0.135624647,1.960624647,7816.677193,739.093323,635.886414,0.003886,0.004139
580,4,0,0,181.3302,84.0,18.6,0.007452111,74.5747315529802,5.58380127,0.0,0.0,-0.251204729,2.076204729,7831.165848,868.202087,636.589905,0.003964,0.004072
581,4,0,0,182.2224,83.0,18.6,0.007437429,74.5468336279868,5.671691895,0.0,0.001533936,-0.372807264,2.197807264,7848.408075,699.972473,636.984375,0.003844,0.004139
582,4,0,0,182.9424,80.0,18.8,0.007450402,74.522783296972,5.627746582,0.0,0.001533936,-0.481653452,2.306653452,7862.886428,682.346008,632.685303,0.003772,0.004068
583,4,0,0,184.0333,78.0,18.8,0.007467713,74.4967688147674,5.627746582,0.0,0.001533936,-0.597308397,2.422308397,7879.427479,692.365295,658.446411,0.004095,0.004411
584,4,0,0,184.3998,77.0,19.0,0.007452241,74.474497142414,5.671691895,0.0,0.003067871,-0.693609953,2.518609953,7894.585074,681.886902,644.257813,0.00415,0.004343
585,4,0,0,185.3225,74.0,19.0,0.007396356,74.448952893264,5.627746582,0.0,0.003067871,-0.798537493,2.623537493,7910.42636,709.556274,640.267273,0.004086,0.00433
586,4,0,0,186.0673,74.0,18.9,0.007341369,74.4265443787304,5.627746582,0.0,0.016106323,-0.88592267,2.71092267,7925.573556,699.688904,639.809692,0.004166,0.004462
587,4,0,0,187.1958,74.0,18.9,0.007288619,74.4020270816212,5.627746582,0.0,0.025309937,-0.950346708,2.775346708,7942.09164,691.03418,644.668884,0.004187,0.00458
588,4,0,0,187.7652,73.0,19.1,0.007239076,74.3802168392326,5.627746582,0.0,0.025309937,-0.947708368,2.772708368,7956.540095,695.114502,658.53772,0.00408,0.004379
589,4,0,0,188.5298,75.0,19.1,0.00717257,74.3550758745932,5.627746582,0.0,0.023009033,-0.873604536,2.698604536,7973.734996,704.749023,638.312378,0.004103,0.004306
590,4,0,0,189.4944,76.0,19.3,0.007119562,74.3339453691404,5.627746582,0.0,0.003834839,-0.748953581,2.573953581,7988.174115,716.385071,628.399475,0.004048,0.004403
591,4,0,0,190.0779,75.0,19.3,0.007072168,74.3092340339074,5.627746582,0.0,0.003834839,-0.58242631,2.40742631,8004.671163,674.676392,639.611572,0.004004,0.004298
592,4,0,0,190.8615,72.0,19.2,0.007033333,74.2887488737946,5.627746582,0.0,-0.005560516,-0.439913988,2.264913988,8019.101896,696.705688,643.331909,0.004108,0.004398
593,4,0,0,189.6885,74.0,19.2,0.006987479,74.2649814486584,5.627746582,0.0,-0.013997162,-0.274245977,2.099245977,8035.585216,708.982788,643.668274,0.004105,0.004382
594,4,0,0,189.4944,74.0,19.1,0.006954303,74.2453073476254,5.627746582,0.0,-0.012463226,-0.148115873,1.973115873,8050.622338,700.135925,640.028015,0.003877,0.004051
595,4,0,0,189.6885,74.0,19.1,0.006937093,74.2227469435826,5.627746582,0.0,-0.012463226,-0.035025358,1.860025358,8066.968527,751.196899,841.098816,0.003978,0.004167
596,4,0,0,191.0585,76.0,19.3,0.006949658,74.2025745104186,5.58380127,0.0,-0.010162323,0.03741765,1.78758235,8081.911421,698.013,637.966309,0.003941,0.004231
597,4,0,0,192.4483,73.0,19.3,0.007002085,73.9306511542202,0.131835938,0.0,-0.008628387,0.088764429,1.736235571,8098.168036,706.341309,635.643127,0.004172,0.004495
598,4,0,0,194.0617,72.0,19.2,0.007075117,73.6403746593542,3.386535645,0.0,-0.008628387,0.109582186,1.715417814,8112.354855,706.311096,638.240601,0.003955,0.004211
599,4,0,0,194.4693,73.0,19.2,0.00717116,73.4382109618008,3.606262207,0.0,-0.008628387,0.107715845,1.717284155,8128.527203,718.090271,644.373291,0.003949,0.004078
600,4,0,0,194.8786,72.0,19.3,0.007258075,73.269379817767,3.518371582,0.0,-0.008628387,0.08628583,1.73871417,8142.648993,689.281799,635.454102,0.003784,0.004113
601,4,0,0,195.7024,72.0,19.3,0.007362123,73.0652720214002,3.65020752,0.0,-0.007094452,0.03422761,1.79077239,8159.435341,692.13147,631.537903,0.003684,0.003921
602,4,0,0,196.742,74.0,19.5,0.007456762,72.9001931662302,3.562316895,0.0,-0.007094452,-0.024189711,1.849189711,8173.515074,731.480896,829.816895,0.00399,0.004203
603,4,0,0,197.5816,76.0,19.5,0.007565698,72.7242827930308,3.913879395,0.0,-0.005560516,-0.10986352,1.93486352,8189.583356,719.252014,642.591919,0.003979,0.004315
604,4,0,0,198.6413,76.0,19.4,0.007657059,72.6067267663634,4.441223145,0.0,0.001533936,-0.20158124,2.02658124,8203.623399,695.571716,634.265503,0.004016,0.00428
605,4,0,0,200.1441,78.0,19.4,0.007740066,72.5032084170602,4.573059082,0.0,0.001533936,-0.304286242,2.129286242,8219.646611,697.615295,634.630615,0.003971,0.004271
606,4,0,0,201.2315,80.0,19.5,0.007779172,72.4139777560902,4.441223145,0.0,0.001533936,-0.393890142,2.218890142,8234.313713,699.400024,624.189697,0.003604,0.003721
607,4,0,0,202.11,82.0,19.5,0.007781402,72.3063539321668,4.441223145,0.0,0.003834839,-0.491960287,2.316960287,8250.291929,710.796509,624.312683,0.003488,0.003707
608,4,0,0,202.9962,86.0,19.4,0.007738889,72.2187851561478,4.485168457,0.0,0.00690271,-0.565350771,2.390350771,8264.254198,709.000488,635.90741,0.003782,0.003961
609,4,0,0,204.115,86.0,19.4,0.007633795,72.1156252712362,4.485168457,0.0,0.009203613,-0.636967897,2.461967897,8280.853143,698.951782,638.715088,0.003846,0.00402
610,4,0,0,205.2461,82.0,19.2,0.007515213,72.0259646428984,4.485168457,0.0,0.009203613,-0.678550005,2.503550005,8294.114462,663.169189,630.237488,0.003748,0.004003
611,4,0,0,206.1601,77.0,19.2,0.007391843,71.9247422424128,4.52911377,0.0,0.009203613,-0.700834513,2.525834513,8310.66908,759.742798,626.824219,0.003829,0.003977
612,4,0,0,206.8509,74.0,19.1,0.00731832,71.8399770171408,4.485168457,0.0,0.009203613,-0.698065042,2.523065042,8324.55625,784.22699,633.899109,0.003767,0.003984
613,4,0,0,208.2466,73.0,19.1,0.007280736,71.7485459055888,4.70489502,0.0,0.009203613,-0.671293497,2.496293497,8340.406722,653.269714,637.567505,0.003913,0.004211
614,4,0,0,209.1875,73.0,19.0,0.007271018,71.663368576623,4.485168457,0.0,0.009203613,-0.625440836,2.450440836,8354.917238,657.341919,641.105408,0.00396,0.004144
615,4,0,0,209.6612,76.0,19.0,0.007251854,71.5698658904362,4.441223145,0.0,0.009203613,-0.551400423,2.376400423,8370.726472,700.567871,622.216125,0.003766,0.003987
616,4,0,0,211.3361,77.0,18.9,0.007216475,71.4894920712222,4.397277832,0.0,0.009203613,-0.467609644,2.292609644,8384.542234,684.303101,623.206299,0.003399,0.003679
