Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
755,4,0,0,472.3219,70.0,15.0,0.005466446,68.7387397945524,8.399047852,0.0,-0.000959,0.05591464,1.76908536,9815.164274,,,,
756,4,0,0,473.328,69.0,15.0,0.005459521,68.984520999604,5.671691895,0.0,0.014572388,0.047609568,1.777390432,9830.692429,,,,
757,4,0,0,475.3529,69.0,15.0,0.005444078,69.0262510731502,5.58380127,0.0,0.010737549,0.069563627,1.755436373,9843.633904,,,,
758,4,0,0,476.7126,69.0,15.0,0.005432094,69.0680640598932,5.58380127,0.0,0.001533936,0.105131388,1.719868612,9857.092412,,,,
759,4,0,0,478.4231,69.0,15.0,0.005429926,69.1148231117252,5.58380127,0.0,-0.012463226,0.150872946,1.674127054,9871.659545,,,,
760,4,0,0,480.146,69.0,15.3,0.005437288,69.1520000083566,5.58380127,0.0,-0.010929291,0.164927721,1.660072279,9884.908115,,,,
761,4,0,0,481.1856,69.0,15.3,0.005448393,69.097186386852,0.0,0.0,-0.000959,0.158617258,1.666382742,9899.84257,,,,
762,4,0,0,480.8386,69.0,15.3,0.005457127,68.589976170808,0.0,1.620483398,0.017640259,0.158365011,1.666634989,9912.289335,,,,
763,4,0,0,480.8386,69.0,15.3,0.00546952,68.0809627536676,3.913879395,0.0,-0.024734711,0.186952353,1.638047647,9926.405302,,,,
764,4,0,0,480.8386,70.0,15.3,0.005481973,68.1647520429768,6.509399414,0.0,-0.003259613,0.191730738,1.633269262,9939.243461,,,,
765,4,0,0,479.8004,69.0,15.3,0.005490204,68.044361469674,0.0,62.70446777,-0.019365936,0.158247709,1.666752291,9953.71564,,,,
766,4,0,0,479.4553,69.0,15.3,0.005487017,67.5630187869992,0.0,109.4329834,0.00690271,0.08837676,1.73662324,9965.777313,,,,
767,4,0,0,478.4231,69.0,15.3,0.005474775,67.0689512943454,0.0,136.5325928,0.00690271,0.011146307,1.813853693,9978.320766,,,,
768,4,0,0,478.08,69.0,15.2,0.005451733,66.498220814743,0.0,203.036499,-0.000959,-0.064769983,1.889769983,9991.896652,,,,
769,4,0,0,478.7667,70.0,15.2,0.005423091,66.0295068805426,0.0,201.4251709,0.00690271,-0.126283407,1.951283407,10003.68869,,,,
770,4,0,0,479.8004,70.0,15.2,0.005382712,65.4833048024954,0.0,214.9017334,0.009203613,-0.160334349,1.985334349,10017.82505,,,,
771,4,0,0,481.1856,70.0,15.2,0.005347303,65.0374359806772,0.0,256.5032959,0.036047485,-0.153324366,1.978324366,10030.44169,,,,
772,4,0,0,482.9285,69.0,15.2,0.005317821,64.4992938957784,0.0,259.8724365,0.003067871,-0.080756426,1.905756426,10044.44156,,,,
773,4,0,0,485.0366,69.0,15.2,0.005308266,64.044204634018,0.0,257.5286865,-0.000959,0.006578207,1.818421793,10056.89149,,,,
774,4,0,0,487.5195,69.0,15.2,0.005316681,63.5305834833368,0.0,255.9173584,0.009203613,0.094109297,1.730890703,10071.84524,,,,
775,4,0,0,489.3086,69.0,15.2,0.005338768,63.0674721605718,0.0,255.6243896,0.001533936,0.180163622,1.644836378,10084.9872,,,,
776,4,0,0,490.3884,69.0,15.2,0.005369734,62.607551644038,0.0,255.9173584,-0.012463226,0.290120363,1.534879637,10097.44528,,,,
777,4,0,0,491.1109,70.0,15.2,0.005404342,62.089201335113,0.0,261.7767334,-0.023200775,0.384690046,1.440309954,10112.23837,,,,
778,4,0,0,491.8355,70.0,14.9,0.005423394,61.6213603873956,0.0,261.9232178,-0.034705292,0.408263922,1.416736078,10124.64941,,,,
779,4,0,0,493.2912,70.0,14.9,0.00543004,61.1103148244504,0.0,63.1439209,-0.001725677,0.325762033,1.499237967,10138.87108,,,,
780,4,0,0,495.491,70.0,14.6,0.005426712,60.6641931914116,0.0,14.5111084,0.03451355,0.202951193,1.622048807,10151.93615,,,,
781,4,0,0,496.2287,70.0,14.6,0.005416792,61.1022661127754,12.00805664,0.0,0.0,0.138600588,1.686399412,10166.8629,,,,
782,4,0,0,496.5983,70.0,14.6,0.005406823,61.868744929609,12.13989258,0.0,-0.016298065,0.115966558,1.709033442,10179.49507,,,,
783,4,0,0,498.4548,71.0,14.6,0.005398481,63.0101370734354,17.32818604,0.0,-0.001725677,0.08919692,1.73580308,10193.96176,,,,
784,4,0,0,499.2013,70.0,14.7,0.00539325,64.0072018518812,11.70043945,0.0,-0.033938324,0.056843042,1.768156958,10207.20376,,,,
785,4,0,0,501.4542,70.0,14.7,0.005388006,64.5852009638738,8.399047852,0.0,0.04141626,-0.009425879,1.834425879,10219.75788,,,,
786,4,0,0,501.4542,70.0,15.0,0.005383714,64.540369869175,0.0,0.0,0.018407227,0.010349512,1.814650488,10234.63394,,,,
787,4,0,0,504.1085,70.0,15.0,0.005383917,64.0703041537482,0.087890625,0.0,-0.008628387,0.097991228,1.727008772,10247.76596,,,,
788,4,0,0,505.2546,70.0,15.3,0.005391237,63.90205372396,3.65020752,0.0,-0.005560516,0.177520037,1.647479963,10262.10464,,,,
789,4,0,0,506.406,70.0,15.3,0.00540653,63.8077330585314,5.58380127,0.0,-0.012463226,0.210317373,1.614682627,10274.66271,,,,
790,4,0,0,507.9494,70.0,15.3,0.005433456,64.088398880692,5.58380127,0.0,-0.019365936,0.221320391,1.603679609,10289.6906,,,,
791,4,0,0,509.1131,70.0,15.3,0.005458381,64.1877850725178,5.58380127,0.0,-0.017832001,0.173829317,1.651170683,10302.97725,,,,
792,4,0,0,510.6731,71.0,15.5,0.005483463,64.8295206468044,8.311157227,0.0,0.001533936,0.065231085,1.759768915,10317.53131,,,,
793,4,0,0,511.8493,71.0,15.5,0.005507735,65.0566508565412,5.627746582,0.0,0.0,-0.029704809,1.854704809,10330.89496,,,,
794,4,0,0,512.6365,71.0,15.8,0.005540609,65.1311147930336,3.913879395,0.0,-0.004793549,-0.134783983,1.959783983,10343.66661,,,,
795,4,0,0,513.4261,70.0,15.8,0.005585266,64.763677140022,0.0,0.0,0.032212646,-0.231204271,2.056204271,10358.89209,,,,
796,4,0,0,514.6151,69.0,16.0,0.005619921,64.2742121344606,0.0,0.0,0.032212646,-0.21363759,2.03863759,10371.69622,,,,
797,4,0,0,515.4108,68.0,16.0,0.005645768,64.4200006840008,6.904907227,0.0,-0.008628387,-0.04422307,1.86922307,10386.94702,,,,
798,4,0,0,516.609,68.0,16.5,0.005657232,64.5591543109626,3.65020752,0.0,-0.02166684,0.100269079,1.724730921,10399.76869,,,,
799,4,0,0,517.8128,68.0,16.5,0.005666619,64.534373629269,7.388305664,0.0,-0.024734711,0.235749483,1.589250517,10415.05183,,,,
800,4,0,0,519.0222,68.0,16.9,0.005676821,64.8638517636072,8.003540039,0.0,-0.02166684,0.300441027,1.524558973,10428.51883,,,,
801,4,0,0,519.4266,69.0,16.9,0.005685607,65.198329296562,7.520141602,0.0,-0.015531097,0.309569597,1.515430403,10443.22892,,,,
802,4,0,0,520.6435,69.0,17.0,0.005684256,65.4736942424438,7.520141602,0.0,0.037581421,0.288792849,1.536207151,10456.11815,,,,
803,4,0,0,521.8662,69.0,17.0,0.00567597,65.598843006484,4.309387207,0.0,-0.003259613,0.322492361,1.502507639,10469.67137,,,,
804,4,0,0,523.0946,69.0,17.1,0.005671321,65.6845051008446,5.627746582,0.0,0.003834839,0.417352915,1.407647085,10485.06377,,,,
805,4,0,0,524.3289,69.0,17.1,0.005685684,65.7724169720582,5.58380127,0.0,-0.019365936,0.510188818,1.314811182,10497.94748,,,,
806,4,0,0,525.1549,69.0,16.9,0.00572494,65.8561473917102,5.23223877,0.0,-0.046976776,0.580296278,1.244703722,10512.70883,,,,
807,4,0,0,527.6488,68.0,16.9,0.005761342,65.8864279284802,5.320129395,0.0,-0.004793549,0.527825117,1.297174883,10526.27936,,,,
808,4,0,0,528.0667,69.0,16.4,0.005787781,65.9513913676836,5.58380127,0.0,-0.020132904,0.405401468,1.419598532,10541.71129,,,,
809,4,0,0,528.0667,69.0,16.4,0.005805303,66.032137040998,5.495910645,0.0,0.016106323,0.326174021,1.498825979,10554.66286,,,,
810,4,0,0,530.1665,70.0,16.0,0.005834049,66.127398784085,5.58380127,0.0,-0.010929291,0.276932955,1.548067045,10570.06177,,,,
811,4,0,0,531.8583,70.0,16.0,0.005866108,66.2090458970136,5.58380127,0.0,0.009203613,0.235245466,1.589754534,10582.9672,,,,
812,4,0,0,531.8583,71.0,15.9,0.005897511,66.3004564572938,6.729125977,0.0,-0.004793549,0.184604406,1.640395594,10595.81855,,,,
813,4,0,0,532.7083,71.0,15.9,0.005928488,66.640436017934,5.58380127,0.0,0.025309937,0.135645628,1.689354372,10611.10635,,,,
814,4,0,0,534.4164,71.0,15.5,0.005951872,66.3887070462972,0.0,0.0,0.014572388,0.1146276,1.7103724,10624.67831,,,,
815,4,0,0,536.1355,71.0,15.5,0.005976069,66.3247596799962,6.904907227,0.0,-0.017832001,0.144814253,1.680185747,10639.61722,,,,
816,4,0,0,536.9992,70.0,15.5,0.005995068,66.4966013680878,7.344360352,0.0,-0.032404388,0.159431219,1.665568781,10653.39959,,,,
817,4,0,0,537.8657,70.0,15.5,0.006006172,66.693566044491,5.451965332,0.0,-0.017832001,0.091724634,1.733275366,10668.47303,,,,
818,4,0,0,538.7351,69.0,15.4,0.005998033,66.6362434297396,4.309387207,0.0,0.018407227,-0.007807016,1.832807016,10682.30421,,,,
819,4,0,0,540.0443,69.0,15.4,0.005967997,66.5680315216528,3.738098145,0.0,-0.004793549,-0.06987071,1.89487071,10697.40564,,,,
820,4,0,0,540.9206,68.0,15.1,0.005931077,66.4483329162698,3.29864502,0.0,0.008436646,-0.104242086,1.929242086,10711.25552,,,,
821,4,0,0,542.2405,68.0,15.1,0.005893601,66.2052672310672,2.109375,0.0,-0.030103485,-0.140514612,1.965514612,10724.43077,,,,
822,4,0,0,543.5669,69.0,15.1,0.005856319,65.967050020576,9.104919434,0.0,0.023776001,-0.231266737,2.056266737,10739.44455,,,,
823,4,0,0,544.8997,69.0,15.1,0.00582936,66.5846096709542,11.21429443,0.0,0.023009033,-0.258456945,2.083456945,10753.80895,,,,
824,4,0,0,545.7919,69.0,15.1,0.005804281,67.315390799924,9.192810059,0.0,0.026843872,-0.211965322,2.036965322,10768.69373,,,,
825,4,0,0,546.6871,69.0,15.1,0.005790017,67.7178668746684,6.641235352,0.0,0.0,-0.124123335,1.949123335,10781.61919,,,,
826,4,0,0,547.5851,69.0,15.4,0.005788351,67.8635148805464,5.58380127,0.0,-0.02856955,-0.006381273,1.831381273,10796.88827,,,,
827,4,0,0,548.4862,69.0,15.4,0.005797815,67.9272350885064,5.58380127,0.0,-0.015531097,0.040173769,1.784826231,10809.61521,,,,
828,4,0,0,549.8433,68.0,15.6,0.00580625,67.9926694205938,5.364074707,0.0,0.003067871,0.026243448,1.798756552,10824.64902,,,,
829,4,0,0,551.2071,68.0,15.6,0.005803154,67.8552154658862,0.483398438,0.0,0.001533936,-0.002247095,1.827247095,10837.24377,,,,
830,4,0,0,552.1201,69.0,16.2,0.005799439,67.5721184942546,4.397277832,0.0,0.012271484,-0.00995326,1.83495326,10850.47827,,,,
831,4,0,0,552.5778,68.0,16.2,0.005813894,67.4776105499302,0.0,0.0,-0.000959,0.020316362,1.804683638,10864.89917,,,,
832,4,0,0,553.9552,68.0,16.3,0.00584993,66.9012558454562,0.0,0.0,-0.010929291,0.06147933,1.76352067,10878.02068,,,,
833,4,0,0,554.4159,68.0,16.3,0.005909141,66.24337225017,0.0,0.0,-0.001725677,0.063892603,1.761107397,10892.81214,,,,
834,4,0,0,555.3396,68.0,16.8,0.005964941,65.6753386220726,0.0,0.0,0.016106323,0.047872305,1.777127695,10905.13972,,,,
835,4,0,0,555.8026,68.0,16.8,0.006027923,65.0270234543168,0.0,0.0,-0.004793549,0.061790228,1.763209772,10919.12047,,,,
836,4,0,0,556.7309,68.0,17.2,0.006083339,64.75082607732,8.179321289,0.0,0.0,0.068532705,1.756467295,10931.83573,,,,
837,4,0,0,557.1962,68.0,17.2,0.006142381,65.012384382688,5.58380127,0.0,-0.012463226,0.078387022,1.746612978,10946.16925,,,,
838,4,0,0,558.5968,68.0,17.3,0.006183195,64.6645949525222,0.0,13.9251709,0.003067871,0.069319487,1.755680513,10958.11516,,,,
839,4,0,0,560.4753,69.0,17.3,0.006210031,64.0838188117058,0.0,18.46618652,0.003067871,0.074497938,1.750502062,10970.53821,,,,
840,4,0,0,560.4753,68.0,17.7,0.006219857,63.3984845752924,0.0,104.1595459,-0.010162323,0.119473696,1.705526304,10983.98396,,,,
841,4,0,0,561.8925,69.0,17.7,0.006211803,62.8132013007786,0.0,136.6790771,0.032212646,0.095652342,1.729347658,10995.65814,,,,
842,4,0,0,564.7484,69.0,17.7,0.006197517,62.1426879753206,0.0,225.5950928,-0.000959,0.135431051,1.689568949,11009.44689,,,,
843,4,0,0,564.2704,68.0,17.7,0.006194418,61.4783771910632,0.0,261.0443115,0.025309937,0.184788942,1.640211058,11020.6676,,,,
844,4,0,0,565.2272,68.0,18.0,0.006207601,60.791272487529,0.0,261.0443115,-0.068451874,0.21594882,1.60905118,11030.42574,,,,
845,4,0,0,566.6686,68.0,18.0,0.006227565,60.2127081109548,0.0,260.7513428,0.023009033,0.130700827,1.694299173,11038.47419,,,,
846,4,0,0,567.6335,68.0,18.0,0.006247114,59.551047893584,0.0,260.7513428,0.085900391,0.00906682,1.81593318,11047.95886,,,,
847,4,0,0,568.6018,68.0,18.0,0.006254475,50.0042509549484,0.0,260.3118896,-0.116770844,0.193092585,1.631907415,11056.21977,,,,
848,4,0,0,570.5483,68.0,18.0,0.006253554,41.5342103020928,0.0,261.3372803,0.023776001,0.165154696,1.659845304,11064.03136,,,,
849,4,0,0,571.037,68.0,18.0,0.006245721,40.9595265753408,0.0,261.3372803,0.058289551,0.149378538,1.675621462,11073.23703,,,,
850,4,0,0,572.0169,68.0,18.0,0.006233957,40.460899420132,0.0,261.3372803,-0.050811615,0.251343012,1.573656988,11080.89185,,,,
851,4,0,0,574.4815,69.0,18.0,0.006216336,39.8915477264812,0.0,261.3372803,-0.057714325,0.264639616,1.560360384,11089.89911,,,,
852,4,0,0,575.4733,69.0,18.0,0.006199482,39.4048039056456,0.0,261.0443115,0.039882324,0.181823492,1.643176508,11097.37358,,,,
853,4,0,0,575.9705,69.0,18.0,0.006184862,38.7126471941702,0.0,261.0443115,0.009203613,0.13138032,1.69361968,11106.18144,,,,
854,4,0,0,577.9679,69.0,18.0,0.006182683,38.2381126634314,0.0,261.0443115,0.0,0.112881422,1.712118578,11113.50473,,,,
855,4,0,0,579.475,70.0,18.0,0.006194587,37.6953582744662,0.0,261.3372803,0.010737549,0.099152803,1.725847197,11122.13405,,,,
856,4,0,0,579.9791,70.0,17.7,0.006213436,37.2186148762972,0.0,261.4837646,0.023009033,0.087517977,1.737482023,11129.53582,,,,
