Time,Drive,Stimulus,Failure,Palm.EDA,Heart.Rate,Breathing.Rate,Perinasal.Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane.Position,Distance,Gaze.X.Pos,Gaze.Y.Pos,Lft.Pupil.Diameter,Rt.Pupil.Diameter
324,4,0,0,59.8093,78.0,16.8,,73.852119417757,8.311157227,0.0,-0.013997162,-0.049117804,1.874117804,4327.915743,649.117676,600.274109,0.00947,0.002596
325,4,0,0,60.1982,77.0,16.8,,74.0645905839556,8.355102539,0.0,-0.040074066,0.009230852,1.815769148,4343.796771,674.956909,860.705078,0.009267,0.002569
326,4,0,0,61.0717,76.0,16.6,,74.258454754195,8.399047852,0.0,-0.004793549,-0.016963243,1.841963243,4358.193727,239.031693,604.243408,0.009156,0.00264
327,4,0,0,61.5385,76.0,16.6,,74.4676431725682,8.355102539,0.0,0.021475098,-0.095145464,1.920145464,4374.521369,612.962097,601.508789,0.0,0.002723
328,4,0,0,59.4255,76.0,16.7,,74.651668176009,8.355102539,0.0,0.003834839,-0.109029055,1.934029055,4388.759818,623.65033,600.976013,0.0,0.002677
329,4,0,0,59.9449,76.0,16.7,,74.8600812626504,8.399047852,0.0,0.017640259,-0.069638014,1.894638014,4405.026633,670.844482,205.472305,0.0,0.003084
330,4,0,0,61.5385,77.0,16.6,,75.0385013372062,8.442993164,0.0,-0.030103485,0.037131548,1.787868452,4419.253432,608.533875,593.132874,0.0,0.002542
331,4,0,0,62.3045,77.0,16.6,,75.2311290837104,0.0,0.0,-0.023200775,0.109391451,1.715608549,4435.506156,0.0,0.0,0.009182,0.0
332,4,0,0,62.4727,77.0,16.7,,74.7367783794034,0.0,16.8548584,0.014572388,0.104225874,1.720774126,4449.047578,236.079697,589.279419,0.009233,0.002685
333,4,0,0,61.416,78.0,16.7,,74.1869754835732,0.0,8.798217773,-0.000959,0.083389521,1.741610479,4465.971725,661.63501,673.654114,0.009428,0.0
334,4,0,0,56.2316,79.0,16.8,,73.69594898369,0.0,7.333374023,0.008436646,0.081212282,1.743787718,4479.510685,0.0,0.0,0.0,0.0
335,4,0,0,54.1624,79.0,16.8,,73.1364956966432,0.0,0.0,-0.010929291,0.088068724,1.736931276,4495.762318,206.019699,576.401611,0.009307,0.002857
336,4,0,0,57.7811,79.0,16.9,,72.6716156770314,0.0,0.0,-0.004793549,0.080750227,1.744249773,4509.99107,280.361206,791.063782,0.009327,0.002683
337,4,0,0,59.0538,78.0,16.9,,72.1027137134436,0.0,0.0,-0.004793549,0.053367853,1.771632147,4526.276751,701.592102,890.7146,0.0,0.002453
338,4,0,0,57.0633,78.0,16.8,,72.0231080322116,5.144348145,0.0,0.003067871,0.017661333,1.807338667,4540.554363,217.454697,578.808105,0.009245,0.002695
339,4,0,0,58.193,77.0,16.8,,71.8850351736202,2.680664063,0.0,0.00690271,-0.025062799,1.850062799,4556.91786,595.229919,598.921387,0.0,0.002805
340,4,0,0,59.6168,78.0,16.9,,71.7245363874364,5.58380127,0.0,0.00690271,-0.047724485,1.872724485,4571.280167,644.568787,604.226929,0.0,0.002617
341,4,0,0,60.4339,78.0,16.9,,71.7318176370522,5.58380127,0.0,-0.000959,-0.056699991,1.881699991,4587.057053,0.0,0.0,0.0,0.0
342,4,0,0,61.3956,79.0,16.7,,71.7777904136404,6.289672852,0.0,0.003834839,-0.053881884,1.878881884,4602.193587,669.601807,882.575073,0.0,0.002728
343,4,0,0,61.9502,79.0,16.7,,71.983660389027,7.783813477,0.0,-0.003259613,-0.03616786,1.86116786,4618.064786,559.164001,609.612671,0.0,0.002787
344,4,0,0,62.2836,79.0,16.8,,72.1659052210268,8.442993164,0.0,0.0,-0.017687082,1.842687082,4632.596557,0.0,0.0,0.0,0.0
345,4,0,0,62.897,79.0,16.8,,72.42292161486,8.486938477,0.0,0.003834839,-0.000424,1.82542367,4649.250482,0.0,0.0,0.009373,0.0
346,4,0,0,63.1544,79.0,16.9,,72.6409454546738,8.442993164,0.0,0.00690271,0.022697687,1.802302313,4663.862949,622.452271,614.593079,0.0,0.002722
347,4,0,0,63.7194,78.0,16.9,,72.8780375272908,8.399047852,0.0,0.003834839,0.06126523,1.76373477,4680.506604,0.0,0.0,0.0,0.0
348,4,0,0,64.0279,77.0,16.7,,73.0724111341072,8.399047852,0.0,0.012271484,0.102605581,1.722394419,4694.957135,0.0,0.0,0.0,0.0
349,4,0,0,64.1832,77.0,16.7,,73.3021556683938,8.355102539,0.0,-0.129042328,0.158367395,1.666632605,4711.34459,0.0,0.0,0.008464,0.007988
350,4,0,0,64.6538,78.0,16.9,,73.5229460924148,9.456481934,0.0,-0.039307098,0.04935956,1.77564044,4724.897805,0.0,0.0,0.0,0.008296
351,4,0,0,64.7895,79.0,16.9,,73.8399781705554,9.544372559,0.0,0.071328003,-0.242527246,2.067527246,4741.708781,1345.916748,650.411804,0.0,0.008245
352,4,0,0,65.1084,79.0,16.7,,74.0447219619968,8.486938477,0.0,0.12731665,-0.382014036,2.207014036,4755.059672,1245.637329,882.873596,0.009383,0.008248
353,4,0,0,65.4767,79.0,16.7,,74.2410485672768,5.58380127,0.0,-0.005560516,-0.234355211,2.059355211,4771.060624,655.159302,740.444275,0.00938,0.007947
354,4,0,0,65.7791,79.0,16.5,,73.971952805365,0.0,0.0,-0.050811615,-0.04885745,1.87385745,4785.024715,672.854919,706.053284,0.009332,0.008082
355,4,0,0,65.99,79.0,16.5,,73.5582265910704,0.0,263.2415771,-0.001725677,0.072686911,1.752313089,4800.963531,212.884903,156.563705,0.0,0.008549
356,4,0,0,65.4767,78.0,16.4,,73.0707110917048,0.0,263.5345459,-0.040074066,0.172010183,1.652989817,4814.913901,0.0,0.0,0.0,0.0
357,4,0,0,65.2921,78.0,16.4,,72.530048699899,0.0,166.2689209,-0.025501678,0.272583723,1.552416277,4830.886311,0.0,0.0,0.0,0.0
358,4,0,0,65.9196,78.0,16.2,,72.0687629641498,0.0,75.00915527,-0.010929291,0.221742392,1.603257608,4844.906568,1216.772827,939.217529,0.0,0.008436
359,4,0,0,65.8961,79.0,16.2,,71.5920828130428,0.0,263.5345459,0.023009033,0.173671007,1.651328993,4858.302155,0.0,0.0,0.0,0.007993
360,4,0,0,64.8349,79.0,16.1,,71.0507713905084,0.0,161.2884521,-0.023200775,0.157916784,1.667083216,4875.106341,0.0,0.0,0.008773,0.0
361,4,0,0,64.9942,79.0,16.1,,70.599290671363,0.0,73.98376465,0.058289551,0.106007338,1.718992662,4888.594777,1192.446411,853.748108,0.0,0.008372
362,4,0,0,65.4536,79.0,16.0,,70.0804022635156,0.0,65.63415527,-0.074587616,0.112471819,1.712528181,4904.832087,0.0,0.0,0.009234,0.007654
363,4,0,0,59.0653,80.0,16.0,,69.5984370398486,0.0,263.8275146,-0.037773163,0.12867856,1.69632144,4919.084912,1218.160034,891.368225,0.0,0.008444
364,4,0,0,57.3994,80.0,15.9,,69.071764688943,0.0,263.6810303,0.056755615,-0.018281698,1.843281698,4935.431641,726.604187,825.005798,0.009105,0.008175
365,4,0,0,59.9643,81.0,15.9,,68.6320903616254,0.0,173.4466553,-0.003259613,-0.121733904,1.946733904,4949.798085,0.0,0.0,0.0,0.0
366,4,0,0,58.0471,81.0,15.5,,68.096409536949,0.0,263.6810303,-0.007094452,-0.133575201,1.958575201,4966.26825,1148.129761,814.568909,0.006998,0.0
367,4,0,0,57.1513,80.0,15.5,,67.6483824614436,0.0,261.4837646,0.04141626,-0.154406786,1.979406786,4980.688182,1304.297607,539.888672,0.006894,0.0
368,4,0,0,59.7322,80.0,15.5,,64.6790423356636,0.0,182.3822021,-0.027035614,-0.083838224,1.908838224,4996.395336,1393.853271,878.817688,0.0,0.008081
369,4,0,0,61.4772,79.0,15.5,,50.6569794962532,0.0,182.9681396,-0.056180389,-0.005144835,1.830144835,5010.637605,1308.28772,708.759888,0.0,0.00827
370,4,0,0,61.2332,79.0,15.1,,50.1939889544552,0.0,45.27282715,0.037581421,0.006126165,1.818873835,5026.788807,0.0,0.0,0.009362,0.006784
371,4,0,0,62.2626,79.0,15.1,,50.2600733311554,16.8447876,0.0,-0.003259613,0.012850523,1.812149477,5040.811949,0.0,0.0,0.00931,0.006023
372,4,0,0,63.176,79.0,15.1,,50.6082087694212,12.18383789,0.0,-0.013997162,0.033366919,1.791633081,5056.055115,0.0,0.0,0.009183,0.0
373,4,0,0,64.161,79.0,15.1,,51.544434219441,12.00805664,0.0,-0.046976776,0.041625738,1.783374262,5070.523313,0.0,0.0,0.009007,0.0
374,4,0,0,63.9615,79.0,14.8,,53.0394065367146,17.28424072,0.0,0.005368774,0.00668931,1.81831069,5085.532689,1235.925293,998.465027,0.0,0.007933
375,4,0,0,64.2723,80.0,14.8,,54.802070225349,29.95422363,0.0,0.065192261,-0.038938761,1.863938761,5099.133541,0.0,0.0,0.0,0.007453
376,4,0,0,65.4305,80.0,14.8,,57.045068296868,24.14794922,0.0,-0.027035614,-0.030225039,1.855225039,5114.556787,0.0,0.0,0.0,0.0
377,4,0,0,64.9713,80.0,14.8,,58.587364238539,0.0,49.6673584,0.012271484,-0.038691759,1.863691759,5127.948375,0.0,0.0,0.009033,0.0
378,4,0,0,61.7025,81.0,14.8,,58.0141246691294,0.0,262.9486084,0.046785034,-0.030447721,1.855447721,5143.135858,1187.504272,818.859619,0.0,0.00825
379,4,0,0,63.6319,82.0,14.8,,57.5245913148982,0.0,194.2474365,-0.005560516,0.0410707,1.7839293,5156.322873,1286.364502,734.742126,0.0,0.008388
380,4,0,0,64.0057,82.0,14.8,,57.0046202235658,0.0,263.5345459,-0.066917938,0.1194489,1.7055511,5170.942337,0.0,0.0,0.0,0.007657
381,4,0,0,58.524,82.0,14.8,,56.537458964504,0.0,6.161499023,-0.110635101,0.106112719,1.718887281,5180.958035,1299.667358,824.128418,0.008572,0.00786
382,4,0,0,58.4105,83.0,14.9,,57.0904554024434,19.52819824,0.0,0.07592981,-0.097150087,1.922150087,5192.592727,1170.194458,771.7052,0.008674,0.008278
383,4,0,0,54.4926,83.0,14.9,,57.5928254962506,0.0,0.0,-0.025501678,-0.257520914,2.082520914,5201.898014,622.889282,705.350891,0.009212,0.008203
384,4,0,0,57.5331,82.0,14.9,,58.1512517025094,16.80084229,0.0,-0.050811615,-0.445235014,2.270235014,5213.152048,1220.699219,862.713684,0.009179,0.008301
385,4,0,0,58.2662,82.0,14.9,,59.645058857623,23.17840576,0.0,0.012271484,-0.698647261,2.523647261,5223.19761,685.504517,693.759399,0.009419,0.008486
386,4,0,0,59.9255,82.0,14.9,,61.7155428748918,28.10577393,0.0,0.059823486,-1.006580591,2.831580591,5235.028231,1022.732178,837.331116,0.006712,0.0
387,4,0,0,61.6819,82.0,14.9,,63.7506895998964,28.10577393,0.0,0.037581421,-1.246652365,3.071652365,5245.81081,1247.572998,864.972717,0.009456,0.008266
388,4,0,0,62.5994,82.0,14.9,,65.827458926722,25.68603516,0.0,-0.034705292,-1.463829756,3.288829756,5258.62719,0.0,0.0,0.0,0.0
389,4,0,0,63.2839,82.0,14.9,,67.6729394448772,28.10577393,0.0,-0.076121552,-1.693755388,3.518755388,5269.96925,0.0,0.0,0.0,0.0084
390,4,0,0,63.6537,82.0,14.9,,69.676243253653,27.92999268,0.0,-0.010929291,1.521500111,3.953499889,5282.275165,1301.069702,831.217773,0.0,0.008162
391,4,0,0,64.4288,83.0,14.9,,71.359919633857,26.65557861,0.0,0.125782715,1.045220852,4.429779148,5293.934312,1337.509033,716.724182,0.0,0.008292
392,4,0,0,64.8122,82.0,14.9,,73.3132917540182,26.52374268,0.0,0.094337036,0.704425097,4.770574903,5306.007086,0.0,0.0,0.0,0.008059
393,4,0,0,63.9394,82.0,14.9,,74.8989139931144,26.74346924,0.0,-0.072286713,0.606280804,4.868719196,5317.022708,0.0,0.0,0.0,0.0
394,4,0,0,64.6312,80.0,14.9,,76.8962343562372,22.38739014,0.0,0.008436646,0.465267897,5.009732103,5329.82549,1371.649658,952.244324,0.0,0.008376
395,4,0,0,65.3381,80.0,14.9,,76.6400319343892,0.0,63.7298584,-0.039307098,0.325321913,5.149678087,5341.10813,597.716125,64.858299,0.00924,0.008146
396,4,0,0,62.7691,80.0,14.9,,76.0615278115046,0.0,61.9720459,0.046785034,0.161914349,5.313085651,5354.3676,688.976501,729.328003,0.009079,0.00811
397,4,0,0,60.7312,80.0,14.9,,75.5558849960602,0.0,61.09313965,0.030678711,0.104691625,5.370308375,5366.388954,949.643372,680.268127,0.009252,0.008211
398,4,0,0,60.9711,81.0,15.2,,74.981036826947,0.0,55.38024902,0.02761084,0.060044169,5.414955831,5380.636064,772.276306,880.045227,0.009024,0.008349
399,4,0,0,61.8674,82.0,15.2,,74.4840614178472,0.0,60.36071777,-0.008628387,0.022833824,5.452166176,5392.896218,0.0,0.0,0.0,0.008283
400,4,0,0,61.2738,82.0,15.2,,73.9002349500882,0.0,61.53259277,-0.003259613,-0.047061563,5.522061563,5408.703921,717.669617,988.257813,0.00905,0.008207
401,4,0,0,56.8008,83.0,15.2,,73.41093567436,0.0,61.23962402,0.038348389,-0.141124964,5.616124964,5421.72514,722.618591,738.365173,0.009376,0.008161
402,4,0,0,58.9338,84.0,15.5,,72.8539260091692,0.0,56.25915527,0.019941162,-0.198178172,5.673178172,5437.780073,0.0,0.0,0.0,0.0
403,4,0,0,61.4976,85.0,15.5,,72.3723351662664,0.0,50.8392334,0.005368774,-0.197633147,5.672633147,5452.20488,1276.092163,944.648621,0.0,0.008268
404,4,0,0,62.3045,87.0,15.4,,71.8060518402596,0.0,46.1517334,0.008436646,-0.19332695,5.66832695,5469.120744,0.0,0.0,0.009394,0.0
405,4,0,0,61.9709,87.0,15.4,,71.3316815587612,0.0,45.5657959,-0.027035614,-0.180577874,5.655577874,5484.048686,791.240784,788.760803,0.008597,0.008975
406,4,0,0,59.1975,88.0,15.4,,70.7922815654382,0.0,43.66149902,0.005368774,-0.188423514,5.663423514,5500.97984,727.399292,702.414124,0.009219,0.008307
407,4,0,0,60.2373,88.0,15.4,,70.3252917493666,0.0,43.66149902,0.003834839,-0.237010837,5.712010837,5515.680341,0.0,0.0,0.0,0.0
408,4,0,0,61.1928,87.0,15.4,,69.794223486251,0.0,5.282592773,0.038348389,-0.283413172,5.758413172,5531.659129,0.0,0.0,0.0,0.008855
409,4,0,0,61.0717,85.0,15.4,,69.3158730977184,0.0,6.161499023,-0.020132904,-0.266312242,5.741312242,5546.138228,0.0,0.0,0.0,0.009177
410,4,0,0,62.4516,83.0,15.3,,68.7926884279938,0.0,0.0,-0.020132904,-0.204678416,5.679678416,5562.557755,1306.919556,567.762512,0.0,0.008109
411,4,0,0,60.911,82.0,15.3,,68.4152091532116,7.256469727,0.0,-0.015531097,-0.208054662,5.683054662,5576.814023,1308.426636,772.393677,0.0,0.008175
412,4,0,0,61.9502,82.0,15.3,,69.3040543461594,15.70220947,0.0,0.102006714,-0.248179317,5.723179317,5592.981439,0.0,0.0,0.0,0.0
413,4,0,0,63.2407,82.0,15.3,,70.3588569007964,18.42956543,0.0,-0.025501678,-0.183845639,5.658845639,5607.01896,0.0,0.0,0.009139,0.007869
414,4,0,0,62.1999,82.0,15.3,,71.6933914741524,19.13269043,0.0,0.005368774,-0.097064853,5.572064853,5622.277644,689.690918,700.818909,0.009205,0.007995
415,4,0,0,63.2191,82.0,15.3,,72.2509164178244,12.49145508,0.0,-0.013997162,-0.025397062,5.500397062,5636.104661,1298.485352,899.665771,0.0,0.008042
416,4,0,0,64.1165,81.0,15.0,,72.9073912290614,14.07348633,0.0,-0.016298065,0.034280658,5.440719342,5651.785421,1067.864624,776.661804,0.0,0.008027
417,4,0,0,64.6087,81.0,15.0,,73.5350093670934,13.9855957,0.0,-0.034705292,0.091541409,5.383458591,5665.400675,794.231995,681.607422,0.009346,0.008112
418,4,0,0,64.6087,78.0,14.7,,74.2372370064208,13.9855957,0.0,0.019941162,0.117247343,5.357752657,5680.841246,0.0,0.0,0.0,0.008231
419,4,0,0,63.5445,74.0,14.7,,74.8539801259632,13.85375977,0.0,-0.003259613,0.142032027,5.332967973,5694.247901,786.893127,850.013428,0.008257,0.009304
420,4,0,0,62.0956,73.0,14.4,,75.1366239074508,6.553344727,0.0,-0.012463226,0.165748954,5.309251046,5709.473595,1423.854614,941.289978,0.0,0.008177
421,4,0,0,63.4574,74.0,14.4,,75.177556955362,6.509399414,0.0,-0.010929291,0.163440704,5.311559296,5722.326024,1303.050171,870.758118,0.0,0.008128
422,4,0,0,64.5186,74.0,14.2,,75.2425845428578,7.124633789,0.0,0.00690271,0.13533628,5.33966372,5738.599796,0.0,0.0,0.0,0.008192
423,4,0,0,60.12,74.0,14.2,,75.359349611102,8.753356934,0.0,-0.015531097,0.120180726,5.354819274,5751.860926,674.994507,776.95929,0.00912,0.008088
424,4,0,0,60.3355,75.0,14.0,,75.611843228453,8.929138184,0.0,-0.003259613,0.08968389,5.38531611,5767.926195,768.155823,871.20752,0.009523,0.008268
425,4,0,0,55.6737,77.0,14.0,,75.841500794006,9.192810059,0.0,0.016106323,0.043125033,5.431874967,5782.112302,701.247192,738.312805,0.009091,0.008095
426,4,0,0,48.9239,78.0,14.1,,76.1114869876464,9.236755371,0.0,0.021475098,0.030111194,5.444888806,5798.486692,0.0,0.0,0.009423,0.008503
427,4,0,0,48.0471,80.0,14.1,,76.3485393900324,9.148864746,0.0,0.012271484,0.080518007,5.394481993,5812.952315,1294.705444,926.493774,0.0,0.008331
428,4,0,0,42.3542,81.0,13.9,,75.9370322141968,0.0,14.36462402,0.036047485,0.170625687,5.304374313,5829.622471,719.683777,752.98822,0.00924,0.008124
429,4,0,0,47.7051,82.0,13.9,,75.4142494771372,0.0,4.110717773,-0.045442841,0.238303661,5.236696339,5844.234758,0.0,0.0,0.0,0.008283
430,4,0,0,52.9849,81.0,14.0,,74.8392826352924,0.0,0.0,-0.048510712,0.246123552,5.228876448,5860.249425,0.0,0.0,0.0,0.0
431,4,0,0,55.9716,79.0,14.0,,74.3431816449882,0.0,0.0,-0.027035614,0.147660255,5.327339745,5875.587323,1265.607788,915.996887,0.0,0.008126
432,4,0,0,57.2872,78.0,13.8,,73.9096614016438,5.58380127,0.0,0.105074585,-0.064574122,5.539574122,5891.666939,0.0,0.0,0.0,0.0
433,4,0,0,55.7389,78.0,13.8,,73.6858496670804,0.0,0.0,0.04141626,-0.133399487,5.608399487,5906.396893,1275.980591,921.325378,0.0,0.008127
434,4,0,0,57.2872,78.0,13.9,,73.3674641983734,5.806274414,0.0,-0.004793549,-0.069578886,5.544578886,5923.289951,681.07843,726.726501,0.009153,0.007929
435,4,0,0,59.1842,78.0,13.9,,73.3584611641718,5.58380127,0.0,0.008436646,-0.030184627,5.505184627,5938.122576,665.854614,210.952393,0.0,0.007264
436,4,0,0,57.6136,78.0,14.0,,73.3438412115022,4.617004395,0.0,-0.052345551,0.047784925,5.427215075,5955.024488,0.0,0.0,0.0,0.0
437,4,0,0,58.5796,79.0,14.0,,73.2537209717538,4.968566895,0.0,-0.037773163,0.048231363,5.426768637,5969.699111,0.0,0.0,0.0,0.008525
438,4,0,0,59.3874,79.0,14.1,,73.1575720638984,5.982055664,0.0,0.036047485,-0.083875895,5.558875895,5986.340351,789.526001,857.55658,0.009285,0.00848
439,4,0,0,60.1591,79.0,14.1,,73.0764975058616,0.0,0.0,0.039882324,-0.233839393,5.708839393,6000.102256,1230.834351,913.213318,0.0,0.00833
440,4,0,0,59.848,79.0,14.2,,72.60425882738,3.562316895,0.0,0.111210327,-0.283529043,5.758529043,6017.212485,1242.108643,972.096191,0.0,0.008176
441,4,0,0,60.1982,78.0,14.2,,72.5574373170626,5.58380127,0.0,-0.081490326,-0.123360753,5.598360753,6030.837337,694.983276,795.786804,0.009057,0.008158
442,4,0,0,61.112,77.0,14.3,,72.5503610812694,5.539855957,0.0,-0.039307098,0.074713588,5.400286412,6047.140238,0.0,0.0,0.009258,0.008284
443,4,0,0,61.7436,77.0,14.3,,72.5412791733144,5.58380127,0.0,0.018407227,0.070433497,5.404566503,6061.402684,1314.714355,951.806519,0.0,0.00881
444,4,0,0,59.1219,78.0,14.3,,72.5357621304868,5.58380127,0.0,-0.003259613,0.025181532,5.449818468,6077.69259,1308.175659,806.804077,0.0,0.008757
445,4,0,0,59.2164,78.0,14.3,,72.5321272590694,5.58380127,0.0,0.049085938,0.096680045,5.378319955,6091.925138,1294.208252,850.039429,0.0,0.008137
446,4,0,0,53.1952,78.0,14.4,,72.5290700280582,5.58380127,0.0,-0.065384003,0.221851587,5.253148413,6108.177559,46.3144,745.655701,0.008979,0.008414
447,4,0,0,48.394,78.0,14.4,,72.5254397271664,5.671691895,0.0,-0.039307098,0.274348259,5.200651741,6122.32283,701.990112,611.342896,0.009239,0.008444
448,4,0,0,44.9836,79.0,14.5,,72.532621310356,5.894165039,0.0,-0.02856955,0.185809731,5.289190269,6137.772966,642.914307,854.830811,0.009321,0.008497
449,4,0,0,44.4614,80.0,14.5,,72.5761118570216,6.773071289,0.0,0.043717163,0.047359586,5.427640414,6152.550719,1296.044189,421.071503,0.0,0.00823
450,4,0,0,47.0356,81.0,14.2,,72.678487784139,6.509399414,0.0,0.026843872,-0.033048034,5.508048034,6167.999009,325.21701,658.715088,0.009377,0.002704
451,4,0,0,50.8735,80.0,14.2,,72.737864061571,6.465454102,0.0,0.030678711,-0.006791949,5.481791949,6182.10272,0.0,0.0,0.0,0.0
452,4,0,0,54.9393,79.0,14.3,,72.8080981697414,6.377563477,0.0,-0.034705292,0.060042739,5.414957261,6198.219755,1295.131348,781.686829,0.009522,0.008103
453,4,0,0,56.562,76.0,14.3,,72.86563495546,6.333618164,0.0,0.023776001,0.070890188,5.404109812,6212.321507,1322.760498,837.5177,0.0,0.008185
454,4,0,0,48.6575,75.0,14.1,,72.8733734024764,5.627746582,0.0,0.025309937,0.077181697,5.397818303,6227.765995,0.0,0.0,0.0,0.0
455,4,0,0,48.5694,75.0,14.1,,72.8753207038764,5.715637207,0.0,-0.010929291,0.101379752,5.373620248,6242.541602,0.0,0.0,0.0,0.006368
456,4,0,0,47.2845,76.0,14.2,,72.9106139324114,6.421508789,0.0,0.001533936,0.082159042,5.392840958,6258.005462,0.0,0.0,0.0,0.0
457,4,0,0,51.7574,76.0,14.2,,72.9727065021756,6.553344727,0.0,0.03451355,0.009442329,5.465557671,6272.141978,0.0,0.0,0.008912,0.0
458,4,0,0,55.7389,77.0,14.0,,73.0427148843176,6.509399414,0.0,0.029144775,-0.017732024,5.492732024,6288.313727,470.87561,119.602997,0.008936,0.0
459,4,0,0,53.6207,78.0,14.0,,73.1064846921364,6.597290039,0.0,0.012271484,0.017639637,5.457360363,6302.477677,266.056,683.161072,0.008988,0.002751
460,4,0,0,52.8804,79.0,14.1,,73.177517966364,6.465454102,0.0,0.016106323,0.09279263,5.38220737,6318.671545,0.0,0.0,0.0,0.0
461,4,0,0,55.3934,80.0,14.1,,73.2379552655646,6.377563477,0.0,0.017640259,0.198945761,5.276054239,6332.166411,639.255371,601.864014,0.0,0.002563
462,4,0,0,57.0434,81.0,13.9,,73.2904064564162,5.75958252,0.0,0.032979614,0.329672337,5.145327663,6349.042265,277.367493,810.024719,0.009023,0.002642
463,4,0,0,58.6662,82.0,13.9,,73.2877706954576,5.715637207,0.0,0.042183228,0.468292713,5.006707287,6362.555874,596.680115,621.515686,0.008929,0.0
464,4,0,0,58.6662,81.0,14.0,,73.2904976738074,5.894165039,0.0,0.0,0.732472658,4.742527342,6379.464452,0.0,0.0,0.0,0.0
465,4,0,0,55.1654,81.0,14.0,,73.2975254362798,5.75958252,0.0,-0.010162323,0.955754042,4.519245958,6393.005133,644.37262,1069.353149,0.0,0.00623
466,4,0,0,57.1651,81.0,13.8,,73.3122026331732,5.938110352,0.0,0.005368774,1.200176954,4.274823046,6409.269474,1298.467407,406.179596,0.006743,0.0
467,4,0,0,59.3151,80.0,13.8,,73.3274244629094,5.938110352,0.0,0.042183228,1.434497833,4.040502167,6423.513657,967.089783,1007.796692,0.0,0.008465
468,4,0,0,56.8017,80.0,13.9,,73.3048788647946,5.58380127,0.0,0.009203613,1.790999174,3.684000826,6439.798346,0.0,0.0,0.0,0.0
469,4,0,0,54.9393,81.0,13.9,,73.2924087811508,5.58380127,0.0,-0.016298065,-1.462768555,3.287768555,6454.045965,1268.192261,932.990784,0.0,0.007927
470,4,0,0,56.562,80.0,14.3,,73.2786621368322,5.58380127,0.0,0.094337036,-1.128409624,2.953409624,6470.330324,642.088806,79.689301,0.008241,0.0
471,4,0,0,55.6232,79.0,14.3,,73.2652031459452,5.75958252,0.0,-0.005560516,-0.788572073,2.613572073,6484.582355,1198.421387,922.679993,0.0,0.008264
472,4,0,0,53.1952,78.0,14.4,,73.3574118744918,11.0824585,0.0,-0.096062714,-0.343724489,2.168724489,6500.193939,0.0,0.0,0.0,0.008382
473,4,0,0,54.1624,78.0,14.4,,73.675540540815,9.544372559,0.0,-0.039307098,-0.130323648,1.955323648,6514.442247,0.0,0.0,0.0,0.0
474,4,0,0,52.1602,79.0,14.4,,73.9838898112272,9.500427246,0.0,-0.040074066,-0.075639486,1.900639486,6530.72358,0.0,0.0,0.0,0.0
475,4,0,0,55.3934,79.0,14.4,,74.2575695045412,9.588317871,0.0,0.023009033,-0.110253096,1.935253096,6544.967134,1223.300171,957.37738,0.009328,0.008202
476,4,0,0,57.9059,79.0,14.5,,74.5769558217942,8.530883789,0.0,0.00690271,-0.18854785,2.01354785,6561.241524,1284.952026,926.378418,0.0,0.008104
477,4,0,0,58.6662,79.0,14.5,,74.3914822514194,0.0,0.0,0.065959229,-0.258445501,2.083445501,6575.524469,1397.77063,991.767578,0.0,0.008434
478,4,0,0,57.0106,78.0,14.5,,73.9056322097396,0.0,0.0,0.005368774,-0.253481627,2.078481627,6589.872055,0.0,0.0,0.0,0.0
479,4,0,0,57.7934,78.0,14.5,,73.5561080076142,3.694152832,0.0,-0.032404388,-0.162687063,1.987687063,6605.653219,1243.015137,938.492615,0.0,0.008322
480,4,0,0,58.6724,78.0,14.6,,73.3983095491098,3.913879395,0.0,0.019941162,-0.114672899,1.939672899,6620.813924,1430.771851,993.395386,0.0,0.008483
481,4,0,0,59.0089,77.0,14.6,,73.3396861531166,5.23223877,0.0,0.0,-0.122512579,1.947512579,6636.684349,1203.900269,636.481018,0.0,0.008155
482,4,0,0,56.562,76.0,14.6,,73.2834010637698,4.88067627,0.0,0.010737549,-0.121651888,1.946651888,6651.075703,0.0,0.0,0.0,0.007994
483,4,0,0,58.7948,77.0,14.6,,73.200315233068,4.836730957,0.0,-0.016298065,-0.087579012,1.912579012,6667.431166,1249.676636,934.385925,0.0,0.008134
484,4,0,0,57.3283,77.0,14.6,,73.1346874100324,4.748840332,0.0,-0.003259613,-0.081975698,1.906975698,6681.704257,1427.554077,1001.206116,0.0,0.008421
485,4,0,0,51.7574,77.0,14.6,,73.0612429582432,5.364074707,0.0,0.008436646,-0.091226816,1.916226816,6698.000903,1375.74353,969.68042,0.0,0.008182
486,4,0,0,52.5693,78.0,14.7,,73.0329099642742,5.100402832,0.0,-0.003259613,-0.089874983,1.914874983,6712.247796,1320.994751,881.190186,0.0,0.008079
487,4,0,0,45.9867,79.0,14.7,,72.9534975647762,0.131835938,0.0,-0.003259613,-0.099542856,1.924542856,6728.511295,700.534119,755.048584,0.009235,0.008034
488,4,0,0,44.5353,79.0,14.7,,72.653602398785,5.58380127,0.0,0.017640259,-0.113868475,1.938868475,6742.049425,0.0,0.0,0.0,0.008417
489,4,0,0,49.1031,78.0,14.7,,72.6465518158714,5.58380127,0.0,0.025309937,-0.105962038,1.930962038,6758.958734,1331.050171,557.073608,0.0,0.008691
