frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
68,0,2.393,0.98,1,0.170568,0.191053,-0.966646,-0.044653,0.178846,-0.982863,0.064,0.188,0.198595065,1.372023265,-42.41692335,-33.7,15.2,258.5,-0.038,-0.024,-0.018,0.09,0.06,0,0,0.34,1.67,0.05,0.84,0.29,0.57,0.02,0.33,0,0,0,0,0.36,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,Contempt,0.03572185,0.395953238,0.001227618,0.004477195,0.185666353,0.337141037,0.026887039,0.012925693,0.281560093,0.002895202,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
69,0,2.429,0.98,1,0.155502,0.209633,-0.965336,-0.014158,0.2571,-0.966281,0.073,0.237,0.247987903,-0.154985976,-17.34605531,-34.9,16.2,258.6,-0.029,-0.018,-0.027,0.11,0.06,0,0,0.36,1.64,0.1,0.83,0.27,0.58,0.02,0.27,0,0,0,0,0.55,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,Contempt,0.025935648,0.398113102,0.001553788,0.011671727,0.198929429,0.310867369,0.031111969,0.02181695,0.31287998,0.019240689,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
70,0,2.464,0.98,1,0.173894,0.229117,-0.95774,-0.030287,0.225733,-0.973718,0.074,0.231,0.242563394,-0.762097912,3.40617055,-36.4,18,259.3,-0.035,-0.008,-0.046,0.07,0.06,0,0,0.35,1.58,0.11,0.83,0.22,0.57,0,0.19,0,0,0,0.01,0.68,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,Contempt,0.033639103,0.396080494,0.00174806,0.010808243,0.17446208,0.328902066,0.037167061,0.017192906,0.263863742,0.018339172,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
71,0,2.5,0.98,1,0.151405,0.205172,-0.966944,-0.031059,0.201922,-0.978909,0.062,0.206,0.215127869,-0.639475772,4.025346033,-36.8,18.8,260.7,-0.043,0.004,-0.058,0.01,0.01,0,0,0.32,1.69,0.07,0.85,0.17,0.61,0,0.16,0,0,0,0.01,0.73,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,Neutral,0.052801937,0.306393027,0.001911741,0.014862146,0.110023618,0.434890628,0.060769863,0.018347044,0.167265177,0.010697976,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
72,0,2.536,0.98,1,0.155714,0.198638,-0.967624,-0.069607,0.170752,-0.982852,0.044,0.187,0.192106741,-0.494563315,11.230531,-36.4,18.8,260.1,-0.054,0.008,-0.063,0,0.01,0,0,0.26,1.75,0.02,0.77,0.1,0.53,0,0.19,0,0,0,0.01,0.63,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,Neutral,0.070218846,0.216311395,0.001108573,0.013476003,0.056656905,0.549372494,0.074940376,0.017915415,0.036774699,0.011281259,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
73,0,2.571,0.98,1,0.11665,0.189636,-0.9749,-0.068014,0.152379,-0.985979,0.025,0.173,0.174797025,-0.10149473,10.88236635,-37.3,18.8,262.7,-0.062,0.029,-0.041,0,0.01,0,0.01,0.26,1.92,0,0.84,0.13,0.46,0,0.23,0,0,0,0,0.46,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,Neutral,0.085508913,0.131803647,0.000937942,0.017224722,0.028386187,0.63440609,0.078671284,0.023061203,-0.046386756,0.012743499,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
74,0,2.607,0.98,1,0.132521,0.17551,-0.975517,-0.078805,0.158301,-0.984241,0.027,0.169,0.171143215,0.290270459,-17.19674468,-36.4,18.6,263.1,-0.056,0.009,-0.042,0,0,0,0.01,0.23,1.97,0,0.81,0.11,0.56,0,0.22,0,0,0,0,0.37,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.072274983,0.137878969,0.000781589,0.015331369,0.03501806,0.631630719,0.090657048,0.016427342,-0.031726323,-0.000450607,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
75,0,2.643,0.98,1,0.128429,0.192008,-0.972954,-0.081973,0.163583,-0.983118,0.024,0.18,0.181592951,-0.328812349,4.122100238,-35.3,18.2,261.7,-0.055,0.024,-0.062,0,0,0,0.01,0.25,2.08,0,0.81,0.13,0.52,0,0.11,0,0,0,0,0.24,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.071391322,0.101510651,0.000891562,0.020015666,0.026863242,0.652804315,0.108717136,0.017806035,-0.06578324,-0.016644251,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
76,0,2.679,0.98,1,0.110111,0.185127,-0.976526,-0.079562,0.149761,-0.985516,0.016,0.169,0.169755707,-0.180416741,8.671314922,-36.2,18.4,262.8,-0.049,0.038,-0.043,0,0,0,0.02,0.21,2.05,0,0.74,0.11,0.42,0,0.17,0,0,0,0,0.21,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.084523328,0.09495683,0.000859032,0.018140567,0.020676944,0.656387687,0.107580453,0.016875222,-0.094120719,0.003269266,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
77,0,2.714,0.98,1,0.099614,0.176759,-0.9792,-0.075515,0.146341,-0.986348,0.012,0.163,0.163441121,0.123079281,9.013013711,-36,17.7,264.2,-0.054,0.034,-0.032,0,0,0,0.02,0.18,1.92,0,0.71,0.17,0.26,0,0.22,0,0,0,0,0.07,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.079658002,0.076563247,0.000936726,0.023230655,0.019021133,0.652291059,0.128146634,0.020152498,-0.099425144,-0.004863795,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
78,0,2.75,0.98,1,0.126519,0.170093,-0.977272,-0.077026,0.159188,-0.984239,0.025,0.166,0.167871975,0.447547775,-19.69792038,-34.1,15.4,263,-0.06,0.016,-0.038,0,0.03,0,0.02,0.15,1.97,0,0.71,0.15,0.31,0,0.26,0,0,0,0,0.15,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.064725503,0.064877771,0.00090731,0.039229542,0.018472638,0.679573953,0.097658202,0.034555014,-0.110018246,-0.003453154,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
79,0,2.786,0.98,1,0.129289,0.185033,-0.97419,-0.092996,0.176063,-0.979976,0.019,0.183,0.183983695,-0.261577359,-2.462979327,-32.9,13.9,260.8,-0.061,0.029,-0.055,0,0.1,0,0.04,0.16,1.91,0,0.64,0.14,0.26,0,0.11,0,0,0,0,0.18,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.054261658,0.067124702,0.000593424,0.026146306,0.019006971,0.697165906,0.109636933,0.026064157,-0.103184141,-0.032282334,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
80,0,2.821,0.98,1,0.111347,0.176206,-0.978035,-0.078374,0.169195,-0.982462,0.017,0.174,0.174828487,-0.347781635,24.25358801,-33.3,12.7,261.9,-0.07,0.04,-0.031,0,0.11,0,0.12,0.17,1.93,0,0.69,0.17,0.13,0,0.11,0,0,0,0,0.18,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.051824152,0.058995906,0.000664216,0.033892449,0.019582413,0.686832905,0.110731371,0.037476603,-0.107033111,-0.028641094,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
81,0,2.857,0.98,1,0.109394,0.16589,-0.980058,-0.089781,0.154573,-0.983894,0.01,0.162,0.162308349,0.525347533,10.73741425,-33,11.7,262,-0.08,0.027,-0.019,0,0.11,0,0.12,0.21,1.84,0,0.67,0.18,0.09,0,0.08,0,0,0,0,0.21,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.064455837,0.058215,0.000760266,0.021371443,0.016796984,0.675618291,0.139882848,0.02289932,-0.122319885,-0.032375876,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
82,0,2.893,0.98,1,0.143605,0.177673,-0.973555,-0.102307,0.178411,-0.978623,0.021,0.18,0.18122086,0.911894446,-50.40467571,-31.9,11.8,260.4,-0.066,0.02,-0.045,0,0.12,0,0.08,0.17,1.96,0,0.7,0.15,0.17,0,0.07,0,0,0,0,0.32,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.063240208,0.065372922,0.000657274,0.021778395,0.021502055,0.669115543,0.135101885,0.023231652,-0.083224498,-0.019769628,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
83,0,2.929,0.98,1,0.113544,0.213419,-0.97034,-0.043586,0.203005,-0.978207,0.036,0.211,0.21404906,-0.902673879,34.03388079,-31.7,11.3,260,-0.068,0.025,-0.044,0,0.13,0,0,0.17,1.99,0,0.67,0.11,0.17,0,0.02,0,0,0,0,0.32,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.070223808,0.102062427,0.000663634,0.009443486,0.037103567,0.667576551,0.100484028,0.012442491,-0.0203913,-0.003177527,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
84,0,2.964,0.98,1,0.088069,0.189698,-0.977885,-0.04222,0.169024,-0.984707,0.023,0.181,0.182455474,0.288511948,4.204050361,-32.8,11,261.5,-0.086,0.03,-0.014,0,0.18,0,0,0.17,1.93,0,0.63,0.13,0.07,0,0.09,0,0,0,0,0.16,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.067217149,0.087340638,0.000643183,0.016060207,0.030901117,0.676666617,0.10343574,0.017735319,-0.051111989,0.012561526,0,2,5,0,0,0,74,16.8,0.005711857,-0.009970726,0,262.0697021,0.016106323,-0.099997759,1.924999666,-1.20E-05,663.626709,684.038574,0,0
85,0,3,0.98,1,0.099405,0.20158,-0.974415,-0.063746,0.178552,-0.981863,0.018,0.192,0.192841904,0.439857761,-31.0351115,-33,10.9,261.5,-0.082,0.007,-0.01,0,0.14,0,0,0.23,1.98,0,0.63,0.13,0,0,0.14,0,0,0,0,0.11,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.101529457,0.067435153,0.001140012,0.028785134,0.022703473,0.609120429,0.148456395,0.020829909,-0.123054542,0.022415053,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
86,0,3.036,0.98,1,0.117799,0.215633,-0.969343,-0.042234,0.189413,-0.980989,0.039,0.205,0.208676784,-0.677406253,10.6135534,-33.6,11.1,259.5,-0.08,0.019,-0.023,0,0.16,0,0,0.25,1.95,0,0.57,0.13,0,0,0.13,0,0,0,0,0.11,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.100887217,0.09375824,0.001161963,0.01634815,0.030938726,0.605403662,0.137267664,0.014234348,-0.093672626,0.018754136,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
87,0,3.071,0.98,1,0.099743,0.197369,-0.975242,-0.034083,0.164053,-0.985862,0.033,0.182,0.184967565,-0.305931884,24.10482983,-34.5,11,260.8,-0.09,0.03,-0.005,0.02,0.25,0.03,0,0.24,2.01,0,0.6,0.15,0,0,0.17,0,0,0,0,0.11,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.0980177,0.084221452,0.000989614,0.015602357,0.026897615,0.625366747,0.133977607,0.014926852,-0.099730708,0.016456898,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
88,0,3.107,0.98,1,0.086258,0.178345,-0.98018,-0.03428,0.162994,-0.986031,0.026,0.172,0.173954017,0.56184199,-18.41661283,-35,11.3,261.5,-0.088,0.029,0.003,0.03,0.28,0.09,0,0.23,1.74,0,0.55,0.18,0,0,0.2,0,0,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.101910606,0.086483821,0.001302997,0.023390766,0.030097488,0.602082133,0.136062458,0.01866976,-0.094530888,0.019154351,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
89,0,3.143,0.98,1,0.088807,0.198559,-0.976057,-0.02084,0.180133,-0.983422,0.035,0.191,0.194180329,-0.101156072,12.84244122,-35.5,12.6,261.8,-0.08,0.028,0.004,0.03,0.3,0.13,0,0.22,1.81,0,0.48,0.14,0,0,0.34,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.119699441,0.060114328,0.001020533,0.020113561,0.017338112,0.59211576,0.177081034,0.012517243,-0.157127798,0.020361733,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
90,0,3.179,0.98,1,0.084627,0.200768,-0.975977,-0.024351,0.172023,-0.984792,0.031,0.188,0.19053871,0.361171812,-2.199607845,-35.6,13.2,262.7,-0.079,0.03,0.007,0.01,0.27,0.15,0,0.21,1.92,0,0.44,0.1,0.01,0,0.3,0,0,0,0,0.05,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.13381435,0.057092186,0.000886869,0.012597749,0.012994095,0.584728062,0.190222502,0.007664177,-0.177391201,0.032923553,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
91,0,3.214,0.98,1,0.103283,0.20316,-0.973683,-0.022221,0.191908,-0.981161,0.041,0.199,0.203179723,0.284185537,-31.7155978,-34.9,14.1,261.8,-0.067,0.011,-0.001,0,0.21,0.1,0,0.14,2.07,0,0.39,0.06,0.11,0,0.21,0,0,0,0,0.3,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.111480743,0.051193208,0.000936177,0.018449226,0.013912492,0.593034625,0.201957971,0.009035577,-0.160833806,0.007300373,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
92,0,3.25,0.98,1,0.111968,0.220721,-0.968889,-0.037316,0.195551,-0.979983,0.038,0.21,0.213410403,-0.857575983,28.79073557,-34.2,14.8,260.8,-0.06,0.026,-0.023,0,0.16,0.06,0,0.11,2.16,0,0.41,0.04,0.11,0,0.15,0,0,0,0,0.34,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.133436441,0.046048347,0.000833016,0.011160898,0.010366704,0.575560451,0.215281904,0.007312306,-0.190693289,0.014280397,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
93,0,3.286,0.98,1,0.095217,0.181921,-0.978692,-0.067013,0.179538,-0.981466,0.014,0.182,0.182537667,0.178890497,-21.46708278,-35.1,15.2,262.1,-0.06,0.039,-0.008,0.04,0.08,0,0,0.1,2.14,0,0.47,0.03,0.1,0,0.15,0,0,0,0,0.28,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.123267837,0.047198713,0.001032776,0.022563403,0.011364889,0.569226682,0.214186952,0.011158737,-0.178196251,0.024356823,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
94,0,3.321,0.98,1,0.090473,0.182802,-0.978978,-0.038911,0.187743,-0.981447,0.026,0.187,0.188798835,-0.5724574,43.55139383,-35.3,15.1,262.4,-0.062,0.031,0,0.04,0.08,0,0,0.13,2.08,0,0.49,0.03,0,0,0.22,0,0,0,0,0.06,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.141205832,0.049753446,0.001442229,0.022893898,0.011479335,0.560438097,0.201537982,0.011249189,-0.170177639,0.03754146,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
95,0,3.357,0.98,1,0.100929,0.170259,-0.980217,-0.084705,0.161937,-0.983159,0.008,0.168,0.168190368,0.995392778,-34.1075148,-35.5,15.5,263.4,-0.065,0.036,0.001,0.04,0.08,0,0,0.12,2.17,0,0.5,0.04,0,0,0.18,0,0,0,0,0.08,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.138869688,0.051731028,0.001286279,0.023254853,0.012866057,0.560854495,0.200268358,0.010869257,-0.176794112,0.03101005,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
96,0,3.393,0.98,1,0.107465,0.207058,-0.972408,-0.03927,0.190677,-0.980867,0.035,0.201,0.204024508,-0.232477755,-18.04757805,-34.6,15.8,262.2,-0.055,0.015,-0.007,0,0,0,0,0.06,1.97,0,0.43,0.02,0.03,0,0.12,0,0,0,0,0.3,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.144132063,0.063796103,0.000913599,0.014786026,0.014027685,0.563920438,0.189105824,0.009318264,-0.178264707,0.047414746,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
97,0,3.429,0.98,1,0.119646,0.21407,-0.969463,-0.089093,0.170809,-0.981268,0.016,0.195,0.195655309,-0.882190565,28.83954821,-34.1,16,261.2,-0.053,0.03,-0.026,0,0,0,0,0.03,1.79,0,0.36,0.02,0.03,0,0.06,0,0,0,0,0.28,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.12292812,0.047324669,0.001207414,0.022736534,0.011838879,0.562344193,0.22097227,0.010647939,-0.185537577,0.019950192,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
98,0,3.464,0.98,1,0.096198,0.181046,-0.978759,-0.065268,0.144626,-0.987332,0.016,0.164,0.164778639,0.127193623,12.68672068,-34.9,16,262.7,-0.057,0.038,-0.007,0,0.01,0,0,0,1.46,0,0.32,0,0.03,0,0.03,0,0,0,0,0.22,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.121112637,0.0694976,0.000877232,0.011866841,0.016574193,0.584172904,0.188615888,0.007282746,-0.16218856,0.032918114,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
99,0,3.5,0.98,1,0.092317,0.18305,-0.97876,-0.071007,0.152745,-0.985711,0.011,0.169,0.16935761,0.583915567,-17.17966561,-34.8,16.4,263.6,-0.05,0.029,0.005,0,0.01,0,0,0.03,1.6,0,0.32,0.02,0,0,0.04,0,0,0,0,0.01,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.111282274,0.067217484,0.000834966,0.016749687,0.016369876,0.606427789,0.171887189,0.009230738,-0.147918582,0.039484199,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
100,0,3.536,0.98,1,0.106986,0.206688,-0.97254,-0.083947,0.16984,-0.98189,0.012,0.19,0.19037857,-0.034552395,-18.81185716,-34.1,17.1,263.6,-0.04,0.012,0.004,0,0.06,0,0,0.04,1.7,0,0.35,0.01,0.06,0,0.03,0,0,0,0,0.18,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.13134335,0.070426874,0.001248558,0.016607881,0.014893026,0.588231981,0.168422058,0.008826278,-0.175644368,0.051780719,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
101,0,3.571,0.98,1,0.113136,0.213889,-0.970284,-0.096642,0.158715,-0.982583,0.008,0.189,0.189169236,-0.692967395,45.43670241,-33.6,17.2,262.1,-0.047,0.024,-0.016,0,0.05,0,0,0.03,1.72,0,0.38,0.01,0.06,0,0.02,0,0,0,0,0.19,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.13035731,0.068127275,0.001120838,0.015121383,0.014265537,0.579521298,0.1830194,0.008466909,-0.177870899,0.045250189,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
102,0,3.607,0.98,1,0.111432,0.172416,-0.978701,-0.071743,0.151635,-0.985829,0.02,0.163,0.16422241,0.942753891,-27.05253503,-34.3,17.6,263.5,-0.044,0.03,0.001,0,0.05,0,0,0.02,1.65,0,0.39,0,0.06,0,0.07,0,0,0,0,0.22,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.132328257,0.084941044,0.001279126,0.014426425,0.017590551,0.575076103,0.165682957,0.008675509,-0.155030668,0.063624099,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
103,0,3.643,0.98,1,0.106353,0.220072,-0.969669,-0.091139,0.170334,-0.981163,0.008,0.198,0.19816155,-0.03113737,-22.96731857,-33.6,18.3,264.4,-0.032,0.016,0.001,0,0,0,0,0.01,1.6,0,0.43,0,0.08,0,0.06,0,0,0,0,0.24,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.124128543,0.106591433,0.000969691,0.010188307,0.023068627,0.584699988,0.143602893,0.006750539,-0.130212247,0.065036982,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
104,0,3.679,0.98,1,0.107116,0.220678,-0.969447,-0.099161,0.167842,-0.980814,0.004,0.197,0.197040605,-0.857960838,46.7441985,-33.1,18.3,263,-0.039,0.024,-0.016,0,0,0,0,0.03,1.6,0,0.44,0,0.08,0,0.11,0,0,0,0,0.3,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.11866086,0.102047533,0.001518434,0.01558624,0.023956506,0.582470894,0.146687731,0.009071792,-0.129755706,0.043029007,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
105,0,3.714,0.98,1,0.087001,0.177407,-0.980284,-0.091803,0.153924,-0.983809,-0.002,0.167,0.167011976,0.778086109,-21.62339457,-33.8,18.3,264.8,-0.045,0.034,0.002,0,0.08,0,0,0.02,1.65,0,0.44,0,0.08,0,0.11,0,0,0,0,0.25,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.118485279,0.09618102,0.001739093,0.01886444,0.022532208,0.572586894,0.15980643,0.009804611,-0.137993544,0.040151734,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
106,0,3.75,0.98,1,0.097729,0.212392,-0.972285,-0.091134,0.173802,-0.980555,0.003,0.195,0.195023076,-0.000356095,-19.81851134,-32.6,18.1,265,-0.037,0.015,0.005,0,0.17,0,0,0.02,1.57,0,0.38,0,0.04,0,0.11,0,0,0,0,0.24,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.102056563,0.109684549,0.001312655,0.012489817,0.027334228,0.605848789,0.13184467,0.009428667,-0.097373582,0.024021249,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
107,0,3.786,0.98,1,0.104983,0.219788,-0.969882,-0.100753,0.165444,-0.981059,0.002,0.195,0.195010256,-0.713822503,36.24902631,-32.1,18.2,263.8,-0.042,0.027,-0.013,0,0.24,0,0,0,1.46,0,0.4,0,0.04,0,0.06,0,0,0,0,0.26,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,Neutral,0.097810484,0.126288489,0.001137185,0.010986099,0.031412285,0.598938286,0.123747453,0.00967975,-0.082876839,0.021374281,0,3,5,0,0,0,76,16.8,0.005673791,-0.02138583,0,262.0697021,0.016106323,-0.099999666,1.924999189,-7.60E-05,0,0,0,0
