frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
68,0,2.393,0.98,1,0.191282,0.01401,-0.981435,-0.031026,0.076648,-0.996575,0.081,0.046,0.093150416,-0.16510458,1.861518519,-56,31,268.6,0,0.006,0.039,5,2.79,2.66,0,1.43,0,0,1.29,0.73,1.41,0,0.82,0,0,1.27,1.36,1,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.004827553,0.036114592,0.017209446,0.002638496,0.912559748,0.018390071,0.003424848,0.004835252,0.737125516,0.014987569,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
69,0,2.429,0.98,1,0.189272,0.008587,-0.981887,-0.035028,0.067711,-0.99709,0.078,0.039,0.087206651,-0.098089913,40.13841136,-56.1,29.7,267.3,-0.009,0.003,0.043,5,2.85,2.7,0,1.43,0,0,1.32,0.73,1.39,0,0.69,0,0,1.3,1.39,1.02,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.007768984,0.049863223,0.028501522,0.003248338,0.874368906,0.02476503,0.005865226,0.005618744,0.717654169,-0.006386299,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
70,0,2.464,0.98,1,0.171371,0.002753,-0.985203,-0.017795,0.06354,-0.997821,0.077,0.033,0.083773504,1.306754484,-27.2411841,-56.8,28.9,267.2,-0.011,0.007,0.046,5,2.94,2.65,0,1.45,0,0,1.25,0.74,1.34,0,0.6,0,0,1.3,1.44,0.93,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.010802577,0.049675148,0.040080372,0.005258895,0.845256746,0.030726174,0.010693558,0.007506471,0.676586986,-0.006832667,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
71,0,2.5,0.98,1,0.204478,-0.015381,-0.97875,0.048944,0.06957,-0.996376,0.128,0.027,0.130816666,0.326071857,-8.54651224,-57.2,27.8,268,-0.024,0.002,0.049,5,2.93,2.63,0,1.46,0.16,0,1.19,0.77,1.31,0,0.58,0,0,1.25,1.6,0.99,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.008579491,0.054209601,0.036942292,0.003226966,0.856049299,0.024955558,0.011485133,0.004551549,0.691667557,-0.013752904,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
72,0,2.536,0.98,1,0.220601,-0.025034,-0.975043,0.060159,0.067149,-0.995928,0.141,0.021,0.142555252,0.018397416,-1.362838176,-56.9,27.4,267.6,-0.032,-0.004,0.049,5,2.89,2.64,0,1.47,0.3,0,1.13,0.78,1.33,0,0.58,0,0,1.22,1.67,0.99,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.007788336,0.066013046,0.032941803,0.002528151,0.850437999,0.025066972,0.010529997,0.004693732,0.708946228,-0.013388056,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
73,0,2.571,0.98,1,0.222341,-0.028582,-0.97455,0.057458,0.077539,-0.995332,0.141,0.025,0.143199162,-0.02930192,0.629223741,-56.8,26.9,267.5,-0.037,-0.009,0.048,5,2.76,2.71,0,1.46,0.31,0,1.1,0.75,1.33,0,0.59,0,0,1.17,1.65,0.99,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.008267649,0.06699457,0.033896312,0.002911937,0.841322601,0.029946458,0.010314029,0.006346497,0.702997565,-0.039148871,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
74,0,2.607,0.98,1,0.226177,-0.030903,-0.973596,0.053271,0.066747,-0.996347,0.141,0.018,0.142144293,-0.006649865,1.943215865,-57.1,26.5,267.2,-0.033,-0.006,0.049,5,2.73,2.78,0,1.44,0.3,0,1.08,0.71,1.3,0,0.54,0,0,1.22,1.69,0.88,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.007908782,0.059267763,0.037842769,0.003125113,0.847416222,0.0273808,0.011119742,0.005938761,0.714644909,-0.011775028,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
75,0,2.643,0.98,1,0.226123,-0.03022,-0.97363,0.053816,0.062414,-0.996598,0.141,0.016,0.141904898,0.063305906,-2.39880313,-57.5,26.1,266.7,-0.031,-0.004,0.048,5,2.73,2.84,0,1.42,0.28,0,1.06,0.67,1.24,0,0.52,0,0,1.23,1.78,0.91,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.008125687,0.063126847,0.041007336,0.003482441,0.843722641,0.023251763,0.01208015,0.005203036,0.706749201,-0.002816625,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
76,0,2.679,0.98,1,0.251806,-0.018606,-0.967599,0.029741,0.06692,-0.997315,0.142,0.025,0.14418391,-0.023051007,11.34902414,-57.4,25.7,265.4,-0.034,-0.007,0.048,5,2.83,2.9,0,1.41,0.42,0,1.07,0.66,1.18,0,0.52,0,0,1.24,1.9,0.98,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.007104355,0.069240205,0.030697431,0.002774034,0.852137446,0.024579149,0.00808991,0.005377485,0.726053834,-0.002798159,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
77,0,2.714,0.98,1,0.251292,-0.017599,-0.967751,0.027961,0.068698,-0.997246,0.141,0.026,0.143377125,0.374164838,-2.310148599,-57.5,25.7,265.7,-0.03,-0.005,0.048,5,2.8,2.91,0,1.45,0.33,0,1.08,0.64,1.17,0,0.58,0,0,1.23,1.93,0.97,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.007261347,0.07013911,0.031790785,0.002946966,0.84888047,0.025012402,0.008226953,0.005741961,0.724749744,-0.003305968,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
78,0,2.75,0.98,1,0.267101,-0.018271,-0.963495,0.039141,0.06527,-0.9971,0.155,0.024,0.156847059,0.290999489,-6.07784856,-57.1,25.5,265.2,-0.034,-0.012,0.047,5,2.85,2.9,0,1.42,0.23,0,1.07,0.66,1.14,0,0.61,0,0,1.22,1.86,0.84,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.008639163,0.07110925,0.033748563,0.00319554,0.843284428,0.025610857,0.009327895,0.005084261,0.708263397,-0.002193023,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
79,0,2.786,0.98,1,0.257025,-0.03425,-0.965798,0.070583,0.075899,-0.994614,0.166,0.021,0.167323041,0.07219694,-9.513642976,-56.3,25.3,266.4,-0.033,-0.012,0.048,5,2.9,2.84,0,1.42,0.06,0,1.13,0.64,1.19,0,0.58,0,0,1.19,1.78,0.82,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.005534822,0.074344367,0.027628547,0.002249439,0.859012723,0.020637913,0.005779292,0.004812911,0.742822528,-5.46E-05,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
80,0,2.821,0.98,1,0.26543,-0.029351,-0.963683,0.06593,0.077371,-0.99482,0.168,0.025,0.169849934,-0.260780564,19.62285823,-55.5,25,265.6,-0.039,-0.022,0.049,5,3.09,2.76,0,1.42,0.09,0,1.15,0.67,1.21,0,0.46,0,0,1.15,1.76,0.82,1,1,1,1,0,0,0,0,0,1,0,1,0,0,1,1,0,0,Happiness,0.00407472,0.066518344,0.021379372,0.001583316,0.879775167,0.018414365,0.004111386,0.004143301,0.767060876,0.001860734,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
81,0,2.857,0.98,1,0.252255,0.01771,-0.967499,0.039214,0.103222,-0.993885,0.148,0.062,0.160461833,0.445642332,-15.33339833,-54.8,24.9,266,-0.036,-0.045,0.042,5,3.16,2.6,0,1.41,0.09,0,1.12,0.73,1.35,0,0.3,0,0,1.04,1.72,0.84,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Happiness,0.003794834,0.066396505,0.018898088,0.001587025,0.884568095,0.01675343,0.003990531,0.004011531,0.766617656,-0.000944298,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
82,0,2.893,0.98,1,0.26968,0.007152,-0.962923,0.073124,0.06129,-0.995438,0.173,0.035,0.176504957,-0.106360007,13.35186573,-53.8,24.5,263.8,-0.041,-0.059,0.026,5,3.27,2.48,0,1.42,0.09,0,1.04,0.82,1.46,0,0.18,0,0,1.01,1.63,0.67,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.005392331,0.067930311,0.032520413,0.002081887,0.864687741,0.017477809,0.005628122,0.004281408,0.76798737,0.003414664,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
83,0,2.929,0.98,1,0.273305,-0.009582,-0.96188,0.064842,0.055743,-0.996337,0.171,0.024,0.172675997,0.374307159,-12.60364861,-53.8,24.2,264.1,-0.039,-0.058,0.02,5,3.21,2.36,0,1.4,0,0,1.04,0.87,1.55,0,0.07,0,0,0.94,1.49,0.54,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.004028413,0.064140573,0.022883154,0.001689247,0.884824991,0.014145538,0.004292577,0.003995598,0.78352356,0.009989176,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
84,0,2.964,0.98,1,0.280142,0.006835,-0.959934,0.082561,0.055755,-0.995025,0.183,0.032,0.185776748,-0.066820542,79.51402465,-53.9,23.8,264.2,-0.03,-0.056,0.016,5,3.16,2.39,0,1.48,0,0,1.05,0.88,1.46,0,0.06,0,0,1.03,1.49,0.54,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.004385903,0.065301649,0.025965944,0.001867471,0.877657771,0.015515103,0.005324055,0.003982129,0.782254755,0.013235316,0,2,5,0,0,169.5433,70,19.8,0.00720991,-0.017812172,0,228.817749,-0.118304779,-0.100002527,1.925002527,1.63E-05,0,0,0,0
85,0,3,0.98,1,0.254396,-0.000785,-0.9671,0.101182,0.06913,-0.992463,0.18,0.035,0.183371208,2.795684345,-33.9833945,-55,23,265.2,-0.036,-0.053,0.014,5,3.11,2.35,0,1.44,0.06,0,1.06,0.9,1.33,0,0.02,0,0,1.11,1.51,1.03,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Happiness,0.008478523,0.048862752,0.047289442,0.003327258,0.822861016,0.016582772,0.050965875,0.00163239,0.671124578,-0.08517471,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
86,0,3.036,0.98,1,0.235768,0.218498,-0.946928,0.000435,0.280873,-0.959745,0.123,0.256,0.284015845,1.572282143,-44.71409303,-55.3,23.1,264.4,-0.03,-0.058,0.012,5,3.06,2.31,0,1.38,0.2,0,1.04,0.99,1.25,0,0.02,0,0,1.2,1.56,1.75,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,Happiness,0.006302136,0.035107281,0.027225209,0.004136398,0.803532779,0.016836569,0.104433917,0.002425701,0.582822442,-0.093094453,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
87,0,3.071,0.98,1,0.248497,0.288175,-0.924773,0.028309,0.305614,-0.951734,0.146,0.306,0.33904572,0.007288887,-9.397620516,-55.9,23.2,265,-0.021,-0.06,0.009,5,3.1,2.2,0,1.3,0.38,0,1.06,1.06,1.29,0,0,0,0,1.19,1.58,2.31,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,Happiness,0.005125754,0.0317702,0.02299317,0.008416133,0.760489166,0.015016794,0.153492555,0.002696276,0.539850354,-0.13740091,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
88,0,3.107,0.98,1,0.228989,0.293626,-0.928088,0.018733,0.314573,-0.949049,0.131,0.313,0.33930812,-0.331025452,-31.76815941,-55.6,22.9,263.9,-0.026,-0.065,0.009,5,3.17,2.18,0,1.29,0.39,0,1.08,1.04,1.31,0,0,0,0,1.12,1.62,2.42,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,Happiness,0.005309568,0.02777029,0.030388411,0.012741544,0.603698313,0.016230514,0.30054915,0.003312285,0.402049184,-0.17512098,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
89,0,3.143,0.98,1,0.199268,0.287526,-0.936814,0.035788,0.302493,-0.95248,0.124,0.303,0.327391203,-1.47467919,12.78745377,-55.1,22.7,262.4,-0.03,-0.067,0.008,5,3.22,2.22,0,1.3,0.35,0,1.1,0.95,1.38,0,0,0,0,1.08,1.64,2.25,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.006023487,0.023947509,0.033082675,0.011973008,0.472753346,0.019486886,0.430134028,0.002599146,0.298915446,-0.22261028,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
90,0,3.179,0.98,1,0.19348,0.261916,-0.945497,0.058987,0.209837,-0.975955,0.131,0.241,0.274302752,-1.014330855,16.02872869,-55.4,22.8,263.3,-0.03,-0.064,0.007,5,3.23,2.27,0,1.24,0.33,0,1.02,0.79,1.4,0,0,0,0,0.94,1.75,2.04,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.007424698,0.031002354,0.04089886,0.011687921,0.480944723,0.020537134,0.405014604,0.002489689,0.289396077,-0.215398654,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
91,0,3.214,0.98,1,0.20671,0.219924,-0.953365,0.087968,0.143468,-0.985738,0.151,0.185,0.238801173,-0.453325351,12.24346456,-55.6,22.9,263.9,-0.026,-0.06,0.005,5,3.19,2.32,0,1.11,0.35,0,0.92,0.65,1.43,0,0.06,0,0,0.74,1.87,1.89,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.007069515,0.033497553,0.039975375,0.01102885,0.55469054,0.025146054,0.325651675,0.002940505,0.340449214,-0.220020935,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
92,0,3.25,0.98,1,0.189175,0.190333,-0.96332,0.099755,0.138203,-0.985367,0.147,0.167,0.22248146,-0.012560626,-7.783133101,-55.7,22.8,263.1,-0.029,-0.057,0.004,5,3.19,2.29,0,0.95,0.29,0,0.78,0.48,1.33,0,0.11,0,0,0.52,2.02,1.71,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.008775684,0.040419813,0.041488875,0.012074057,0.492484003,0.030339863,0.370889902,0.00352773,0.273675412,-0.226520404,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
93,0,3.286,0.98,1,0.18956,0.185631,-0.964162,0.093236,0.146987,-0.984734,0.144,0.169,0.222029277,-0.292753418,13.14561078,-55.7,22.8,262.9,-0.032,-0.057,0.004,5,3.11,2.24,0,0.83,0.13,0,0.72,0.38,1.31,0,0.21,0,0,0.41,2.02,1.61,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.008406178,0.039250664,0.035754457,0.010547535,0.493390113,0.035049856,0.37437427,0.003226958,0.257540941,-0.247072205,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
94,0,3.321,0.98,1,0.193051,0.186186,-0.963362,0.070604,0.137569,-0.987973,0.134,0.164,0.211782908,0.167342959,-7.389721627,-55.3,22.6,261.6,-0.033,-0.061,0.004,5,3.05,2.21,0,0.76,0.04,0,0.65,0.27,1.3,0,0.25,0,0,0.33,2.01,1.58,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.008743864,0.03368884,0.036233865,0.013727921,0.379269004,0.031328522,0.493872911,0.003135103,0.146304816,-0.25635308,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
95,0,3.357,0.98,1,0.20475,0.16117,-0.965454,0.10208,0.137796,-0.985186,0.156,0.152,0.217807254,-0.098687019,-9.493209979,-55.3,22.7,262.9,-0.038,-0.06,0.004,5,3.05,2.24,0,0.71,0,0,0.61,0.2,1.36,0,0.25,0,0,0.3,1.96,1.55,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Happiness,0.008388096,0.041251011,0.023050122,0.010647336,0.456492573,0.033830397,0.423244923,0.003095511,0.195647657,-0.24325715,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
96,0,3.393,0.98,1,0.204932,0.167169,-0.964395,0.092478,0.132346,-0.98688,0.151,0.152,0.214254522,-0.440442579,8.547080072,-54.9,22.6,262.4,-0.042,-0.06,0.004,5,3.11,2.33,0,0.64,0.08,0,0.57,0.09,1.34,0,0.24,0,0,0.27,1.88,1.52,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.009850793,0.041199252,0.029084098,0.010882464,0.414364517,0.033249181,0.457915932,0.0034537,0.145948738,-0.230521902,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
97,0,3.429,0.98,1,0.210224,0.138379,-0.96781,0.083554,0.119147,-0.989355,0.149,0.131,0.198398589,-0.132747696,4.359073843,-54.7,22.5,262.2,-0.044,-0.061,0.006,5,3.22,2.4,0,0.59,0.14,0,0.59,0.03,1.34,0,0.32,0,0,0.3,1.86,1.5,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.010296975,0.033777386,0.034674913,0.011978562,0.316465229,0.036969151,0.552555382,0.003282323,0.001686148,-0.287021339,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
98,0,3.464,0.98,1,0.199845,0.148029,-0.968581,0.068583,0.124142,-0.989891,0.136,0.138,0.193752419,0.019819888,-6.559091553,-54.8,22.1,261.2,-0.05,-0.062,0.007,5,3.33,2.47,0,0.56,0.14,0,0.56,0,1.29,0,0.39,0,0,0.31,1.83,1.57,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.012850326,0.037654735,0.043666717,0.013398518,0.293814868,0.039751764,0.555231094,0.00363197,-0.021889426,-0.269222498,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
99,0,3.5,0.98,1,0.190945,0.150313,-0.970024,0.077617,0.124038,-0.989237,0.136,0.139,0.194465935,-0.216307408,5.633940331,-55.2,21.8,261.4,-0.049,-0.058,0.008,5,3.48,2.55,0,0.56,0.16,0,0.53,0,1.28,0,0.35,0,0,0.33,1.98,1.61,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.015944717,0.049515903,0.049264897,0.010851732,0.400208652,0.05070677,0.419259667,0.004247569,0.09440694,-0.232583866,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
100,0,3.536,0.98,1,0.216715,0.10266,-0.970822,0.065356,0.133937,-0.988832,0.143,0.12,0.186678869,-0.013485556,2.744773372,-54.7,21.7,261.8,-0.049,-0.057,0.009,5,3.59,2.54,0,0.63,0.24,0,0.53,0,1.25,0,0.18,0,0,0.3,2.05,1.67,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.013679733,0.037067238,0.038893152,0.013292142,0.408762008,0.038395703,0.445649058,0.004260958,0.100202769,-0.183107615,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
101,0,3.571,0.98,1,0.233045,0.079394,-0.96922,0.058169,0.143519,-0.987936,0.148,0.113,0.186206874,0.082581512,-20.29119168,-54.5,21.4,261.6,-0.049,-0.057,0.01,5,3.63,2.53,0,0.69,0.32,0,0.57,0,1.25,0,0.05,0,0,0.31,2.14,1.71,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.007658138,0.020250905,0.025093609,0.011306026,0.277824938,0.023963323,0.631543815,0.002359248,0.007648595,-0.262569785,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
102,0,3.607,0.98,1,0.223024,0.10023,-0.969646,0.05701,0.145026,-0.987784,0.142,0.125,0.189179809,-0.647901388,12.05317677,-54.4,21.4,261.3,-0.05,-0.059,0.01,5,3.64,2.49,0,0.81,0.21,0,0.6,0.05,1.2,0,0,0,0,0.39,2.06,1.72,1,1,1,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,Sadness,0.009014521,0.022894517,0.032386336,0.016187169,0.259372801,0.026786994,0.630527258,0.00283041,-0.032412805,-0.254938662,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
103,0,3.643,0.98,1,0.218289,0.053893,-0.974395,0.054497,0.127611,-0.990326,0.138,0.092,0.165855359,-0.213987025,9.596933567,-54.6,20.8,261.9,-0.052,-0.057,0.01,5,3.67,2.44,0,0.91,0.18,0,0.68,0.15,1.15,0,0,0,0,0.58,2.04,1.61,1,1,1,1,0,0,0,0,0,1,0,0,0,1,1,1,0,1,Sadness,0.005815241,0.022268059,0.019092327,0.011308908,0.372948438,0.020245057,0.546050668,0.002271323,0.144028544,-0.253774405,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
104,0,3.679,0.98,1,0.214178,0.044873,-0.975763,0.050484,0.121156,-0.991349,0.134,0.084,0.158151826,0.131502584,-2.100127233,-54.8,19.9,261.6,-0.058,-0.056,0.01,5,3.73,2.48,0,1.04,0.16,0,0.76,0.28,1.14,0,0,0,0,0.78,1.96,1.41,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Happiness,0.007732621,0.036572728,0.032450404,0.010752374,0.590589583,0.026125092,0.291933,0.003844187,0.364474535,-0.206812486,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
105,0,3.714,0.98,1,0.216493,0.051401,-0.97493,0.059984,0.111535,-0.991948,0.14,0.083,0.162754416,0.057998131,-16.65575856,-55,19.2,261.6,-0.063,-0.057,0.013,5,3.8,2.53,0,1.13,0.29,0,0.89,0.39,1.19,0,0,0,0,0.92,1.92,1.21,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,1,Happiness,0.005959889,0.034056794,0.027630001,0.010160913,0.6562078,0.02313764,0.238896862,0.003950081,0.4296965,-0.204067513,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
106,0,3.75,0.98,1,0.216751,0.049479,-0.974972,0.066246,0.11265,-0.991424,0.143,0.082,0.164842349,-0.541609178,22.58490996,-55.1,18.7,261.9,-0.064,-0.055,0.017,5,3.8,2.58,0,1.18,0.3,0,0.96,0.55,1.3,0,0,0,0,1.05,1.89,1.1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,1,0,0,Happiness,0.005506059,0.030659918,0.031569898,0.012894472,0.625678182,0.021683667,0.267602742,0.004405059,0.425254107,-0.201397136,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
107,0,3.786,0.98,1,0.227796,0.041801,-0.972811,0.0295,0.087282,-0.995747,0.13,0.065,0.145344419,0.271447581,-7.124273909,-54.6,18.2,261.4,-0.073,-0.056,0.02,5,3.8,2.62,0,1.23,0.25,0,1,0.67,1.37,0,0,0,0,1.09,1.82,1.2,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,Happiness,0.004000612,0.02591522,0.0249938,0.008753833,0.691781938,0.019823784,0.22100091,0.003729923,0.473095894,-0.20506151,0,3,5,0,0,168.9246,70,19.9,0.007196694,0.678361161,0,131.4056396,-0.103732391,-0.100333452,1.925333452,0.000424961,0,0,0,0
