frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
69,0,2.519,0.98,1,0.068655,0.025235,-0.997321,-0.02234,0.000211,-0.99975,0.023,0.013,0.02641969,-0.274077541,26.30863861,-26.2,28.6,239.1,-0.266,-0.043,0.053,0,0,0.38,0,1.11,0,0,0.83,0.81,0,0,1.24,0,0.31,0.12,0.97,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.088496938,0.015214225,0.013564968,0.008130358,0.008747651,0.18993111,0.671533227,0.004381515,-0.290793359,-0.125362307,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
70,0,2.556,0.98,1,0.053155,0.01134,-0.998522,-0.021684,-0.006245,-0.999745,0.016,0.003,0.016278821,0.699342087,-32.10149443,-26.1,28.9,240,-0.268,-0.044,0.053,0,0,0.38,0,1.12,0,0,0.83,0.8,0,0,1.21,0,0.28,0.14,1.06,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.099256366,0.016875476,0.015282924,0.007338182,0.009155896,0.190433726,0.657478154,0.004179271,-0.290760458,-0.119785175,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
71,0,2.593,0.98,1,0.039607,0.036221,-0.998559,-0.00682,0.042112,-0.99909,0.016,0.039,0.042154478,-0.488413207,27.68232016,-25.5,29.4,239.2,-0.268,-0.046,0.054,0,0,0.4,0,1.14,0,0,0.82,0.81,0,0,1.21,0,0.2,0.15,1.11,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.099035904,0.015142195,0.014493969,0.008526829,0.00893035,0.206621349,0.642174721,0.005074701,-0.28048104,-0.116122767,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
72,0,2.63,0.98,1,0.046941,0.002536,-0.998894,-0.015745,0.033114,-0.999328,0.016,0.018,0.024083189,0.535832639,-18.58760044,-25.4,29.4,240.1,-0.276,-0.043,0.054,0,0,0.34,0,1.14,0,0,0.72,0.83,0.07,0,1.23,0,0.25,0.15,0.99,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.0986543,0.01396637,0.012690544,0.00696129,0.007997986,0.190767705,0.66452086,0.00444093,-0.297221571,-0.121113434,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
73,0,2.667,0.98,1,0.060052,0.001325,-0.998194,0.016648,0.04259,-0.998954,0.038,0.022,0.043908997,-0.151908577,9.97602426,-25.3,28.9,238.8,-0.268,-0.044,0.059,0,0,0.31,0,1.12,0,0,0.69,0.83,0.13,0,1.21,0,0.3,0.19,0.86,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.087515607,0.015491386,0.008830893,0.009072389,0.008409008,0.200684741,0.664315999,0.005679931,-0.279317528,-0.137439385,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
74,0,2.704,0.98,1,0.055794,0.018923,-0.998263,-0.006404,0.03988,-0.999184,0.025,0.029,0.038288379,0.21720432,12.20003863,-25.2,28.9,239.4,-0.272,-0.043,0.058,0,0,0.27,0,1.09,0,0,0.66,0.84,0.22,0,1.14,0,0.42,0.2,0.76,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.088970095,0.015911514,0.008759654,0.008684688,0.00869827,0.202749431,0.660679579,0.005546797,-0.275934666,-0.132844195,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
75,0,2.741,0.98,1,0.078348,0.01349,-0.996835,-0.001079,0.037043,-0.999313,0.039,0.025,0.046324939,0.668605749,-30.42645673,-25.2,28.4,238.4,-0.268,-0.045,0.06,0,0.02,0.24,0,1.08,0,0,0.72,0.82,0.19,0,1.13,0,0.4,0.19,0.81,0.01,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.094232149,0.018149113,0.008644955,0.007198118,0.009237552,0.19824113,0.659173429,0.005123509,-0.274583459,-0.128211334,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
76,0,2.778,0.98,1,0.061088,0.042261,-0.997237,0.028624,0.068228,-0.997259,0.045,0.055,0.071063352,-0.45717315,24.61946856,-25.2,27.9,238.6,-0.267,-0.049,0.061,0,0.06,0.21,0,1.03,0,0,0.68,0.79,0.19,0,1.1,0,0.35,0.12,0.78,0.11,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,Sadness,0.096534699,0.020796768,0.009237462,0.007373732,0.011059796,0.192534879,0.656814158,0.005648557,-0.268058896,-0.125892341,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
77,0,2.815,0.98,1,0.124725,-0.015467,-0.992071,-0.016779,0.008114,-0.999826,0.054,-0.004,0.054147945,0.453747187,-2.703748119,-24.8,27.4,236.4,-0.276,-0.057,0.058,0.01,0.06,0.17,0,0.98,0,0,0.59,0.75,0.15,0,1.1,0,0.2,0.11,0.77,0.18,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,Sadness,0.091807641,0.019653592,0.013339359,0.010276625,0.011463835,0.159954309,0.685165584,0.008339087,-0.298222244,-0.082325712,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
78,0,2.852,0.98,1,0.140679,-0.052032,-0.988687,-0.008433,0.000696,-0.999964,0.066,-0.026,0.070936591,0.353708507,-27.69027059,-24.9,27.2,237.4,-0.279,-0.055,0.051,0.01,0.04,0.17,0,0.98,0,0,0.58,0.75,0.21,0,1.06,0,0.12,0.05,0.81,0.27,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,Sadness,0.10411495,0.026029607,0.018176889,0.01170759,0.015052538,0.175785542,0.639016092,0.010116779,-0.270730913,-0.055287156,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
79,0,2.889,0.98,1,0.089937,0.058039,-0.994255,0.01338,0.072689,-0.997265,0.052,0.066,0.084023806,-0.670831505,14.3570121,-24.9,26.9,236.9,-0.266,-0.054,0.054,0.04,0,0.15,0,0.99,0,0,0.61,0.75,0.26,0,1.07,0,0.08,0.05,0.92,0.29,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,1,0,0,Sadness,0.091354869,0.024534455,0.019887323,0.010961468,0.014066228,0.176737666,0.652055204,0.010402814,-0.278541535,-0.071097657,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
80,0,2.926,0.98,1,0.094755,0.04561,-0.994455,-0.00135,0.025477,-0.999674,0.047,0.036,0.05920304,-0.139622057,7.694944291,-24.8,26.8,235.9,-0.267,-0.056,0.055,0.07,0,0.12,0,1.03,0,0,0.64,0.73,0.29,0,1.07,0,0.22,0.02,1.02,0.44,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.095002063,0.026470788,0.020222779,0.010148287,0.014396443,0.182524636,0.640680194,0.010554799,-0.279347926,-0.071957484,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
81,0,2.963,0.98,1,0.084951,0.042983,-0.995458,-0.001089,0.025632,-0.999671,0.042,0.034,0.054037024,0.145090882,-0.702355766,-24.4,26.3,234.6,-0.261,-0.053,0.053,0.07,0,0.14,0,1.07,0,0,0.64,0.68,0.32,0,1.14,0,0.36,0.06,1.17,0.57,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.106054179,0.031577583,0.021735264,0.008063354,0.015923684,0.191461354,0.614449322,0.010735312,-0.269686192,-0.069942921,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
81,0,2.963,0.98,1,0.084951,0.042983,-0.995458,-0.001089,0.025632,-0.999671,0.042,0.034,0.054037024,0.145090882,-0.702355766,-24.4,26.3,234.6,-0.261,-0.053,0.053,0.07,0,0.14,0,1.07,0,0,0.64,0.68,0.32,0,1.14,0,0.36,0.06,1.17,0.57,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.106054179,0.031577583,0.021735264,0.008063354,0.015923684,0.191461354,0.614449322,0.010735312,-0.269686192,-0.069942921,0,2,6,0,0,0,69,25,0.009163625,-0.017807683,0,235.7025146,0.061357422,-0.099999666,1.924999666,1.51E-05,0,0,0.004439,0.004706
82,0,3,0.98,1,0.093656,0.037124,-0.994912,0.001592,0.033034,-0.999453,0.048,0.035,0.059405387,0.119103718,-6.976261163,-24.3,26.3,233.5,-0.265,-0.057,0.049,0.05,0,0.15,0,1.08,0,0,0.6,0.68,0.32,0,1.17,0,0.47,0.08,1.27,0.63,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.110200495,0.031155085,0.040043309,0.016000031,0.008318075,0.193092987,0.566687644,0.034502398,-0.311878324,0.014798313,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
83,0,3.037,0.98,1,0.096729,0.0357,-0.99467,0.010232,0.032676,-0.999414,0.054,0.034,0.063812225,-0.139017945,10.16901264,-24.4,26.3,234.1,-0.265,-0.057,0.05,0.05,0.05,0.22,0,1.08,0,0,0.64,0.65,0.37,0,1.26,0,0.47,0.07,1.26,0.58,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.111678667,0.031538352,0.039905641,0.015857045,0.008613424,0.194990382,0.562314093,0.035102375,-0.307032466,0.014725808,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
84,0,3.074,0.98,1,0.095006,0.030477,-0.99501,0.006889,0.027326,-0.999603,0.051,0.029,0.058668561,0.237235523,-10.90549129,-24.6,27,234.7,-0.263,-0.052,0.045,0.06,0.22,0.23,0,1.02,0,0,0.63,0.62,0.3,0,1.22,0,0.42,0.02,1.05,0.51,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.092221245,0.025904443,0.037981194,0.019743886,0.009708993,0.16410169,0.615179181,0.03515932,-0.293143928,-0.018311817,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
85,0,3.111,0.98,1,0.106321,-0.035299,-0.993705,0.023551,-0.000706,-0.999722,0.065,-0.018,0.067446275,-0.166267655,-7.612205186,-24.8,27.7,235.9,-0.278,-0.052,0.035,0.06,0.3,0.22,0,0.98,0,0,0.66,0.6,0.32,0,1.25,0,0.43,0.02,1.02,0.39,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.083814882,0.024287621,0.034108944,0.015972281,0.00791043,0.153635934,0.653505325,0.026764583,-0.314404011,-0.025019918,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
86,0,3.148,0.98,1,0.093804,-0.045145,-0.994567,0.008924,-0.023029,-0.999695,0.051,-0.034,0.061294372,-0.447919247,2.915975123,-24.7,27.5,235,-0.286,-0.056,0.032,0.04,0.36,0.17,0,0.95,0,0,0.68,0.63,0.26,0,1.16,0,0.41,0.02,0.87,0.24,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.10050647,0.021506382,0.02673047,0.019768916,0.006872442,0.18282488,0.616310656,0.025479823,-0.312534243,0.00091349,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
87,0,3.185,0.98,1,0.060254,-0.020431,-0.997974,0.028055,0.004304,-0.999597,0.044,-0.008,0.04472136,-0.340028167,12.51175857,-24.5,27.2,234.8,-0.281,-0.052,0.031,0.01,0.2,0.19,0,0.96,0,0,0.68,0.62,0.31,0,1.18,0,0.39,0.02,0.93,0.15,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.110952012,0.024441993,0.022478819,0.020224424,0.007618046,0.213253602,0.573587835,0.02744323,-0.294575334,0.005173337,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
88,0,3.222,0.98,1,0.043594,-0.001003,-0.999049,0.021274,0.007609,-0.999745,0.032,0.003,0.032140317,0.1229069,-4.565169162,-24.2,26.9,233.4,-0.283,-0.046,0.026,0.01,0.17,0.23,0,1,0,0,0.73,0.63,0.23,0,1.17,0,0.32,0,0.72,0.18,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.106609844,0.024392858,0.028589953,0.020761315,0.006801492,0.197284862,0.589069247,0.02649047,-0.322319627,0.004667003,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
89,0,3.259,0.98,1,0.053292,0.01408,-0.99848,0.016674,0.008699,-0.999823,0.035,0.011,0.036687873,-0.046004359,-1.762492331,-24.4,27,234.8,-0.277,-0.046,0.028,0,0.14,0.28,0,1.02,0,0,0.7,0.57,0.29,0,1.21,0,0.26,0,0.76,0.28,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.10052859,0.02416794,0.029021619,0.019972319,0.007041328,0.195605367,0.597844303,0.025818536,-0.318743646,-0.0043367,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
90,0,3.296,0.98,1,0.048033,0.027572,-0.998465,0.012573,0.00937,-0.999877,0.03,0.018,0.034985711,-0.111216575,21.58295708,-24.3,26.9,234.6,-0.275,-0.043,0.024,0,0.15,0.28,0,1,0,0,0.63,0.52,0.17,0,1.16,0,0.16,0,0.61,0.41,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.103124328,0.0237402,0.027297571,0.017093331,0.006685981,0.202783123,0.595546603,0.023728833,-0.329984665,-0.012595933,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
91,0,3.333,0.98,1,0.039828,0.011057,-0.999145,0.016185,0.014725,-0.999761,0.028,0.013,0.030870698,0.687352837,-14.80596827,-24.7,27.2,234.9,-0.267,-0.038,0.018,0,0.1,0.29,0,1.01,0,0,0.58,0.46,0.16,0,1.13,0,0.12,0.02,0.75,0.49,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.096624292,0.020503109,0.020036533,0.017443368,0.006154851,0.193572626,0.623504519,0.022160724,-0.328693748,-0.030353878,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
92,0,3.37,0.98,1,0.040154,0.02123,-0.998968,0.053321,0.041105,-0.997731,0.047,0.031,0.056302753,0.139532011,-1.680667421,-25.2,27.1,235.1,-0.27,-0.037,0.014,0,0.01,0.33,0,0.98,0,0,0.54,0.47,0.13,0,1.1,0,0.06,0.06,0.73,0.52,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.090922758,0.02065636,0.015991919,0.015306402,0.006172955,0.192055374,0.638002157,0.020891976,-0.321388453,-0.051649962,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
93,0,3.407,0.98,1,0.078525,0.01633,-0.996778,0.035709,0.029981,-0.998912,0.057,0.023,0.061465437,0.077347316,-0.400519007,-25.7,27,235.6,-0.265,-0.033,0.013,0.04,0,0.38,0,0.97,0,0,0.56,0.49,0.21,0,1.09,0,0.06,0.07,0.8,0.31,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.077176809,0.021923112,0.01713521,0.012311041,0.006095943,0.179380581,0.668484092,0.017493129,-0.349939287,-0.090124413,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
94,0,3.444,0.98,1,0.078339,-0.003051,-0.996922,0.047437,0.029363,-0.998443,0.063,0.013,0.064327288,0.062528113,-7.798858838,-25.9,27,236.1,-0.272,-0.032,0.008,0.04,0,0.44,0,0.96,0,0,0.51,0.51,0.28,0,1.07,0,0,0.12,0.72,0.23,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.090403408,0.027139211,0.017824646,0.011214531,0.00640078,0.210100889,0.61751467,0.019401843,-0.327026844,-0.077326491,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
95,0,3.481,0.98,1,0.074368,0.016736,-0.99709,0.044496,0.040606,-0.998184,0.06,0.029,0.066640828,-0.226029664,17.62173061,-25.9,26.9,235.4,-0.266,-0.027,0.006,0.07,0,0.45,0,0.99,0,0,0.52,0.49,0.29,0,1.08,0,0,0.09,0.78,0.15,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.097637177,0.029429028,0.020280583,0.012680204,0.007248732,0.224373832,0.588100016,0.020250449,-0.325271934,-0.063096046,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
96,0,3.519,0.98,1,0.09674,0.003642,-0.995303,0.018037,0.018375,-0.999668,0.057,0.011,0.058051701,0.443596099,-25.10031251,-26.2,27.1,235.2,-0.265,-0.03,0.006,0.05,0,0.46,0,1.03,0,0,0.49,0.5,0.24,0,1.05,0,0,0.14,0.81,0.18,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.081238851,0.024229134,0.015077703,0.01333659,0.006073951,0.212418526,0.627350688,0.02027454,-0.329974353,-0.090302959,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
97,0,3.556,0.98,1,0.101066,0.009032,-0.994839,0.042416,0.029547,-0.998663,0.072,0.019,0.074464757,-0.485115464,13.51637681,-26.7,27.4,236.2,-0.266,-0.026,0.004,0.05,0.02,0.43,0,1.02,0,0,0.47,0.49,0.21,0,1.04,0,0,0.11,0.83,0.14,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.082007341,0.02568605,0.012819545,0.012918851,0.006116169,0.219078258,0.620478749,0.020894939,-0.324526191,-0.090078875,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
98,0,3.593,0.98,1,0.081707,-0.019493,-0.996466,0.028072,0.044538,-0.998613,0.055,0.013,0.056515485,0.014990478,-9.819821705,-27,27.6,237.3,-0.265,-0.023,0.004,0.02,0.02,0.39,0,1.04,0,0,0.45,0.52,0.12,0,1.03,0,0,0.15,0.91,0.07,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.070653297,0.021963362,0.011149381,0.010211864,0.005553074,0.209242225,0.655404329,0.015822465,-0.315290123,-0.119958386,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
99,0,3.63,0.98,1,0.087491,-0.011259,-0.996102,0.024063,0.033246,-0.999157,0.056,0.011,0.057070132,-0.348342925,13.29782238,-27.2,27.7,237,-0.262,-0.022,0.004,0,0.02,0.34,0,1.08,0,0,0.49,0.55,0.14,0,1.13,0,0,0.13,0.96,0.04,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.066251703,0.022722524,0.011683933,0.009487053,0.005046316,0.197167009,0.673581481,0.014059943,-0.328758061,-0.133363485,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
100,0,3.667,0.98,1,0.085641,-0.010573,-0.99627,0.001512,0.0193,-0.999813,0.044,0.004,0.044181444,0.143676503,-14.68253863,-27,27.9,237.1,-0.264,-0.021,-0.002,0,0,0.36,0,1.11,0,0,0.53,0.57,0.13,0,1.18,0,0,0.11,1.03,0.03,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.057986122,0.019273482,0.011761422,0.010086553,0.004568116,0.177241519,0.706897736,0.012185019,-0.346273899,-0.149983212,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
101,0,3.704,0.98,1,0.090325,-0.008737,-0.995874,0.007092,0.022408,-0.999724,0.049,0.007,0.049497475,-0.399577426,36.18223141,-27.1,28,237.7,-0.261,-0.019,-0.003,0,0,0.38,0,1.12,0,0,0.6,0.58,0.12,0,1.19,0,0,0.11,0.96,0.06,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.060566921,0.020617431,0.011562701,0.010809341,0.005039593,0.186690986,0.691269636,0.013443376,-0.339029253,-0.140706703,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
102,0,3.741,0.98,1,0.08103,-0.013933,-0.996614,-0.01282,0.02722,-0.999547,0.034,0.007,0.03471311,0.939165136,1.694927281,-27.2,28.7,238.1,-0.255,-0.016,-0.006,0.03,0,0.29,0,1.05,0,0,0.62,0.55,0.07,0,1.14,0,0,0.17,1.07,0.15,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.063353606,0.021867476,0.013376942,0.012570232,0.006200069,0.198942572,0.669023395,0.014665698,-0.323512197,-0.123747379,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
103,0,3.778,0.98,1,0.070739,0.011379,-0.99743,0.048308,0.057781,-0.99716,0.06,0.035,0.06946222,1.001877445,-37.34413932,-26.9,28.9,237.3,-0.264,-0.021,-0.009,0.03,0,0.16,0,1.04,0,0,0.67,0.55,0.01,0,1.06,0,0,0.15,1.09,0.29,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.054783296,0.017719876,0.010411799,0.011371797,0.005781928,0.170776695,0.715854585,0.0133,-0.330986321,-0.145058915,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
104,0,3.815,0.98,1,0.08019,0.079121,-0.993635,0.032438,0.100756,-0.994382,0.057,0.09,0.106531685,-0.37985571,13.69436909,-26.9,29.3,237.3,-0.257,-0.021,-0.012,0.03,0,0.03,0,1,0,0,0.62,0.55,0,0,1,0,0,0.1,1.2,0.33,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.053873956,0.020837773,0.014579228,0.010632624,0.007941818,0.165794119,0.710590899,0.015749637,-0.317411363,-0.132842645,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
105,0,3.852,0.98,1,0.049867,0.074526,-0.995971,0.018005,0.096503,-0.99517,0.034,0.086,0.092477024,0.126835947,-9.281022375,-27,29.5,238.4,-0.26,-0.021,-0.016,0.03,0.03,0.05,0,1.02,0,0,0.61,0.55,0,0,0.98,0,0,0,1.18,0.36,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.059623726,0.019734275,0.010248516,0.010655331,0.007633873,0.184779927,0.691007018,0.016317375,-0.308714092,-0.127137527,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
106,0,3.889,0.98,1,0.053136,0.080723,-0.995319,0.025462,0.097566,-0.994903,0.039,0.089,0.097169954,-0.216561881,-1.41862842,-27.2,29.7,238.5,-0.258,-0.016,-0.017,0.07,0.09,0.08,0,0.99,0,0,0.58,0.49,0,0,1.06,0,0,0,1.19,0.33,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,Sadness,0.063134126,0.020005675,0.011854844,0.00948759,0.007698242,0.181886524,0.691512704,0.014420303,-0.317050695,-0.126071632,0,3,6,0,0,0,69,24.6,0.008991399,-0.017807727,0,243.3197021,0.061357422,-0.099999666,1.924999666,2.32E-05,811.519287,348.271088,0.004366,0.004554
