frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
21875,0,781.215,0.98,1,0.165155,0.306043,-0.937583,-0.064379,0.339042,-0.938566,0.054,0.331,0.335375908,0.160353174,-4.033946568,-22.3,37.7,263.1,0.192,-0.032,0.052,0,0,0,0,0.29,0,0,0.01,0,0.79,0.32,0.24,0.12,0,0.02,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.381233186,0.00434985,0.000283803,0.005323967,0.000116833,0.236483693,0.370862007,0.001346574,-0.449046433,0.031088356,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21876,0,781.25,0.98,1,0.165798,0.309117,-0.93646,-0.068049,0.347084,-0.935362,0.052,0.337,0.34098827,0.019165044,-0.75376671,-22.2,37.7,263.1,0.194,-0.033,0.052,0,0,0,0,0.32,0,0,0.03,0,0.79,0.38,0.25,0.07,0,0.02,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.383223504,0.00399642,0.000308928,0.005291602,0.000111842,0.22877261,0.376986623,0.001308411,-0.452664912,0.030963141,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21877,0,781.286,0.98,1,0.164487,0.311556,-0.935883,-0.070394,0.346736,-0.935317,0.05,0.338,0.341678211,-0.007970557,2.136048774,-22.2,37.7,263.1,0.192,-0.033,0.053,0,0,0,0,0.32,0,0,0.04,0,0.85,0.36,0.24,0.04,0,0.03,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.400283664,0.003519915,0.000309895,0.004714771,8.85E-05,0.206295446,0.383648038,0.001139711,-0.455955327,0.040995825,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21878,0,781.322,0.98,1,0.161197,0.313569,-0.935783,-0.071615,0.345265,-0.935769,0.048,0.338,0.341391271,0.068927199,-2.422178823,-22.2,37.8,263.1,0.192,-0.032,0.053,0,0,0,0,0.34,0,0,0.04,0,0.84,0.38,0.23,0.04,0,0.05,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.440296084,0.003578385,0.000362808,0.005102606,8.63E-05,0.194775105,0.354656309,0.001142388,-0.456882298,0.072006166,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21879,0,781.357,0.98,1,0.162499,0.322342,-0.932572,-0.066706,0.338824,-0.938482,0.051,0.34,0.343803723,-0.01584906,-4.144996073,-22.2,37.9,263.4,0.195,-0.033,0.053,0,0,0,0,0.29,0,0,0.01,0,0.8,0.43,0.22,0.02,0,0.1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.395611644,0.003444297,0.000338877,0.004870117,8.91E-05,0.209847391,0.384540588,0.001258002,-0.445733845,0.038055513,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21880,0,781.393,0.98,1,0.160478,0.321135,-0.933338,-0.07172,0.341138,-0.937273,0.047,0.34,0.343233157,-0.165068919,8.847703756,-22.3,37.9,263.2,0.195,-0.032,0.054,0,0,0,0,0.27,0,0,0.04,0,0.75,0.43,0.19,0.01,0,0.08,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.383116722,0.003172194,0.000390586,0.005098204,8.44E-05,0.207460642,0.399472892,0.00120427,-0.454123497,0.022432547,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21881,0,781.429,0.98,1,0.153105,0.31325,-0.937248,-0.065682,0.337598,-0.938996,0.047,0.334,0.337290676,0.153448416,-0.637999104,-22.2,37.8,263.1,0.193,-0.034,0.055,0,0,0,0,0.26,0,0,0.05,0,0.76,0.41,0.15,0.06,0,0.09,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.408041716,0.003391587,0.000368352,0.004540876,8.37E-05,0.194447741,0.3881675,0.000958476,-0.465848327,0.049510021,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21882,0,781.465,0.98,1,0.157329,0.313507,-0.936462,-0.061777,0.34646,-0.936028,0.051,0.339,0.342814819,0.130480449,-5.295178071,-22.2,37.8,263.1,0.195,-0.034,0.054,0,0,0,0,0.25,0,0,0.05,0,0.79,0.38,0.16,0.14,0,0.08,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.379448295,0.003216174,0.000355988,0.004722207,8.73E-05,0.206850797,0.404215395,0.001103885,-0.451322198,0.031152796,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21883,0,781.5,0.98,1,0.166513,0.316306,-0.933929,-0.064544,0.350073,-0.934496,0.055,0.343,0.347381635,-0.054850784,2.926182888,-22.2,37.9,262.9,0.197,-0.033,0.053,0,0,0,0,0.25,0,0,0.02,0,0.82,0.37,0.14,0.26,0,0.11,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.360832363,0.003391217,0.000326664,0.00460615,9.13E-05,0.203741297,0.425941736,0.001069242,-0.450530291,0.021390866,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21884,0,781.536,0.98,1,0.166866,0.315446,-0.934157,-0.063041,0.347547,-0.935541,0.055,0.341,0.345407006,0.0504918,3.302394656,-22.2,37.9,263.1,0.197,-0.034,0.053,0,0,0,0,0.22,0,0,0,0,0.81,0.32,0.12,0.29,0,0.09,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.419796348,0.003143967,0.000565726,0.004668793,7.29E-05,0.179936424,0.390594721,0.00122111,-0.465427995,0.04516397,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21885,0,781.572,0.98,1,0.165187,0.316158,-0.934215,-0.064005,0.350895,-0.934225,0.054,0.343,0.347224711,0.169378008,-6.407901506,-22.2,37.9,262.9,0.196,-0.033,0.054,0,0,0,0,0.26,0,0,0,0,0.81,0.26,0.13,0.3,0,0.06,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.384975106,0.003751364,0.000322451,0.004324401,0.000102531,0.211905986,0.393546611,0.001071566,-0.450381339,0.031314079,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21886,0,781.607,0.98,1,0.161136,0.319672,-0.933726,-0.061006,0.358458,-0.931551,0.054,0.349,0.353152941,-0.054898545,3.049919166,-22.3,38,262.9,0.199,-0.032,0.053,0,0,0,0,0.26,0,0,0,0,0.8,0.19,0.13,0.26,0,0.03,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.385973722,0.003980354,0.000309418,0.005214284,0.000119237,0.234702438,0.368180633,0.001519852,-0.440713346,0.022539686,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21887,0,781.643,0.98,1,0.162288,0.319463,-0.933598,-0.0619,0.355312,-0.932696,0.054,0.347,0.351176594,0.054898545,1.52556923,-22.2,38,262.9,0.2,-0.032,0.052,0,0,0,0,0.29,0,0,0,0,0.84,0.25,0.12,0.27,0,0.06,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.402308077,0.003752999,0.000327239,0.005116256,9.73E-05,0.198961899,0.388270408,0.001165833,-0.459506989,0.043084528,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21888,0,781.679,0.98,1,0.157274,0.319791,-0.934344,-0.056572,0.359275,-0.931515,0.054,0.349,0.353152941,0.109819037,24.77334387,-22.2,38,262.8,0.198,-0.032,0.052,0,0,0,0,0.27,0,0,0,0,0.84,0.3,0.07,0.22,0,0.12,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Anger,0.41874072,0.003574385,0.000419522,0.005487029,0.000103909,0.199438527,0.370939702,0.001296133,-0.457175016,0.05975632,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21889,0,781.715,0.98,1,0.164379,0.337377,-0.926907,-0.063431,0.348593,-0.935125,0.054,0.353,0.357106427,1.001659417,-32.77405655,-22.2,38.1,263,0.2,-0.033,0.052,0,0,0,0,0.29,0,0,0,0,0.88,0.35,0.07,0.19,0,0.16,0.01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.386609197,0.002495365,0.000427062,0.006864912,6.89E-05,0.165149838,0.436963201,0.001421426,-0.470489264,0.044764865,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21890,0,781.75,0.98,1,0.16205,0.360363,-0.918628,-0.057382,0.390922,-0.918633,0.057,0.388,0.392164506,-0.145432563,13.56267219,-22.1,38.2,263.1,0.2,-0.032,0.052,0,0,0,0,0.28,0,0,0,0,0.89,0.31,0.07,0.13,0,0.2,0.02,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.27167812,0.002317077,0.000322349,0.008935411,8.26E-05,0.180597723,0.534250259,0.001816573,-0.4606812,-0.024308313,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21891,0,781.786,0.98,1,0.16504,0.358782,-0.918715,-0.063259,0.383175,-0.921507,0.055,0.383,0.386928934,0.342823636,-18.07428173,-22.1,38.3,263.3,0.2,-0.031,0.052,0,0,0,0,0.31,0,0,0,0,0.92,0.3,0.12,0.14,0,0.22,0.02,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.298865706,0.002537654,0.000329837,0.007890444,8.97E-05,0.185527846,0.503076732,0.001682071,-0.479066014,-0.005695641,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21892,0,781.822,0.98,1,0.165483,0.372609,-0.913114,-0.072904,0.393262,-0.916532,0.051,0.396,0.399270585,-0.307850506,15.08895055,-22.1,38.2,263,0.199,-0.029,0.052,0,0,0,0,0.29,0,0,0,0,0.9,0.23,0.08,0.19,0,0.19,0.02,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.270072997,0.002254237,0.00030189,0.0076451,7.80E-05,0.167744085,0.55033195,0.001571593,-0.486412048,-0.02023058,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21893,0,781.857,0.98,1,0.152579,0.363709,-0.918932,-0.057087,0.382508,-0.922187,0.052,0.385,0.388495817,0.220262763,-6.983839065,-21.9,38.4,262.8,0.198,-0.032,0.054,0,0,0,0,0.3,0,0,0,0,0.88,0.25,0.07,0.25,0,0.13,0.05,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.287131041,0.002518654,0.000500873,0.009777005,0.000101706,0.172567487,0.525479317,0.001923934,-0.477037549,-0.004333675,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21894,0,781.893,0.98,1,0.152463,0.373258,-0.915114,-0.056415,0.387761,-0.920032,0.052,0.393,0.396425277,-0.031155443,0.408334969,-22,38.3,262.9,0.203,-0.03,0.052,0,0,0,0,0.26,0,0,0,0,0.85,0.19,0,0.28,0,0.11,0.05,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.344877779,0.002316975,0.000614527,0.010441863,8.02E-05,0.160466909,0.479300708,0.001901134,-0.474773645,0.033860449,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21895,0,781.929,0.98,1,0.154571,0.372566,-0.915042,-0.060588,0.386161,-0.920439,0.051,0.392,0.395303681,-0.016455384,-7.402860502,-22,38.3,262.7,0.201,-0.031,0.052,0,0,0,0,0.26,0,0,0,0,0.8,0.25,0.04,0.21,0,0.11,0.04,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.311629355,0.00237404,0.00052525,0.01087083,8.77E-05,0.163547814,0.509112477,0.001852608,-0.47411114,0.012227975,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21896,0,781.965,0.98,1,0.153392,0.370313,-0.916155,-0.053445,0.386637,-0.920682,0.054,0.391,0.394711287,-0.282958362,10.44209842,-22,38.3,262.5,0.196,-0.031,0.052,0,0,0,0,0.25,0,0,0,0,0.75,0.21,0.04,0.14,0,0.12,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.29779157,0.002099798,0.000632491,0.010574214,7.17E-05,0.154987931,0.531959713,0.001882603,-0.472600698,-0.003081702,0,781,7,0,0,169.3882,53,22.9,0.004854975,71.59696623,19.87976074,0,-0.040074066,0,2.102038336,10835.28686,740.075317,935.390991,0,0
21897,0,782,0.98,1,0.161725,0.371248,-0.914341,-0.062406,0.366839,-0.928189,0.054,0.381,0.384807744,0.082515082,-3.056153145,-22.1,38.4,262.8,0.199,-0.032,0.052,0,0,0,0,0.28,0,0,0,0,0.76,0.28,0.05,0.14,0,0.15,0.02,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.283104777,0.002591903,0.00044262,0.01129222,0.000104518,0.181847513,0.518709779,0.001906673,-0.478864729,-0.008786194,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21898,0,782.036,0.98,1,0.161495,0.377148,-0.911964,-0.061544,0.366994,-0.928185,0.054,0.384,0.387778287,-0.027506431,3.907896549,-22.1,38.3,262.5,0.2,-0.031,0.051,0,0,0,0,0.28,0,0,0,0,0.71,0.28,0.04,0.22,0,0.13,0.02,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.274250299,0.002958062,0.000566774,0.012438718,0.00013676,0.190288961,0.517056108,0.002304244,-0.459258258,-0.004474424,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21899,0,782.072,0.98,1,0.162614,0.379742,-0.910688,-0.063049,0.362662,-0.929786,0.054,0.383,0.386788056,0.113177845,2.716247928,-22.1,38.3,262.3,0.199,-0.032,0.051,0,0,0,0,0.28,0,0,0,0,0.68,0.29,0.05,0.28,0,0.09,0.02,0.01,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.294683158,0.002906686,0.000485577,0.009977729,0.000122712,0.202106267,0.487570345,0.002147458,-0.458782613,0.011087954,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21900,0,782.107,0.98,1,0.161698,0.385198,-0.908557,-0.061893,0.364058,-0.929318,0.054,0.387,0.39074928,0.208246522,-9.060979815,-22.1,38.4,262.5,0.201,-0.032,0.051,0,0,0,0,0.26,0,0,0,0,0.6,0.33,0.1,0.29,0,0.01,0.01,0.01,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.270976841,0.002743941,0.000471971,0.010851929,0.000126383,0.194945216,0.517666757,0.002216961,-0.454716563,-0.008678682,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21901,0,782.143,0.98,1,0.160062,0.375758,-0.91279,-0.053094,0.386614,-0.920712,0.058,0.394,0.398246155,-0.117948751,4.040145311,-22.1,38.4,262.8,0.196,-0.034,0.052,0,0,0,0,0.25,0,0,0,0,0.66,0.35,0.08,0.27,0,0.01,0.02,0.01,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.334370017,0.002585779,0.000607448,0.015887601,0.000104682,0.172266707,0.471437931,0.002739824,-0.472659707,0.046523154,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21902,0,782.179,0.98,1,0.158504,0.375241,-0.913275,-0.055135,0.379879,-0.923392,0.056,0.39,0.394,0.02749648,2.840257876,-22,38.4,263,0.194,-0.034,0.052,0,0,0,0,0.22,0,0,0,0,0.69,0.34,0.07,0.29,0,0,0.01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.315506339,0.002547596,0.000778798,0.017586915,0.000109661,0.180782974,0.479722232,0.002965494,-0.467172027,0.033012066,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21903,0,782.215,0.98,1,0.160245,0.376845,-0.91231,-0.057967,0.379239,-0.923481,0.056,0.391,0.394989873,0.129745764,-4.387119195,-22,38.4,262.9,0.197,-0.033,0.052,0,0,0,0,0.22,0,0,0,0,0.74,0.31,0.05,0.25,0,0,0.02,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.286444634,0.00236481,0.000685006,0.017294157,0.000100342,0.166333094,0.5240677,0.002710247,-0.470074296,0.017616041,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21904,0,782.25,0.98,1,0.159572,0.375193,-0.913109,-0.061669,0.391362,-0.918168,0.053,0.396,0.399530975,-0.023803408,-0.207091425,-21.8,38.4,262.7,0.196,-0.034,0.052,0,0,0,0,0.24,0,0,0,0,0.71,0.29,0.08,0.17,0,0,0.01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.306331038,0.002915917,0.000745484,0.015732631,0.000134093,0.188940853,0.48238501,0.002814979,-0.471043348,0.026095115,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21905,0,782.286,0.98,1,0.157723,0.376963,-0.912701,-0.059517,0.386948,-0.920179,0.054,0.395,0.398674052,-0.031258699,2.337194168,-21.8,38.3,262.8,0.193,-0.033,0.053,0,0,0,0,0.24,0,0,0,0,0.67,0.31,0.13,0.13,0,0.02,0.01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.322295904,0.002871459,0.00076322,0.014108568,0.000121024,0.183623344,0.473673403,0.002543104,-0.468945205,0.031661972,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21906,0,782.322,0.98,1,0.153566,0.374924,-0.914248,-0.056967,0.387957,-0.919915,0.053,0.394,0.397548739,0.052880291,-3.18745231,-21.8,38.3,262.8,0.193,-0.034,0.053,0,0,0,0,0.24,0,0,0,0,0.67,0.25,0.16,0.16,0,0.04,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.333695948,0.003017722,0.00082027,0.016129097,0.00013137,0.188524157,0.454762846,0.00291853,-0.462645173,0.039626185,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21907,0,782.357,0.98,1,0.151413,0.37709,-0.913716,-0.055363,0.389331,-0.919433,0.052,0.396,0.399399549,-0.05868054,4.790169795,-21.7,38.3,262.9,0.194,-0.035,0.053,0,0,0,0,0.23,0,0,0,0,0.71,0.24,0.15,0.23,0,0.07,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.30089426,0.003259122,0.000735277,0.015219612,0.000151999,0.197896764,0.479017943,0.002825074,-0.467827439,0.016757417,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21908,0,782.393,0.98,1,0.15078,0.371836,-0.915971,-0.056739,0.390586,-0.918816,0.051,0.394,0.39728705,0.113765572,-0.999262563,-21.6,38.3,262.9,0.194,-0.034,0.053,0,0,0,0,0.24,0,0,0,0,0.75,0.23,0.16,0.29,0,0.12,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.349647194,0.003084391,0.000846379,0.015446483,0.00012176,0.178456798,0.449550122,0.002846895,-0.463697672,0.052198384,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21909,0,782.429,0.98,1,0.153784,0.373155,-0.914935,-0.059291,0.396379,-0.91617,0.052,0.398,0.40138261,0.07779212,2.01499599,-21.6,38.2,262.9,0.194,-0.035,0.054,0,0,0,0,0.23,0,0,0,0,0.76,0.3,0.17,0.32,0,0.17,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.312904358,0.002997966,0.000765697,0.015837383,0.000126471,0.180638939,0.483844459,0.002884703,-0.465580583,0.02847952,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21910,0,782.465,0.98,1,0.154578,0.374082,-0.914422,-0.048163,0.399685,-0.915386,0.058,0.4,0.404183127,0.150331976,-10.48419544,-21.7,38.3,263,0.197,-0.035,0.055,0,0,0,0,0.23,0,0,0,0,0.75,0.26,0.21,0.29,0,0.15,0.01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.315799177,0.003244497,0.000717991,0.013742247,0.000138235,0.183400959,0.480233252,0.002723671,-0.464813828,0.029227916,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21911,0,782.5,0.98,1,0.149867,0.378627,-0.913335,-0.053218,0.406231,-0.91222,0.053,0.406,0.409444746,-0.216614865,2.181878586,-21.7,38.3,262.8,0.199,-0.035,0.054,0,0,0,0,0.25,0,0,0,0,0.69,0.26,0.18,0.25,0,0.11,0.01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.281468123,0.00310649,0.000570495,0.010718422,0.000154392,0.186634004,0.515097082,0.002251074,-0.470586181,0.005710863,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21912,0,782.536,0.98,1,0.148959,0.368961,-0.917431,-0.050592,0.401687,-0.914379,0.054,0.398,0.401646611,-0.138067236,0.282830841,-21.7,38.3,262.9,0.198,-0.035,0.053,0,0,0,0,0.26,0,0,0,0,0.72,0.26,0.16,0.23,0,0.03,0.01,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.313894004,0.002795697,0.000442372,0.009933243,0.000114605,0.163793385,0.506983817,0.00204292,-0.47770977,0.040554702,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21913,0,782.572,0.98,1,0.137631,0.368308,-0.91946,-0.053132,0.395165,-0.917072,0.046,0.394,0.39667619,-0.127885325,7.219241204,-21.8,38.3,263,0.198,-0.034,0.054,0,0,0,0,0.24,0,0,0,0,0.75,0.35,0.14,0.26,0,0.02,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.334356338,0.003175873,0.000514237,0.008084878,0.000126905,0.167767361,0.484158903,0.0018155,-0.479789317,0.049992431,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21914,0,782.607,0.98,1,0.140973,0.361765,-0.921549,-0.049034,0.393035,-0.918215,0.05,0.389,0.392200204,0.124788117,-3.672586188,-21.8,38.2,262.9,0.196,-0.035,0.054,0,0,0,0,0.23,0,0,0,0,0.82,0.36,0.17,0.23,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.294001967,0.003264444,0.000465941,0.009172739,0.000151918,0.183849648,0.507059097,0.002034227,-0.478064775,0.024147075,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
21915,0,782.643,0.98,1,0.139228,0.36725,-0.919643,-0.039992,0.394172,-0.918166,0.054,0.393,0.396692576,-0.007424986,2.811129167,-21.8,38.2,263.1,0.2,-0.033,0.054,0,0,0,0,0.23,0,0,0,0,0.85,0.35,0.15,0.21,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,0,0,0,Sadness,0.269411832,0.00242914,0.00034888,0.008776826,0.000104123,0.170438334,0.546633005,0.001857889,-0.487634718,-0.000883635,0,782,7,0,0,169.8543,53,23,0.004872399,72.35894911,0,107.3822021,-0.019365936,0,2.11817975,10848.76862,701.196472,693.885498,0,0
