frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
644,0,23.815,0.98,1,0.062862,0.250925,-0.965963,-0.090644,0.245119,-0.965246,-0.014,0.251,0.251390135,0.438268073,-15.07080134,-9.4,11.7,292.5,0.143,0.046,-0.007,0,0,0.94,0,0.55,0,0.75,1.18,0,1.69,0.15,0.71,0,0.29,1.18,0.76,0.51,0,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.022456734,0.227184996,0.004029103,0.000153837,0.709485412,0.022753673,0.013188796,0.000747526,0.520477414,0.036119103,0,23,7,0,0,0,0,0,0,59.20103664,7.959594727,0,0.067493164,-0.119795084,1.944795084,122.1523149,0,0,0,0
645,0,23.852,0.98,1,0.065813,0.252597,-0.965331,-0.100871,0.2728,-0.956768,-0.018,0.267,0.267606054,-0.119351577,2.913230743,-9.1,11.6,291.4,0.136,0.045,-0.005,0,0,0.98,0,0.56,0,0.79,1.21,0,1.71,0.12,0.69,0,0.35,1.13,1.02,0.47,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.013863067,0.229907393,0.002977276,0.000145617,0.721261263,0.018949071,0.012039658,0.000856633,0.547414899,0.007122993,0,23,7,0,0,0,0,0,0,59.20103664,7.959594727,0,0.067493164,-0.119795084,1.944795084,122.1523149,0,0,0,0
646,0,23.889,0.98,1,0.058547,0.251882,-0.965985,-0.106588,0.26367,-0.958706,-0.025,0.262,0.263190045,-0.011562039,0.208211914,-9,11.6,290.5,0.131,0.044,-0.005,0,0,1.01,0,0.58,0,0.81,1.2,0,1.7,0.15,0.71,0,0.4,1.01,1.18,0.28,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,Happiness,0.009751982,0.211711973,0.002324285,0.000149509,0.746202052,0.018528141,0.010341826,0.000990356,0.582204223,-0.030314904,0,23,7,0,0,0,0,0,0,59.20103664,7.959594727,0,0.067493164,-0.119795084,1.944795084,122.1523149,0,0,0,0
647,0,23.926,0.98,1,0.060644,0.247638,-0.966953,-0.133449,0.264258,-0.955175,-0.038,0.26,0.26276225,-0.003858198,4.693006337,-8.7,11.5,289.9,0.121,0.041,-0.004,0,0,1.05,0,0.59,0,0.76,1.22,0,1.71,0.19,0.76,0,0.44,0.89,1.28,0.08,0,0,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.0133662,0.225236446,0.003823567,0.000208678,0.724010706,0.019152049,0.012912666,0.001289751,0.566213489,-0.019744206,0,23,7,0,0,0,0,0,0,59.20103664,7.959594727,0,0.067493164,-0.119795084,1.944795084,122.1523149,0,0,0,0
648,0,23.963,0.98,1,0.063758,0.240366,-0.968586,-0.13472,0.271522,-0.952957,-0.037,0.26,0.262619497,0.169783036,-2.572598344,-8.4,11.4,289.9,0.114,0.041,-0.002,0,0,1,0,0.61,0,0.8,1.18,0,1.73,0.19,0.88,0,0.41,0.82,1.26,0.05,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.018240703,0.276403695,0.00485501,0.000290771,0.65661037,0.024358615,0.017613145,0.001627652,0.531421185,-0.019422222,0,23,7,0,0,0,0,0,0,59.20103664,7.959594727,0,0.067493164,-0.119795084,1.944795084,122.1523149,0,0,0,0
648,0,23.963,0.98,1,0.063758,0.240366,-0.968586,-0.13472,0.271522,-0.952957,-0.037,0.26,0.262619497,0.169783036,-2.572598344,-8.4,11.4,289.9,0.114,0.041,-0.002,0,0,1,0,0.61,0,0.8,1.18,0,1.73,0.19,0.88,0,0.41,0.82,1.26,0.05,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.018240703,0.276403695,0.00485501,0.000290771,0.65661037,0.024358615,0.017613145,0.001627652,0.531421185,-0.019422222,0,23,7,0,0,0,0,0,0,59.20103664,7.959594727,0,0.067493164,-0.119795084,1.944795084,122.1523149,0,0,0,0
649,0,24,0.98,1,0.086384,0.250429,-0.964273,-0.128915,0.276154,-0.952429,-0.022,0.268,0.268901469,0.074596897,-2.972984991,-8.2,11.4,290.1,0.11,0.042,-0.003,0,0,1,0,0.63,0,0.8,1.13,0,1.69,0.21,0.96,0,0.38,0.81,1.26,0.09,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.011656346,0.359520972,0.002154054,0.000153984,0.586365759,0.028269073,0.010732491,0.001147429,0.511797786,-0.006344769,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
650,0,24.037,0.98,1,0.070004,0.250807,-0.965503,-0.127467,0.280545,-0.951339,-0.03,0.27,0.271661554,-0.035403547,0.177169328,-8,11.4,289.9,0.109,0.042,-0.001,0,0,0.99,0,0.66,0,0.78,1.09,0,1.66,0.2,0.98,0,0.34,0.84,1.17,0.08,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.014516159,0.342152089,0.002924821,0.000187488,0.593197346,0.030422056,0.015302622,0.001297346,0.511426568,-0.0037442,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
651,0,24.074,0.98,1,0.071933,0.252846,-0.964829,-0.12343,0.275529,-0.953336,-0.027,0.269,0.270351623,-0.028848282,3.968269347,-7.7,11.4,289.3,0.108,0.04,0.001,0,0,1.09,0,0.67,0,0.71,1.06,0,1.54,0.15,0.95,0,0.42,0.88,1.13,0.04,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.014370729,0.35887453,0.003242514,0.000174901,0.581736028,0.027173258,0.013190372,0.00123767,0.505808711,0.016814295,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
652,0,24.111,0.98,1,0.065747,0.259086,-0.963614,-0.133151,0.264961,-0.955022,-0.035,0.267,0.269284236,0.117977684,-5.867862813,-7.4,11.4,288.6,0.113,0.035,0.004,0,0,1.18,0,0.69,0,0.62,1.04,0,1.6,0.13,0.91,0,0.54,0.92,0.99,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.018514391,0.372787684,0.00505956,0.000160261,0.556595147,0.030634936,0.015207401,0.001040582,0.477488935,0.02430927,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
653,0,24.148,0.98,1,0.068763,0.267989,-0.960965,-0.126974,0.265668,-0.955666,-0.03,0.272,0.273649411,-0.09913324,4.745000997,-7.2,11.4,288.3,0.106,0.037,0.006,0,0,1.24,0,0.69,0,0.59,1.05,0,1.66,0.09,0.91,0,0.67,0.89,0.91,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.017087674,0.405702978,0.00486841,0.000109911,0.533245325,0.026747607,0.01128068,0.00095741,0.48764199,0.044301357,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
654,0,24.185,0.98,1,0.08657,0.267365,-0.959699,-0.130547,0.260084,-0.95672,-0.023,0.269,0.269981481,0.076431796,-5.648356415,-7.1,11.3,288,0.102,0.034,0.007,0,0,1.3,0,0.7,0,0.59,1.02,0,1.79,0.09,0.92,0,0.72,0.81,0.84,0.01,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.013746521,0.415450424,0.003771091,8.21E-05,0.530742824,0.025660498,0.009701811,0.000844729,0.498972297,0.041544314,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
655,0,24.222,0.98,1,0.09043,0.271632,-0.958143,-0.131478,0.26214,-0.956031,-0.021,0.272,0.272809457,-0.132557391,8.515528658,-6.9,11.3,288.3,0.101,0.034,0.011,0,0,1.25,0,0.69,0,0.6,1.03,0,1.79,0.04,0.96,0,0.74,0.69,0.92,0.01,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.012170446,0.405158699,0.003151504,9.07E-05,0.540279627,0.028801531,0.009324259,0.001023203,0.498104334,0.016378101,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
656,0,24.259,0.98,1,0.085187,0.268894,-0.959395,-0.126534,0.255123,-0.958593,-0.022,0.267,0.267904834,0.182517169,-8.348884982,-6.6,11.2,288.4,0.099,0.031,0.009,0,0,1.28,0,0.68,0,0.58,0.96,0,1.78,0.03,0.96,0,0.75,0.68,1,0.01,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.013392941,0.397198796,0.003450552,0.00010552,0.540294051,0.032542251,0.011873407,0.001142493,0.494260967,0.00717565,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
657,0,24.296,0.98,1,0.091845,0.274085,-0.95731,-0.127531,0.262776,-0.956392,-0.019,0.274,0.274657969,-0.126391575,6.007158019,-6.5,11.4,287.8,0.102,0.031,0.01,0,0,1.23,0,0.69,0,0.53,0.91,0,1.73,0.05,0.99,0,0.78,0.75,1.13,0.06,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.013384613,0.391725093,0.003586737,0.000107506,0.547601461,0.032418389,0.009938375,0.001237823,0.490632921,0.020686802,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
658,0,24.333,0.98,1,0.089798,0.272335,-0.958003,-0.134403,0.25631,-0.957205,-0.023,0.269,0.269981481,0.095873272,-3.32021238,-6.3,11.4,287.6,0.099,0.033,0.009,0,0,1.28,0,0.66,0,0.49,0.8,0,1.7,0.05,0.97,0,0.79,0.78,1.18,0.14,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.013455682,0.425291777,0.003326918,9.59E-05,0.513759434,0.03351707,0.009458436,0.001094811,0.477338195,0.0171776,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
659,0,24.37,0.98,1,0.083558,0.275061,-0.957789,-0.116804,0.262274,-0.957898,-0.017,0.273,0.273528792,-0.026974586,-3.843778968,-5.9,11.7,287.2,0.104,0.031,0.009,0,0,1.25,0,0.62,0,0.47,0.77,0,1.67,0.05,0.99,0,0.78,0.78,1.15,0.22,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.020522723,0.41333428,0.006160642,0.000115968,0.504266024,0.039654389,0.014657357,0.001288631,0.443461716,0.037145618,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
660,0,24.407,0.98,1,0.088412,0.274586,-0.957489,-0.120671,0.259728,-0.958113,-0.017,0.272,0.272530732,-0.169194408,4.572821839,-5.8,11.8,286.9,0.1,0.031,0.008,0,0,1.26,0,0.58,0,0.43,0.81,0,1.67,0.03,0.93,0,0.77,0.72,1.06,0.2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,Happiness,0.018442487,0.410091192,0.005283785,0.000124903,0.508822381,0.041467916,0.014326314,0.001440982,0.448402405,0.025863722,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
661,0,24.444,0.98,1,0.086489,0.272929,-0.958139,-0.110476,0.250029,-0.961915,-0.012,0.266,0.266270539,0,-2.27654622,-5.7,12,286.1,0.101,0.031,0.01,0,0,1.25,0,0.56,0,0.35,0.88,0,1.61,0.03,0.92,0,0.76,0.71,0.97,0.12,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.015239357,0.448325217,0.00374101,0.000100152,0.489125907,0.031976964,0.010360173,0.001131223,0.465594828,0.034137029,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
662,0,24.481,0.98,1,0.090419,0.269476,-0.958753,-0.11407,0.252736,-0.960788,-0.012,0.266,0.266270539,-0.08423221,5.396534682,-5.7,12,286.8,0.095,0.032,0.01,0,0,1.31,0,0.58,0,0.29,0.92,0,1.56,0,0.81,0,0.71,0.68,0.95,0.08,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.014688876,0.459099025,0.003346146,9.10E-05,0.481768936,0.030751176,0.009207625,0.001047174,0.468430042,0.03530113,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
663,0,24.518,0.98,1,0.096518,0.270267,-0.957935,-0.113766,0.246561,-0.962427,-0.009,0.263,0.263153947,0.115439573,-10.50020042,-5.5,12.1,287,0.093,0.033,0.011,0,0,1.35,0,0.6,0,0.29,0.87,0,1.53,0,0.68,0,0.66,0.67,0.92,0.04,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Contempt,0.014069264,0.48511216,0.002957185,9.99E-05,0.459377527,0.028908446,0.008336389,0.001139022,0.455038637,0.049760651,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
664,0,24.556,0.98,1,0.110549,0.273655,-0.955454,-0.142632,0.250331,-0.957596,-0.017,0.267,0.267540651,-0.283568043,12.90902216,-5.4,12.2,287.3,0.096,0.032,0.012,0,0,1.39,0,0.59,0,0.29,0.82,0,1.52,0,0.62,0,0.64,0.67,0.89,0.05,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Contempt,0.018670628,0.480171859,0.00440113,0.000127684,0.453868777,0.03054581,0.010902697,0.001311414,0.437616348,0.064021572,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
665,0,24.593,0.98,1,0.123859,0.271726,-0.954371,-0.133593,0.233257,-0.963195,-0.005,0.257,0.257048634,0.194065777,-8.608306698,-5.4,12.2,286.1,0.09,0.032,0.014,0,0,1.44,0,0.57,0,0.26,0.8,0,1.52,0,0.57,0,0.68,0.63,0.86,0.02,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Contempt,0.023125852,0.487271518,0.005765447,0.000128971,0.436921149,0.031859528,0.013735365,0.001192218,0.424567282,0.075112,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
666,0,24.63,0.98,1,0.122386,0.267309,-0.955807,-0.144085,0.248967,-0.957734,-0.011,0.264,0.264229067,-0.124441571,5.96760726,-5.1,12.4,287.7,0.094,0.033,0.015,0,0,1.48,0,0.57,0,0.24,0.83,0,1.51,0,0.59,0,0.65,0.6,0.81,0.07,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Contempt,0.015491271,0.486751884,0.004043458,9.42E-05,0.457886517,0.026252447,0.008337983,0.001142228,0.456576645,0.053016353,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
667,0,24.667,0.93,1,0.099538,0.266669,-0.958634,-0.15428,0.239483,-0.958564,-0.029,0.258,0.259624729,0.096359898,-4.127113883,-4.9,12.7,287.8,0.094,0.029,0.013,0,0,1.48,0,0.54,0,0.22,0.84,0,1.53,0,0.58,0,0.61,0.53,0.79,0.16,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.012827558,0.445256799,0.003320997,0.000168823,0.489812016,0.035397884,0.011376428,0.001839478,0.464594364,0.020610433,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
668,0,24.704,0.93,1,0.09552,0.268724,-0.958469,-0.143396,0.245035,-0.958851,-0.025,0.262,0.263190045,-0.056343316,1.335263005,-4.8,12.7,288.2,0.092,0.03,0.013,0,0,1.45,0,0.53,0,0.21,0.83,0,1.53,0,0.64,0,0.56,0.49,0.75,0.24,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.011136524,0.451642126,0.002811151,0.000141709,0.490258038,0.03142298,0.011005647,0.001581895,0.463080168,0.013511922,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
669,0,24.741,0.93,1,0.08424,0.262259,-0.961314,-0.131058,0.249574,-0.959446,-0.024,0.26,0.261105343,-0.006938584,-1.196657171,-4.9,12.7,287.7,0.091,0.03,0.014,0,0,1.49,0,0.51,0,0.19,0.86,0,1.55,0,0.66,0,0.56,0.46,0.77,0.29,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.011193671,0.454333127,0.002818022,0.000161344,0.481914908,0.035033919,0.01289616,0.001648762,0.461301088,-0.001781788,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
670,0,24.778,0.93,1,0.073044,0.259113,-0.963081,-0.133519,0.251073,-0.958715,-0.031,0.259,0.260848615,-0.0512149,-1.034612311,-4.9,12.7,288,0.091,0.029,0.016,0,0,1.52,0,0.55,0,0.2,0.9,0,1.58,0,0.58,0,0.52,0.48,0.74,0.29,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.016566643,0.457480848,0.004171091,0.000149777,0.468209803,0.037327018,0.014775364,0.001319469,0.446176052,0.017299179,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
671,0,24.815,0.93,1,0.061297,0.25658,-0.964577,-0.136165,0.24721,-0.959347,-0.039,0.256,0.258953664,-0.089495555,3.389205804,-4.9,12.6,288.2,0.088,0.029,0.017,0,0,1.56,0,0.57,0,0.22,0.93,0,1.53,0,0.52,0,0.48,0.53,0.81,0.3,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Contempt,0.01992844,0.457767308,0.005145846,0.000195541,0.452093869,0.043330006,0.020095168,0.001443835,0.421636641,0.019221675,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
672,0,24.852,0.98,1,0.057143,0.256435,-0.964871,-0.139596,0.239151,-0.960895,-0.043,0.252,0.255642328,0.035905059,-14.50893228,-4.9,12.6,288.1,0.088,0.029,0.017,0,0,1.56,0,0.6,0,0.28,0.96,0,1.49,0,0.51,0,0.48,0.6,0.89,0.31,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.017286563,0.453077853,0.004722014,0.00021627,0.465720594,0.039701298,0.017539741,0.001735556,0.437479317,0.023444746,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
673,0,24.889,0.98,1,0.044912,0.256033,-0.965624,-0.130981,0.24205,-0.961382,-0.045,0.253,0.256970815,-0.500925435,18.04639601,-5,12.6,288.4,0.09,0.031,0.018,0,0,1.48,0,0.61,0,0.26,0.88,0,1.4,0.03,0.53,0,0.45,0.57,0.8,0.26,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.01948541,0.442867428,0.005035446,0.000241433,0.465085685,0.04444975,0.020808095,0.002026758,0.413874865,0.028017435,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
674,0,24.926,0.98,1,0.043486,0.23357,-0.971367,-0.109984,0.232303,-0.966405,-0.034,0.236,0.238436574,0.166791218,-6.652929254,-5.3,12.4,287.7,0.091,0.036,0.015,0,0,1.43,0,0.64,0,0.23,0.85,0,1.38,0.03,0.46,0,0.41,0.51,0.7,0.19,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,Happiness,0.019422885,0.422304243,0.004884638,0.000253157,0.485712469,0.045074761,0.0200422,0.002305674,0.412638068,0.021522734,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
675,0,24.963,0.98,1,0.048139,0.250351,-0.966958,-0.101769,0.229014,-0.968089,-0.028,0.243,0.244607849,-0.079367165,0.23200607,-5.4,12.3,287.2,0.099,0.038,0.015,0,0,1.35,0,0.59,0,0.21,0.69,0,1.29,0.03,0.36,0,0.31,0.45,0.52,0.17,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.024118025,0.42786321,0.006714505,0.00031794,0.470677584,0.046525471,0.021335533,0.002447712,0.397132993,0.033351202,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
675,0,24.963,0.98,1,0.048139,0.250351,-0.966958,-0.101769,0.229014,-0.968089,-0.028,0.243,0.244607849,-0.079367165,0.23200607,-5.4,12.3,287.2,0.099,0.038,0.015,0,0,1.35,0,0.59,0,0.21,0.69,0,1.29,0.03,0.36,0,0.31,0.45,0.52,0.17,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.024118025,0.42786321,0.006714505,0.00031794,0.470677584,0.046525471,0.021335533,0.002447712,0.397132993,0.033351202,0,24,7,0,0,0,0,0,0,59.71653277,7.783813477,0,-0.010162323,-0.146365881,1.971365881,132.2256846,0,0,0,0
676,0,25,0.98,1,0.06118,0.24751,-0.966952,-0.096494,0.22802,-0.968863,-0.018,0.241,0.241671264,-0.07078294,5.540624677,-5.4,12.6,287.2,0.098,0.038,0.015,0,0,1.4,0,0.58,0,0.28,0.69,0,1.25,0,0.31,0,0.3,0.43,0.58,0.28,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Happiness,0.025879376,0.373509437,0.010346314,0.000350565,0.506866992,0.041717213,0.039369024,0.001961074,0.390612364,-0.008028295,0,25,7,0,0,0,0,0,0,60.27664852,7.168579102,0,-0.025501678,-0.102186441,1.927186441,144.0225575,0,0,0,0
677,0,25.037,0.98,1,0.068668,0.249718,-0.965881,-0.079259,0.222076,-0.971802,-0.005,0.239,0.239052296,0.134220173,-3.434598329,-5.4,12.7,286.6,0.099,0.037,0.015,0,0,1.39,0,0.51,0,0.3,0.72,0,1.21,0,0.29,0,0.23,0.43,0.53,0.36,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Happiness,0.026634071,0.384247005,0.008064717,0.000285778,0.505382061,0.04007161,0.033568114,0.001746588,0.384913862,0.001566026,0,25,7,0,0,0,0,0,0,60.27664852,7.168579102,0,-0.025501678,-0.102186441,1.927186441,144.0225575,0,0,0,0
678,0,25.074,0.98,1,0.08409,0.253182,-0.963757,-0.078524,0.22899,-0.970256,0.003,0.244,0.244018442,0.007140035,5.085930371,-5.5,12.9,288.5,0.096,0.038,0.013,0.01,0,1.45,0,0.54,0,0.25,0.81,0,1.24,0,0.28,0,0.21,0.39,0.53,0.35,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Happiness,0.030040674,0.391910136,0.010637968,0.000319601,0.494842052,0.035861664,0.034499161,0.001888828,0.382569999,0.026427511,0,25,7,0,0,0,0,0,0,60.27664852,7.168579102,0,-0.025501678,-0.102186441,1.927186441,144.0225575,0,0,0,0
679,0,25.111,0.98,1,0.084055,0.244368,-0.966033,-0.132564,0.233182,-0.963355,-0.025,0.243,0.244282623,0.195319458,0.282877683,-5.5,12.8,287.6,0.094,0.035,0.014,0.01,0,1.47,0,0.56,0,0.19,0.79,0,1.19,0,0.32,0,0.2,0.4,0.47,0.24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Happiness,0.022955757,0.418607771,0.007510106,0.000133157,0.504839122,0.027757594,0.017120726,0.001075759,0.422955573,0.051780436,0,25,7,0,0,0,0,0,0,60.27664852,7.168579102,0,-0.025501678,-0.102186441,1.927186441,144.0225575,0,0,0,0
680,0,25.148,0.98,1,0.087308,0.254037,-0.963246,-0.11899,0.240207,-0.963401,-0.016,0.251,0.251509443,0.205785933,-3.425782756,-5.7,12.9,287.7,0.095,0.037,0.017,0.01,0,1.51,0,0.65,0,0.2,0.71,0,1.2,0,0.39,0,0.31,0.42,0.58,0.17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.030077713,0.478774726,0.009304762,0.000123655,0.436385334,0.028034125,0.016391883,0.000907903,0.384352535,0.071271569,0,25,7,0,0,0,0,0,0,60.27664852,7.168579102,0,-0.025501678,-0.102186441,1.927186441,144.0225575,0,0,0,0
681,0,25.185,0.98,1,0.102121,0.258258,-0.960663,-0.116739,0.250942,-0.960937,-0.008,0.259,0.259123523,0.079031971,-2.342386094,-5.9,13,287.6,0.098,0.038,0.017,0,0,1.52,0,0.7,0,0.27,0.65,0,1.17,0,0.44,0,0.39,0.39,0.64,0.19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Contempt,0.035168335,0.463976413,0.008823415,0.000122697,0.435576409,0.034818079,0.020521373,0.000993262,0.360989571,0.065905452,0,25,7,0,0,0,0,0,0,60.27664852,7.168579102,0,-0.025501678,-0.102186441,1.927186441,144.0225575,0,0,0,0
682,0,25.222,0.98,1,0.111442,0.260369,-0.959056,-0.121522,0.253834,-0.959584,-0.005,0.262,0.262047706,-0.007636315,-1.744368847,-6,13.2,288,0.1,0.039,0.016,0,0,1.53,0,0.7,0,0.3,0.63,0,1.18,0,0.4,0,0.42,0.38,0.73,0.27,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,Contempt,0.035595145,0.455429941,0.010302523,0.000131106,0.448829055,0.032838754,0.015826888,0.001046557,0.37427181,0.089640096,0,25,7,0,0,0,0,0,0,60.27664852,7.168579102,0,-0.025501678,-0.102186441,1.927186441,144.0225575,0,0,0,0
