frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
64,0,2.423,0.98,1,0.2333,0.357381,-0.904351,-0.135632,0.494791,-0.858362,0.055,0.45,0.453348652,-0.181386476,11.94416352,-69,40.2,264.9,0.181,0.094,-0.128,0.15,0,0,0,0.27,0,0.13,0,0,0.13,0,0,0.13,0.01,0.91,0.79,1.49,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.239985734,0.038032241,0.042360373,0.001636388,0.03931183,0.411054462,0.226700842,0.000918147,-0.205405354,-0.078256279,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
65,0,2.462,0.98,1,0.220297,0.350238,-0.910386,-0.13981,0.491414,-0.859631,0.045,0.444,0.446274579,0.284435902,-8.940712874,-69,41.4,265,0.181,0.092,-0.127,0.12,0,0,0,0.3,0,0.22,0,0,0.08,0,0,0.12,0.01,0.87,0.88,1.48,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.203414559,0.032200783,0.047480725,0.001699145,0.04194745,0.423655868,0.248550564,0.001050948,-0.198370486,-0.105192021,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
66,0,2.5,0.98,1,0.23568,0.365168,-0.900615,-0.14271,0.492866,-0.858322,0.053,0.454,0.457083143,-0.055311187,2.363330238,-68.9,43.7,265.9,0.187,0.105,-0.123,0.07,0,0,0,0.28,0,0.24,0,0,0.09,0,0,0.06,0.01,0.91,0.99,1.45,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.195270434,0.054556597,0.043993838,0.002146038,0.087980092,0.412000209,0.202564389,0.001488373,-0.118566252,-0.098654345,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
67,0,2.538,0.98,1,0.227722,0.364618,-0.902882,-0.135773,0.492105,-0.859883,0.052,0.452,0.454981318,0.034495362,0.121584446,-68.7,44.5,266,0.18,0.109,-0.121,0.02,0,0,0,0.27,0,0.22,0,0,0.1,0,0,0.04,0,0.95,1.11,1.4,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.177024379,0.066634141,0.034084838,0.001783993,0.108115472,0.431302875,0.179481596,0.001572738,-0.08638943,-0.102551863,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
68,0,2.577,0.98,1,0.233027,0.363689,-0.901903,-0.135484,0.492703,-0.859586,0.055,0.453,0.456326637,0.039237155,-5.627623392,-68.7,44.5,266.2,0.178,0.108,-0.12,0,0,0,0,0.28,0.03,0.2,0,0,0.14,0,0,0,0,1.01,1.2,1.47,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.199422494,0.049692705,0.036048584,0.001694148,0.096891128,0.3674438,0.247858942,0.000948224,-0.125065237,-0.109429732,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
69,0,2.615,0.98,1,0.229047,0.373077,-0.899083,-0.124635,0.487517,-0.864172,0.059,0.454,0.457817649,-0.174612534,-7.33032753,-67.8,44.6,265,0.186,0.109,-0.119,0,0,0,0,0.32,0.03,0.18,0,0,0.19,0,0,0.02,0.01,1.02,1.26,1.41,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.239814192,0.038788784,0.052332062,0.001621187,0.071755476,0.299329519,0.29564029,0.000718512,-0.192258894,-0.087495014,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
70,0,2.654,0.98,1,0.211485,0.377673,-0.901464,-0.11887,0.473867,-0.872537,0.052,0.448,0.45100776,-0.460495308,11.99997838,-66.6,44.4,263.9,0.18,0.111,-0.121,0,0,0,0,0.31,0.03,0.15,0,0,0.24,0,0.02,0.05,0.01,1.13,1.37,1.47,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.225012049,0.030493924,0.033140462,0.001648234,0.046976339,0.288630575,0.373252511,0.000845894,-0.227452844,-0.104738846,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
71,0,2.692,0.98,1,0.17998,0.37551,-0.909175,-0.141714,0.45276,-0.880299,0.021,0.433,0.433508939,-0.004496129,-6.131762386,-63.9,43.7,262.6,0.17,0.123,-0.12,0,0,0,0,0.28,0,0.15,0.02,0,0.28,0,0.02,0.05,0.01,1.23,1.35,1.46,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.223497078,0.027287589,0.025212264,0.001562513,0.044878203,0.317708045,0.358885616,0.000968613,-0.218365997,-0.122154966,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
72,0,2.731,0.98,1,0.172286,0.376602,-0.910213,-0.141802,0.450698,-0.881342,0.017,0.433,0.43333359,-0.243634862,10.58558907,-63.8,43.6,262.3,0.169,0.124,-0.119,0,0,0,0,0.17,0,0.1,0.02,0,0.24,0,0.02,0.05,0.03,1.3,1.42,1.54,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,Sadness,0.221861243,0.027286908,0.026060073,0.00152608,0.047359385,0.322363466,0.352586895,0.000955871,-0.213204563,-0.119160607,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
73,0,2.769,0.98,1,0.164045,0.364802,-0.91652,-0.177618,0.444595,-0.877945,-0.008,0.424,0.424075465,0.158617523,-2.817546007,-58.5,41.3,260.8,0.141,0.141,-0.111,0,0,0,0,0.13,0.07,0.06,0.06,0,0.29,0,0,0.01,0.02,1.28,1.43,1.56,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,Anger,0.316780865,0.035903752,0.048459399,0.001244853,0.034365516,0.281725764,0.280801743,0.000718152,-0.22732693,-0.055404808,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
74,0,2.808,0.98,1,0.162129,0.368015,-0.915576,-0.189672,0.451762,-0.871743,-0.015,0.43,0.430261548,0.048733228,0.018532881,-56.5,40.6,260.4,0.14,0.152,-0.105,0,0,0,0,0.12,0.07,0.05,0.1,0,0.3,0,0,0.01,0.02,1.23,1.43,1.56,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,Neutral,0.302933186,0.024176484,0.052125446,0.001156266,0.02341656,0.320456564,0.275028139,0.000707401,-0.237636983,-0.060051505,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
75,0,2.846,0.98,1,0.143606,0.364434,-0.92009,-0.199567,0.457076,-0.86675,-0.031,0.431,0.432113411,0.049437478,0.729451643,-54.4,39.9,260,0.137,0.164,-0.1,0,0,0,0,0.23,0.17,0.18,0.2,0,0.31,0,0,0,0,1.14,1.28,1.75,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,Neutral,0.239640653,0.015328037,0.048735727,0.00154502,0.01557693,0.373856306,0.304552346,0.000764939,-0.251969635,-0.097271398,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
76,0,2.885,0.98,1,0.195414,0.345664,-0.917785,-0.205576,0.475313,-0.855462,-0.006,0.434,0.434041473,0.077886092,-16.68716771,-52.3,39.3,259.2,0.133,0.175,-0.09,0,0,0,0,0.27,0.1,0.3,0.28,0,0.24,0,0,0,0,1,1.14,1.97,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,Neutral,0.23497957,0.007386493,0.058097906,0.003049904,0.00937261,0.373020858,0.312559903,0.001532832,-0.274975121,-0.109177709,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
77,0,2.923,0.98,1,0.21768,0.339034,-0.915244,-0.216272,0.484164,-0.847828,0.001,0.437,0.437001144,-0.556226281,-28.53072431,-49.9,38.4,257.8,0.123,0.177,-0.082,0,0,0,0,0.26,0.16,0.37,0.31,0,0.15,0,0,0,0,0.83,1.05,2.11,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,Neutral,0.183776617,0.004737039,0.052318107,0.00644542,0.00711191,0.405014873,0.336713791,0.003882216,-0.276424408,-0.146613389,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
78,0,2.962,0.98,1,0.216057,0.333958,-0.917492,-0.245105,0.449648,-0.858918,-0.016,0.415,0.415308319,-1.668924529,32.38414125,-47.6,37.3,255.9,0.107,0.174,-0.071,0,0,0,0,0.24,0.35,0.43,0.31,0,0.12,0,0.01,0,0.01,0.79,1.1,1.75,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,Anger,0.325395912,0.004454303,0.107927769,0.008337045,0.004256853,0.253387541,0.2924411,0.003799499,-0.337921649,-0.032703232,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
78,0,2.962,0.98,1,0.216057,0.333958,-0.917492,-0.245105,0.449648,-0.858918,-0.016,0.415,0.415308319,-1.668924529,32.38414125,-47.6,37.3,255.9,0.107,0.174,-0.071,0,0,0,0,0.24,0.35,0.43,0.31,0,0.12,0,0.01,0,0.01,0.79,1.1,1.75,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,Anger,0.325395912,0.004454303,0.107927769,0.008337045,0.004256853,0.253387541,0.2924411,0.003799499,-0.337921649,-0.032703232,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
78,0,2.962,0.98,1,0.216057,0.333958,-0.917492,-0.245105,0.449648,-0.858918,-0.016,0.415,0.415308319,-1.668924529,32.38414125,-47.6,37.3,255.9,0.107,0.174,-0.071,0,0,0,0,0.24,0.35,0.43,0.31,0,0.12,0,0.01,0,0.01,0.79,1.1,1.75,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,Anger,0.325395912,0.004454303,0.107927769,0.008337045,0.004256853,0.253387541,0.2924411,0.003799499,-0.337921649,-0.032703232,0,2,6,0,0,60.2569,83,14.6,0.006801687,-0.017807746,0,263.0950928,0.029144775,-0.099997759,1.924997759,1.55E-05,0,0,0,0
79,0,3,0.98,1,0.142566,0.320866,-0.936333,-0.224792,0.349851,-0.909436,-0.045,0.349,0.351889187,-0.438327162,-12.68357147,-43.7,34.9,251.9,0.083,0.168,-0.051,0,0,0,0,0.24,0.59,0.48,0.28,0,0.07,0,0.01,0,0.01,0.89,1.18,1.11,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,Anger,0.43877539,0.00264009,0.41293624,0.007274828,0.001456018,0.044329789,0.090233169,0.002354516,-0.377275079,0.302610517,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
80,0,3.038,0.98,1,0.163774,0.275765,-0.94717,-0.272007,0.35519,-0.894344,-0.059,0.33,0.335232755,-0.920302878,17.49922826,-42.4,34,252.1,0.072,0.171,-0.038,0,0,0,0,0.22,0.8,0.58,0.23,0,0.05,0,0.01,0,0.01,1.02,1.15,0.52,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,1,Anger,0.442340821,0.003381388,0.421758473,0.010119402,0.00196127,0.042833272,0.074247651,0.003357704,-0.361143112,0.340456128,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
81,0,3.077,0.98,1,0.117351,0.238253,-0.964087,-0.263276,0.319321,-0.91034,-0.078,0.289,0.299340943,-0.237832975,-32.09352417,-41.7,33.5,254,0.081,0.2,-0.027,0,0,0,0,0.2,0.77,0.58,0.16,0,0,0,0,0,0,1.08,1.07,0.22,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,Disgust,0.430848449,0.004093924,0.454523623,0.010615991,0.001766486,0.034903642,0.059923291,0.003324644,-0.376603544,0.39899382,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
82,0,3.115,0.98,1,0.044121,0.203282,-0.978126,-0.214432,0.333276,-0.918121,-0.09,0.276,0.29030329,-1.457386894,33.73591568,-40.6,32.6,253.9,0.074,0.197,-0.017,0,0,0,0,0.16,0.77,0.58,0.14,0,0,0.02,0,0,0,1.03,0.99,0.16,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,Anger,0.481937557,0.005827775,0.389995515,0.014594323,0.001895604,0.042442191,0.058515206,0.004791829,-0.375770897,0.406550437,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
83,0,3.154,0.98,1,0.015711,0.09202,-0.995633,-0.190311,0.328287,-0.925208,-0.091,0.215,0.233465201,-0.141686182,4.089090915,-40.3,32,254.6,0.082,0.209,-0.01,0,0,0,0,0.16,0.75,0.56,0.13,0,0,0.03,0,0,0,1,1.04,0.11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,Anger,0.471594721,0.004845108,0.411981344,0.021141417,0.001514523,0.037217587,0.044694606,0.007010669,-0.372371018,0.455050051,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
84,0,3.192,0.98,1,0.006077,0.093941,-0.995559,-0.177476,0.3162,-0.931944,-0.089,0.21,0.228081126,0.013699273,-6.370260769,-40,31.3,254.8,0.088,0.217,-0.004,0,0,0,0,0.11,0.64,0.54,0.11,0,0,0.04,0,0,0,0.97,1.09,0.06,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Disgust,0.416904718,0.004475842,0.440880477,0.030766508,0.001638061,0.043668725,0.052319188,0.009346582,-0.343931615,0.420901686,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
85,0,3.231,0.98,1,0.002734,0.098249,-0.995158,-0.173081,0.314039,-0.9335,-0.088,0.211,0.228615398,-0.234740897,5.991457969,-39.9,30.3,254.7,0.085,0.22,0.002,0,0,0,0,0.09,0.56,0.52,0.11,0,0,0.04,0,0,0,0.95,1.15,0.03,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.433349013,0.004962972,0.394184321,0.038448274,0.002121055,0.053915448,0.056827843,0.01619105,-0.308369219,0.427027017,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
86,0,3.269,0.98,1,0.007402,0.095843,-0.995369,-0.160224,0.306543,-0.938275,-0.079,0.205,0.219695243,-0.007065494,-11.04624204,-39.7,29.3,254.4,0.077,0.214,0.007,0,0,0,0,0.05,0.46,0.43,0.07,0,0,0.12,0,0,0,0.91,1.18,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.465648264,0.006135067,0.396279216,0.031575438,0.001817803,0.044555049,0.042259417,0.011729729,-0.339111805,0.46085906,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
87,0,3.308,0.98,1,-0.011673,0.092433,-0.995651,-0.159651,0.30124,-0.940088,-0.088,0.201,0.219419689,-0.437868934,15.48679942,-39.6,28.4,254,0.069,0.215,0.008,0,0,0,0,0.05,0.47,0.35,0.06,0,0,0.16,0,0,0,0.88,1.18,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.506613374,0.007599254,0.311839014,0.032282192,0.002513133,0.070768274,0.052676942,0.015707783,-0.306753188,0.406240433,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
88,0,3.346,0.98,1,0.00014,0.082136,-0.996621,-0.148979,0.288255,-0.945893,-0.076,0.188,0.20278067,0.150629444,-5.809614434,-39.4,27.4,253.3,0.053,0.209,0.011,0,0,0,0,0.03,0.45,0.27,0.01,0,0,0.23,0,0,0,0.88,1.19,0.01,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.507631123,0.00787773,0.311433315,0.036658578,0.002484545,0.066969149,0.051010557,0.015934965,-0.303758204,0.416725338,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
89,0,3.385,0.98,1,0.001592,0.088491,-0.996076,-0.165802,0.285715,-0.943863,-0.084,0.191,0.208655218,-0.075945519,-4.277048581,-39.3,26.6,252.8,0.045,0.207,0.014,0,0,0,0,0.03,0.47,0.28,0.01,0,0,0.24,0,0,0,0.84,1.24,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.480969042,0.006532357,0.331503212,0.042369857,0.002376179,0.064229138,0.053035993,0.018984254,-0.296041042,0.419027865,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
90,0,3.423,0.98,1,0.00274,0.088902,-0.996037,-0.156731,0.284662,-0.945729,-0.079,0.19,0.205769288,-0.238473365,15.92620735,-39.2,26.1,252.2,0.035,0.203,0.016,0,0.11,0,0,0,0.48,0.34,0,0,0,0.26,0,0,0,0.88,1.34,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.45946613,0.006307627,0.349399269,0.053342491,0.002434379,0.056752305,0.051452149,0.020845747,-0.312014937,0.450238407,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
91,0,3.462,0.98,1,0.012442,0.084514,-0.996345,-0.157272,0.272876,-0.949107,-0.074,0.182,0.196468827,0.382648721,-1.668226441,-39.2,25.7,252.2,0.027,0.201,0.018,0,0.28,0,0,0.02,0.63,0.43,0,0,0,0.29,0,0,0,0.88,1.39,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.482412428,0.006431782,0.281927437,0.069648996,0.002883763,0.069073364,0.056770045,0.030852178,-0.285644144,0.44330582,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
92,0,3.5,0.98,1,0.037172,0.127329,-0.991164,-0.155868,0.269333,-0.95035,-0.061,0.202,0.211009478,0.319256117,50.77937241,-39.1,25.6,250.5,0.009,0.197,0.026,0,0.41,0,0,0.02,0.75,0.49,0,0,0,0.31,0,0,0,0.92,1.37,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.526030123,0.006181363,0.31605798,0.046753135,0.002087876,0.045181364,0.034737892,0.022970282,-0.323114693,0.519818425,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
93,0,3.538,0.98,1,0.044023,0.159871,-0.986156,-0.153147,0.265161,-0.951964,-0.056,0.216,0.223141211,2.248872268,-51.73006247,-39.2,25.7,250.8,0.007,0.194,0.029,0,0.52,0,0,0.08,0.83,0.51,0,0,0,0.32,0,0,0.02,0.89,1.4,0.04,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.550106168,0.006406655,0.294377059,0.047267571,0.001925769,0.045349557,0.031534765,0.023032427,-0.3266204,0.535641491,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
94,0,3.577,0.98,1,0.090923,0.261098,-0.961021,-0.251118,0.317435,-0.914426,-0.085,0.299,0.310847229,0.231399832,-12.29322788,-38.7,26.1,247.8,-0.005,0.175,0.036,0,0.53,0,0,0.1,0.73,0.51,0,0,0,0.27,0,0,0.02,0.89,1.46,0.04,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.547036886,0.004377543,0.301192701,0.047856621,0.001554283,0.039876424,0.040354218,0.017751329,-0.358329237,0.528593302,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
95,0,3.615,0.98,1,0.085626,0.284834,-0.954745,-0.25208,0.307752,-0.917466,-0.089,0.307,0.319640423,-0.235742827,11.14260935,-38.9,26.6,247.5,-0.008,0.174,0.038,0,0.64,0,0,0.15,0.63,0.51,0,0,0,0.22,0,0,0.02,0.84,1.52,0.04,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.516195059,0.004479129,0.332538992,0.050188575,0.001695114,0.038740963,0.036110841,0.020051382,-0.371701539,0.532487094,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
96,0,3.654,0.98,1,0.094664,0.281764,-0.954802,-0.23769,0.300651,-0.923641,-0.076,0.301,0.310446453,0.198818937,-9.626955689,-39,27.1,247,-0.014,0.17,0.042,0,0.67,0,0,0.17,0.52,0.52,0,0,0,0.16,0,0,0,0.8,1.55,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Disgust,0.422442436,0.00427862,0.472882003,0.035773829,0.001507178,0.025128324,0.021951677,0.016035937,-0.363112569,0.565555036,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
97,0,3.692,0.98,1,0.095464,0.285448,-0.953628,-0.263483,0.303261,-0.915756,-0.09,0.305,0.318001572,-0.167005379,1.297558385,-39.1,27.7,246.3,-0.022,0.164,0.046,0,0.69,0,0,0.2,0.49,0.52,0,0,0,0.13,0,0,0.01,0.7,1.49,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.501834333,0.006155197,0.347558439,0.046926763,0.002197133,0.0420665,0.030960513,0.022301078,-0.347476244,0.516028047,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
98,0,3.731,0.98,1,0.094027,0.274832,-0.956883,-0.275758,0.295614,-0.914642,-0.097,0.296,0.311488363,-0.116400602,-2.61485764,-39.4,28.5,245.8,-0.023,0.163,0.049,0,0.61,0,0,0.2,0.5,0.52,0,0,0,0.17,0,0,0.01,0.66,1.44,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.447146207,0.004416025,0.431163669,0.041756984,0.002164284,0.028751755,0.021846507,0.022754457,-0.343870401,0.566873372,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
99,0,3.769,0.98,1,0.086528,0.277131,-0.956928,-0.26514,0.288087,-0.920167,-0.095,0.292,0.30706514,-0.215765192,4.404111881,-39.9,30,244.4,-0.014,0.164,0.052,0,0.62,0,0,0.18,0.6,0.52,0,0,0,0.16,0,0,0.01,0.6,1.38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,Anger,0.457889289,0.005439019,0.442809403,0.032160126,0.002145596,0.024789345,0.02005516,0.01471208,-0.361620814,0.585035622,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
100,0,3.808,0.98,1,0.081659,0.273289,-0.95846,-0.244393,0.28089,-0.928102,-0.086,0.286,0.298650297,-0.044004829,-1.153539143,-40.4,31,244,-0.023,0.16,0.056,0,0.62,0,0,0.2,0.72,0.55,0,0,0,0.16,0,0,0,0.59,1.38,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,Anger,0.504104555,0.004971709,0.399331838,0.030842626,0.00219593,0.023997771,0.017498376,0.017057247,-0.358228773,0.616375923,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
101,0,3.846,0.98,1,0.07666,0.272825,-0.959005,-0.228293,0.283136,-0.931513,-0.08,0.286,0.296978114,-0.087839316,-1.882397805,-41,32,243.6,-0.024,0.157,0.059,0,0.68,0,0,0.23,0.8,0.57,0,0,0,0.07,0,0,0,0.57,1.4,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,Anger,0.492406577,0.004241354,0.391860902,0.040125713,0.002418191,0.026179669,0.019395117,0.023372523,-0.341198444,0.608504593,0,3,6,0,0,61.6409,82,14.6,0.006823409,-0.017807746,0,252.6947021,0.029144775,-0.099997759,1.924997759,2.35E-05,0,0,0,0
