frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
1344,0,51.654,0.98,1,0.257527,0.118714,-0.958951,0.031825,0.17059,-0.984828,0.148,0.148,0.209303607,-0.018324229,-0.413385811,-63.8,25.9,303.9,0.094,-0.106,0.011,0.02,0.01,0.94,0,0.07,0.27,0,0.07,0,1.77,0.23,0.18,0,0.03,0.01,0.04,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.116786912,0.041252136,0.001056989,0.004043903,0.021342713,0.575823545,0.23939468,0.00029906,-0.114567362,-0.035166394,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1345,0,51.692,0.98,1,0.260546,0.113781,-0.958733,0.031008,0.171276,-0.984735,0.149,0.146,0.208607287,-0.034032889,2.735302448,-63.8,26,303.9,0.092,-0.106,0.01,0.02,0,1.01,0,0.06,0.23,0,0.04,0,1.81,0.24,0.13,0.02,0.03,0.01,0.04,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.121066079,0.034999955,0.001159557,0.004771743,0.017249878,0.570082128,0.250361025,0.000309641,-0.14290455,-0.033131126,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1346,0,51.731,0.98,1,0.261576,0.112228,-0.958636,0.034433,0.165838,-0.985552,0.151,0.142,0.207280004,0.072643906,-0.344593576,-63.8,26,304.1,0.089,-0.107,0.011,0,0,0.98,0,0.04,0.18,0,0.05,0,1.78,0.27,0.13,0.02,0.03,0,0.01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.11768195,0.042266116,0.000900876,0.00371834,0.018168205,0.584115744,0.232859358,0.00028947,-0.121633656,-0.026869345,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1347,0,51.769,0.98,1,0.227594,0.131637,-0.964817,0.059792,0.165844,-0.984338,0.146,0.151,0.210040472,0.05954935,-2.139868708,-64.1,26.3,304.5,0.089,-0.106,0.011,0,0,0.97,0,0.03,0.14,0,0.03,0,1.74,0.33,0.18,0.02,0.01,0,0.02,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.098417126,0.029443033,0.001090201,0.00662647,0.015988803,0.594329298,0.253623337,0.000481739,-0.137878865,-0.063610345,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1348,0,51.808,0.98,1,0.250479,0.121681,-0.960445,0.057896,0.158175,-0.985712,0.157,0.143,0.212362897,-0.023905529,-2.613164326,-64.1,26.4,304.3,0.089,-0.105,0.012,0,0,0.92,0,0.01,0.08,0,0.04,0,1.66,0.33,0.23,0,0,0,0.09,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.130817994,0.042547062,0.00102327,0.004750657,0.016583513,0.564979374,0.238965616,0.000332575,-0.145563006,-0.02157614,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1349,0,51.846,0.98,1,0.244916,0.13133,-0.960608,0.053679,0.157434,-0.98607,0.152,0.147,0.211454487,-0.123205774,-5.708863989,-64.4,26.6,304.8,0.087,-0.105,0.013,0.03,0.04,0.97,0,0.01,0.07,0,0.03,0,1.66,0.3,0.23,0,0,0,0.12,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.093840674,0.028481584,0.000909599,0.005534301,0.015234968,0.599308133,0.256318331,0.0003724,-0.154227018,-0.061787326,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1350,0,51.885,0.98,1,0.225516,0.139702,-0.964171,0.048493,0.158485,-0.98617,0.14,0.152,0.206649462,-0.345851469,5.444566109,-64.5,26.7,304.7,0.087,-0.108,0.014,0.04,0.07,0.96,0,0.01,0,0,0.02,0,1.66,0.26,0.2,0,0,0,0.12,0.01,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.102422349,0.033398572,0.000982457,0.005450509,0.017181644,0.600813091,0.239363343,0.00038804,-0.136465639,-0.049077999,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1351,0,51.923,0.98,1,0.220797,0.137818,-0.965534,0.02867,0.149106,-0.988405,0.127,0.146,0.193507106,-0.138957957,9.268065545,-64.4,26.7,304,0.084,-0.11,0.015,0.05,0.09,0.97,0,0.02,0,0,0.02,0,1.66,0.25,0.18,0,0,0,0.06,0.01,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.099701449,0.038312014,0.000924039,0.004891812,0.019686393,0.616949379,0.219175696,0.000359276,-0.120093383,-0.033118222,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1352,0,51.962,0.98,1,0.214916,0.135937,-0.967126,0.022393,0.147739,-0.988773,0.121,0.144,0.188087745,0.222496599,-9.107475323,-64.5,26.6,303.7,0.089,-0.108,0.014,0.03,0.08,0.97,0,0.05,0.04,0,0.05,0,1.65,0.19,0.17,0,0,0,0.04,0.01,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.103102133,0.03407684,0.001170139,0.005357306,0.017638737,0.60170424,0.236572504,0.000378038,-0.146120489,-0.03382479,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1352,0,51.962,0.98,1,0.214916,0.135937,-0.967126,0.022393,0.147739,-0.988773,0.121,0.144,0.188087745,0.222496599,-9.107475323,-64.5,26.6,303.7,0.089,-0.108,0.014,0.03,0.08,0.97,0,0.05,0.04,0,0.05,0,1.65,0.19,0.17,0,0,0,0.04,0.01,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.103102133,0.03407684,0.001170139,0.005357306,0.017638737,0.60170424,0.236572504,0.000378038,-0.146120489,-0.03382479,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1352,0,51.962,0.98,1,0.214916,0.135937,-0.967126,0.022393,0.147739,-0.988773,0.121,0.144,0.188087745,0.222496599,-9.107475323,-64.5,26.6,303.7,0.089,-0.108,0.014,0.03,0.08,0.97,0,0.05,0.04,0,0.05,0,1.65,0.19,0.17,0,0,0,0.04,0.01,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.103102133,0.03407684,0.001170139,0.005357306,0.017638737,0.60170424,0.236572504,0.000378038,-0.146120489,-0.03382479,0,51,6,0,0,164.7175,73,17.6,0.005684844,40.93723677,11.39007568,0,0.010737549,0.100231409,1.724768591,35.83942915,705.724487,668.529907,0.004067,0.004235
1353,0,52,0.98,1,0.209355,0.142415,-0.967413,0.040813,0.152649,-0.987437,0.127,0.15,0.196542616,-0.123587463,4.058748146,-64.8,26.6,304.2,0.084,-0.112,0.013,0.07,0.06,1.03,0,0.05,0.04,0,0.1,0,1.63,0.16,0.18,0,0,0,0.05,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.091450267,0.062805206,0.000793582,0.002593883,0.033760604,0.60626471,0.202026933,0.00030487,-0.024454817,-0.028456677,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1354,0,52.038,0.98,1,0.206345,0.132788,-0.969427,0.046945,0.146805,-0.988051,0.129,0.142,0.191846293,0.030644966,3.241629521,-65.1,26.7,304.6,0.082,-0.112,0.012,0.12,0.07,1.06,0,0.06,0.09,0,0.1,0,1.65,0.12,0.15,0,0,0,0.07,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.105476812,0.067394584,0.000781898,0.002686051,0.033143222,0.591817737,0.198371053,0.000328628,-0.041580744,-0.02497508,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1355,0,52.077,0.98,1,0.198088,0.142809,-0.969725,0.03577,0.157476,-0.986875,0.119,0.152,0.193041446,0.157068518,0.046594863,-65,26.6,303.7,0.092,-0.109,0.012,0.14,0.04,1.1,0,0.05,0.16,0,0.12,0,1.66,0.08,0.17,0,0,0,0.09,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.107758552,0.054384805,0.000766596,0.002988782,0.025928264,0.589323699,0.218508363,0.000340911,-0.069403686,-0.029331926,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1356,0,52.115,0.98,1,0.196495,0.152301,-0.968604,0.041713,0.159238,-0.986359,0.121,0.158,0.19901005,0.158839122,-3.096343613,-65.1,26.7,303.6,0.088,-0.109,0.01,0.16,0.08,1.11,0,0.07,0.35,0,0.15,0,1.7,0.06,0.15,0,0,0,0.14,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.118050039,0.040960398,0.001094871,0.005685868,0.018501172,0.528536081,0.28676486,0.000406673,-0.136782646,-0.045116369,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1357,0,52.154,0.98,1,0.20145,0.157285,-0.966788,0.038528,0.167054,-0.985195,0.122,0.165,0.205204776,0.038081722,-3.939126242,-65.1,26.7,303.4,0.093,-0.106,0.01,0.16,0.11,1.15,0,0.07,0.45,0,0.16,0,1.69,0.03,0.17,0,0,0,0.1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.1222708,0.043556429,0.00096814,0.004558348,0.019397534,0.543545485,0.265344173,0.00035909,-0.122246362,-0.039692301,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1358,0,52.192,0.98,1,0.208568,0.150347,-0.966382,0.04987,0.163071,-0.985353,0.132,0.159,0.206651881,-0.111605076,4.308269746,-65.3,26.8,304.2,0.088,-0.108,0.01,0.12,0.17,1.15,0,0.08,0.44,0,0.15,0,1.73,0.05,0.16,0,0,0,0.06,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.108996093,0.043918561,0.000799957,0.003798879,0.022095766,0.555082321,0.264982671,0.000325808,-0.111334629,-0.040979136,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1359,0,52.231,0.98,1,0.201042,0.142997,-0.969089,0.053753,0.162291,-0.985278,0.13,0.155,0.202299283,0.056417444,-2.227631681,-65.2,26.8,304.1,0.091,-0.104,0.011,0.1,0.15,1.16,0,0.08,0.38,0,0.15,0,1.74,0.08,0.16,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.114845529,0.042745411,0.000797704,0.004323263,0.019632513,0.533293366,0.284035504,0.00032666,-0.126021504,-0.037888203,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1360,0,52.269,0.98,1,0.199744,0.148971,-0.968457,0.047356,0.168064,-0.984638,0.126,0.161,0.204443146,-0.028232559,3.307818855,-64.7,26.7,303.9,0.093,-0.106,0.012,0.08,0.08,1.17,0,0.11,0.33,0,0.17,0,1.8,0.09,0.16,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.100781068,0.037999742,0.000737569,0.005109665,0.020615205,0.540625691,0.293774843,0.000356238,-0.121892132,-0.046921309,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1361,0,52.308,0.98,1,0.204427,0.149669,-0.967372,0.047676,0.161526,-0.985716,0.128,0.158,0.203342076,0.100772376,-9.899392661,-64.5,26.7,304,0.092,-0.106,0.013,0.09,0.02,1.17,0,0.13,0.33,0,0.16,0,1.78,0.12,0.17,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.105495922,0.04022754,0.0006772,0.004373975,0.018997172,0.54958111,0.280322969,0.000324132,-0.135219425,-0.038452383,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1362,0,52.346,0.98,1,0.207288,0.153309,-0.966193,0.055191,0.157215,-0.986021,0.134,0.158,0.207171427,-0.275404545,16.57878279,-64.3,26.7,304.1,0.089,-0.106,0.012,0.07,0,1.18,0,0.1,0.27,0,0.11,0,1.79,0.09,0.18,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.097834215,0.052812241,0.000582071,0.002925538,0.024285749,0.582152724,0.239090666,0.000316725,-0.080152281,-0.037697468,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1363,0,52.385,0.98,1,0.193969,0.14445,-0.970315,0.05722,0.150354,-0.986975,0.128,0.149,0.196430649,0.371167984,-2.366149642,-64.2,26.7,304.4,0.087,-0.107,0.013,0.04,0,1.09,0,0.06,0.17,0,0.06,0,1.77,0.17,0.16,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.108977407,0.040157374,0.000671216,0.004380874,0.019182872,0.546743393,0.27955088,0.000336018,-0.128582627,-0.037756864,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1364,0,52.423,0.98,1,0.212628,0.156249,-0.96456,0.058917,0.155629,-0.986057,0.138,0.159,0.210535033,0.281254297,-10.30051204,-64.3,26.8,305.5,0.092,-0.105,0.014,0.08,0,1.08,0,0.04,0.08,0,0.05,0,1.81,0.19,0.16,0,0,0,0.01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.124269694,0.030831343,0.00065013,0.00404624,0.012762596,0.524151087,0.303001255,0.000287664,-0.184075803,-0.028933186,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1365,0,52.462,0.98,1,0.219278,0.168637,-0.960978,0.058531,0.164614,-0.98462,0.142,0.17,0.22150395,-0.120465672,-7.845332192,-64.2,26.7,305.5,0.091,-0.105,0.013,0.1,0,1.02,0,0.02,0,0,0.03,0,1.78,0.19,0.19,0,0,0,0.01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.12291722,0.025297226,0.000621965,0.004818108,0.011273351,0.524739027,0.310027987,0.000305061,-0.192095965,-0.026964176,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1366,0,52.5,0.98,1,0.215276,0.172862,-0.961132,0.051809,0.158779,-0.985954,0.136,0.169,0.216926255,-0.418588296,10.54472633,-64,26.7,305.2,0.091,-0.103,0.013,0.11,0.04,0.98,0,0.04,0,0,0.03,0,1.77,0.12,0.22,0,0.01,0,0.01,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.11491254,0.021492802,0.000536039,0.004062365,0.008488985,0.532482862,0.317744195,0.000280176,-0.217627257,-0.03944752,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1367,0,52.538,0.98,1,0.216517,0.164073,-0.962393,0.035506,0.140888,-0.989389,0.128,0.155,0.2010199,-0.017888695,3.779546241,-63.5,26.8,304.1,0.09,-0.107,0.015,0.06,0.05,0.93,0,0.04,0,0,0,0,1.75,0.14,0.24,0,0.01,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.118320957,0.033917375,0.000542023,0.00308369,0.014935157,0.574093878,0.254823983,0.000283005,-0.144849122,-0.019620109,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1368,0,52.577,0.98,1,0.21212,0.154646,-0.96493,0.053336,0.135776,-0.989303,0.135,0.148,0.20032224,0.129513608,-2.053800779,-63.6,26.9,304.9,0.092,-0.106,0.015,0.01,0.07,0.91,0,0.07,0,0,0,0,1.81,0.19,0.24,0,0.01,0,0.02,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.099983305,0.039068166,0.000447452,0.003251246,0.018207757,0.614653766,0.224061549,0.000326707,-0.106601261,-0.030838225,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1369,0,52.615,0.98,1,0.210589,0.159343,-0.964501,0.046161,0.151436,-0.987389,0.131,0.158,0.205243758,0.051469179,-1.202563528,-63.3,27,304.3,0.093,-0.109,0.015,0.01,0.09,0.97,0,0.06,0.01,0,0.04,0,1.84,0.25,0.25,0,0,0,0.06,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.099059485,0.031879775,0.000436074,0.003571423,0.016226469,0.586530209,0.261982262,0.00031433,-0.120522268,-0.034822408,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1370,0,52.654,0.98,1,0.217108,0.16593,-0.961941,0.033313,0.154407,-0.987446,0.128,0.163,0.207251055,0.004569201,-6.207324541,-63.3,27,304.3,0.094,-0.109,0.016,0.01,0.1,1,0,0.07,0.01,0,0.05,0,1.87,0.2,0.27,0,0,0,0.08,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.108525775,0.036610782,0.000456085,0.002691103,0.01559366,0.60491389,0.230934113,0.000274591,-0.128283113,-0.027616207,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1371,0,52.692,0.98,1,0.215231,0.1639,-0.962711,0.034058,0.158095,-0.986836,0.127,0.164,0.207424685,-0.231309131,3.502799415,-63.4,27.1,304.6,0.092,-0.109,0.017,0.01,0.2,0.99,0,0.07,0.04,0,0.05,0,1.9,0.18,0.32,0,0,0,0.06,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.095769666,0.031932376,0.000368824,0.002438759,0.013237941,0.620085001,0.235898778,0.000268607,-0.145564258,-0.048720662,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1372,0,52.731,0.98,1,0.206171,0.157509,-0.965756,0.028728,0.153251,-0.98777,0.12,0.158,0.198403629,-0.094699954,3.164093647,-63.3,27,304.3,0.092,-0.108,0.018,0.02,0.17,1.01,0,0.09,0.07,0,0.06,0,1.88,0.15,0.32,0,0,0,0.02,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.098908894,0.037464764,0.000413837,0.002866388,0.015415136,0.601735294,0.242906526,0.000289124,-0.138752848,-0.046294067,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1373,0,52.769,0.98,1,0.209799,0.155434,-0.965311,0.020924,0.149094,-0.988602,0.118,0.155,0.194805031,0.025535604,1.279887048,-63.2,27.1,304.3,0.091,-0.109,0.017,0.05,0.17,1,0,0.06,0.07,0,0.06,0,1.85,0.19,0.31,0,0,0,0.04,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.115644313,0.032825239,0.000542745,0.003744043,0.013263601,0.559419632,0.27423507,0.00032546,-0.171751887,-0.038987923,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1374,0,52.808,0.98,1,0.210343,0.156369,-0.965041,0.01964,0.1526,-0.988093,0.117,0.157,0.195800919,0.075451199,-3.23447206,-63.1,27.1,304.1,0.092,-0.11,0.017,0.09,0.08,1.04,0,0.02,0.03,0,0.1,0,1.8,0.23,0.26,0,0,0,0.05,0.01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.095206939,0.040201344,0.000438923,0.002245192,0.016339388,0.617537975,0.227753729,0.000276421,-0.135155052,-0.044535939,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1375,0,52.846,0.98,1,0.215422,0.158062,-0.963644,0.010698,0.160348,-0.987003,0.115,0.162,0.198668065,-0.047458739,-6.88828543,-63.2,27.2,304.3,0.095,-0.108,0.019,0.13,0.08,1.05,0,0.01,0,0,0.08,0,1.82,0.28,0.27,0,0,0,0.08,0.02,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.113850638,0.046911333,0.000623126,0.00335745,0.019089537,0.558726728,0.257122338,0.000318939,-0.127436131,-0.024669517,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1376,0,52.885,0.98,1,0.214662,0.157802,-0.963856,0.011948,0.156131,-0.987664,0.116,0.159,0.196817174,-0.316101871,6.560802353,-63.1,27.2,304.2,0.095,-0.109,0.018,0.17,0.13,1.07,0,0.03,0.13,0,0.13,0,1.74,0.3,0.27,0,0,0,0.04,0.02,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.093563505,0.044418275,0.000520044,0.002530649,0.01841473,0.595044672,0.245232925,0.000275212,-0.130686253,-0.042440165,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1377,0,52.923,0.98,1,0.200465,0.15038,-0.968091,0.018856,0.140089,-0.989959,0.112,0.147,0.184805303,-0.066791381,2.94337943,-63.1,27.3,304.6,0.094,-0.11,0.018,0.17,0.22,1.06,0,0.04,0.2,0,0.17,0,1.66,0.28,0.29,0,0,0,0.02,0.01,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.131016016,0.038519863,0.000687675,0.002907495,0.01380721,0.569044888,0.243733898,0.00028291,-0.173112959,-0.019183639,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1378,0,52.962,0.98,1,0.196598,0.150079,-0.96893,0.018565,0.138596,-0.990175,0.109,0.146,0.182200439,0.048000416,-8.735820534,-63.2,27.4,305.2,0.095,-0.109,0.019,0.2,0.27,1.08,0,0.07,0.24,0,0.18,0,1.59,0.27,0.24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.119731247,0.036529567,0.000672991,0.003365511,0.014794782,0.57275635,0.251857936,0.000291666,-0.166913837,-0.035178889,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1378,0,52.962,0.98,1,0.196598,0.150079,-0.96893,0.018565,0.138596,-0.990175,0.109,0.146,0.182200439,0.048000416,-8.735820534,-63.2,27.4,305.2,0.095,-0.109,0.019,0.2,0.27,1.08,0,0.07,0.24,0,0.18,0,1.59,0.27,0.24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.119731247,0.036529567,0.000672991,0.003365511,0.014794782,0.57275635,0.251857936,0.000291666,-0.166913837,-0.035178889,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
1378,0,52.962,0.98,1,0.196598,0.150079,-0.96893,0.018565,0.138596,-0.990175,0.109,0.146,0.182200439,0.048000416,-8.735820534,-63.2,27.4,305.2,0.095,-0.109,0.019,0.2,0.27,1.08,0,0.07,0.24,0,0.18,0,1.59,0.27,0.24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.119731247,0.036529567,0.000672991,0.003365511,0.014794782,0.57275635,0.251857936,0.000291666,-0.166913837,-0.035178889,0,52,6,0,0,154.4163,71,17.6,0.005635164,42.9527614,11.8762207,0,0.019941162,0.023231268,1.801768732,35.84100898,705.020325,672.6474,0.004281,0.004421
