frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
67,0,2.357,0.98,1,0.170835,0.417407,-0.892517,-0.152045,0.348795,-0.924783,0.01,0.399,0.399125294,0.144205943,-7.258398372,-21.9,23.6,246,0.078,-0.08,0.165,0.69,1.02,0,0.28,0.59,0.21,0.03,0.27,0,0,0.04,0.02,0.34,0,0.45,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.029513456,0.006832989,0.000210409,0.001770439,0.00162715,0.446156174,0.512483954,0.001405449,-0.290685683,-0.257467091,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
68,0,2.393,0.98,1,0.179711,0.418129,-0.890434,-0.150666,0.356017,-0.922254,0.016,0.404,0.404316708,-0.117096399,1.585029181,-20.8,24.1,245.8,0.078,-0.081,0.169,0.69,1.06,0,0.21,0.58,0.24,0,0.29,0,0,0.03,0.02,0.29,0,0.5,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.027615182,0.007288118,0.000221575,0.001821678,0.001724975,0.440590501,0.519402921,0.001334988,-0.289886057,-0.260540873,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
69,0,2.429,0.98,1,0.173104,0.416728,-0.892397,-0.157467,0.351556,-0.922828,0.009,0.4,0.400101237,-0.060035348,1.719283834,-19.9,24.5,245.5,0.076,-0.081,0.173,0.69,1.13,0,0.11,0.58,0.22,0,0.3,0,0,0.04,0.02,0.27,0,0.56,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.025125312,0.009429713,0.000256957,0.001922003,0.00245713,0.430972993,0.52839756,0.001438307,-0.268695384,-0.264350653,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
70,0,2.464,0.98,1,0.160161,0.414752,-0.895728,-0.160074,0.350372,-0.92283,0,0.398,0.398,0.000139586,-6.164766903,-19.1,24.9,245.9,0.073,-0.081,0.174,0.74,1.42,0,0.1,0.57,0.1,0,0.36,0,0,0.03,0,0.25,0,0.55,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.028869851,0.008100161,0.000243487,0.002125472,0.002028848,0.399178147,0.558057368,0.001396628,-0.286065429,-0.250853062,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
71,0,2.5,0.98,1,0.165774,0.413084,-0.895478,-0.161965,0.350578,-0.922422,0.002,0.398,0.398005025,-0.221792023,3.789291193,-18.2,25.4,245.3,0.069,-0.085,0.176,0.76,1.59,0,0.1,0.57,0,0,0.41,0,0,0.01,0,0.2,0,0.62,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.02643282,0.009271393,0.00028438,0.002385129,0.00236353,0.430570126,0.527130544,0.00156205,-0.274248987,-0.258662164,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
72,0,2.536,0.98,1,0.16303,0.408936,-0.897882,-0.169641,0.339835,-0.925059,-0.004,0.39,0.390020512,-0.08537754,1.624185988,-18.1,25.4,245.3,0.06,-0.086,0.179,0.79,1.64,0,0.1,0.56,0,0,0.46,0,0,0,0,0.13,0,0.63,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.02320965,0.009106318,0.000272411,0.002361308,0.00251936,0.425126255,0.535835028,0.001569616,-0.271174282,-0.273406684,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
73,0,2.571,0.98,1,0.168741,0.406344,-0.898004,-0.159632,0.33834,-0.927386,0.005,0.387,0.387032298,-0.02853103,1.576085688,-18.3,26.4,245.9,0.057,-0.092,0.183,0.78,1.6,0,0.08,0.53,0,0,0.45,0,0,0,0,0.09,0,0.58,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.024654005,0.008234988,0.000404678,0.003146676,0.001900718,0.394410849,0.565491259,0.001756851,-0.295036107,-0.249818787,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
74,0,2.607,0.98,1,0.157158,0.408055,-0.899329,-0.152624,0.335807,-0.929484,0.002,0.386,0.386005181,0.028208055,4.610540047,-19,26.8,245.4,0.051,-0.095,0.183,0.73,1.5,0,0.07,0.52,0.02,0,0.4,0,0,0.01,0,0.05,0,0.49,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.024095643,0.007979248,0.000266384,0.002643478,0.001864182,0.42083025,0.540530205,0.001790703,-0.28832227,-0.247900829,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
75,0,2.643,0.98,1,0.160057,0.403262,-0.900978,-0.153194,0.340905,-0.927532,0.004,0.387,0.387020671,0.194187496,-1.746354828,-20.2,27.3,245.6,0.051,-0.096,0.182,0.69,1.47,0,0.14,0.47,0.02,0,0.39,0,0,0.01,0,0.06,0,0.49,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.025456699,0.008748642,0.000217858,0.002493349,0.001938533,0.432987422,0.526408434,0.001749028,-0.282631308,-0.254971981,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
76,0,2.679,0.98,1,0.166383,0.411447,-0.896118,-0.161077,0.345479,-0.924499,0.003,0.394,0.394011421,0.131318723,-0.582151169,-22,27.8,245.9,0.06,-0.094,0.176,0.65,1.29,0,0.12,0.49,0.15,0,0.4,0,0,0.01,0,0.07,0,0.51,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.027044024,0.007226157,0.000240625,0.00245253,0.001501265,0.42215395,0.537786067,0.001595348,-0.300245911,-0.250528514,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
77,0,2.714,0.98,1,0.181547,0.414106,-0.89194,-0.141195,0.350286,-0.925939,0.022,0.398,0.398607576,0.110943432,-11.08682749,-24.2,27.9,245.7,0.064,-0.093,0.172,0.64,1.2,0,0.17,0.45,0.13,0,0.38,0,0,0,0,0.07,0,0.51,0,0.04,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.019903218,0.006591653,0.000167557,0.002580661,0.001442216,0.422855854,0.544647038,0.001811806,-0.313448519,-0.283489287,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
78,0,2.75,0.98,1,0.17839,0.414855,-0.892229,-0.138836,0.356443,-0.923944,0.022,0.402,0.40260154,-0.288182358,16.70865822,-26.6,27.6,246.3,0.067,-0.089,0.167,0.64,1.07,0,0.19,0.46,0.13,0,0.32,0,0,0,0,0.1,0,0.47,0,0.12,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.01928892,0.005214512,0.000160409,0.002414251,0.001396808,0.39995566,0.570133567,0.001435809,-0.310589314,-0.29554686,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
79,0,2.786,0.98,1,0.20331,0.405356,-0.891264,-0.14759,0.343461,-0.927498,0.031,0.391,0.392226975,0.313329338,-5.627179386,-28.7,26.8,246,0.064,-0.087,0.16,0.6,0.99,0,0.18,0.46,0,0,0.25,0,0,0,0,0.12,0,0.52,0,0.24,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.022614868,0.00591883,9.13E-05,0.002138215,0.001706968,0.445801437,0.520391047,0.001337372,-0.295790672,-0.28263402,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
80,0,2.821,0.98,1,0.202616,0.414274,-0.887313,-0.125849,0.35429,-0.926629,0.042,0.401,0.403193502,0.116378059,-10.35551017,-30.7,26,246.3,0.062,-0.085,0.157,0.54,0.87,0,0.08,0.51,0,0,0.25,0,0,0,0,0.2,0,0.56,0,0.28,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.025699908,0.006958774,6.80E-05,0.002250513,0.001896028,0.467571527,0.49392274,0.001632516,-0.290475905,-0.277595639,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
81,0,2.857,0.98,1,0.206033,0.417964,-0.884792,-0.126007,0.357249,-0.92547,0.044,0.405,0.407383112,-0.256420307,7.017148994,-30.7,26,246.5,0.068,-0.084,0.156,0.47,0.79,0,0,0.53,0,0,0.27,0,0,0,0,0.24,0,0.59,0,0.31,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.027150985,0.006606574,8.24E-05,0.001890791,0.001559674,0.461452127,0.499864846,0.001392662,-0.306585133,-0.267739952,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
82,0,2.893,0.98,1,0.206942,0.414827,-0.886055,-0.115989,0.343415,-0.931994,0.05,0.395,0.398151981,-0.003802943,5.088284394,-32.6,25.2,246.3,0.06,-0.083,0.151,0.51,0.89,0,0,0.55,0.05,0,0.22,0,0,0,0,0.25,0,0.57,0,0.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.025099162,0.005272618,7.66E-05,0.002147909,0.001390032,0.456786722,0.507694721,0.001532213,-0.307740271,-0.288970411,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
83,0,2.929,0.98,1,0.197393,0.413366,-0.888912,-0.125311,0.346325,-0.929708,0.04,0.396,0.398015075,0.179375295,-18.57099943,-34.3,24.5,246.8,0.061,-0.083,0.149,0.52,0.93,0,0,0.55,0.07,0,0.17,0,0,0,0.01,0.25,0,0.5,0,0.39,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Neutral,0.02655194,0.007072735,7.04E-05,0.002414923,0.002287945,0.494930387,0.464635998,0.002035541,-0.269267142,-0.270278871,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
84,0,2.964,0.98,1,0.207532,0.421413,-0.882803,-0.128746,0.348755,-0.928329,0.043,0.402,0.40429321,-0.470609685,25.80603462,-35.7,23.7,246.9,0.062,-0.084,0.148,0.54,0.99,0,0.08,0.52,0.08,0,0.12,0,0,0,0.01,0.31,0,0.52,0,0.44,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,Sadness,0.022824941,0.004628871,5.96E-05,0.002759703,0.001528808,0.43414855,0.532089233,0.001960244,-0.292092085,-0.306403995,0,2,5,0,0,187.3852,79,13.5,0.005770825,-0.023023947,0,262.9486084,-0.000959,-0.099999666,1.924999666,1.51E-05,0,0,0,0
85,0,3,0.98,1,0.226886,0.400027,-0.887976,-0.080496,0.328134,-0.941195,0.08,0.379,0.387351262,0.458407562,-2.967916698,-37.9,20.5,245.1,0.05,-0.101,0.133,0.55,0.98,0,0.15,0.46,0.09,0,0.15,0,0,0,0.02,0.39,0,0.56,0,0.46,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.038289174,0.007021574,0.000493298,0.002855016,0.001788122,0.467939973,0.478811979,0.002800871,-0.267418444,-0.249449566,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
86,0,3.036,0.98,1,0.241198,0.412159,-0.878606,-0.07132,0.339883,-0.93776,0.093,0.393,0.403853934,0.35156256,-63.58743405,-38.3,19.1,246.2,0.051,-0.104,0.13,0.59,1.02,0,0.2,0.43,0.08,0,0.19,0,0,0,0,0.5,0,0.66,0,0.48,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.052728456,0.007052192,0.000428608,0.00269334,0.001485236,0.523592174,0.409373283,0.00264676,-0.268518835,-0.201813236,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
87,0,3.071,0.98,1,0.242495,0.420766,-0.874158,-0.09465,0.357967,-0.928925,0.082,0.408,0.416158624,-1.873997631,64.09079535,-38.4,19.1,247.1,0.061,-0.099,0.126,0.63,1.08,0,0.13,0.46,0.08,0,0.25,0,0,0,0.01,0.48,0,0.63,0,0.32,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.052161101,0.007704227,0.000439792,0.00248073,0.001641446,0.536274552,0.396708012,0.00259012,-0.26313597,-0.204314038,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
88,0,3.107,0.98,1,0.237316,0.371552,-0.897569,-0.110886,0.287501,-0.95134,0.068,0.342,0.348694709,0.433271001,-18.36446348,-38.5,15.9,245.9,0.036,-0.107,0.122,0.69,1.13,0,0.16,0.5,0.05,0,0.34,0,0,0,0.01,0.49,0,0.56,0,0.19,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.038721479,0.006915201,0.000327129,0.00200212,0.001405,0.5088557,0.438629866,0.003143495,-0.260047793,-0.257488787,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
89,0,3.143,0.98,1,0.248453,0.377421,-0.89209,-0.081748,0.301208,-0.950048,0.09,0.353,0.364292465,-0.227849684,0.411037741,-38.7,15.9,246.9,0.055,-0.102,0.123,0.78,1.25,0,0.12,0.55,0.31,0,0.38,0,0,0,0.04,0.45,0,0.46,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.041228622,0.007736768,0.000159005,0.001111646,0.001263764,0.621456981,0.324724406,0.002318726,-0.257437468,-0.215033635,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
90,0,3.179,0.98,1,0.248183,0.36247,-0.898343,-0.078413,0.299468,-0.950879,0.092,0.344,0.356089876,-0.213052325,21.45888691,-38.9,14.7,246.3,0.041,-0.104,0.121,0.84,1.38,0,0.11,0.57,0.52,0,0.38,0,0,0.01,0.07,0.54,0,0.46,0,0.01,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.06550359,0.006340087,0.000470569,0.001591563,0.000793263,0.521849453,0.400788844,0.002662651,-0.273047924,-0.185773537,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
91,0,3.214,0.98,1,0.268068,0.353598,-0.896163,-0.096361,0.292267,-0.95147,0.093,0.336,0.348633045,0.538008716,-24.69852779,-39.5,13.9,246.3,0.034,-0.103,0.122,0.84,1.45,0,0,0.58,0.81,0,0.39,0,0,0.12,0.06,0.56,0,0.47,0,0.12,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.064307451,0.004994389,0.000383514,0.001680379,0.000602908,0.486050129,0.439333588,0.002647659,-0.284294665,-0.195338383,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
92,0,3.25,0.98,1,0.268833,0.369955,-0.889304,-0.077721,0.306244,-0.948775,0.104,0.353,0.368001359,-0.351138284,16.39801883,-41.3,14.1,246.1,0.041,-0.099,0.123,0.8,1.35,0,0,0.53,0.88,0,0.41,0,0,0.19,0.04,0.62,0,0.5,0,0.26,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.054373011,0.005659244,0.000256258,0.001601209,0.000694166,0.561499655,0.372313887,0.003602502,-0.284711421,-0.190108582,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
93,0,3.286,0.98,1,0.265347,0.34963,-0.898526,-0.080905,0.306072,-0.948564,0.1,0.341,0.35536038,0.239190393,-9.116644021,-42.4,15,246.3,0.038,-0.099,0.121,0.82,1.13,0,0,0.52,0.87,0,0.42,0,0,0.24,0.05,0.6,0,0.52,0,0.34,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.072346635,0.00474858,0.000539735,0.001914984,0.000443931,0.484388649,0.431933492,0.003684022,-0.263328284,-0.18131642,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
94,0,3.321,0.98,1,0.266533,0.36045,-0.893888,-0.084139,0.310837,-0.946732,0.099,0.35,0.363732044,-0.079892147,1.078263499,-43.8,16.5,246.1,0.046,-0.096,0.12,0.84,1.03,0,0,0.5,0.79,0.01,0.41,0,0,0.23,0.09,0.68,0,0.54,0,0.4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.065295622,0.006510567,0.000392217,0.001712951,0.000688031,0.58163166,0.339817673,0.003951313,-0.251201749,-0.177040011,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
95,0,3.357,0.98,1,0.260997,0.35487,-0.897746,-0.058495,0.307536,-0.949737,0.109,0.344,0.360855927,-0.041074661,6.470286627,-43.9,16.6,246.1,0.046,-0.098,0.117,0.84,1.06,0,0.03,0.49,0.75,0.03,0.49,0,0,0.31,0.13,0.64,0,0.54,0,0.36,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.078867041,0.005531813,0.000600076,0.002109594,0.00051608,0.542592824,0.365932703,0.003849796,-0.261180788,-0.167652115,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
96,0,3.393,0.98,1,0.268567,0.355029,-0.895448,-0.075941,0.305012,-0.949316,0.104,0.344,0.359377239,0.191855657,9.961321695,-45.2,18,245.8,0.049,-0.099,0.117,0.81,1.18,0,0.14,0.51,0.69,0.04,0.54,0,0,0.38,0.18,0.67,0,0.48,0,0.36,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.085722327,0.006920205,0.000832232,0.002707616,0.00056113,0.516878843,0.382171333,0.004206284,-0.264124155,-0.163607776,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
97,0,3.429,0.98,1,0.269933,0.361067,-0.892618,-0.070904,0.31049,-0.947929,0.108,0.35,0.366284043,0.550463238,-4.473828487,-46.7,19.1,245.6,0.059,-0.1,0.117,0.7,1.11,0,0.13,0.55,0.55,0.12,0.61,0,0,0.36,0.15,0.6,0,0.52,0,0.27,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.088643499,0.010832462,0.001256752,0.002237447,0.001004752,0.521529973,0.371130556,0.003364536,-0.266729534,-0.163588136,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
98,0,3.464,0.98,1,0.273278,0.381017,-0.883258,-0.062246,0.323665,-0.944122,0.115,0.368,0.385550256,0.393879241,-17.29748742,-49.4,20.4,245.2,0.074,-0.109,0.117,0.64,1.02,0,0.11,0.61,0.49,0.23,0.69,0,0,0.42,0.1,0.69,0,0.56,0,0.24,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.067216158,0.009705697,0.002508693,0.002283503,0.001228444,0.50741607,0.406880885,0.002760463,-0.249185205,-0.219790801,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
99,0,3.5,0.98,1,0.271178,0.39102,-0.879526,-0.033646,0.332044,-0.942664,0.13,0.378,0.399729909,-0.228830306,6.947790523,-50.5,20.8,244.9,0.079,-0.115,0.113,0.54,0.93,0,0.06,0.65,0.51,0.31,0.93,0,0,0.52,0.06,0.66,0,0.54,0.08,0.17,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.081363946,0.020120356,0.007638215,0.003005865,0.002785249,0.526444137,0.35559234,0.003049958,-0.23151502,-0.179638669,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
100,0,3.536,0.98,1,0.265132,0.384706,-0.884142,-0.035069,0.327489,-0.944204,0.125,0.371,0.391492018,0.021290153,-0.0473034,-51.4,21.2,244.3,0.085,-0.123,0.115,0.57,0.89,0,0.06,0.64,0.52,0.29,1.12,0,0,0.81,0.15,0.69,0,0.41,0.08,0.09,1,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,Neutral,0.089309849,0.01562367,0.009234821,0.004527374,0.002122255,0.460546225,0.414040893,0.004594922,-0.231354862,-0.168426111,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
101,0,3.571,0.98,1,0.272791,0.378108,-0.884658,-0.027638,0.328128,-0.944229,0.133,0.369,0.392237173,0.019634534,1.731735001,-52.3,21.5,244.7,0.092,-0.136,0.119,0.52,0.74,0,0.06,0.65,0.38,0.28,1.28,0,0,0.98,0.32,0.68,0.03,0.25,0.09,0.03,1,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,Sadness,0.107897766,0.012476914,0.021590767,0.007196998,0.001545616,0.279217809,0.56611824,0.003955945,-0.286321104,-0.141390756,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
102,0,3.607,0.98,1,0.280876,0.374487,-0.883668,-0.017701,0.325537,-0.945364,0.143,0.366,0.392944016,0.081976994,-1.865200186,-53.1,21.9,245.2,0.1,-0.151,0.124,0.45,0.53,0,0,0.69,0.21,0.35,1.4,0,0,1.14,0.44,0.65,0.1,0.15,0.04,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,Sadness,0.136770636,0.011824565,0.050285585,0.008944976,0.001731805,0.201267287,0.58646673,0.00270841,-0.322480083,-0.097203165,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
103,0,3.643,0.98,1,0.298788,0.364538,-0.881951,-0.008352,0.329107,-0.944256,0.158,0.363,0.395895188,0.014829787,2.868255561,-54.5,22.7,245.1,0.108,-0.163,0.13,0.32,0.41,0,0,0.72,0.09,0.44,1.53,0,0,1.15,0.52,0.59,0.16,0.05,0.1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,Sadness,0.167270154,0.012417587,0.049272072,0.011034983,0.002119927,0.190259784,0.564346313,0.003279213,-0.311253041,-0.060331646,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
104,0,3.679,0.98,1,0.303456,0.359052,-0.882608,0.003258,0.328212,-0.944598,0.166,0.36,0.39642906,0.118086987,-4.931100332,-55.2,23.2,245.6,0.115,-0.17,0.134,0.25,0.37,0,0,0.78,0,0.51,1.6,0.01,0,1.17,0.51,0.49,0.19,0.02,0.16,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,Sadness,0.144581735,0.01503492,0.032418512,0.009305429,0.002955734,0.21256128,0.57958591,0.003556488,-0.269865334,-0.102654144,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
105,0,3.714,0.98,1,0.290896,0.367251,-0.883463,0.014217,0.3314,-0.943383,0.165,0.365,0.400562105,-0.054501524,0.815286379,-55.9,23.6,246,0.121,-0.175,0.136,0.22,0.36,0,0,0.8,0,0.52,1.62,0.01,0.01,1.14,0.44,0.49,0.18,0,0.2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,Sadness,0.139547706,0.016141485,0.040480014,0.010644373,0.003088792,0.194653869,0.591431975,0.004011729,-0.260324985,-0.093129173,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
106,0,3.75,0.98,1,0.297937,0.357698,-0.885034,0.014134,0.332308,-0.943065,0.169,0.361,0.39860005,-0.025151215,0.611823057,-56.4,23.8,245.9,0.126,-0.176,0.138,0.23,0.38,0,0,0.83,0.01,0.49,1.63,0.02,0.07,1.11,0.36,0.49,0.2,0,0.24,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,Sadness,0.133757353,0.024171524,0.042950626,0.010034721,0.004819099,0.207370773,0.572326422,0.004569455,-0.230105191,-0.099849507,0,3,5,0,0,187.575,75,13.1,0.005715595,0.034999415,0,263.0950928,-0.000959,-0.099999666,1.924999666,3.20E-05,0,0,0,0
