frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
64,0,2.333,0.98,1,0.1789,0.298256,-0.93757,-0.049488,0.405506,-0.912752,0.07,0.363,0.369687706,-0.705189551,80.12722221,-80.5,-9.2,272.3,0.173,-0.035,0.023,0.29,0,0,0,0,0,0,0.86,0.01,0.17,1.01,0.04,0.12,0.86,1.72,1.09,0.03,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.101682298,0.018746395,0.006717231,0.004634418,0.012865487,0.133372232,0.717517376,0.004464576,-0.417633802,-0.133810386,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
65,0,2.37,0.98,1,0.163914,0.274117,-0.947625,-0.037792,0.382306,-0.923263,0.067,0.337,0.343595693,2.25951767,-91.4369083,-79.8,-10.1,273.6,0.177,-0.032,0.025,0.18,0,0,0,0,0,0,0.74,0.01,0.17,0.87,0.01,0.13,0.77,1.73,1.12,0.07,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.100105584,0.017433546,0.005947637,0.004567544,0.010119709,0.12034943,0.737325907,0.004150671,-0.442052245,-0.151689574,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
66,0,2.407,0.98,1,0.196178,0.351212,-0.915513,-0.173417,0.461106,-0.870234,0.013,0.427,0.427197846,-1.123647937,76.33861222,-78.3,-11.8,276.4,0.175,-0.006,0.025,0.13,0,0,0,0.02,0,0,0.63,0.01,0.12,0.67,0.09,0.24,0.78,1.55,1.05,0.23,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.159069389,0.015920533,0.011166671,0.003529686,0.010952288,0.125813514,0.670429587,0.003118403,-0.460748017,-0.124632224,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
67,0,2.444,0.98,1,0.286207,0.294519,-0.911781,-0.08139,0.408639,-0.90906,0.112,0.369,0.385622873,1.700880715,-60.65521058,-70.2,-15.4,269,0.132,-0.046,0.027,0,0,0,0,0.16,0,0,0.62,0,0.31,0.48,0.14,0.31,0.85,1.31,1.19,0.25,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Anger,0.380403131,0.027758179,0.018476034,0.002505166,0.021408265,0.209105685,0.337859452,0.002484122,-0.279313147,0.027897973,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
68,0,2.481,0.98,1,0.32914,0.359358,-0.873229,-0.096798,0.446453,-0.889556,0.131,0.429,0.448555459,-0.543362076,7.94314075,-69.4,-15.6,267.9,0.15,-0.057,0.031,0,0,0,0,0.29,0,0,0.62,0,0.41,0.42,0.18,0.26,0.87,1.05,1.01,0.33,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.349135011,0.027181905,0.019902688,0.002565087,0.016994976,0.18510671,0.39687112,0.002242523,-0.307169139,0.030047152,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
69,0,2.519,0.98,1,0.257272,0.365347,-0.894613,-0.023475,0.415253,-0.909403,0.129,0.408,0.4279077,-0.241522728,5.907212045,-67.3,-17.2,271.5,0.141,-0.038,0.034,0,0,0,0,0.38,0.04,0,0.7,0,0.42,0.39,0.21,0.08,0.71,0.93,0.99,0.17,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,Sadness,0.388741672,0.012605014,0.012888135,0.002154433,0.00787342,0.153917611,0.420378983,0.001440773,-0.375485837,0.025956403,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
70,0,2.556,0.98,1,0.207263,0.381811,-0.900701,-0.004509,0.395037,-0.918654,0.111,0.404,0.418971359,-0.022955882,5.493255354,-62.6,-19,271.4,0.118,-0.052,0.03,0,0,0,0,0.28,0.04,0,0.66,0,0.44,0.52,0.3,0,0.47,0.78,0.82,0.13,1,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,Anger,0.472157449,0.021345627,0.012173904,0.002322977,0.009933603,0.149630442,0.330625534,0.001810411,-0.328520745,0.075623065,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
71,0,2.593,0.98,1,0.212595,0.365911,-0.906042,0.015503,0.401848,-0.915575,0.125,0.399,0.418121992,0.180294566,-6.549636514,-61.2,-18.9,269.2,0.119,-0.06,0.006,0,0,0,0,0.19,0.05,0,0.71,0,0.48,0.63,0.44,0,0.31,0.73,0.92,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Anger,0.4745709,0.022498654,0.01108476,0.00233759,0.010958631,0.167977154,0.30840686,0.002165514,-0.314148009,0.075610787,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
72,0,2.63,0.98,1,0.213638,0.359758,-0.908258,0.047614,0.408585,-0.911477,0.143,0.4,0.424792891,-0.062041985,2.820096105,-59.5,-19.1,268.8,0.121,-0.057,0.001,0,0,0,0,0.07,0.02,0,0.73,0,0.57,0.76,0.5,0,0.17,0.72,0.95,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,Anger,0.476345718,0.021757046,0.010572368,0.001815789,0.009743543,0.164394528,0.31355384,0.001817191,-0.326133728,0.075440064,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
73,0,2.667,0.98,1,0.190361,0.365975,-0.910947,0.048529,0.409459,-0.911037,0.13,0.402,0.422497337,0.042301571,3.500298929,-54.9,-18.8,269,0.109,-0.056,0.005,0,0,0,0,0.04,0.02,0.03,0.8,0,0.45,0.81,0.54,0,0.07,0.79,1.02,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,Anger,0.483299822,0.028119124,0.009339563,0.001616461,0.010017246,0.18578589,0.279250771,0.002571084,-0.318070352,0.086181089,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
74,0,2.704,0.98,1,0.195855,0.371663,-0.907473,0.051493,0.401905,-0.914233,0.135,0.402,0.424062495,0.171812631,-6.91571106,-53.7,-18.6,269.6,0.116,-0.053,0.006,0,0,0,0,0.02,0.01,0.09,0.8,0,0.33,0.77,0.54,0.01,0,0.8,0.99,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,Anger,0.417707801,0.038632449,0.009393179,0.001590405,0.015805781,0.226874113,0.286151826,0.003844385,-0.25152874,0.05954976,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
75,0,2.741,0.98,1,0.192125,0.375417,-0.906725,0.047698,0.413894,-0.909074,0.131,0.41,0.430419563,-0.084068678,4.594312993,-52.6,-18.3,269.7,0.119,-0.055,0.008,0,0,0,0,0.02,0,0.15,0.81,0,0.33,0.72,0.54,0.02,0,0.86,0.98,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,0,0,Anger,0.445229113,0.036893573,0.007495282,0.001612239,0.01204538,0.231715456,0.261343896,0.00366498,-0.257203937,0.060725983,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
76,0,2.778,0.98,1,0.187694,0.375455,-0.907637,0.043837,0.410658,-0.910735,0.127,0.408,0.427309022,0.085920903,-6.696466722,-52.6,-18.3,269.8,0.118,-0.055,0.008,0,0,0,0,0.03,0,0.17,0.77,0,0.35,0.63,0.55,0.02,0,0.81,1.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,Anger,0.444156796,0.036484074,0.008145605,0.001719817,0.012216502,0.233781457,0.259767413,0.003728357,-0.25605914,0.064761803,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
77,0,2.815,0.98,1,0.186751,0.378489,-0.906571,0.029172,0.418695,-0.907658,0.118,0.414,0.430488095,-0.161848366,-0.942842096,-51.9,-18,269.9,0.117,-0.052,0.009,0,0,0,0,0.02,0,0.17,0.73,0,0.33,0.62,0.5,0.02,0,0.82,1.01,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,Anger,0.397562325,0.033499744,0.007881824,0.001571294,0.013186609,0.246085733,0.296333164,0.003879308,-0.250397623,0.030909065,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
78,0,2.852,0.98,1,0.17877,0.377354,-0.90865,0.022563,0.412615,-0.910626,0.11,0.41,0.424499706,-0.196733523,6.596007743,-51,-17.3,269.3,0.11,-0.048,0.012,0,0,0,0,0.02,0,0.16,0.7,0,0.28,0.65,0.45,0.01,0,0.84,0.99,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,Anger,0.385434389,0.03244181,0.008462741,0.00175487,0.011622901,0.223360747,0.332901865,0.004020701,-0.270053357,0.033067521,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
79,0,2.889,0.98,1,0.176701,0.371554,-0.911441,0.021949,0.407102,-0.913119,0.108,0.403,0.417220565,0.047318763,-5.608891455,-50.9,-17.3,269.2,0.105,-0.05,0.012,0,0,0,0,0,0,0.14,0.7,0,0.29,0.64,0.41,0.03,0,0.9,0.95,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,Anger,0.379729867,0.034318838,0.00691863,0.001602308,0.012141123,0.240777671,0.320075572,0.00443607,-0.262309551,0.02694441,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
80,0,2.926,0.98,1,0.182044,0.377805,-0.907813,0.020428,0.401155,-0.915782,0.111,0.404,0.418971359,-0.160210221,-6.002424939,-50.6,-16.9,269.5,0.107,-0.05,0.014,0,0,0,0,0.02,0,0.11,0.71,0,0.36,0.62,0.44,0.08,0,0.8,0.95,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,Anger,0.400128514,0.033076037,0.008940202,0.001701167,0.012755306,0.234834805,0.30469811,0.003865806,-0.260517299,0.030708846,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
81,0,2.963,0.98,1,0.19268,0.3612,-0.912365,0.016203,0.404683,-0.914313,0.114,0.397,0.413043581,-0.382299943,13.65088397,-49.4,-16,269.2,0.109,-0.055,0.015,0,0,0,0,0.03,0,0.1,0.69,0,0.45,0.63,0.45,0.11,0,0.7,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,Anger,0.365146935,0.03106473,0.007268134,0.001629701,0.012486189,0.242943481,0.335448802,0.004012041,-0.259178966,0.012420874,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
81,0,2.963,0.98,1,0.19268,0.3612,-0.912365,0.016203,0.404683,-0.914313,0.114,0.397,0.413043581,-0.382299943,13.65088397,-49.4,-16,269.2,0.109,-0.055,0.015,0,0,0,0,0.03,0,0.1,0.69,0,0.45,0.63,0.45,0.11,0,0.7,0.9,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,Anger,0.365146935,0.03106473,0.007268134,0.001629701,0.012486189,0.242943481,0.335448802,0.004012041,-0.259178966,0.012420874,0,2,7,0,0,462363.6027,85,16.3,0.005499744,2.19E-05,0,261.630249,-0.112169037,-0.099996328,1.924996328,1.44E-05,734.461426,669.829529,0.005032,0.004782
82,0,3,0.98,1,0.178091,0.348875,-0.920092,0.020463,0.394846,-0.918519,0.108,0.384,0.398898483,0.122782763,-12.96650419,-48.8,-15.6,269.6,0.102,-0.056,0.016,0,0,0,0,0.03,0.04,0.15,0.63,0,0.46,0.62,0.47,0.1,0,0.63,0.85,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,Anger,0.358507574,0.055873487,0.014735248,0.001474666,0.023387646,0.288487405,0.25218761,0.005346321,-0.190704495,0.02733634,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
83,0,3.037,0.98,1,0.195388,0.356367,-0.913688,0.014304,0.390176,-0.920629,0.114,0.387,0.403441446,-0.356977892,-0.980061546,-48.1,-15.3,269.5,0.099,-0.055,0.019,0,0,0,0,0.01,0.04,0.14,0.6,0,0.36,0.54,0.45,0.1,0,0.77,0.86,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Anger,0.336730957,0.062441148,0.013604553,0.001442433,0.02564086,0.300661623,0.253191173,0.006287211,-0.185975879,0.018870395,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
84,0,3.074,0.98,1,0.196028,0.341738,-0.919124,0.028526,0.375488,-0.926388,0.121,0.371,0.390233264,-0.393240169,15.79232513,-47.3,-15.1,269.2,0.091,-0.059,0.02,0,0,0,0,0,0.04,0.13,0.53,0,0.25,0.42,0.46,0.08,0,0.92,0.92,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Anger,0.361586183,0.060565412,0.01236787,0.001333486,0.020850107,0.302608997,0.234951094,0.00573681,-0.185395509,0.027891751,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
85,0,3.111,0.98,1,0.192933,0.33183,-0.923399,0.025157,0.36051,-0.932416,0.117,0.357,0.375683377,0.191075861,-1.028680954,-46.8,-14.8,269.3,0.089,-0.058,0.022,0,0,0,0,0,0.03,0.08,0.51,0,0.2,0.34,0.42,0.11,0,1.01,0.92,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Anger,0.358868122,0.056681875,0.014500887,0.001340393,0.021926375,0.302555352,0.238448754,0.005678205,-0.18371737,0.022110175,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
86,0,3.148,0.98,1,0.185652,0.341392,-0.921404,0.022519,0.368579,-0.929324,0.112,0.366,0.382753184,0.153014666,-5.353968086,-45.8,-14.2,268.8,0.085,-0.059,0.026,0,0,0,0,0.03,0.04,0.1,0.45,0,0.17,0.35,0.38,0.09,0,0.98,0.85,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Anger,0.365155607,0.058538247,0.01429605,0.001455519,0.022150356,0.306411654,0.225455269,0.006537284,-0.177593827,0.036671218,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
87,0,3.185,0.98,1,0.185304,0.337753,-0.922814,0.027386,0.381615,-0.923916,0.115,0.371,0.388414727,-0.045082154,-10.65824016,-45.5,-13.6,268.2,0.09,-0.061,0.029,0,0,0,0,0.06,0.04,0.15,0.38,0,0.15,0.36,0.34,0.12,0,0.94,0.78,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Anger,0.351564348,0.053123295,0.010492757,0.00148804,0.019055188,0.322812319,0.236359194,0.005104944,-0.1686095,0.015423458,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
88,0,3.222,0.98,1,0.189955,0.334006,-0.923232,0.037163,0.375792,-0.925958,0.122,0.367,0.386746687,-0.43943704,23.57670197,-45.4,-12.9,267.9,0.092,-0.063,0.031,0,0,0,0,0.11,0.02,0.2,0.36,0,0.14,0.4,0.3,0.07,0,1,0.78,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Anger,0.343869269,0.051577546,0.012466019,0.001695798,0.020435104,0.318858176,0.244307369,0.006790701,-0.17626521,0.017506909,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
89,0,3.259,0.98,1,0.186176,0.331043,-0.925067,0.010764,0.358733,-0.933378,0.106,0.355,0.370487517,0.432900934,21.88556608,-45.5,-12.9,269.1,0.084,-0.059,0.032,0,0,0,0,0.12,0,0.19,0.35,0,0.14,0.39,0.29,0.06,0,1.01,0.75,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,Anger,0.337769121,0.044987705,0.011206877,0.001617825,0.017104233,0.312554181,0.269716889,0.005043149,-0.185367018,0.001460854,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
90,0,3.296,0.98,1,0.185008,0.344743,-0.920285,0.028089,0.370646,-0.928349,0.115,0.369,0.386504851,1.242666878,-21.29897307,-45.4,-12.3,268.5,0.085,-0.064,0.035,0,0,0,0,0.15,0.03,0.23,0.36,0,0.18,0.32,0.28,0.1,0,0.99,0.69,0.13,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Neutral,0.339541703,0.071141891,0.008819647,0.001274768,0.024889881,0.341639817,0.205497041,0.007195163,-0.149968028,0.025987189,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
91,0,3.333,0.98,1,0.2191,0.388838,-0.894874,-0.039343,0.417858,-0.90766,0.099,0.421,0.432483526,0.454604875,-26.57342077,-45.2,-11,267.9,0.098,-0.079,0.04,0,0,0,0,0.12,0.03,0.19,0.27,0,0.12,0.27,0.26,0.14,0,0.94,0.55,0.13,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Anger,0.342808455,0.035458017,0.014941288,0.002435672,0.020516438,0.244490579,0.334758371,0.004591139,-0.232249141,0.021380257,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
92,0,3.37,0.88,1,0.255621,0.421012,-0.870291,-0.122107,0.419394,-0.899555,0.075,0.443,0.449303906,-0.528611694,17.99080522,-45,-10.2,266.8,0.097,-0.09,0.043,0,0,0,0,0.15,0.03,0.26,0.18,0,0.14,0.24,0.2,0.12,0,0.95,0.44,0.24,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Sadness,0.232595369,0.027676789,0.009949343,0.003623274,0.017785041,0.285682887,0.416427881,0.006259436,-0.253522336,-0.067948118,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
93,0,3.407,0.93,1,0.254859,0.385643,-0.88675,-0.092133,0.415159,-0.905072,0.091,0.42,0.429745273,0.137048099,-6.406748767,-45.6,-9.8,268.5,0.098,-0.092,0.044,0,0,0,0,0.17,0,0.26,0.14,0,0.14,0.22,0.15,0.04,0,0.91,0.37,0.2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Sadness,0.301719964,0.034792539,0.009888169,0.002389603,0.01913978,0.281957418,0.344956458,0.005155992,-0.242350847,-0.023547817,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
94,0,3.444,0.98,1,0.189436,0.382229,-0.904442,0.064194,0.411107,-0.909324,0.139,0.412,0.434816053,-0.100001605,-7.937206266,-46.8,-9.8,268.4,0.113,-0.103,0.042,0,0,0,0,0.22,0,0.3,0.14,0,0.24,0.22,0.21,0.01,0,0.85,0.36,0.21,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Anger,0.318762094,0.036392309,0.009780112,0.001313262,0.02675565,0.318068027,0.284939617,0.003988911,-0.192665845,0.000259634,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
95,0,3.481,0.98,1,0.194676,0.368646,-0.908956,0.070214,0.412765,-0.908127,0.145,0.406,0.431115994,-0.393678237,6.218112282,-47.8,-10,268.7,0.113,-0.099,0.04,0,0,0,0,0.21,0,0.28,0.15,0,0.27,0.17,0.25,0,0,0.82,0.36,0.1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Anger,0.335014641,0.039776705,0.010181366,0.001204801,0.025751861,0.315457165,0.268196374,0.004417112,-0.19208324,0.011732873,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
96,0,3.519,0.98,1,0.175864,0.363844,-0.914707,0.064737,0.398073,-0.915067,0.131,0.395,0.416156221,-0.15738997,4.836221213,-48.3,-10.2,267.4,0.112,-0.105,0.037,0,0,0,0,0.18,0.03,0.25,0.14,0,0.31,0.18,0.27,0.02,0.01,0.83,0.38,0.01,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Neutral,0.323958755,0.04280233,0.009788313,0.00133793,0.023463881,0.338231534,0.254886508,0.005530756,-0.180958092,0.021888506,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
97,0,3.556,0.98,1,0.217135,0.329117,-0.918986,0.082572,0.397107,-0.91405,0.162,0.377,0.410332792,0.021550215,0.465769701,-49.1,-10.4,268.6,0.111,-0.108,0.031,0,0,0,0,0.16,0.03,0.21,0.15,0,0.28,0.14,0.25,0.02,0.02,0.83,0.46,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Neutral,0.323473394,0.042522453,0.00864097,0.00133725,0.023370197,0.354300201,0.24070859,0.00564692,-0.169987947,0.015770268,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
98,0,3.593,0.98,1,0.205609,0.335686,-0.919261,0.075596,0.400677,-0.913095,0.152,0.382,0.41113015,0.038783694,-19.93873035,-49.1,-10.4,268.7,0.115,-0.107,0.03,0,0,0,0,0.15,0.03,0.24,0.17,0,0.24,0.18,0.23,0.02,0.02,0.86,0.52,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,Neutral,0.334800601,0.046797428,0.009487164,0.00130999,0.025128955,0.350630641,0.226122215,0.005722995,-0.16873163,0.025740337,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
99,0,3.63,0.98,1,0.227592,0.333723,-0.914784,0.074308,0.395904,-0.915281,0.163,0.379,0.412565146,-0.698949329,18.2854139,-49.6,-10.8,269.9,0.109,-0.103,0.027,0,0,0,0,0.09,0,0.24,0.21,0,0.2,0.15,0.22,0.05,0.01,0.85,0.5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Neutral,0.325475693,0.033737946,0.008007577,0.001274612,0.015488744,0.345232248,0.265733302,0.005049913,-0.197176546,0.007733162,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
100,0,3.667,0.98,1,0.215769,0.322299,-0.92172,0.037086,0.377613,-0.925221,0.136,0.362,0.386704021,-0.022389015,-1.151383713,-50.3,-11.8,270,0.095,-0.102,0.02,0,0,0,0,0.07,0.1,0.28,0.24,0,0.18,0.15,0.26,0.05,0,0.81,0.51,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Anger,0.338106722,0.040242452,0.007401993,0.000973365,0.018584382,0.337291449,0.253390759,0.004008798,-0.185486436,0.004381489,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
101,0,3.704,0.98,1,0.230379,0.322338,-0.918163,0.038202,0.3691,-0.928604,0.144,0.358,0.385875628,-0.064990212,-8.157572796,-50.7,-12.1,270.2,0.09,-0.099,0.02,0,0,0,0,0.05,0.17,0.25,0.25,0,0.18,0.19,0.29,0.08,0,0.75,0.54,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,Anger,0.350523025,0.040952489,0.007816964,0.001064071,0.016720667,0.317621738,0.261221409,0.004079694,-0.186013162,0.007143181,0,3,7,0,0,462363.6027,85,16.8,0.00547759,0.666565252,0,262.9486084,-0.110635101,-0.100287199,1.925287199,0.000162302,0,0,0,0
