frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
20958,0,776.185,0.98,1,0.057419,0.134644,-0.989229,-0.097311,0.033362,-0.994695,-0.02,0.084,0.086348133,0.072279365,-5.613514718,-42.9,-9,297.1,-0.101,0.031,0.136,0.72,0.91,2.46,0.05,1.09,0.97,0,0.3,0,0.94,0,0.06,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.509632051,0.025345821,0.006813987,0.004869272,0.002853726,0.094922744,0.353956372,0.001606057,-0.536834717,0.123832867,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20959,0,776.222,0.98,1,0.056691,0.137882,-0.988825,-0.102428,0.033774,-0.994167,-0.023,0.086,0.089022469,-0.13542068,-5.824087169,-42.8,-9,297.2,-0.099,0.032,0.136,0.78,1.03,2.49,0.1,1.05,0.96,0,0.27,0,0.91,0,0.04,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.53716892,0.028071886,0.007798343,0.004853738,0.003146262,0.097361639,0.319860518,0.001738666,-0.530471861,0.148597971,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20960,0,776.259,0.98,1,0.068603,0.134132,-0.988586,-0.094487,0.030618,-0.995055,-0.013,0.083,0.084011904,-0.350911905,14.61888097,-42.8,-9,296.8,-0.101,0.03,0.136,0.76,0.96,2.47,0.09,1.05,0.87,0,0.27,0,0.92,0,0.02,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.547939122,0.028333915,0.007577921,0.004529454,0.003257907,0.101918124,0.304673612,0.001769962,-0.523637056,0.15936178,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20961,0,776.296,0.98,1,0.086641,0.120594,-0.988914,-0.091432,0.02092,-0.995592,-0.002,0.071,0.071028163,0.189986691,-0.724612403,-42.8,-9.1,296.3,-0.103,0.031,0.136,0.75,0.91,2.45,0.12,1.03,0.74,0,0.29,0,0.94,0,0.01,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.484990895,0.026424577,0.006260027,0.004997518,0.003253644,0.107474446,0.364797741,0.001801107,-0.524110436,0.099201292,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20962,0,776.333,0.98,1,0.07705,0.135995,-0.987709,-0.082075,0.01876,-0.99645,-0.003,0.078,0.078057671,0.163176032,-8.484429055,-42.7,-9.2,296.1,-0.102,0.032,0.136,0.72,0.81,2.41,0.12,1.06,0.66,0,0.3,0,0.98,0,0.04,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.564788461,0.030677356,0.007569708,0.004572119,0.003240877,0.095566705,0.291823924,0.001760901,-0.520283222,0.172844782,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20963,0,776.37,0.98,1,0.063909,0.14287,-0.987676,-0.072299,0.024572,-0.99708,-0.004,0.084,0.084095184,-0.150747843,29.23972135,-42.7,-9.2,296,-0.103,0.034,0.137,0.78,0.84,2.43,0.15,1.06,0.69,0,0.31,0,0.99,0,0.1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.553106606,0.031812206,0.008013533,0.004541986,0.003563735,0.102233909,0.294888139,0.001839945,-0.509751618,0.167675495,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20964,0,776.407,0.98,1,0.077499,0.126846,-0.98889,-0.060008,0.027866,-0.997809,0.009,0.078,0.078517514,0.931121847,-3.795001501,-42.7,-9.2,296.6,-0.101,0.034,0.137,0.87,0.98,2.49,0.09,1.1,0.85,0,0.3,0,0.95,0,0.11,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.504777789,0.027548419,0.007127573,0.005160764,0.003507121,0.105117396,0.344872981,0.001887922,-0.51766187,0.121711165,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20965,0,776.444,0.98,1,0.088954,0.116999,-0.98914,-0.047584,0.103476,-0.993493,0.021,0.111,0.112969022,0.790706791,-21.67847107,-42.8,-9.1,297.3,-0.1,0.031,0.134,0.91,0.95,2.56,0.04,1.07,1.1,0,0.3,0,0.9,0,0.07,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.449589163,0.028726162,0.009098734,0.005310335,0.003873299,0.09787944,0.403857857,0.00166498,-0.536250651,0.101821929,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20966,0,776.481,0.98,1,0.110596,0.139215,-0.984067,-0.094172,0.142514,-0.985303,0.008,0.142,0.142225174,-0.011396638,-25.00595567,-42.8,-9.3,297.2,-0.111,0.036,0.135,0.88,0.97,2.56,0,1.07,1.22,0,0.26,0,0.83,0,0.01,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.464347482,0.02813375,0.012635132,0.004902889,0.003695647,0.086568177,0.398381025,0.001335799,-0.554124177,0.129365817,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20967,0,776.519,0.98,1,0.117095,0.131592,-0.984364,-0.062478,0.144062,-0.987594,0.028,0.139,0.141792101,-0.961622954,12.10712079,-42.7,-9.3,296.6,-0.112,0.031,0.135,0.81,0.86,2.55,0,1.05,1.23,0.02,0.26,0,0.84,0,0.01,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.483261615,0.029581785,0.012642022,0.004779727,0.003614719,0.094598629,0.370159328,0.001362149,-0.534921706,0.142933398,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20968,0,776.556,0.98,1,0.068124,0.126124,-0.989673,-0.036361,0.083074,-0.99588,0.016,0.105,0.106212052,-0.513659484,3.585286127,-42.9,-9.1,297.4,-0.1,0.036,0.136,0.8,0.96,2.51,0,1.07,1.12,0.03,0.26,0,0.83,0,0.08,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.462113678,0.030131876,0.00998553,0.004829547,0.003930941,0.105534144,0.381841898,0.001632379,-0.516436815,0.121809766,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20969,0,776.593,0.98,1,0.054299,0.113196,-0.992088,-0.065826,0.061187,-0.995953,-0.006,0.087,0.087206651,-0.381003898,14.97344254,-42.9,-9.2,297.1,-0.1,0.038,0.136,0.84,0.96,2.52,0,1.09,0.99,0.03,0.3,0,0.89,0,0.15,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.428365946,0.030321581,0.009301137,0.005334039,0.004112787,0.108910903,0.41184786,0.001805672,-0.50758034,0.091560572,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20970,0,776.63,0.98,1,0.048195,0.112984,-0.992427,-0.056055,0.033115,-0.997878,-0.004,0.073,0.073109507,0.173013476,-1.84649619,-42.9,-9.1,297.3,-0.099,0.033,0.135,0.86,0.98,2.51,0,1.07,0.83,0.01,0.31,0,0.85,0,0.17,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.463344276,0.030985249,0.009034706,0.005674046,0.003627141,0.101739071,0.383838058,0.001757461,-0.51821661,0.113731161,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20971,0,776.667,0.98,1,0.052317,0.113065,-0.992209,-0.034837,0.043593,-0.998442,0.009,0.079,0.079511006,0.104693117,-3.070925517,-43.1,-9.1,296.8,-0.103,0.028,0.134,0.84,0.92,2.52,0,1.05,0.72,0,0.32,0,0.85,0,0.14,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.431034803,0.024266353,0.009766532,0.006446263,0.003350456,0.102972619,0.420424849,0.001738107,-0.512436986,0.088355973,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20972,0,776.704,0.98,1,0.052543,0.117452,-0.991688,-0.036488,0.047882,-0.998186,0.008,0.083,0.083384651,-0.008931127,4.785324328,-43.1,-9.1,297,-0.101,0.028,0.135,0.79,0.89,2.47,0,1.04,0.58,0,0.27,0,0.78,0,0.11,0.04,0,0.05,0.04,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.442316294,0.025536064,0.009374725,0.006502937,0.003462638,0.103832208,0.407197148,0.001777941,-0.515284121,0.095351979,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20973,0,776.741,0.98,1,0.046342,0.11737,-0.992006,-0.041117,0.048928,-0.997956,0.003,0.083,0.083054199,0.168125873,-4.543942521,-43.4,-9.1,297.2,-0.101,0.034,0.134,0.76,0.85,2.43,0,1,0.5,0,0.2,0,0.75,0,0.1,0.05,0,0.05,0.04,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.420684367,0.02689467,0.009082515,0.005927976,0.003842718,0.107483953,0.424306631,0.00177719,-0.499762774,0.073569998,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20974,0,776.778,0.98,1,0.056043,0.124867,-0.990589,-0.042325,0.051925,-0.997754,0.007,0.089,0.089274856,0,0.675618545,-43.4,-9.1,297.1,-0.099,0.037,0.134,0.73,0.89,2.46,0,0.97,0.31,0,0.17,0,0.75,0,0.07,0.05,0,0.05,0.04,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.443797261,0.028954135,0.010947388,0.00638239,0.004059684,0.108054578,0.396045953,0.00175855,-0.498391867,0.098594412,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20975,0,776.815,0.98,1,0.064988,0.121218,-0.990496,-0.05154,0.055408,-0.997133,0.007,0.089,0.089274856,0.024997886,1.385538957,-43.5,-9.1,297.1,-0.102,0.038,0.135,0.73,0.91,2.51,0,0.94,0.32,0,0.19,0,0.78,0,0.07,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.43862021,0.030042548,0.009869537,0.005921387,0.00442353,0.11661759,0.392798543,0.001706622,-0.496587396,0.089560792,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20976,0,776.852,0.98,1,0.070264,0.125712,-0.989575,-0.082363,0.054206,-0.995127,-0.006,0.09,0.090199778,0.076262828,-6.459625647,-43.3,-9.1,296.6,-0.102,0.033,0.134,0.75,1.01,2.5,0.06,0.93,0.29,0,0.22,0,0.82,0,0.09,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.459697723,0.03047844,0.010343348,0.006514955,0.00425847,0.111249231,0.37559101,0.001866845,-0.494796455,0.103299052,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20977,0,776.889,0.98,1,0.071043,0.126144,-0.989465,-0.074736,0.059782,-0.99541,-0.002,0.093,0.093021503,-0.162743321,5.14552756,-43.2,-9.1,296.6,-0.104,0.033,0.134,0.75,1.09,2.47,0.07,0.95,0.41,0,0.29,0,0.84,0,0.13,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.412575841,0.027040364,0.00864383,0.006986016,0.004086248,0.108281948,0.430485696,0.001900003,-0.501520395,0.065538704,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20978,0,776.926,0.98,1,0.076919,0.110732,-0.990869,-0.076858,0.062157,-0.995103,0,0.087,0.087,0.027641198,-4.376369252,-43.2,-9.1,296.6,-0.105,0.032,0.134,0.73,1.12,2.43,0.11,0.92,0.47,0,0.28,0,0.81,0,0.13,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.426426858,0.028570937,0.009632636,0.006622127,0.004332249,0.110077173,0.412547141,0.001790951,-0.499214888,0.078243613,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20979,0,776.963,0.98,1,0.075303,0.120498,-0.989853,-0.070386,0.054655,-0.996021,0.002,0.088,0.088022724,-0.134284464,5.79808522,-43.1,-9.1,296.4,-0.107,0.029,0.135,0.7,1.06,2.49,0.11,0.93,0.52,0,0.29,0,0.85,0,0.13,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.421195894,0.03055937,0.008908058,0.006717987,0.004425412,0.115808323,0.410557956,0.001826916,-0.49666667,0.072995022,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20979,0,776.963,0.98,1,0.075303,0.120498,-0.989853,-0.070386,0.054655,-0.996021,0.002,0.088,0.088022724,-0.134284464,5.79808522,-43.1,-9.1,296.4,-0.107,0.029,0.135,0.7,1.06,2.49,0.11,0.93,0.52,0,0.29,0,0.85,0,0.13,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.421195894,0.03055937,0.008908058,0.006717987,0.004425412,0.115808323,0.410557956,0.001826916,-0.49666667,0.072995022,0,776,7,0,0,64.7668,0,16.3,0.005452863,71.63846034,7.300415039,0,0.005368774,-0.051640749,1.876640749,10468.33389,744.607605,976.008728,0,0.004655
20980,0,777,0.98,1,0.081785,0.109247,-0.990644,-0.074943,0.056102,-0.995608,0.003,0.083,0.083054199,0.080244689,-2.079678563,-43.1,-9.1,296.4,-0.107,0.031,0.134,0.72,0.97,2.48,0.18,0.88,0.59,0,0.27,0,0.82,0,0.09,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.294809014,0.035261728,0.004999171,0.006308194,0.006023644,0.115783788,0.535317659,0.001496758,-0.450480938,-0.023480516,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20981,0,777.037,0.98,1,0.086451,0.123145,-0.988616,-0.082883,0.047112,-0.995445,0.002,0.086,0.086023253,0.003296582,-7.914617313,-43.1,-9.2,296.5,-0.105,0.033,0.136,0.74,0.9,2.52,0.25,0.88,0.65,0,0.28,0,0.86,0,0.07,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.29024601,0.037280768,0.004743596,0.006173623,0.006275025,0.118039206,0.535654545,0.001587259,-0.448962808,-0.02476174,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20982,0,777.074,0.98,1,0.085031,0.129501,-0.987927,-0.075711,0.041222,-0.996277,0.005,0.086,0.086145226,-0.289544258,61.62521396,-43.1,-9.2,296.6,-0.104,0.033,0.135,0.8,0.82,2.51,0.24,0.92,0.83,0,0.29,0,0.83,0,0.06,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.278112739,0.036771696,0.004430284,0.005853231,0.006415698,0.122822843,0.544063985,0.001529592,-0.446796954,-0.031889174,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20983,0,777.111,0.98,1,0.114582,0.11016,-0.987287,-0.077295,0.035182,-0.996387,0.019,0.073,0.075432089,1.990588658,-44.13973765,-43.4,-9.2,297.7,-0.109,0.038,0.136,0.85,0.74,2.51,0.16,0.98,0.99,0,0.27,0,0.82,0,0.06,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.292073965,0.02927015,0.006794333,0.00636972,0.005470537,0.101050615,0.557627439,0.001343318,-0.478599787,-0.012607012,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20984,0,777.148,0.98,1,0.123033,0.151168,-0.980822,-0.113251,0.144126,-0.983057,0.005,0.149,0.149083869,0.357418365,-18.40749762,-43.3,-9.2,298,-0.112,0.035,0.134,0.88,0.73,2.54,0.05,1.03,1.18,0,0.27,0,0.77,0,0.07,0.01,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.257082462,0.022711894,0.011924812,0.007966542,0.005359535,0.087257802,0.606363833,0.001333211,-0.495460629,-0.013808891,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20985,0,777.185,0.98,1,0.11559,0.145512,-0.982581,-0.134599,0.173609,-0.975573,-0.01,0.162,0.162308349,-0.323659047,-14.43508132,-43.3,-9.3,297.1,-0.11,0.036,0.134,0.87,0.81,2.5,0,1.03,1.28,0.02,0.27,0,0.74,0,0.11,0.01,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.289059699,0.027914012,0.01368343,0.006172942,0.006005913,0.086511649,0.569604039,0.001048257,-0.496243954,0.00515468,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20986,0,777.222,0.98,1,0.082896,0.155721,-0.984317,-0.06368,0.141666,-0.987864,0.01,0.15,0.150332964,-0.857757056,3.50875274,-43.4,-9.2,297.1,-0.098,0.038,0.137,0.79,0.78,2.48,0,0.99,1.28,0.02,0.25,0,0.78,0,0.2,0.01,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.309267312,0.033564862,0.011393907,0.005472357,0.007046802,0.096966803,0.535162508,0.001125521,-0.47211802,0.015580889,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20987,0,777.259,0.98,1,0.082264,0.140411,-0.98667,-0.005239,0.083557,-0.996489,0.039,0.112,0.118595953,-0.727933205,23.22171842,-43.5,-9.2,297.1,-0.1,0.037,0.135,0.72,0.89,2.39,0.14,0.94,1.17,0.02,0.23,0,0.81,0,0.24,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.307806432,0.025530908,0.009047487,0.006217203,0.004692652,0.09345153,0.551940262,0.001313585,-0.494575977,0.01218788,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20988,0,777.296,0.98,1,0.050799,0.139607,-0.988903,-0.029795,0.042448,-0.998654,0.011,0.091,0.091662424,0.131270377,-2.462622454,-43.5,-9.2,296.6,-0.101,0.039,0.136,0.67,0.86,2.35,0.19,0.93,1.08,0,0.24,0,0.83,0,0.24,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.279139608,0.025104139,0.007224516,0.007008481,0.0044264,0.101132251,0.574365795,0.001598791,-0.492345572,-0.023695398,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20989,0,777.333,0.98,1,0.062982,0.147478,-0.987058,-0.043922,0.044085,-0.998062,0.01,0.096,0.096519428,0.040153346,-1.699026498,-43.3,-9.3,296.1,-0.097,0.035,0.135,0.62,0.89,2.31,0.19,0.93,1.05,0,0.27,0,0.82,0,0.21,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.279546231,0.023785943,0.006228513,0.006459473,0.004454304,0.104911469,0.573089838,0.001524261,-0.488963366,-0.031475578,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20990,0,777.37,0.98,1,0.06148,0.141774,-0.987988,-0.034062,0.051527,-0.998091,0.014,0.097,0.098005102,-0.022710634,-1.025197356,-43.2,-9.3,296.4,-0.097,0.035,0.135,0.65,0.81,2.35,0.08,0.92,1.04,0,0.28,0,0.78,0,0.19,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.267531276,0.027376153,0.006317937,0.00855863,0.006224179,0.121763438,0.560338855,0.001889502,-0.460015655,-0.049639281,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20991,0,777.407,0.98,1,0.059251,0.141451,-0.988171,-0.030219,0.049517,-0.998316,0.015,0.096,0.097164808,-0.060642936,2.931333716,-43.2,-9.3,296.2,-0.098,0.032,0.136,0.63,0.81,2.4,0.03,0.84,0.92,0,0.25,0,0.76,0,0.17,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.252725035,0.021014562,0.00668805,0.008401601,0.004268663,0.099696465,0.6052953,0.001910322,-0.500564873,-0.047536734,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20992,0,777.444,0.98,1,0.064977,0.138145,-0.988278,-0.026528,0.04754,-0.998517,0.019,0.093,0.09492102,0.047816411,-2.689424051,-43.3,-9.3,296.6,-0.101,0.032,0.136,0.66,0.82,2.44,0.03,0.84,0.89,0,0.25,0,0.7,0,0.16,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.275681347,0.021509124,0.006088248,0.00677625,0.003745651,0.093851641,0.590801358,0.00154637,-0.512802362,-0.025430035,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20993,0,777.481,0.98,1,0.06675,0.141033,-0.987752,-0.031595,0.047652,-0.998364,0.018,0.095,0.096690227,-0.051692279,1.029140714,-43.3,-9.3,296.9,-0.099,0.033,0.136,0.68,0.8,2.43,0,0.84,0.92,0.01,0.29,0,0.71,0,0.18,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.246495113,0.019411553,0.006157828,0.007957326,0.003906071,0.095830299,0.618371546,0.001870287,-0.507816792,-0.05156428,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20994,0,777.519,0.98,1,0.065665,0.140595,-0.987887,-0.030108,0.04538,-0.998516,0.018,0.093,0.09472592,-0.012584932,5.440210498,-43.3,-9.3,296.9,-0.1,0.033,0.136,0.72,0.76,2.39,0.04,0.88,0.95,0.01,0.33,0,0.7,0,0.17,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.271167636,0.022172034,0.006181835,0.006283265,0.003941215,0.094295457,0.594379425,0.001579119,-0.510304213,-0.032242361,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
20995,0,777.556,0.98,1,0.077859,0.143636,-0.986563,-0.06302,0.043537,-0.997062,0.007,0.094,0.094260278,0.188702857,-10.14205846,-43.1,-9.3,296.3,-0.101,0.032,0.136,0.74,0.72,2.36,0.08,0.89,0.91,0.01,0.35,0,0.75,0,0.2,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Sadness,0.252376348,0.021801753,0.005942624,0.007305258,0.004116336,0.104638413,0.601848781,0.001970508,-0.491859317,-0.045637492,0,777,7,0,0,65.1542,0,16.3,0.005443103,71.64861086,3.913879395,0,0.010737549,-0.172766924,1.997766924,10484.28751,571.441895,725.602722,0.004716,0.004405
