frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
21332,0,790.037,0.98,1,0.203341,0.051629,-0.977746,0.076725,0.089157,-0.993058,0.141,0.071,0.157867033,-0.26475956,5.176620015,-59.1,33.2,281.7,-0.194,-0.064,0.03,0,0,1.85,0.07,0.96,2.08,0,0.6,0,0.82,0.02,1.17,0,0,0,0.17,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.112321667,0.024476239,0.035022009,0.003537626,0.027859945,0.169599205,0.626268208,0.00091518,-0.213501066,-0.117631868,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21333,0,790.074,0.98,1,0.201081,0.041855,-0.97868,0.065622,0.083228,-0.994368,0.134,0.063,0.148070929,-0.073224619,-7.039642361,-59.3,33.1,281.8,-0.196,-0.064,0.03,0,0,1.79,0.07,0.96,2.12,0,0.57,0,0.89,0.03,1.18,0,0,0,0.19,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.116117865,0.025752939,0.04458072,0.00322199,0.028132182,0.165041924,0.616238296,0.000914061,-0.217714012,-0.118373156,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21334,0,790.111,0.98,1,0.190945,0.049072,-0.980373,0.06854,0.075841,-0.994761,0.131,0.063,0.145361618,-0.333691386,14.5816411,-59.3,33,281.5,-0.198,-0.065,0.029,0,0,1.73,0.07,0.96,2.1,0,0.58,0,0.94,0.02,1.22,0,0,0,0.12,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.118182547,0.025581215,0.037664685,0.003697591,0.026794644,0.196975797,0.589965463,0.001138065,-0.217757881,-0.124314651,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21335,0,790.148,0.98,1,0.178512,0.034444,-0.983335,0.064759,0.071349,-0.995347,0.122,0.053,0.133015037,0.205829334,-7.019863304,-59.3,33,281.5,-0.199,-0.065,0.029,0,0,1.66,0,0.95,2.12,0,0.58,0,0.9,0.01,1.21,0,0,0,0.1,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.114524946,0.020999897,0.043289933,0.003297538,0.018184921,0.14539285,0.653440714,0.000869232,-0.283450484,-0.113283545,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21336,0,790.185,0.98,1,0.185319,0.036157,-0.982013,0.070831,0.074176,-0.994727,0.129,0.056,0.140630722,-0.053905608,3.103229315,-59.4,33.1,281.5,-0.196,-0.067,0.028,0,0,1.65,0,0.93,2.04,0,0.61,0,0.88,0.01,1.17,0,0,0,0.05,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.125769868,0.020339491,0.040071249,0.003638054,0.020243194,0.165463284,0.623570263,0.000904478,-0.256036788,-0.11127083,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21337,0,790.222,0.98,1,0.179311,0.041917,-0.982899,0.066324,0.081658,-0.994451,0.124,0.062,0.138636215,0.060913877,-1.607443737,-59.4,33.1,281.6,-0.193,-0.063,0.029,0,0,1.66,0,0.94,1.99,0,0.61,0,0.85,0.08,1.15,0,0,0,0.06,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.121279292,0.020973314,0.035622682,0.003450013,0.019198803,0.17500028,0.623517275,0.000958312,-0.257919371,-0.13031137,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21338,0,790.259,0.98,1,0.17814,0.042981,-0.983066,0.070005,0.085872,-0.993844,0.125,0.065,0.140890028,0.001438458,13.36887368,-59.5,33.2,281.9,-0.19,-0.063,0.03,0,0,1.67,0,0.92,1.9,0,0.6,0,0.86,0.15,1.17,0,0,0,0.05,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.113201752,0.020324975,0.031533521,0.003507997,0.019192848,0.170044437,0.641253889,0.000940596,-0.250597298,-0.135421261,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21339,0,790.296,0.98,1,0.181451,0.044284,-0.982402,0.06543,0.089169,-0.993865,0.124,0.067,0.140943251,0.496086784,-16.24404755,-59.3,33.1,281.6,-0.192,-0.064,0.03,0,0,1.68,0,0.94,1.99,0,0.59,0,0.88,0.15,1.17,0,0,0,0.04,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.113440372,0.021196112,0.034921605,0.003465245,0.021602347,0.172076866,0.632336438,0.000961003,-0.241912991,-0.137239382,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21340,0,790.333,0.98,1,0.179338,0.048049,-0.982614,0.098545,0.10169,-0.989923,0.14,0.076,0.159298462,-0.104942975,-4.121484338,-59.3,33.2,281.7,-0.192,-0.064,0.03,0,0,1.7,0,0.95,2.09,0,0.63,0,0.9,0.07,1.14,0,0,0,0.03,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.121136561,0.023796797,0.033548821,0.00339359,0.026666848,0.176309973,0.614283025,0.000864401,-0.21535641,-0.121652082,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21341,0,790.37,0.98,1,0.170382,0.050037,-0.984107,0.098108,0.103128,-0.989818,0.135,0.077,0.155415572,-0.257437896,5.129597494,-59.3,33.2,281.6,-0.192,-0.065,0.031,0,0,1.69,0,0.99,2.16,0,0.68,0,0.89,0,1.12,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.115319513,0.02066317,0.035792083,0.002749352,0.017735898,0.135530025,0.67151314,0.000696777,-0.277596414,-0.105915412,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21342,0,790.407,0.98,1,0.169079,0.048403,-0.984413,0.084806,0.089868,-0.992336,0.128,0.07,0.14589037,-0.067642788,-1.798056628,-59.2,33.1,281.3,-0.195,-0.065,0.03,0,0,1.69,0,0.99,2.16,0,0.67,0,0.86,0.01,1.1,0,0,0,0.02,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.113638572,0.021209422,0.029788209,0.003330156,0.021965079,0.171772316,0.637424409,0.0008719,-0.233592838,-0.129692674,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21343,0,790.444,0.98,1,0.165219,0.049414,-0.985018,0.080982,0.092638,-0.992401,0.124,0.072,0.143387587,-0.134170884,4.243450784,-59.2,33.2,281.3,-0.193,-0.063,0.031,0,0,1.63,0.01,1,2.16,0,0.69,0,0.84,0.03,1.1,0,0,0,0.02,0,0,1,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.129336193,0.02418871,0.0353681,0.003300198,0.022591133,0.180863798,0.603440464,0.000911363,-0.231877446,-0.114800021,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21344,0,790.481,0.98,1,0.165955,0.04982,-0.984874,0.0725,0.087404,-0.993531,0.12,0.069,0.138423264,0.022836795,1.355777835,-59.3,33.2,281.6,-0.192,-0.061,0.032,0,0,1.63,0.01,0.99,2.2,0,0.68,0,0.86,0.07,1.09,0,0,0,0.01,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.128002062,0.027701605,0.030849742,0.003170712,0.027597398,0.187897772,0.593876779,0.000903896,-0.205405653,-0.118008614,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21345,0,790.519,0.98,1,0.163405,0.050603,-0.98526,0.077818,0.086387,-0.993218,0.121,0.069,0.139291062,0.074356353,6.166312027,-59.3,33.2,281.4,-0.194,-0.063,0.032,0,0,1.65,0.01,1,2.21,0,0.68,0,0.9,0.07,1.09,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.125527143,0.024187556,0.03017108,0.003345479,0.022685662,0.175682947,0.617508113,0.000891989,-0.234741896,-0.121719226,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21346,0,790.556,0.98,1,0.163294,0.056309,-0.984969,0.075261,0.094108,-0.992713,0.12,0.076,0.142042247,0.302509898,-7.966394672,-59.4,33.2,281.4,-0.192,-0.065,0.032,0,0,1.73,0,1,2.2,0,0.69,0,0.92,0.05,1.09,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.128701076,0.025950391,0.029686762,0.003300569,0.02336093,0.188401148,0.599614143,0.00098494,-0.231438816,-0.12030901,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21347,0,790.593,0.98,1,0.201843,0.044616,-0.978401,0.077361,0.073693,-0.994276,0.141,0.06,0.153235113,0.007753295,6.379433793,-59.3,33.1,280.7,-0.195,-0.067,0.032,0,0,1.78,0,1,2.14,0,0.69,0,0.89,0.04,1.11,0,0,0,0.01,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.153630659,0.028508281,0.036494199,0.003417272,0.026486991,0.179595962,0.570934892,0.000931738,-0.213148087,-0.081488356,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21348,0,790.63,0.98,1,0.199481,0.046413,-0.978802,0.07935,0.07739,-0.993838,0.14,0.063,0.153521985,0.243792346,-6.557528694,-59.2,33,280.6,-0.194,-0.067,0.032,0,0,1.78,0,0.99,2.06,0,0.69,0,0.84,0.06,1.15,0,0,0,0.07,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.147750184,0.027141308,0.039540358,0.003371363,0.025863312,0.169344574,0.586123347,0.000865526,-0.212603748,-0.083567217,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21349,0,790.667,0.98,1,0.221983,0.043396,-0.974084,0.084115,0.05899,-0.994708,0.154,0.052,0.162542302,0.001163784,-0.42297079,-59.6,33,280.6,-0.194,-0.068,0.032,0,0,1.78,0,0.97,1.96,0,0.65,0,0.86,0.08,1.17,0,0,0,0.11,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.150190398,0.026983762,0.032038588,0.003002328,0.026095485,0.179258689,0.581599891,0.000830852,-0.206316292,-0.092197701,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21350,0,790.704,0.98,1,0.222097,0.046051,-0.973936,0.081309,0.063221,-0.994682,0.153,0.055,0.162585362,-0.014486135,-4.946433815,-59.7,33,280.9,-0.193,-0.065,0.033,0,0.02,1.76,0,0.97,1.92,0,0.64,0,0.92,0.11,1.14,0,0,0,0.11,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.148365453,0.026503557,0.033900276,0.002972004,0.025417844,0.180984885,0.581033647,0.000822278,-0.210048497,-0.093634531,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21351,0,790.741,0.98,1,0.221044,0.055363,-0.973691,0.071407,0.075319,-0.994599,0.148,0.066,0.162049375,-0.197504186,4.411292391,-59.8,33.1,281.1,-0.194,-0.065,0.032,0,0.02,1.79,0,0.97,1.89,0,0.66,0,0.95,0.09,1.11,0,0,0,0.05,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.140236825,0.024738422,0.028179361,0.002940373,0.023302747,0.175988495,0.603827894,0.000785817,-0.215312898,-0.10513036,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21352,0,790.778,0.98,1,0.209689,0.048517,-0.976564,0.066611,0.085333,-0.994123,0.139,0.068,0.15474172,-0.034286368,-10.20396087,-59.7,33.1,280.9,-0.19,-0.066,0.032,0,0.02,1.78,0.01,0.97,1.96,0,0.71,0,0.92,0.05,1.08,0,0,0,0.02,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.154928416,0.02477406,0.036731336,0.00325588,0.024157256,0.176790386,0.578565061,0.000797629,-0.219384015,-0.087427691,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21353,0,790.815,0.98,1,0.218277,0.048832,-0.974664,0.049187,0.095753,-0.994189,0.135,0.073,0.153473125,-0.41183292,11.75223927,-59.8,33.1,281.1,-0.192,-0.067,0.031,0,0,1.83,0.01,0.96,1.96,0,0.73,0,0.84,0.01,1.12,0,0,0,0.02,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.159827784,0.026413118,0.027574832,0.003360937,0.027059061,0.208983794,0.545794845,0.00098566,-0.187017322,-0.092066303,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21354,0,790.852,0.98,1,0.208872,0.039047,-0.977163,0.03382,0.088972,-0.99546,0.122,0.065,0.138235307,0.022999933,-0.54812051,-59.8,33.1,281.4,-0.189,-0.066,0.03,0,0,1.83,0.01,0.93,1.95,0,0.75,0,0.8,0.02,1.1,0,0,0,0.06,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.152783796,0.025237205,0.036424756,0.003435262,0.026081886,0.185496315,0.569612086,0.000928681,-0.214729488,-0.08753638,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21355,0,790.889,0.98,1,0.213636,0.040065,-0.976091,0.033079,0.084523,-0.995872,0.124,0.063,0.139086304,0.002719474,-4.255617413,-59.9,33.2,281.5,-0.187,-0.063,0.03,0,0,1.86,0.05,0.92,1.98,0,0.73,0,0.79,0.08,1.09,0,0,0,0.12,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.148199037,0.024790391,0.035303421,0.003113,0.026039148,0.191415235,0.570251048,0.00088866,-0.210966527,-0.09948276,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21356,0,790.926,0.98,1,0.211269,0.040411,-0.976592,0.029792,0.092428,-0.995274,0.122,0.067,0.139186925,-0.15473837,2.403527812,-59.8,33.2,281.4,-0.184,-0.065,0.029,0,0,1.83,0.09,0.9,1.97,0,0.72,0,0.8,0.13,1.11,0,0,0,0.11,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.154092833,0.02490676,0.022969827,0.003054614,0.025885599,0.201528862,0.566704869,0.000856715,-0.194839805,-0.105319843,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21357,0,790.963,0.98,1,0.202533,0.037814,-0.978545,0.027772,0.092013,-0.99537,0.116,0.066,0.133461605,-0.065807841,5.824089216,-59.8,33.3,281.2,-0.186,-0.064,0.029,0,0,1.88,0.16,0.93,2.07,0,0.7,0,0.8,0.21,1.15,0,0,0,0.07,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.15556702,0.022303866,0.0346957,0.002969445,0.020061869,0.163757041,0.599882007,0.000763117,-0.2462762,-0.092808604,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21357,0,790.963,0.98,1,0.202533,0.037814,-0.978545,0.027772,0.092013,-0.99537,0.116,0.066,0.133461605,-0.065807841,5.824089216,-59.8,33.3,281.2,-0.186,-0.064,0.029,0,0,1.88,0.16,0.93,2.07,0,0.7,0,0.8,0.21,1.15,0,0,0,0.07,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.15556702,0.022303866,0.0346957,0.002969445,0.020061869,0.163757041,0.599882007,0.000763117,-0.2462762,-0.092808604,0,790,5,0,0,91.1677,80,13,0.005186801,55.45800794,19.30847168,0,0.001533936,-0.064406773,1.889406773,11231.27024,521.41217,797.145081,0.004154,0.004075
21358,0,791,0.98,1,0.199951,0.043275,-0.97885,0.021817,0.090387,-0.995668,0.112,0.068,0.131026715,0.14968346,-1.533761475,-59.7,33.2,281.3,-0.186,-0.063,0.028,0,0,1.92,0.19,0.93,2.01,0,0.7,0,0.77,0.2,1.17,0,0,0,0.01,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.18069528,0.018367629,0.034941252,0.0028404,0.012292748,0.118211225,0.632185519,0.000466002,-0.338630617,-0.031267364,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21359,0,791.037,0.98,1,0.205121,0.043953,-0.977749,0.031578,0.088888,-0.995541,0.119,0.067,0.136565003,0.092934285,-7.364299497,-59.6,33.2,281.5,-0.185,-0.061,0.029,0,0,2,0.15,0.94,1.91,0,0.72,0,0.78,0.2,1.08,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.185898826,0.019245118,0.039028946,0.002773727,0.012075123,0.125172198,0.615331233,0.000474861,-0.341195852,-0.026612516,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21360,0,791.074,0.98,1,0.210128,0.042708,-0.976741,0.035224,0.085799,-0.99569,0.124,0.065,0.140003571,-0.179544796,8.384409953,-59.5,33.1,281.8,-0.188,-0.061,0.028,0,0,1.96,0.08,0.92,1.84,0,0.74,0,0.76,0.19,1.06,0,0,0,0.02,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.145664841,0.018133033,0.031467363,0.002442896,0.01389729,0.124835752,0.663100123,0.000458735,-0.317579389,-0.078538015,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21361,0,791.111,0.98,1,0.201918,0.044316,-0.978399,0.0299,0.081624,-0.996215,0.117,0.064,0.133360414,0.130678372,-6.79840607,-59.4,33.1,281.6,-0.187,-0.061,0.029,0,0,1.93,0,0.89,1.75,0,0.76,0,0.76,0.21,1.07,0,0,0,0.06,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.158757031,0.020421574,0.027455779,0.002352511,0.018455874,0.13987194,0.632149935,0.000535357,-0.250129044,-0.065770149,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21362,0,791.148,0.98,1,0.211304,0.040032,-0.9766,0.031932,0.084343,-0.995925,0.123,0.063,0.138195514,-0.120862653,5.068929815,-59.3,33,281.5,-0.188,-0.062,0.03,0,0,1.88,0,0.88,1.87,0,0.74,0,0.75,0.23,1.14,0,0,0,0.06,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.153644398,0.018546477,0.026980784,0.002465271,0.013081613,0.127482459,0.657328308,0.00047075,-0.309188843,-0.066594183,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21363,0,791.185,0.98,1,0.202764,0.037357,-0.978515,0.03237,0.084095,-0.995932,0.119,0.061,0.133723596,0.06668775,31.36996031,-59.3,33,281.4,-0.19,-0.063,0.029,0,0,1.89,0,0.89,1.84,0,0.76,0,0.77,0.24,1.17,0,0,0,0.08,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.158903942,0.017519606,0.030530121,0.00255083,0.012304564,0.122317381,0.655411124,0.000462511,-0.321713924,-0.061829094,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21364,0,791.222,0.98,1,0.203862,0.041135,-0.978135,0.029907,0.093025,-0.995215,0.118,0.068,0.136191042,1.227376282,6.637621327,-59.2,33,281.4,-0.191,-0.065,0.029,0.02,0,1.91,0,0.97,1.96,0,0.69,0,0.73,0.26,1.14,0,0,0,0.2,0.15,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.147829309,0.018051276,0.030747229,0.002701889,0.01347703,0.121361934,0.66536212,0.000469276,-0.319039255,-0.072978631,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21365,0,791.259,0.98,1,0.244479,0.095876,-0.964903,0.043027,0.115378,-0.992389,0.146,0.108,0.181603965,1.472968271,-60.19122834,-60,33.8,284.1,-0.186,-0.063,0.027,0.2,0,2.04,0,0.87,1.67,0,0.6,0,0.7,0.28,1.09,0.02,0,0.07,0.2,0.7,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,Sadness,0.118631154,0.0068277,0.051592749,0.004771659,0.010101003,0.052726474,0.754980624,0.000368513,-0.451604426,-0.0273338,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21366,0,791.296,0.98,1,0.271407,0.157961,-0.949414,-0.007586,0.217756,-0.975974,0.136,0.193,0.236103791,-0.754107178,-16.2683573,-60.2,34.6,285.4,-0.187,-0.068,0.024,0.2,0,2.09,0,0.88,1.65,0,0.54,0,0.69,0.3,1.01,0.02,0,0.07,0.23,0.9,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,Sadness,0.070134543,0.003522057,0.040531766,0.013998911,0.005304021,0.041101005,0.824644268,0.000763437,-0.484094918,-0.09321551,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21367,0,791.333,0.98,1,0.276695,0.103502,-0.955367,0.074379,0.107217,-0.99145,0.178,0.108,0.208201825,-1.356036398,13.22511284,-58.9,33.9,281.6,-0.178,-0.071,0.029,0.17,0,2.12,0,0.84,1.63,0,0.53,0,0.72,0.31,0.97,0.02,0,0.07,0.13,0.83,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,Sadness,0.109633766,0.008946508,0.065786555,0.004030413,0.014109312,0.05387086,0.743181705,0.00044083,-0.385789186,-0.05486368,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21368,0,791.37,0.98,1,0.220798,0.057766,-0.973607,0.052935,0.094852,-0.994083,0.138,0.077,0.158028478,-0.866707223,34.19000345,-58.9,33.9,282.9,-0.184,-0.066,0.03,0,0,2.08,0,0.99,1.92,0,0.56,0,0.65,0.3,1.01,0,0,0.01,0.15,0.33,0,1,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,Sadness,0.119027235,0.010908474,0.071200214,0.002500548,0.013696288,0.062579259,0.719737291,0.000350639,-0.389941514,-0.044542421,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21369,0,791.407,0.98,1,0.203451,0.001537,-0.979084,0.037685,0.067425,-0.997012,0.121,0.035,0.125960311,0.398322905,-25.14220481,-59.1,33.9,283.9,-0.196,-0.063,0.029,0,0,2.1,0,0.99,1.84,0,0.54,0,0.55,0.35,1.04,0,0,0.01,0.08,0.13,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,1,Sadness,0.175261468,0.013808722,0.086996458,0.002418605,0.014381256,0.066772796,0.640018046,0.000342752,-0.35441345,0.024600435,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
21370,0,791.444,0.98,1,0.216776,-0.018058,-0.976054,0.060785,0.04641,-0.997071,0.14,0.014,0.140698259,-0.531938673,21.76194451,-59.1,33.8,283.6,-0.201,-0.065,0.029,0,0,2.05,0,0.97,1.67,0,0.52,0,0.5,0.34,1.03,0,0,0.01,0.06,0.05,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,Sadness,0.158225194,0.014190098,0.070895098,0.002469867,0.014444185,0.071666159,0.667742372,0.000367096,-0.347953498,-0.009626877,0,791,5,0,0,92.2118,78,13.2,0.005119148,58.09625285,18.60534668,0,0,-0.077516317,1.902516317,11244.33458,0,0,0,0
