frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
66,0,2.407,0.98,1,0.223223,0.451682,-0.863802,-0.081706,0.462192,-0.883008,0.081,0.482,0.488758632,0.023066479,-2.168651874,-59.1,34.7,262,0.286,0.023,0.005,0.22,0,0,0,0.46,0,0,0,0,0.04,0,0.58,0.14,0.91,1.04,0.85,2.07,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Sadness,0.033260737,0.164897233,0.011177463,0.006530356,0.213073611,0.20584552,0.362770081,0.002445058,-0.007364318,-0.269663632,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
67,0,2.444,0.98,1,0.22034,0.449515,-0.865671,-0.069681,0.465701,-0.882194,0.086,0.482,0.489612091,-0.057173641,2.355467938,-60.8,35.7,262.3,0.292,0.031,-0.002,0.13,0,0,0,0.44,0,0,0,0,0.05,0,0.65,0.07,0.95,1.06,0.88,1.95,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Contempt,0.033880036,0.293141693,0.016500175,0.003014768,0.288223833,0.168438554,0.195124865,0.001675972,0.078094244,-0.212181821,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
68,0,2.481,0.98,1,0.212593,0.448521,-0.86812,-0.084658,0.465716,-0.880875,0.073,0.482,0.487496667,0.029978673,-1.362876038,-61,36.1,262.6,0.298,0.035,-0.002,0.06,0,0,0,0.44,0,0,0,0,0.08,0,0.67,0.06,0.94,1.12,0.8,1.91,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Sadness,0.038549703,0.228559464,0.017140448,0.005818673,0.225890189,0.19111985,0.290808588,0.002113126,0.012407519,-0.243008062,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
69,0,2.519,0.98,1,0.212065,0.449809,-0.867583,-0.082357,0.467496,-0.88015,0.074,0.483,0.488635856,-0.021810616,0.145978679,-61,36.1,262.6,0.299,0.037,-0.005,0,0,0,0,0.48,0,0,0,0,0.05,0,0.67,0.05,0.92,1.14,0.69,1.95,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Sadness,0.041009668,0.235185087,0.019852862,0.006141492,0.234891117,0.191324338,0.269418478,0.002176956,0.029736236,-0.233271345,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
70,0,2.556,0.98,1,0.208058,0.445896,-0.870568,-0.102279,0.472366,-0.875448,0.061,0.484,0.487828863,-0.016409405,-6.697795931,-60.7,36,263,0.3,0.041,-0.005,0,0,0,0,0.51,0,0,0,0,0.05,0,0.62,0.05,0.87,1.2,0.7,2.06,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Sadness,0.042315181,0.224974111,0.019173952,0.00556799,0.240143239,0.205640078,0.259962797,0.002222659,0.030557755,-0.235442057,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
71,0,2.593,0.98,1,0.208065,0.443023,-0.872032,-0.095461,0.472899,-0.87593,0.064,0.483,0.487221715,-0.264227855,-20.41525823,-60.2,35.6,262.9,0.299,0.044,-0.005,0,0,0,0,0.53,0,0,0,0,0.07,0,0.63,0.09,0.85,1.14,0.73,2.03,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.033953216,0.204253063,0.012256269,0.004571848,0.288215131,0.190827146,0.264153749,0.001769575,0.050962042,-0.258066207,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
72,0,2.63,0.98,1,0.199248,0.436987,-0.877122,-0.084501,0.463044,-0.882298,0.065,0.473,0.477445285,-1.019592409,25.98036553,-59.7,35.3,262.8,0.294,0.046,-0.004,0,0,0,0,0.52,0.26,0,0,0,0.12,0,0.64,0.09,1,1.13,0.82,1.7,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.034432732,0.249204382,0.014127218,0.003559533,0.285432726,0.178527012,0.233017117,0.001699328,0.055382505,-0.226133183,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
73,0,2.667,0.98,1,0.239491,0.401626,-0.883935,-0.049992,0.414537,-0.908658,0.105,0.427,0.439720366,-0.058318885,-16.32776727,-57.5,33.7,260.6,0.293,0.044,0.001,0,0,0,0,0.45,0.47,0,0,0,0.15,0,0.71,0.07,1.22,1.09,0.85,1.32,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Contempt,0.034562524,0.443591684,0.006011974,0.000824108,0.376521736,0.110304929,0.027548034,0.000635049,0.312512934,-0.04496618,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
74,0,2.704,0.98,1,0.193945,0.412784,-0.889941,-0.047358,0.412485,-0.909733,0.081,0.43,0.437562567,-0.662446274,12.50431951,-56.2,33.1,260,0.29,0.04,0.006,0.03,0,0,0,0.38,0.66,0,0,0,0.13,0,0.77,0.03,1.4,1.12,0.88,0.88,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Contempt,0.046452921,0.412517905,0.00810757,0.001608571,0.357360423,0.135984823,0.036911353,0.00105646,0.253949553,-0.057010967,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
75,0,2.741,0.98,1,0.219309,0.378288,-0.899334,-0.062384,0.397854,-0.915325,0.086,0.404,0.413052055,-0.199786452,-15.67486285,-54.9,32.8,260.6,0.282,0.032,0.01,0.06,0,0,0,0.37,0.55,0,0,0,0.11,0,0.82,0,1.42,1.11,0.86,0.81,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Contempt,0.045225047,0.398740321,0.006323704,0.001562035,0.333944976,0.178248346,0.034826312,0.001129262,0.232517391,-0.073567465,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
76,0,2.778,0.98,1,0.220586,0.375452,-0.900209,-0.060533,0.386665,-0.920231,0.088,0.396,0.405659956,-0.779756377,20.37476268,-54.9,32.9,260.7,0.282,0.033,0.012,0.06,0,0,0,0.34,0.44,0,0,0,0.07,0,0.88,0,1.42,1.09,0.94,0.59,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Contempt,0.046002135,0.42231369,0.007703974,0.001505716,0.326778322,0.16036655,0.034317493,0.001012107,0.24471119,-0.058199916,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
77,0,2.815,0.98,1,0.236809,0.357973,-0.903204,-0.036398,0.338684,-0.940196,0.108,0.361,0.37680897,-0.025890158,2.284926922,-52.7,32.5,261.4,0.275,0.026,0.019,0.04,0,0,0,0.33,0.34,0,0,0,0.04,0,0.91,0,1.41,1.03,1.08,0.5,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.032255739,0.394049466,0.00495062,0.001199218,0.404887557,0.138077438,0.023470378,0.001109545,0.300104856,-0.088490859,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
78,0,2.852,0.98,1,0.237714,0.360172,-0.902091,-0.03688,0.333934,-0.941875,0.108,0.36,0.375851034,0.058652138,-8.943963099,-52.7,32.5,261.5,0.271,0.026,0.02,0,0,0,0,0.27,0.3,0,0,0,0,0,0.99,0,1.43,1.02,1.13,0.29,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Contempt,0.026212025,0.408251286,0.004086919,0.001186706,0.394325137,0.141093224,0.023792323,0.001052342,0.326661378,-0.080285415,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
79,0,2.889,0.98,1,0.231191,0.361798,-0.903135,-0.0435,0.339491,-0.939603,0.102,0.364,0.378021163,-0.272274497,7.882361436,-51.6,32.6,262,0.274,0.024,0.022,0,0,0,0,0.28,0.26,0,0,0,0,0,1.02,0,1.45,1,1.1,0.24,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.023994679,0.384009242,0.00297951,0.000990283,0.449316263,0.118235894,0.01934446,0.001129632,0.346448362,-0.088115647,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
80,0,2.926,0.98,1,0.224589,0.361169,-0.90505,-0.052629,0.32646,-0.943745,0.093,0.356,0.367947007,0.019372877,-12.9564023,-50.5,32.5,262.5,0.271,0.022,0.025,0,0,0,0,0.3,0.29,0,0,0,0,0,1.07,0,1.49,0.86,1.07,0.12,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.026220273,0.320792198,0.003274442,0.002124612,0.430140346,0.184307188,0.031171931,0.001968961,0.310285091,-0.11935474,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
81,0,2.963,0.98,1,0.217941,0.35435,-0.909361,-0.047106,0.335864,-0.940732,0.092,0.357,0.368663803,-0.460014009,35.0810059,-48.1,32.2,262.8,0.271,0.015,0.031,0,0,0,0,0.32,0.28,0,0,0,0.08,0,1,0,1.46,0.69,0.95,0.06,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.015115162,0.359584808,0.002521657,0.000969562,0.473732352,0.127510235,0.019215526,0.001350671,0.38160193,-0.125554472,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
81,0,2.963,0.98,1,0.217941,0.35435,-0.909361,-0.047106,0.335864,-0.940732,0.092,0.357,0.368663803,-0.460014009,35.0810059,-48.1,32.2,262.8,0.271,0.015,0.031,0,0,0,0,0.32,0.28,0,0,0,0.08,0,1,0,1.46,0.69,0.95,0.06,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.015115162,0.359584808,0.002521657,0.000969562,0.473732352,0.127510235,0.019215526,0.001350671,0.38160193,-0.125554472,0,2,7,0,0,0,87,16.8,0.005997377,-0.017807743,0,262.802124,0.03451355,-0.099997282,1.924997282,1.55E-05,0,0,0.005187,0
82,0,3,0.98,1,0.215302,0.336071,-0.916898,-0.034179,0.31889,-0.947175,0.097,0.338,0.351643285,0.83798321,-14.8788595,-46.1,31.9,262.1,0.265,-0.004,0.024,0,0,0,0,0.32,0.39,0,0.03,0,0.27,0,0.82,0,1.26,0.59,0.7,0.04,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Happiness,0.029949848,0.371389568,0.005889202,0.001419824,0.444758326,0.126507387,0.018762549,0.00132336,0.364755571,-0.065505758,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
83,0,3.037,0.98,1,0.236167,0.366739,-0.899849,-0.018345,0.33415,-0.942341,0.118,0.364,0.382648664,0.287465408,-5.951189742,-43.5,30.7,260.4,0.26,0,0.005,0,0,0,0,0.35,0.52,0,0.08,0,0.53,0,0.62,0,0.99,0.58,0.34,0.08,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019764593,0.296907187,0.004382379,0.001641368,0.498392522,0.148701653,0.028590517,0.001619726,0.356828898,-0.106974453,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
84,0,3.074,0.98,1,0.233049,0.375902,-0.896875,-0.027302,0.349297,-0.936614,0.112,0.377,0.393284884,0.067271388,-3.427417428,-42,29.9,258.7,0.257,0.004,-0.007,0,0,0,0,0.4,0.61,0,0.09,0,0.86,0,0.43,0.05,0.69,0.55,0.15,0.15,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.01713774,0.266174197,0.004555806,0.002067043,0.483603358,0.187290952,0.037484348,0.00168659,0.338385105,-0.134424761,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
85,0,3.111,0.98,1,0.230144,0.380224,-0.895803,-0.020346,0.349458,-0.936731,0.114,0.379,0.395773925,-0.059543057,5.109686443,-40.6,29.1,257,0.248,-0.002,-0.018,0,0,0,0,0.45,0.71,0,0.09,0,1.1,0,0.37,0.09,0.49,0.47,0.06,0.23,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019588958,0.202373758,0.004050646,0.002492017,0.524231315,0.203355834,0.042042159,0.001865326,0.325826287,-0.143816784,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
86,0,3.148,0.98,1,0.230887,0.376641,-0.897125,-0.023112,0.350181,-0.936397,0.113,0.377,0.393570832,0.129515341,-7.700457603,-40.4,29,256.5,0.251,0.002,-0.024,0,0,0,0,0.4,0.63,0,0.06,0,1.21,0,0.33,0.14,0.33,0.44,0.06,0.37,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.01843185,0.247557506,0.006492335,0.002911774,0.525456131,0.16691421,0.029866625,0.002369582,0.344009101,-0.108962402,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
87,0,3.185,0.98,1,0.230496,0.376367,-0.89734,-0.023181,0.359815,-0.932736,0.113,0.382,0.3983629,-0.15540159,5.752158878,-39.6,28.7,256.7,0.247,-0.005,-0.026,0,0,0,0,0.39,0.67,0.02,0.08,0,1.11,0,0.33,0.12,0.24,0.4,0.01,0.41,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.026932795,0.213889882,0.00911405,0.004587617,0.497392625,0.190203011,0.055670794,0.002209145,0.260411948,-0.113894999,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
88,0,3.222,0.98,1,0.244246,0.370492,-0.896147,-0.036593,0.352946,-0.934928,0.113,0.376,0.392613041,0.057428288,-1.115729484,-39,28.4,257.2,0.238,-0.016,-0.022,0,0,0,0,0.39,0.62,0.03,0.06,0,0.97,0,0.34,0.11,0.2,0.37,0,0.4,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.050180182,0.153404221,0.013364982,0.009647301,0.356850296,0.314142764,0.098914303,0.003495901,0.180873841,-0.124868616,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
89,0,3.259,0.98,1,0.24072,0.369819,-0.897378,-0.025318,0.354826,-0.93459,0.117,0.377,0.394737888,0.016146298,0.480463943,-39,28.4,257.5,0.238,-0.017,-0.022,0,0,0,0,0.46,0.68,0.03,0.09,0,0.9,0,0.35,0.07,0.23,0.32,0,0.32,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.076611012,0.126868472,0.038880177,0.020200033,0.260333955,0.317562401,0.154754549,0.004789414,0.110791519,-0.11150004,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
90,0,3.296,0.98,1,0.247996,0.367975,-0.896154,-0.029563,0.356481,-0.933835,0.119,0.377,0.395335301,0.033923463,-6.232387629,-39.1,28.4,257.8,0.235,-0.02,-0.02,0,0,0,0,0.5,0.65,0.09,0.06,0,0.86,0,0.34,0.12,0.22,0.28,0,0.34,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.100103438,0.116538078,0.054501597,0.020637667,0.247037485,0.30327639,0.153184831,0.004720476,0.097181424,-0.103106543,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
91,0,3.333,0.98,1,0.246739,0.372884,-0.894471,-0.025384,0.352985,-0.935285,0.12,0.378,0.396590469,-0.196674879,0.738105677,-39.6,28.5,258,0.228,-0.029,-0.014,0,0,0,0,0.54,0.49,0.15,0.04,0,0.81,0,0.34,0.16,0.22,0.18,0.02,0.31,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.081230521,0.126728088,0.036813118,0.016958179,0.281965554,0.279857039,0.172421947,0.004025585,0.103603929,-0.114998713,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
92,0,3.37,0.98,1,0.240924,0.364553,-0.899476,-0.023821,0.349415,-0.936665,0.118,0.371,0.389313498,-0.169364969,3.334183717,-40,28.6,258.4,0.22,-0.032,-0.013,0,0,0,0,0.55,0.41,0.26,0,0,0.77,0,0.34,0.19,0.17,0.15,0.06,0.37,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.085352495,0.127521887,0.037976224,0.015977103,0.256082356,0.324924111,0.146959171,0.005206627,0.112486035,-0.116615221,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
93,0,3.407,0.98,1,0.238075,0.365849,-0.899708,-0.028905,0.338646,-0.94047,0.113,0.366,0.383046995,-0.046000171,-0.676938792,-40.2,28.6,258.3,0.219,-0.035,-0.013,0,0,0,0,0.53,0.29,0.26,0,0,0.75,0,0.39,0.11,0.15,0.15,0.15,0.33,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.084137686,0.120410867,0.045251898,0.019237399,0.263974935,0.305761814,0.155517772,0.005707615,0.100836158,-0.117387548,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
94,0,3.444,0.98,1,0.227825,0.364994,-0.902704,-0.042455,0.345197,-0.937569,0.1,0.368,0.381344988,-0.071046907,3.291408708,-40.5,28.5,258,0.216,-0.037,-0.014,0,0,0,0,0.56,0.25,0.27,0,0,0.83,0,0.41,0.04,0.1,0.21,0.23,0.32,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.110075608,0.096326254,0.038046557,0.023282092,0.183617771,0.346933544,0.197147727,0.004570491,0.040268168,-0.114094868,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
95,0,3.481,0.98,1,0.225346,0.358045,-0.906103,-0.038279,0.34653,-0.937258,0.101,0.365,0.378716253,0.050735216,-2.813427843,-40.5,28.4,258,0.216,-0.039,-0.013,0,0,0,0,0.56,0.14,0.27,0,0,0.87,0,0.41,0.01,0.07,0.22,0.23,0.19,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.118425719,0.102246687,0.042174026,0.025843505,0.18698284,0.337736249,0.18123129,0.005359739,0.040367849,-0.10056679,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
96,0,3.519,0.98,1,0.22338,0.360097,-0.905777,-0.035708,0.347566,-0.936975,0.101,0.367,0.380644191,-0.056175042,6.886238591,-40.6,28.3,258,0.219,-0.038,-0.011,0,0,0,0,0.58,0.07,0.29,0,0,0.9,0,0.38,0.05,0.08,0.21,0.15,0.15,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Neutral,0.087710239,0.107514367,0.036723714,0.027238399,0.219696254,0.346106797,0.168447122,0.006563118,0.083586141,-0.110964075,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
97,0,3.556,0.98,1,0.22686,0.358676,-0.905476,-0.03412,0.343948,-0.938369,0.104,0.364,0.378565714,0.198615785,-3.508767885,-40.6,28.3,257.8,0.215,-0.039,-0.01,0,0,0,0,0.56,0.05,0.31,0,0,0.88,0,0.4,0.1,0.1,0.21,0.05,0.09,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Neutral,0.087779678,0.106194787,0.040062848,0.027582902,0.196016029,0.341601908,0.194308311,0.006453534,0.067337587,-0.124741659,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
98,0,3.593,0.98,1,0.223087,0.373418,-0.90044,-0.039833,0.345356,-0.937626,0.099,0.373,0.385914498,0.068791374,-7.991666718,-40.5,28,258.1,0.22,-0.038,-0.006,0,0,0,0,0.58,0.06,0.31,0,0,0.74,0,0.42,0.1,0.1,0.29,0.03,0.12,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Neutral,0.098618641,0.10761445,0.042890202,0.019773206,0.243663117,0.335817575,0.145717174,0.005905648,0.126032695,-0.102570221,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
99,0,3.63,0.98,1,0.223978,0.368734,-0.902147,-0.030849,0.35218,-0.935424,0.105,0.374,0.388459779,-0.226900295,7.145375549,-40.3,27.6,257.9,0.219,-0.041,-0.004,0,0,0,0,0.58,0.11,0.33,0,0,0.62,0,0.4,0.11,0.12,0.28,0.07,0.14,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Neutral,0.081971802,0.113051437,0.048275374,0.016840495,0.226545304,0.344335765,0.163125083,0.005854756,0.128954351,-0.133382112,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
100,0,3.667,0.98,1,0.2191,0.358715,-0.907369,-0.043543,0.351107,-0.935322,0.095,0.368,0.380064468,0.0374786,2.306960793,-39.8,26.9,257.9,0.217,-0.041,-0.001,0,0,0,0,0.6,0.16,0.31,0,0,0.52,0,0.37,0.1,0.11,0.28,0.12,0.26,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Neutral,0.06086728,0.107590176,0.025392763,0.021201113,0.217709646,0.369911611,0.189848185,0.007479212,0.111846998,-0.162915975,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
101,0,3.704,0.98,1,0.215182,0.361443,-0.907224,-0.023497,0.348194,-0.937128,0.104,0.367,0.381451176,0.12283615,-7.42219023,-39.3,26.3,257,0.219,-0.039,-0.001,0,0,0,0,0.63,0.24,0.32,0,0,0.54,0,0.38,0.1,0.1,0.19,0.13,0.29,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Neutral,0.066778652,0.118649125,0.032393791,0.017473364,0.237756103,0.356060505,0.163560763,0.007327678,0.142869979,-0.150122717,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
102,0,3.741,0.98,1,0.214245,0.366839,-0.905278,-0.024666,0.351134,-0.936,0.103,0.372,0.385996114,-0.151784889,-11.26688095,-39.2,26.2,256.7,0.224,-0.039,0,0,0,0,0,0.68,0.36,0.34,0.01,0,0.55,0,0.34,0.03,0.05,0.16,0.11,0.23,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.067170233,0.11800345,0.033375409,0.017229982,0.241382807,0.355605721,0.159785628,0.007446716,0.149250865,-0.146764547,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
103,0,3.778,0.98,1,0.201026,0.353276,-0.913665,-0.016117,0.357814,-0.933654,0.1,0.367,0.380380073,-0.568659484,16.19623203,-38,25.2,255.3,0.215,-0.039,0.001,0,0,0,0,0.77,0.62,0.35,0.01,0,0.48,0,0.28,0,0.02,0.12,0.13,0.09,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.0596347,0.143972665,0.011927294,0.010330385,0.245946616,0.412421286,0.110012129,0.005754901,0.197962284,-0.140514985,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
104,0,3.815,0.98,1,0.193957,0.336873,-0.921356,-0.012454,0.334287,-0.942389,0.097,0.346,0.359339672,0.030601101,1.289119683,-37.3,24.5,254,0.207,-0.038,0,0,0,0,0,0.81,0.7,0.36,0.03,0,0.47,0,0.2,0,0,0.11,0.24,0.04,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Neutral,0.074090518,0.153759882,0.01144109,0.007829628,0.229884863,0.427625924,0.091073528,0.004294503,0.208750129,-0.127718583,0,3,7,0,0,0,91,16.8,0.005877224,-0.017807743,0,256.942749,0.03451355,-0.099997282,1.924997282,2.38E-05,732.028503,869.236572,0.004845,0.005017
