frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
66,0,2.321,0.93,1,0.048623,0.14222,-0.98864,-0.125529,0.122924,-0.984445,-0.039,0.134,0.139560023,0.087388015,-8.259176738,-17.5,36.9,284.9,0.063,0.119,0.075,0,0,0,0,0.3,0.18,0,0.75,0,0.57,0,0.3,0,0.74,0.14,0.67,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.525429249,0.126176983,0.000174795,0.000363896,0.007376004,0.269363821,0.070805393,0.000309905,-0.306156218,0.262546271,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
67,0,2.357,0.93,1,0.069219,0.141565,-0.987506,-0.112415,0.138952,-0.983898,-0.022,0.141,0.142705991,-0.209942348,9.147521108,-16.2,36.8,284.4,0.068,0.116,0.074,0,0,0,0,0.36,0.16,0,0.75,0,0.53,0,0.19,0,0.75,0.1,0.61,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.619657993,0.100986697,0.000155503,0.000677419,0.004446441,0.232746959,0.04083408,0.000494882,-0.319628954,0.320676327,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
68,0,2.393,0.93,1,0.064985,0.133567,-0.988907,-0.112118,0.130591,-0.985076,-0.024,0.133,0.135148067,0.119368412,-0.416948897,-16.2,36.9,284.6,0.062,0.116,0.074,0,0,0,0,0.41,0.13,0,0.77,0,0.46,0,0.13,0,0.73,0.04,0.58,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.612298369,0.102653623,0.000173422,0.000756846,0.004757002,0.235143855,0.043732919,0.000483934,-0.309971392,0.311495453,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
69,0,2.429,0.93,1,0.069983,0.134492,-0.98844,-0.121467,0.13741,-0.983038,-0.026,0.137,0.13944533,0.104358252,-3.660329701,-14.9,37.1,285.3,0.068,0.115,0.075,0,0,0,0,0.41,0.19,0,0.74,0,0.39,0,0.12,0,0.71,0.04,0.63,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.634986758,0.093632929,0.000162051,0.000886298,0.004387155,0.217744336,0.047646675,0.000553811,-0.334634542,0.329050124,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
70,0,2.464,0.93,1,0.060374,0.142158,-0.988001,-0.126576,0.133066,-0.982991,-0.034,0.139,0.143097869,-0.023753288,9.393079376,-13.7,37.3,285.4,0.073,0.116,0.077,0,0,0,0,0.38,0.23,0,0.62,0,0.3,0,0.16,0,0.67,0.15,0.68,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.655993879,0.084294878,0.000142715,0.001044347,0.004035593,0.207563832,0.046292216,0.000632566,-0.326262653,0.332615882,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
71,0,2.5,0.93,1,0.065096,0.141179,-0.987842,-0.169006,0.118929,-0.978413,-0.053,0.132,0.14224275,0.31439757,-11.98354174,-11.8,37.6,287.4,0.057,0.122,0.082,0,0,0,0,0.35,0.31,0,0.6,0,0.29,0,0.24,0,0.65,0.15,0.7,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.615594625,0.083277985,0.000119004,0.000754773,0.004368518,0.233371601,0.06197726,0.000536233,-0.315058172,0.28627634,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
72,0,2.536,0.93,1,0.04706,0.149281,-0.987674,-0.193691,0.114503,-0.974358,-0.075,0.134,0.153561063,-0.117009933,1.496850902,-11.5,37.7,288,0.054,0.12,0.083,0,0,0,0,0.32,0.21,0,0.55,0,0.3,0,0.31,0,0.65,0.19,0.7,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.635192335,0.070235975,0.000149782,0.001156907,0.003544526,0.224317268,0.064733282,0.000669885,-0.327396661,0.296740204,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
73,0,2.571,0.93,1,0.067059,0.149183,-0.986533,-0.187853,0.119104,-0.974949,-0.062,0.136,0.149465715,-0.064620151,-0.279614686,-11.6,37.9,287.5,0.054,0.119,0.082,0,0,0,0,0.32,0.11,0,0.61,0,0.4,0,0.33,0,0.65,0.1,0.68,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.652836859,0.072602093,0.000183879,0.001570582,0.003884917,0.216585413,0.051592421,0.000743894,-0.320347667,0.329425454,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
74,0,2.607,0.93,1,0.057916,0.145579,-0.98765,-0.189165,0.112614,-0.975466,-0.067,0.131,0.14713939,-0.07468628,-3.787068535,-11.7,38.2,287.4,0.052,0.118,0.08,0,0,0,0,0.33,0.07,0,0.58,0,0.47,0,0.25,0,0.66,0.15,0.73,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.578357577,0.085531116,0.000126285,0.000870099,0.005651765,0.274087191,0.0547533,0.000622632,-0.288703084,0.276541591,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
75,0,2.643,0.93,1,0.071504,0.141438,-0.987361,-0.199945,0.112632,-0.973312,-0.065,0.129,0.144450684,-0.211020747,3.786018226,-11.9,38.6,288.2,0.052,0.117,0.079,0,0,0,0,0.35,0.12,0,0.57,0,0.52,0,0.21,0,0.67,0.17,0.73,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.631563902,0.082481988,0.000136677,0.000936349,0.004612565,0.225317568,0.054408297,0.000542687,-0.320732325,0.323340893,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
76,0,2.679,0.93,1,0.076684,0.134521,-0.987939,-0.194005,0.10906,-0.974919,-0.06,0.123,0.136853937,-0.074724091,-3.888416424,-12.2,38.9,288,0.059,0.118,0.076,0,0,0,0,0.33,0.16,0,0.52,0,0.51,0,0.15,0,0.68,0.23,0.73,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.674229145,0.069038719,0.000138537,0.001285438,0.00391108,0.201258644,0.049398787,0.000739638,-0.325541824,0.331582159,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
77,0,2.714,0.93,1,0.078904,0.127677,-0.988672,-0.189461,0.113328,-0.975326,-0.056,0.122,0.134238594,-0.210818666,1.142592604,-12.4,38.8,287.6,0.059,0.115,0.076,0,0,0,0,0.33,0.11,0,0.52,0,0.39,0,0.2,0,0.69,0.18,0.68,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.594511509,0.08186999,0.000139652,0.001309248,0.005317412,0.246977523,0.069173113,0.000701574,-0.324241906,0.28356725,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
78,0,2.75,0.98,1,0.075066,0.116802,-0.990314,-0.165221,0.117477,-0.979235,-0.046,0.118,0.126649122,-0.169685332,5.117550473,-12.4,38.5,287.5,0.055,0.109,0.077,0,0,0,0,0.31,0.16,0,0.59,0,0.53,0,0.22,0,0.74,0.11,0.52,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.62986958,0.068964206,0.000145679,0.000988975,0.00329091,0.231748432,0.06438525,0.000606976,-0.345543027,0.289013922,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
79,0,2.786,0.98,1,0.068812,0.127428,-0.989458,-0.125312,0.104615,-0.986586,-0.029,0.117,0.12054045,0.014546485,38.43392851,-11.4,37.2,283.5,0.035,0.084,0.051,0,0,0,0,0.31,0.14,0,0.69,0,0.68,0,0.27,0,0.76,0.02,0.27,0,0,0,1,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,Anger,0.66950655,0.054303922,0.000175251,0.001353119,0.00237943,0.191915199,0.079747319,0.000619175,-0.373554111,0.31389758,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
80,0,2.821,0.98,1,0.069628,0.124373,-0.989789,-0.123249,0.110639,-0.986189,-0.027,0.118,0.121049577,1.359733983,-35.91128618,-11.2,37.1,282.9,0.037,0.092,0.039,0,0,0,0,0.26,0.25,0.05,0.84,0,1.07,0,0.38,0,0.74,0,0.15,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Anger,0.630251586,0.059037417,0.00013963,0.001468451,0.003170859,0.228160918,0.076987885,0.000783246,-0.348780155,0.279964685,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
81,0,2.857,0.98,1,0.051086,0.163948,-0.985145,-0.10164,0.16919,-0.980328,-0.026,0.168,0.17,0.06692768,3.499695046,-11.2,36.9,283.3,0.042,0.092,0.034,0,0,0,0,0.25,0.28,0.05,0.91,0,1.22,0.02,0.46,0,0.7,0,0.09,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Anger,0.547330976,0.05677158,0.000105678,0.001289164,0.003820472,0.270810664,0.119095832,0.000775615,-0.366275162,0.198916391,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
82,0,2.893,0.98,1,0.05282,0.161177,-0.985511,-0.096208,0.178291,-0.979263,-0.022,0.171,0.172409396,0.192916702,-3.248211587,-11.2,36.6,283,0.041,0.088,0.031,0,0,0,0,0.21,0.33,0.05,0.82,0,1.31,0.01,0.59,0,0.73,0,0.09,0.01,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Anger,0.553210676,0.043749526,0.000118129,0.001872792,0.002659448,0.260957867,0.136554778,0.00087673,-0.394913554,0.189763412,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
83,0,2.929,0.98,1,0.050862,0.177277,-0.982846,-0.094983,0.176196,-0.979762,-0.022,0.178,0.179354398,0.075981085,9.052774378,-11.4,36.5,282.4,0.048,0.081,0.029,0,0,0,0,0.18,0.23,0,0.7,0,1.24,0.01,0.64,0,0.81,0,0.03,0.01,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Anger,0.615758121,0.037683349,0.000116582,0.001707026,0.00310202,0.203470305,0.137377471,0.000785146,-0.400436074,0.198883697,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
84,0,2.964,0.98,1,0.045213,0.183349,-0.982008,-0.098392,0.173538,-0.9799,-0.027,0.18,0.182013736,0.392828188,13.11882468,-11.6,36.4,282.1,0.048,0.077,0.029,0.04,0,0,0,0.14,0.13,0,0.54,0,1.23,0,0.7,0,0.84,0,0.06,0.01,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Anger,0.651348114,0.032198112,0.000151174,0.001540806,0.00238442,0.17614615,0.135539442,0.000691796,-0.411077201,0.222791806,0,2,5,0,0,514.6151,64,15.6,0.005932895,-0.017807735,0,227.4993896,-0.046976776,-0.100002527,1.925002527,1.55E-05,1069.192993,777.636902,0.005339,0.005586
85,0,3,0.98,1,0.046773,0.208367,-0.976932,-0.104432,0.176815,-0.978688,-0.029,0.194,0.196155551,0.865105877,47.82160467,-12.2,35.9,281.6,0.053,0.069,0.029,0.09,0,0,0,0.24,0.04,0,0.53,0,1.21,0,0.68,0,0.72,0,0.16,0.19,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,Anger,0.673853934,0.022545645,0.000100879,0.001768291,0.00111771,0.137503594,0.162249252,0.000860684,-0.464330614,0.241444677,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
86,0,3.036,0.98,1,0.055072,0.210068,-0.976135,-0.141409,0.230018,-0.962858,-0.044,0.223,0.227299362,2.586683645,10.38773799,-12.8,36.4,285,0.058,0.072,0.027,0.14,0,0,0,0.29,0.02,0,0.48,0,1.18,0,0.69,0,0.52,0,0.38,0.7,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,Anger,0.504574776,0.006468801,0.00010826,0.002385102,0.000402643,0.123395801,0.361808777,0.000855924,-0.541625023,0.113031268,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
87,0,3.071,0.98,1,0.125523,0.294077,-0.947503,-0.168211,0.322561,-0.931482,-0.023,0.317,0.31783329,2.950254474,-112.7480135,-12.9,36.7,285.4,0.046,0.065,0.026,0.17,0,0,0,0.33,0,0,0.41,0,1.1,0,0.66,0,0.27,0,0.6,1.04,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.382971048,0.001821662,0.000215474,0.00217449,0.000134612,0.05499259,0.557362795,0.000327335,-0.635915637,0.05853055,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
88,0,3.107,0.98,1,0.104504,0.413544,-0.904467,-0.115073,0.40371,-0.907622,-0.006,0.424,0.424042451,-1.108674012,15.77647168,-13.2,36.6,284,0.063,0.066,0.024,0.13,0,0,0,0.22,0,0,0.36,0,1.13,0.03,0.73,0,0.18,0,0.82,1.06,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.353784144,0.001120998,0.000214448,0.002488199,8.95E-05,0.047536559,0.594484508,0.00028154,-0.629556775,0.049838897,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
89,0,3.143,0.98,1,0.110469,0.370648,-0.922181,-0.092355,0.374268,-0.92271,0.01,0.384,0.384130186,-0.540721032,-39.88060992,-13.3,36.4,284,0.061,0.064,0.023,0.14,0,0,0,0.21,0,0,0.31,0,1.24,0.03,0.69,0,0.15,0,1.02,0.76,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.421118826,0.001192378,0.000253397,0.002627407,8.31E-05,0.043305896,0.531128526,0.000290407,-0.640907824,0.107911348,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
90,0,3.179,0.98,1,0.09183,0.320099,-0.942923,-0.172873,0.381764,-0.907949,-0.044,0.362,0.364664229,-1.976422989,39.05030985,-13.6,36.8,283.6,0.058,0.059,0.019,0.1,0,0,0,0.25,0,0,0.44,0,1.32,0.03,0.64,0,0.16,0,1.26,0.78,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,0,0,1,Sadness,0.451799333,0.001498881,0.000202779,0.00225338,9.62E-05,0.05192012,0.4919056,0.00032372,-0.620448232,0.137376368,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
91,0,3.214,0.98,1,0.090656,0.281389,-0.955302,-0.123264,0.296577,-0.947021,-0.017,0.295,0.295489425,-0.609662144,16.1083578,-15.1,37.3,281.5,0.079,0.057,0.012,0.1,0,0,0,0.34,0,0,0.51,0,1.32,0,0.57,0,0.22,0.01,1.52,0.97,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,Sadness,0.232068062,0.002288503,0.000365338,0.003071525,0.000311208,0.066538781,0.694934845,0.000421744,-0.668058276,-0.050497402,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
92,0,3.25,0.98,1,0.091697,0.247807,-0.96446,-0.147822,0.285428,-0.946932,-0.029,0.272,0.273541587,-0.029761263,-17.2847484,-16,37.4,281.2,0.068,0.052,0.005,0.03,0,0,0,0.35,0,0,0.62,0,1.26,0.06,0.52,0,0.4,0.01,1.66,1.08,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,Sadness,0.232745185,0.005979157,0.000342929,0.002144625,0.000987341,0.112927683,0.644270897,0.000602232,-0.575659633,-0.071913078,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
93,0,3.286,0.98,1,0.064953,0.249209,-0.966269,-0.095869,0.286259,-0.953344,-0.016,0.272,0.272470182,-0.652012206,20.53513236,-17.1,37.3,280.8,0.066,0.05,-0.003,0.03,0,0,0,0.37,0,0,0.66,0,1.28,0.06,0.51,0,0.7,0.01,1.69,0.98,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,Sadness,0.386811197,0.016420266,0.000570764,0.001775469,0.002435731,0.144495621,0.446649283,0.000841692,-0.506830335,0.000740614,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
94,0,3.321,0.98,1,0.073235,0.226593,-0.971232,-0.108223,0.26463,-0.958258,-0.018,0.249,0.249649755,0.066717427,-10.15033885,-18.1,37,280.1,0.059,0.046,-0.011,0.06,0,0,0,0.34,0,0,0.74,0,1.36,0.06,0.5,0,0.89,0,1.63,0.85,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,Anger,0.385966212,0.043939423,0.00057392,0.001845099,0.008557954,0.22314173,0.334391564,0.001584093,-0.395128936,0.009353574,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
95,0,3.357,0.98,1,0.063493,0.225464,-0.97218,-0.107656,0.268732,-0.95718,-0.023,0.251,0.252051582,-0.298694772,-0.963586034,-18.1,37,279.9,0.062,0.048,-0.013,0.14,0,0,0,0.4,0,0,0.66,0,1.41,0,0.54,0,1.1,0,1.57,0.74,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,Anger,0.412122399,0.032337908,0.000634714,0.001936247,0.004832086,0.178916246,0.368069589,0.00115078,-0.43738389,0.017927196,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
96,0,3.393,0.98,1,0.06443,0.208423,-0.975914,-0.112529,0.264665,-0.957752,-0.025,0.24,0.24129857,-0.333383869,4.787413808,-19,37.3,282.8,0.051,0.067,-0.019,0.21,0,0,0,0.45,0.32,0,0.7,0,1.15,0.25,0.63,0.37,1.14,0.21,1.66,0.55,0,0,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,Anger,0.386012882,0.046589404,0.000647271,0.002084003,0.009417051,0.235894799,0.317665309,0.00168935,-0.39476487,-0.010241326,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
97,0,3.429,0.98,1,0.025337,0.214764,-0.976337,-0.120815,0.22856,-0.966004,-0.049,0.224,0.229296751,-0.161036972,-79.10859709,-20.9,38.2,288.5,0.085,0.117,-0.026,0.2,0.05,0,0,0.56,0.93,0,0.63,0,1.15,0.67,0.72,0.74,1.34,0.4,1.6,0.27,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,Anger,0.361462325,0.037864789,0.000671819,0.00803078,0.006667799,0.237225205,0.343410283,0.004666946,-0.395218849,-0.013002586,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
98,0,3.464,0.98,1,0.01913,0.176517,-0.984112,-0.117097,0.254144,-0.960052,-0.05,0.218,0.223660457,-2.92983787,63.70459939,-21.9,38.1,286.9,0.078,0.112,-0.024,0.12,0.05,0,0,0.75,1.41,0,0.72,0.04,1.04,0.78,0.69,0.95,1.44,0.88,1.91,0.06,0,0,0,1,1,1,0,0,0,1,1,1,0,1,1,1,0,0,Anger,0.325679421,0.051530775,0.000821482,0.010224689,0.01575686,0.272609174,0.316844165,0.006533437,-0.332802534,-0.013497557,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
99,0,3.5,0.98,1,0.051121,0.065702,-0.996529,-0.14602,0.149107,-0.97798,-0.048,0.108,0.118186294,-0.636472292,34.73647603,-23.1,38.4,289.7,0.076,0.123,-0.035,0.02,0.05,0,0,0.92,1.41,0,0.65,0.11,1.08,0.53,0.59,0.73,1.58,1.13,2.19,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,Neutral,0.347672999,0.08700379,0.000851062,0.007734877,0.021926908,0.355870515,0.176480055,0.002459767,-0.199816048,0.049766805,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
100,0,3.536,0.98,1,0.079623,0.057751,-0.995151,-0.146285,0.117847,-0.982198,-0.034,0.089,0.095273291,0.614040845,21.41679964,-23.1,38.2,289.5,0.07,0.114,-0.04,0,0,0,0,1.06,1.08,0,0.71,0.24,0.76,0.11,0.53,0.37,1.49,1.52,2.68,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,Anger,0.490120411,0.047873594,0.000929419,0.010069016,0.013362853,0.28767848,0.148371816,0.001594363,-0.247602791,0.127468213,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
101,0,3.571,0.98,1,0.028144,0.0835,-0.99611,-0.137952,0.121097,-0.983008,-0.055,0.103,0.116764721,1.363628833,-1.363941002,-22.9,38.4,289.5,0.076,0.115,-0.044,0,0,0,0,1.11,0.74,0,0.69,0.3,0.57,0,0.58,0.3,1.29,1.68,2.86,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,Anger,0.455900133,0.027269641,0.001182165,0.017232899,0.00993402,0.308388144,0.178452745,0.001640249,-0.255584091,0.118105188,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
102,0,3.607,0.98,1,-0.040907,0.144437,-0.988668,-0.141607,0.128872,-0.981499,-0.092,0.138,0.165855359,1.314526956,-37.43476154,-22.7,38.5,289.2,0.085,0.121,-0.045,0,0,0,0,1.16,0.54,0,0.74,0.28,0.48,0,0.62,0.38,1.07,1.79,2.8,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,Anger,0.547306776,0.016618241,0.001491108,0.016423183,0.004905469,0.201609835,0.210607916,0.001037483,-0.330992997,0.168193266,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
103,0,3.643,0.98,1,-0.066429,0.192909,-0.978965,-0.15139,0.166425,-0.974363,-0.111,0.182,0.213178329,-0.033124459,0.830246594,-22.6,38.6,289.2,0.086,0.124,-0.043,0,0,0,0,1.22,0.28,0,0.7,0.2,0.46,0,0.56,0.55,0.9,1.75,2.6,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,Anger,0.530748904,0.028837841,0.001078515,0.02028008,0.007877827,0.255532801,0.153733119,0.001910936,-0.285057813,0.161877587,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
104,0,3.679,0.98,1,-0.039139,0.185538,-0.981857,-0.170246,0.17622,-0.969517,-0.107,0.183,0.211985849,-0.003235582,-46.7252497,-22.6,38.8,289.4,0.084,0.124,-0.042,0,0,0,0,1.25,0.22,0,0.61,0.19,0.5,0,0.5,0.59,0.77,1.65,2.44,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,Anger,0.566191316,0.023183161,0.001070844,0.017909553,0.005924564,0.215019807,0.169332042,0.001368755,-0.297103018,0.177598432,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
105,0,3.714,0.98,1,0.034655,0.23043,-0.972472,-0.164411,0.16586,-0.972347,-0.067,0.201,0.211872603,-1.638619321,11.88362004,-22.4,39,289.1,0.08,0.116,-0.045,0,0,0,0,1.29,0.16,0,0.57,0.27,0.45,0,0.43,0.45,0.7,1.66,2.32,0,0,0,0,1,1,1,0,0,0,0,1,1,0,1,1,1,0,0,Anger,0.509457409,0.025298199,0.000443539,0.011531349,0.005822851,0.281041324,0.164993405,0.001411951,-0.330936849,0.142759547,0,3,5,0,0,510.6731,64,15.8,0.005917125,0.286774249,0,125.692749,-0.046976776,-0.100040197,1.925040197,2.35E-05,0,0,0,0
