frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
1710,0,63.296,0.98,1,0.119842,0.102463,-0.987491,0.051016,0.107774,-0.992866,0.086,0.106,0.136499084,-0.20907393,8.599699788,-43.4,-13.7,271,-0.054,-0.052,0.033,0.21,0,0,0.03,0.38,0.01,0,0.68,0.87,1.2,0.33,0.44,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019693526,0.112641051,0.030067049,0.015218115,0.461912036,0.098608896,0.24909915,0.012760182,0.287650257,-0.155663878,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1711,0,63.333,0.98,1,0.122766,0.08721,-0.988596,0.052647,0.100249,-0.993568,0.088,0.094,0.128763349,0.109114962,-0.91056124,-43.7,-13.8,271.1,-0.055,-0.054,0.032,0.23,0,0,0.03,0.37,0.01,0,0.69,0.87,1.18,0.34,0.38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.020302704,0.098825775,0.029759508,0.016688768,0.448498577,0.106956571,0.266224474,0.012743581,0.262632728,-0.160145238,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1712,0,63.37,0.98,1,0.126748,0.096856,-0.987195,0.032779,0.113783,-0.992965,0.08,0.106,0.132800602,0.075424196,-3.709152248,-43.9,-14,271.1,-0.056,-0.051,0.032,0.28,0,0,0,0.35,0.01,0,0.66,0.84,1.19,0.32,0.36,0,0,0,0,0.02,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.020884568,0.087253049,0.029985655,0.019553456,0.415797591,0.105515189,0.309563369,0.011447041,0.225379527,-0.164017513,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1713,0,63.407,0.98,1,0.123547,0.091902,-0.988074,0.04918,0.113903,-0.992274,0.087,0.104,0.135591298,-0.061814437,9.249942403,-43.9,-14,270.9,-0.055,-0.053,0.031,0.26,0,0,0,0.35,0,0,0.69,0.85,1.24,0.29,0.38,0,0,0,0,0.02,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.022051761,0.091609575,0.030437643,0.020637454,0.41636011,0.110176854,0.295945168,0.012781449,0.231084168,-0.166080818,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1714,0,63.444,0.98,1,0.128955,0.091765,-0.987396,0.044088,0.109727,-0.992983,0.087,0.101,0.133304163,0.280433432,-9.46284464,-43.8,-14.1,270.7,-0.056,-0.054,0.031,0.27,0,0,0.09,0.35,0,0,0.67,0.86,1.26,0.34,0.37,0.03,0,0,0,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.022153415,0.083603285,0.032410532,0.020276578,0.400625259,0.110672742,0.318510413,0.011747848,0.220129579,-0.174258038,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1715,0,63.481,0.98,1,0.129507,0.104127,-0.986096,0.048356,0.118172,-0.991815,0.09,0.112,0.1436802,-0.06969182,2.394733216,-43.9,-14.2,271,-0.054,-0.051,0.03,0.24,0,0,0.19,0.36,0,0,0.66,0.86,1.26,0.35,0.36,0.03,0,0,0,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019868486,0.084385604,0.027200501,0.017843083,0.429118484,0.108936377,0.301983774,0.010663735,0.244779706,-0.175432891,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1716,0,63.519,0.98,1,0.12335,0.103433,-0.986958,0.049514,0.117855,-0.991796,0.087,0.111,0.141031911,0.021308042,-0.916392454,-43.9,-14.2,270.7,-0.055,-0.051,0.03,0.27,0,0,0.24,0.36,0,0,0.63,0.85,1.23,0.4,0.31,0.03,0,0,0,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.020204652,0.083054982,0.02766181,0.018130936,0.419454008,0.109109432,0.311840594,0.010543554,0.238899022,-0.178225681,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1717,0,63.556,0.98,1,0.121244,0.103124,-0.987251,0.050836,0.119401,-0.991544,0.087,0.112,0.141820309,-0.012598479,0.09215651,-44,-14.2,270.8,-0.054,-0.051,0.031,0.28,0,0,0.2,0.38,0,0,0.61,0.85,1.18,0.39,0.29,0,0,0,0,0.03,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.018826904,0.080881119,0.026573557,0.016213156,0.407394588,0.11412207,0.325970024,0.010018589,0.230985641,-0.192037448,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1718,0,63.593,0.98,1,0.129277,0.099895,-0.986564,0.050001,0.117456,-0.991818,0.09,0.109,0.141354165,-0.009188688,-6.333392558,-43.8,-14.3,270.7,-0.054,-0.051,0.031,0.31,0,0,0.18,0.38,0,0,0.59,0.85,1.18,0.38,0.27,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019379433,0.082518406,0.027139956,0.016390445,0.39792335,0.109253615,0.337137192,0.010257496,0.217460424,-0.186926544,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1719,0,63.63,0.98,1,0.130027,0.096882,-0.986766,0.055168,0.113651,-0.991988,0.093,0.106,0.141014184,-0.243524212,13.88614253,-43.8,-14.2,270.7,-0.053,-0.052,0.031,0.31,0,0,0.15,0.36,0,0,0.64,0.86,1.2,0.35,0.29,0.01,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019237395,0.082943559,0.027403826,0.016454624,0.407824278,0.10812436,0.327492833,0.010519104,0.223949224,-0.186324134,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1720,0,63.667,0.98,1,0.095379,0.09292,-0.991095,0.063284,0.116549,-0.991167,0.08,0.105,0.132003788,0.270263061,-10.22617327,-43.7,-14.3,270.7,-0.05,-0.052,0.032,0.29,0,0,0.1,0.35,0,0,0.67,0.85,1.21,0.33,0.25,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.018552415,0.089205086,0.026924521,0.019353664,0.412394702,0.111926451,0.307687074,0.013956113,0.238550246,-0.163331479,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1721,0,63.704,0.98,1,0.10988,0.101146,-0.988785,0.060833,0.124006,-0.990415,0.086,0.113,0.142003521,-0.10810535,2.654111815,-43.6,-14.2,270.7,-0.047,-0.053,0.032,0.27,0,0,0.04,0.34,0,0,0.75,0.84,1.17,0.35,0.26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.018089136,0.088201396,0.023845103,0.017993363,0.451891094,0.109236605,0.276688695,0.014054631,0.269718945,-0.163069814,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1722,0,63.741,0.98,1,0.101336,0.099931,-0.989821,0.060454,0.121345,-0.990768,0.082,0.111,0.138003623,-0.009903213,-1.402038626,-43.7,-14.1,270.9,-0.047,-0.053,0.032,0.26,0,0,0.05,0.34,0,0,0.72,0.84,1.14,0.36,0.24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.018768894,0.08887732,0.025402669,0.018676683,0.458054066,0.10698764,0.268867493,0.014365206,0.277640939,-0.157861292,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1723,0,63.778,0.98,1,0.098085,0.102394,-0.989896,0.060562,0.119998,-0.990925,0.08,0.112,0.137637204,-0.061778642,2.916579213,-43.5,-14.1,270.7,-0.047,-0.054,0.032,0.29,0,0,0.07,0.34,0,0,0.72,0.84,1.14,0.33,0.29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019749837,0.095633045,0.028746646,0.016426777,0.438597858,0.107480705,0.280121982,0.013243194,0.263471544,-0.158916444,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1724,0,63.815,0.98,1,0.093082,0.09993,-0.990631,0.058316,0.122437,-0.990762,0.076,0.112,0.135351395,0.046134789,2.074299297,-43.6,-14.1,270.9,-0.046,-0.051,0.033,0.31,0,0,0.05,0.34,0,0,0.7,0.85,1.18,0.31,0.32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.016867347,0.093687229,0.025622381,0.016295139,0.464774072,0.104391776,0.265481561,0.012880476,0.288889796,-0.158437118,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1725,0,63.852,0.98,1,0.093927,0.100993,-0.990443,0.063399,0.121318,-0.990587,0.079,0.112,0.137058382,0.122883863,-5.027220394,-43.6,-14.2,271.1,-0.047,-0.052,0.032,0.28,0,0,0.03,0.34,0,0,0.68,0.86,1.2,0.3,0.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019770836,0.08190614,0.027914027,0.018003304,0.409837484,0.110240713,0.319699019,0.012628405,0.237327754,-0.154344976,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1726,0,63.889,0.98,1,0.09985,0.110568,-0.98884,0.066264,0.115852,-0.991054,0.084,0.114,0.141605085,-0.063123292,1.88944245,-43.6,-14.1,270.9,-0.048,-0.052,0.033,0.26,0,0,0.02,0.34,0,0,0.68,0.89,1.25,0.33,0.35,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.018270805,0.085726216,0.027325297,0.017343575,0.429709703,0.107465021,0.300979406,0.013179932,0.262011945,-0.170586258,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1727,0,63.926,0.98,1,0.098082,0.108046,-0.989296,0.061353,0.118827,-0.991018,0.08,0.114,0.139269523,0.006786079,-4.355096092,-43.4,-14.1,270.9,-0.05,-0.052,0.033,0.2,0,0,0.03,0.34,0,0,0.7,0.93,1.23,0.36,0.31,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.018428966,0.089803837,0.028582366,0.017659733,0.431022346,0.109326884,0.292564601,0.012611206,0.264348,-0.167051703,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1728,0,63.963,0.98,1,0.096563,0.104437,-0.989833,0.0605,0.124125,-0.990421,0.079,0.115,0.139520608,-0.154352476,2.550583377,-43.3,-14.2,271,-0.052,-0.053,0.032,0.17,0,0,0.06,0.34,0,0,0.73,0.92,1.24,0.34,0.29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.017317114,0.099851236,0.028834375,0.016658802,0.442881495,0.103966154,0.277779132,0.012711762,0.27300474,-0.165027186,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1728,0,63.963,0.98,1,0.096563,0.104437,-0.989833,0.0605,0.124125,-0.990421,0.079,0.115,0.139520608,-0.154352476,2.550583377,-43.3,-14.2,271,-0.052,-0.053,0.032,0.17,0,0,0.06,0.34,0,0,0.73,0.92,1.24,0.34,0.29,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.017317114,0.099851236,0.028834375,0.016658802,0.442881495,0.103966154,0.277779132,0.012711762,0.27300474,-0.165027186,0,63,6,0,0,94.7598,74,16.6,0.004204954,69.92762213,5.40802002,0,-0.008628387,0.091698885,1.733301115,388.9457071,668.588989,701.752502,0.003454,0
1729,0,64,0.98,1,0.092885,0.098275,-0.990815,0.063858,0.117012,-0.991075,0.079,0.108,0.133809566,-0.059980891,124.7594158,-43.3,-14.3,271,-0.052,-0.05,0.033,0.1,0,0,0.05,0.37,0,0,0.76,0.91,1.29,0.31,0.26,0,0,0,0,0.09,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.016667744,0.087542713,0.04409007,0.018371601,0.507436872,0.114159465,0.195046946,0.016684666,0.288172722,-0.143106833,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1730,0,64.037,0.98,1,0.117295,0.102471,-0.987796,0.062144,0.089099,-0.994082,0.09,0.096,0.131590273,4.556117492,-122.7152869,-43.3,-14.4,271.6,-0.055,-0.052,0.032,0.16,0,0,0.04,0.39,0.05,0,0.79,0.93,1.13,0.27,0.3,0.02,0,0,0,0.8,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,Happiness,0.019780265,0.083409064,0.049036726,0.013245395,0.455893785,0.116378784,0.251312464,0.010943527,0.237348288,-0.172331378,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1731,0,64.074,0.93,1,0.130891,0.286462,-0.949109,-0.062217,0.296809,-0.952908,0.036,0.298,0.30016662,0.015651875,-33.86711313,-43.2,-14,271.5,-0.038,-0.066,0.034,0.27,0,0,0,0.45,0.16,0,0.87,0.99,0.9,0.31,0.34,0.02,0,0,0,1.55,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,1,Sadness,0.013480721,0.052101415,0.049686123,0.023787536,0.37204805,0.096639842,0.380716383,0.011539913,0.123787649,-0.211480126,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1732,0,64.111,0.98,1,0.160218,0.303292,-0.939332,-0.022656,0.267754,-0.963221,0.072,0.292,0.30074574,-1.237431311,0.129981572,-43,-13.6,270.5,-0.043,-0.073,0.032,0.36,0,0,0,0.49,0.33,0,0.91,0.98,0.69,0.39,0.31,0.02,0,0,0,1.79,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Sadness,0.013772716,0.040389597,0.050037481,0.022430327,0.296644449,0.097322352,0.469812691,0.009590349,0.049500354,-0.235644236,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1733,0,64.148,0.93,1,0.055059,0.214248,-0.975226,0.127391,0.253372,-0.958944,0.094,0.237,0.254960781,-1.232621992,-35.93851004,-42.2,-14.1,267.2,-0.046,-0.075,0.031,0.37,0,0,0,0.52,0.29,0,0.96,0.95,0.77,0.51,0.25,0,0,0,0,1.22,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Happiness,0.014721312,0.070116431,0.052887533,0.012547125,0.460614353,0.099568434,0.279358238,0.010186603,0.240500152,-0.164503038,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1734,0,64.185,0.98,1,0.064625,0.172665,-0.982858,0.127967,0.193596,-0.9727,0.098,0.185,0.209353768,-2.562346864,64.89193708,-42,-14.8,267,-0.048,-0.071,0.031,0.32,0,0,0,0.5,0.18,0,0.93,0.88,0.91,0.54,0.14,0,0,0,0,0.47,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Happiness,0.016363719,0.094356604,0.033909049,0.010080392,0.509862781,0.109449103,0.212798834,0.013179475,0.308538944,-0.148239866,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1735,0,64.222,0.98,1,0.058288,0.102336,-0.993041,0.06983,0.087809,-0.993687,0.064,0.095,0.114546934,-0.161345192,7.643086124,-41.8,-15.4,267.8,-0.055,-0.065,0.031,0.34,0,0,0,0.49,0.01,0,0.96,0.87,0.97,0.56,0.18,0,0,0,0,0.14,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Happiness,0.024803145,0.118999273,0.037083697,0.013801903,0.479716361,0.124210067,0.18291834,0.018467253,0.262960196,-0.101042226,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1736,0,64.259,0.98,1,0.083507,0.086874,-0.992713,0.056229,0.079422,-0.995254,0.07,0.083,0.108577162,0.121448994,4.210695147,-41.9,-15.9,268.6,-0.055,-0.063,0.032,0.38,0,0,0,0.48,0,0,0.96,0.86,1.02,0.51,0.17,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Happiness,0.02190043,0.114049077,0.027490808,0.017253364,0.483962148,0.129654482,0.182456136,0.023233566,0.299903929,-0.137846485,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1737,0,64.296,0.98,1,0.087685,0.091525,-0.991935,0.053444,0.083846,-0.995045,0.071,0.088,0.113070774,0.277244715,-8.042641691,-41.8,-15.9,268.7,-0.051,-0.063,0.032,0.41,0,0,0,0.47,0,0,1.01,0.9,1.09,0.5,0.18,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,Happiness,0.027930364,0.105646752,0.045807309,0.018987259,0.420674741,0.142260015,0.215432048,0.023261562,0.234888971,-0.109691784,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1738,0,64.333,0.98,1,0.121367,0.087435,-0.988749,0.063933,0.074032,-0.995204,0.093,0.081,0.123328829,-0.020333028,-3.022762408,-41.8,-16.3,268.9,-0.05,-0.059,0.034,0.46,0,0,0,0.46,0.09,0,0.97,0.93,1.13,0.47,0.13,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.019106837,0.118618719,0.022129402,0.01796524,0.525366664,0.131520241,0.138762787,0.026530137,0.339796096,-0.124443486,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1739,0,64.37,0.98,1,0.108326,0.079613,-0.990922,0.052773,0.102456,-0.993337,0.081,0.092,0.122576507,-0.132175237,5.711870759,-41.7,-16.4,269.2,-0.05,-0.055,0.034,0.49,0,0,0,0.45,0.13,0,0.97,0.98,1.15,0.47,0.14,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.019021194,0.129777789,0.023104087,0.019470192,0.532198966,0.117178909,0.131961912,0.027287006,0.339204818,-0.115152135,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1740,0,64.407,0.98,1,0.09726,0.077466,-0.99224,0.05674,0.099271,-0.993441,0.077,0.089,0.117686023,0.079163981,-5.92417368,-41.6,-16.4,269.1,-0.048,-0.055,0.033,0.56,0,0,0,0.44,0.18,0,1,1,1.13,0.53,0.12,0.04,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.018047778,0.134136185,0.024111798,0.016553108,0.54505676,0.113953911,0.12389563,0.024244782,0.346253872,-0.12369366,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1741,0,64.444,0.98,1,0.102786,0.089097,-0.990705,0.052736,0.094428,-0.994134,0.078,0.092,0.12061509,-0.140030445,9.707724905,-41.6,-16.4,269.4,-0.049,-0.056,0.033,0.52,0,0,0,0.43,0.09,0,1.05,1.01,1.11,0.59,0.1,0.05,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.018590419,0.126326308,0.02586478,0.017501408,0.521566689,0.120414548,0.146275505,0.023460317,0.316815525,-0.136088118,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1742,0,64.481,0.98,1,0.098726,0.076442,-0.992174,0.054319,0.095103,-0.993984,0.077,0.086,0.115433964,0.219155377,-5.744262462,-41.5,-16.4,269.3,-0.05,-0.057,0.032,0.47,0,0,0,0.43,0.06,0,1.04,1.01,1.05,0.62,0.08,0.06,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.017450098,0.123820692,0.027233234,0.013450665,0.511391699,0.128702506,0.159136191,0.01881489,0.306786388,-0.149167106,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1743,0,64.519,0.98,1,0.107964,0.081537,-0.990806,0.063229,0.095991,-0.993372,0.086,0.089,0.123761868,0.000873403,3.040015171,-41.6,-16.4,269.5,-0.049,-0.054,0.032,0.4,0,0,0,0.41,0.01,0,0.99,1.03,0.99,0.59,0.05,0.01,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.017797353,0.133225411,0.021092916,0.015765712,0.528943658,0.122917704,0.13589251,0.024364771,0.33514756,-0.135288164,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1744,0,64.556,0.98,1,0.104125,0.082474,-0.991139,0.063995,0.096904,-0.993234,0.085,0.09,0.123794184,0.113353964,-0.964100886,-41.6,-16.3,269.4,-0.05,-0.055,0.031,0.32,0,0,0,0.42,0.01,0,0.96,1.04,1.01,0.61,0.15,0.01,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.017553993,0.12865974,0.021484207,0.015034468,0.546226144,0.12122637,0.127263963,0.02255106,0.357390344,-0.128806144,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1745,0,64.593,0.98,1,0.121725,0.082531,-0.989127,0.05971,0.097092,-0.993483,0.091,0.09,0.127988281,0.077682232,1.354661653,-41.7,-16.3,269.1,-0.051,-0.055,0.03,0.25,0,0,0,0.43,0,0,0.95,1.02,1.02,0.61,0.21,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.016692797,0.129763186,0.020007601,0.010559161,0.564845204,0.121369123,0.119565904,0.017196992,0.372537702,-0.161670521,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1746,0,64.63,0.98,1,0.122442,0.080626,-0.989195,0.065559,0.098251,-0.993,0.095,0.09,0.130862523,0.127804713,0.519970237,-41.8,-16.3,269.2,-0.053,-0.055,0.029,0.19,0,0,0,0.43,0,0,0.92,0.97,1.04,0.67,0.26,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.015885888,0.116007574,0.01997461,0.009230035,0.555936515,0.130757555,0.138251215,0.013956562,0.363239288,-0.176982328,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
1747,0,64.667,0.98,1,0.13968,0.072954,-0.987506,0.067947,0.099339,-0.992731,0.104,0.087,0.135591298,0.147043612,-6.597245085,-41.9,-16.3,268.9,-0.054,-0.054,0.026,0.23,0,0,0,0.42,0,0,0.85,0.95,1,0.63,0.17,0.01,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,0,Happiness,0.019652823,0.119891055,0.02587175,0.01322406,0.538463473,0.127712309,0.136848599,0.018335894,0.339855313,-0.163909927,0,64,6,0,0,95.0516,73,16.6,0.0042397,69.34762872,0,0,0.001533936,0.136713743,1.688286257,400.6745965,680.880127,674.984619,0.003384,0.00337
