frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
16770,0,621.073,0.98,1,-0.09043,0.234099,-0.967998,-0.244762,0.243749,-0.938444,-0.174,0.246,0.301317109,-0.457188744,23.24815903,2.9,48.4,269.9,0.157,0.168,-0.059,1.6,0,0,0,0,0,0.04,0,0.09,0,0.95,0,0.1,0.13,1.12,0.91,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.019935861,0.155224562,0.002770072,0.081853844,0.201153427,0.218427032,0.116282225,0.204352975,0.227040172,-0.016910274,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16771,0,621.11,0.98,1,-0.094183,0.218217,-0.971345,-0.23507,0.226806,-0.945146,-0.17,0.228,0.284401125,0.40299314,-23.94617251,2.9,48.9,270.6,0.149,0.165,-0.051,1.73,0,0,0,0,0,0.03,0,0,0,0.95,0,0.12,0.26,1.1,1.08,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.02237835,0.108896293,0.002895388,0.105540015,0.183229506,0.229607642,0.143077582,0.204375237,0.197360069,-0.03304993,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16772,0,621.148,0.98,1,-0.088227,0.206726,-0.974413,-0.29311,0.229675,-0.928082,-0.198,0.225,0.299714864,-0.506961415,17.35195185,2.8,48.5,269.2,0.132,0.147,-0.05,1.91,0,0,0,0,0,0,0,0,0,0.91,0,0.12,0.36,0.99,1.21,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.023784887,0.106380597,0.002543089,0.089306585,0.14510332,0.276303858,0.157514289,0.199063376,0.161394328,-0.050364744,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16773,0,621.185,0.98,1,-0.082369,0.203071,-0.975693,-0.257977,0.224039,-0.939816,-0.176,0.219,0.280957292,0.135060803,0.115524697,2.9,48.5,269.3,0.129,0.143,-0.061,2.06,0,0,0,0,0,0,0,0.04,0,0.96,0.08,0.06,0.35,0.82,1.12,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.023982374,0.107983738,0.002743984,0.09067253,0.16011405,0.261554778,0.133833215,0.219115347,0.182088912,-0.03672095,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16774,0,621.222,0.98,1,-0.085174,0.208564,-0.974293,-0.260328,0.22602,-0.938693,-0.179,0.223,0.285954542,0.139335217,18.47806119,3.2,48.3,268.6,0.13,0.152,-0.072,1.99,0,0,0,0,0,0,0,0.06,0,1.06,0.1,0,0.25,0.76,0.92,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.023109034,0.112047844,0.002558945,0.088715017,0.17269443,0.26048696,0.128998265,0.211389467,0.197922572,-0.043494087,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16775,0,621.259,0.98,1,-0.088123,0.215744,-0.972465,-0.260935,0.22733,-0.938208,-0.181,0.228,0.291109945,0.823023481,-28.73260304,3.3,48,267.6,0.136,0.158,-0.079,1.87,0,0,0,0,0,0,0,0.06,0,1.11,0.1,0,0.15,0.86,0.82,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.020183234,0.130021453,0.002507921,0.079042621,0.204863861,0.245064646,0.109451622,0.208864629,0.240392864,-0.040497694,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16776,0,621.296,0.98,1,-0.105906,0.243642,-0.964066,-0.280449,0.241404,-0.929017,-0.201,0.251,0.321561814,-0.240082832,38.65996752,3.2,48.9,268.8,0.176,0.174,-0.068,1.59,0,0,0,0,0,0,0,0.03,0,1.09,0.03,0,0.24,1.1,1.05,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.019817274,0.13809897,0.002018608,0.069197156,0.241223574,0.247530192,0.115221396,0.166892812,0.251286209,-0.064664081,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16777,0,621.333,0.98,1,-0.104405,0.219551,-0.969999,-0.276215,0.24857,-0.928395,-0.198,0.242,0.312678749,1.190335966,-30.54328208,2.9,48.6,269.6,0.147,0.164,-0.054,1.39,0,0,0,0,0,0,0,0,0,0.83,0,0,0.38,1.37,1.37,0.3,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.028723642,0.136689991,0.00144655,0.047914322,0.160246253,0.356507689,0.125004128,0.143467352,0.160007358,-0.065062135,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16778,0,621.37,0.98,1,-0.05802,0.281724,-0.95774,-0.29149,0.305448,-0.906496,-0.185,0.305,0.35672118,0.060234529,50.34352888,2.8,49.1,270.5,0.147,0.162,-0.051,1.31,0,0,0,0,0,0,0,0,0,0.68,0,0,0.56,1.49,1.48,0.54,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.031724799,0.108053587,0.001244453,0.025640083,0.131069899,0.399518102,0.217262134,0.085487038,0.098864727,-0.14857538,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16779,0,621.407,0.98,1,-0.059114,0.278367,-0.958654,-0.290797,0.311901,-0.904519,-0.186,0.307,0.358949857,1.922945098,-59.11792307,2.8,49.2,270.5,0.146,0.158,-0.047,1.44,0,0,0,0,0,0,0,0.03,0,0.66,0,0.04,0.51,1.38,1.14,0.86,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Neutral,0.031498551,0.108219624,0.001228479,0.025108332,0.133942664,0.398187578,0.217962727,0.083852127,0.100448012,-0.149298474,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16780,0,621.444,0.98,1,0.145816,0.361199,-0.921018,-0.301699,0.432482,-0.849669,-0.088,0.421,0.430098826,-0.264418056,-41.42226029,3.4,48.3,268.1,0.077,0.136,-0.055,1.46,0,0,0,0,0,0,0,0.06,0,0.75,0.1,0.04,0.49,1.17,0.77,0.75,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,Sadness,0.031342208,0.029166268,0.002787572,0.021931425,0.042766999,0.317867786,0.503023148,0.051114593,-0.145800561,-0.182893857,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16781,0,621.481,0.98,1,0.147229,0.355988,-0.92282,-0.303296,0.41884,-0.855912,-0.088,0.411,0.420315358,-1.797041686,40.17023792,3.6,47.5,264.8,0.065,0.141,-0.063,1.48,0,0,0,0.03,0,0.17,0,0.06,0,0.91,0.23,0.04,0.28,0.95,0.58,1.01,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Sadness,0.041770332,0.043638855,0.006575167,0.019509327,0.047840655,0.320598006,0.474445045,0.045622647,-0.129158795,-0.162437692,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16782,0,621.518,0.98,1,0.08016,0.33928,-0.937264,-0.217364,0.330326,-0.918497,-0.074,0.346,0.353824815,-0.310742883,-18.90120318,3.5,48.3,267.9,0.1,0.158,-0.074,1.28,0,0,0,0.03,0,0.28,0,0.02,0,0.96,0.35,0,0.16,0.96,0.65,1.01,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Sadness,0.039702374,0.10870041,0.006607119,0.011647264,0.122163378,0.295473397,0.372367352,0.043338709,0.01376944,-0.159179941,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16783,0,621.555,0.98,1,0.053718,0.315469,-0.947414,-0.236424,0.319342,-0.917674,-0.098,0.328,0.342327329,-1.010087401,8.994712894,3.4,48.3,267.9,0.131,0.182,-0.069,1.06,0,0,0,0.03,0,0.4,0,0,0,0.95,0.29,0,0,1.25,0.85,1.25,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.026300015,0.140330032,0.004224573,0.010749747,0.169915304,0.311447591,0.297844201,0.039188534,0.081550628,-0.19330892,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16784,0,621.592,0.98,1,0.060167,0.274051,-0.959831,-0.214504,0.298039,-0.93014,-0.081,0.294,0.304954095,-0.677283024,16.04413099,3.1,48.3,267.6,0.118,0.186,-0.061,0.87,0,0,0,0,0,0.31,0,0,0,0.88,0.17,0,0,1.51,0.97,1.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.018500598,0.154025465,0.002530569,0.009367728,0.232619405,0.301218629,0.240678325,0.041059289,0.150663525,-0.215500191,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16785,0,621.629,0.98,1,0.06109,0.259095,-0.963918,-0.194067,0.270194,-0.943045,-0.07,0.271,0.279894623,-0.083650177,-17.97380261,2.8,48.4,268.6,0.125,0.184,-0.057,0.79,0,0,0,0,0,0.23,0,0,0,0.82,0.06,0,0,1.64,1.09,1.07,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.017289255,0.179983512,0.001996287,0.007163772,0.25499928,0.314803898,0.187176898,0.036587123,0.193723738,-0.220648155,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16786,0,621.666,0.98,1,0.053938,0.257111,-0.964875,-0.193428,0.266018,-0.944362,-0.073,0.267,0.276799566,-0.748680874,18.09901598,2.5,48.6,269.6,0.124,0.18,-0.051,0.78,0,0,0,0,0,0.11,0,0,0,0.79,0.06,0,0.07,1.65,1.15,0.79,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.019098841,0.159030706,0.001996718,0.01064075,0.222154856,0.328465521,0.216430351,0.042182252,0.154332399,-0.228475556,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16787,0,621.703,0.98,1,0.053091,0.239056,-0.969553,-0.1744,0.234977,-0.956227,-0.063,0.241,0.249098374,-0.079017282,1.426516775,2.3,48.9,270.5,0.117,0.174,-0.045,0.8,0,0,0,0,0,0.04,0,0,0,0.75,0.04,0,0.2,1.65,1.18,0.69,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.018121995,0.172380984,0.001602514,0.010286734,0.230588496,0.335857481,0.18736209,0.043799683,0.17124486,-0.215492114,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16788,0,621.74,0.98,1,0.052567,0.236284,-0.970261,-0.166679,0.232633,-0.958175,-0.059,0.239,0.246174735,-0.026236162,-2.798766718,2.2,49.1,271.3,0.111,0.173,-0.039,0.8,0,0,0,0,0,0,0,0,0,0.69,0.03,0,0.37,1.63,1.24,0.58,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.019294115,0.151732057,0.00226434,0.012439501,0.232284799,0.319287181,0.214297175,0.048400842,0.163688242,-0.208765253,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16789,0,621.777,0.98,1,0.055602,0.235237,-0.970346,-0.169269,0.231753,-0.957935,-0.059,0.238,0.245203997,-0.12979053,5.81412001,2.1,49.2,271.7,0.107,0.171,-0.038,0.81,0,0,0,0,0,0,0,0,0,0.61,0,0,0.5,1.65,1.29,0.58,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.02167156,0.134905055,0.002084449,0.011937723,0.229705304,0.34946993,0.205204204,0.045021761,0.158288002,-0.216632709,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16790,0,621.814,0.98,1,0.047919,0.227291,-0.972647,-0.170115,0.229353,-0.958362,-0.063,0.232,0.240401747,0.08533191,-8.185700303,2.1,49.3,271.9,0.102,0.169,-0.035,0.92,0,0,0,0,0,0,0,0,0,0.56,0.01,0,0.53,1.65,1.39,0.42,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.020947317,0.129976273,0.002617588,0.017929951,0.239685968,0.322097898,0.203910276,0.062834695,0.168185085,-0.203800216,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16791,0,621.851,0.98,1,0.050084,0.228789,-0.972187,-0.173907,0.232522,-0.956917,-0.064,0.235,0.243559028,-0.217539001,-3.121168975,2.1,49.1,271.7,0.097,0.158,-0.034,1.09,0,0,0,0,0,0,0,0,0,0.39,0.05,0,0.55,1.56,1.37,0.3,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.023387525,0.117856294,0.002690048,0.018984348,0.243847847,0.328392148,0.208983377,0.05585837,0.159182221,-0.214168325,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16792,0,621.888,0.98,1,0.046649,0.222906,-0.973723,-0.160017,0.225324,-0.961053,-0.059,0.228,0.235510085,-0.333022253,6.222839647,2.3,49,271.9,0.092,0.153,-0.033,1.29,0,0,0,0,0,0,0,0.05,0,0.35,0.06,0,0.55,1.39,1.26,0.14,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,Neutral,0.021712359,0.125065699,0.003057027,0.01881572,0.258048803,0.30670011,0.210061818,0.05653844,0.164962426,-0.214913592,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16793,0,621.925,0.98,1,0.106026,0.208022,-0.972361,-0.151302,0.227791,-0.961883,-0.023,0.222,0.223188261,-0.102777186,14.76070957,2.3,49.1,272.4,0.105,0.147,-0.049,1.32,0,0,0,0,0,0,0,0.15,0,0.35,0.09,0,0.55,1.25,1.17,0.11,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.022126229,0.124797724,0.003042893,0.019884359,0.254592329,0.302584469,0.216246471,0.056725521,0.160330117,-0.217652902,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16794,0,621.962,0.98,1,0.12387,0.202429,-0.971431,-0.14882,0.227835,-0.96226,-0.013,0.219,0.219385505,0.443369068,10.31604329,2.5,48.8,271.6,0.102,0.149,-0.057,1.29,0,0,0,0,0,0.02,0,0.28,0,0.61,0.2,0,0.37,1.11,0.96,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.021573376,0.121522099,0.002641902,0.01843971,0.277826041,0.304230273,0.200630471,0.053136181,0.183570981,-0.223467514,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16795,0,621.999,0.98,1,0.098719,0.221216,-0.970215,-0.153837,0.237876,-0.959036,-0.029,0.234,0.235790161,0.825062669,-32.90087923,3.1,48.4,270.1,0.101,0.156,-0.07,1.07,0,0,0,0,0,0.03,0,0.29,0.02,0.59,0.25,0,0.25,1.22,1.05,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.018946704,0.086674593,0.001780374,0.013450991,0.286764503,0.367670476,0.163397759,0.061314713,0.200588554,-0.25047344,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16795,0,621.999,0.98,1,0.098719,0.221216,-0.970215,-0.153837,0.237876,-0.959036,-0.029,0.234,0.235790161,0.825062669,-32.90087923,3.1,48.4,270.1,0.101,0.156,-0.07,1.07,0,0,0,0,0,0.03,0,0.29,0.02,0.59,0.25,0,0.25,1.22,1.05,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.018946704,0.086674593,0.001780374,0.013450991,0.286764503,0.367670476,0.163397759,0.061314713,0.200588554,-0.25047344,1,621,5,2,0,53.1952,77,14.8,0,73.76141125,5.58380127,0,0.001533936,-0.230098963,2.055098963,9235.916622,869.068909,674.759216,0.005508,0.005001
16796,0,622.036,0.98,1,0.053924,0.2444,-0.968174,-0.172627,0.263519,-0.949082,-0.062,0.259,0.26631748,-0.392269862,8.112006613,3.2,49.3,272.3,0.142,0.181,-0.058,0.84,0,0,0,0,0,0.04,0,0.19,0.02,0.49,0.3,0,0.22,1.31,1.06,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.022373108,0.104203686,0.001746866,0.012504139,0.309844345,0.360029668,0.133316144,0.055982031,0.23410067,-0.234305605,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16797,0,622.073,0.98,1,0.043977,0.228026,-0.972661,-0.171356,0.249477,-0.953099,-0.066,0.243,0.251803495,-0.092125617,-6.922067548,3.3,49.6,273.3,0.125,0.176,-0.047,0.81,0,0,0,0,0,0.03,0,0.07,0.02,0.28,0.23,0,0.37,1.48,1.31,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.019333996,0.109592177,0.001705238,0.009940208,0.358248383,0.331425399,0.117159307,0.052595299,0.270431966,-0.233268365,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16798,0,622.11,0.98,1,0.054401,0.233843,-0.970751,-0.163153,0.242789,-0.956261,-0.056,0.242,0.248394847,-0.348242117,3.758387357,3.4,49.4,271.8,0.107,0.163,-0.04,0.96,0,0,0,0,0,0.02,0,0.02,0,0.26,0.24,0,0.47,1.46,1.29,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.019098639,0.111330837,0.001939767,0.00947717,0.367909193,0.328626364,0.101031914,0.060586084,0.287904322,-0.226329491,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16799,0,622.148,0.98,1,0.061489,0.225701,-0.972254,-0.156563,0.227543,-0.961099,-0.049,0.23,0.235161647,-0.205423397,6.851748193,3.6,49.6,272.6,0.099,0.159,-0.036,1.1,0,0,0,0,0,0,0,0.02,0,0.18,0.18,0,0.48,1.45,1.25,0.04,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.019447418,0.118153363,0.001900715,0.009292929,0.363071024,0.316036582,0.121217743,0.050880279,0.272387147,-0.234811172,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16800,0,622.185,0.98,1,0.057618,0.21658,-0.974563,-0.154087,0.2213,-0.962956,-0.05,0.222,0.227560981,0.048091286,-2.493634234,3.5,49.7,273,0.093,0.157,-0.033,1.09,0,0,0,0,0,0,0,0.13,0,0.18,0.12,0,0.52,1.27,1.1,0.05,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.020586681,0.112734161,0.001887127,0.009716284,0.341449529,0.332056463,0.126254708,0.055315033,0.261311799,-0.237049982,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16801,0,622.222,0.98,1,0.069382,0.219836,-0.973066,-0.14511,0.226246,-0.963201,-0.039,0.226,0.229340358,-0.044173181,7.193524279,3.8,49.3,271.3,0.098,0.149,-0.046,0.99,0,0,0,0,0,0,0,0.24,0,0.15,0.13,0,0.49,1.13,0.98,0.05,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.023027385,0.116747551,0.001837571,0.010322225,0.295474321,0.375980407,0.112334192,0.064276375,0.251785159,-0.206301793,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16802,0,622.259,0.98,1,0.074876,0.215393,-0.973653,-0.141998,0.228766,-0.963069,-0.035,0.225,0.227705951,0.221987218,-1.50375172,4,49.1,271.1,0.102,0.151,-0.055,0.95,0,0,0,0,0,0.02,0,0.37,0,0.34,0.09,0.01,0.35,1.05,0.88,0.01,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.020682929,0.124131136,0.001682798,0.008372466,0.332889736,0.35720697,0.09408281,0.060951177,0.280614644,-0.207959935,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16803,0,622.296,0.98,1,0.077487,0.219338,-0.972567,-0.148172,0.239189,-0.959601,-0.037,0.233,0.235919478,0.166348404,2.095201535,4.1,48.9,270.4,0.107,0.158,-0.065,0.81,0,0,0,0,0,0.04,0,0.36,0,0.29,0.12,0.01,0.22,1.16,0.91,0.06,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.021268524,0.125919491,0.001954461,0.008854145,0.337309241,0.346489549,0.095203757,0.063000835,0.284865975,-0.20041728,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16804,0,622.333,0.98,1,0.045402,0.2234,-0.973669,-0.166181,0.236259,-0.957374,-0.062,0.234,0.242074369,0.243870861,-4.163551023,3.8,49.7,271.4,0.134,0.178,-0.054,0.87,0,0,0,0,0,0.04,0,0.31,0,0.3,0.05,0.01,0.29,1.21,0.98,0.09,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.021306215,0.118884079,0.002507199,0.009119038,0.381642997,0.326576233,0.077513531,0.062450729,0.306402177,-0.188530475,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16805,0,622.37,0.98,1,0.054957,0.242335,-0.968635,-0.161318,0.240044,-0.957265,-0.055,0.245,0.251097591,0.089819473,-9.555294384,3.7,49.9,271.4,0.126,0.163,-0.047,0.88,0,0,0,0,0,0.02,0,0.23,0,0.11,0.05,0,0.49,1.26,1.06,0.09,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.021222895,0.103718728,0.002281289,0.010967387,0.372743964,0.341081649,0.079500161,0.068483964,0.285802245,-0.188976243,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16806,0,622.407,0.98,1,0.049648,0.235539,-0.970596,-0.167514,0.248728,-0.953978,-0.061,0.247,0.254420911,-0.263726419,9.913956966,3.7,50,272,0.119,0.158,-0.042,0.98,0,0,0,0,0,0,0,0.3,0,0.16,0,0,0.6,1.08,0.92,0.03,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Neutral,0.021590235,0.098340802,0.002073868,0.010135973,0.35207969,0.365514845,0.080683358,0.069581211,0.288264245,-0.19432655,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16807,0,622.444,0.98,1,0.073353,0.226942,-0.971142,-0.142686,0.249739,-0.957743,-0.036,0.242,0.244663034,0.103089989,5.074929866,3.6,49.5,269.4,0.116,0.146,-0.051,0.91,0,0,0,0,0,0,0,0.4,0,0.24,0.12,0.08,0.62,0.87,0.78,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.019410366,0.097247884,0.001886922,0.009085483,0.383382291,0.35163635,0.076379307,0.060971405,0.299875319,-0.216705963,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
16808,0,622.481,0.98,1,0.076752,0.232035,-0.969675,-0.14346,0.250992,-0.957299,-0.035,0.246,0.248477363,0.290862394,-1.05200894,3.7,49.2,268.6,0.114,0.146,-0.056,0.85,0,0,0,0,0,0.01,0,0.55,0.05,0.42,0.2,0.19,0.51,0.67,0.55,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,Happiness,0.019937934,0.092939444,0.001755257,0.009276059,0.372809172,0.357828945,0.079970621,0.065482527,0.298922271,-0.209961638,1,622,5,2,0,53.6207,79,14.8,0,73.7413647,5.23223877,0,0.043717163,-0.311830759,2.136830759,9250.111389,726.486084,693.742004,0.005103,0.004685
