frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
64,0,2.333,0.98,1,0.329385,0.231087,-0.91548,0.118939,0.115681,-0.98614,0.232,0.18,0.293639234,0.145066337,-2.893421736,91.7,36.2,276.1,0.007,-0.365,0.149,2.76,2.14,0.12,0,0.71,0.67,0,0.01,0,0,1.74,2.41,0,0.79,1.51,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.082437441,0.019108016,0.046517916,0.027801109,0.108272858,0.636182547,0.030639261,0.049040772,0.192675084,0.060931932,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
65,0,2.37,0.98,1,0.345117,0.217675,-0.912969,0.114892,0.129491,-0.984902,0.238,0.181,0.299006689,0.038009732,-0.83771343,92.3,35.5,275.2,0.007,-0.366,0.132,2.76,2.17,0.2,0,0.76,0.9,0,0.01,0,0,1.7,2.52,0,0.78,1.49,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.097795434,0.024169497,0.067370258,0.065334894,0.104968473,0.539158642,0.019799957,0.081402823,0.192413494,0.136478946,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
66,0,2.407,0.98,1,0.352774,0.215118,-0.910645,0.116067,0.125714,-0.985253,0.242,0.178,0.300413049,0.007014335,-18.74989021,93.2,35.2,275,0.006,-0.364,0.114,2.81,2.05,0.2,0,0.76,0.87,0,0.08,0,0,1.43,2.75,0,0.88,1.3,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.147001266,0.015898395,0.092924573,0.122275598,0.043586474,0.464649796,0.024779569,0.088884346,0.029325053,0.257719487,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
67,0,2.444,0.98,1,0.359499,0.202413,-0.910928,0.120732,0.123124,-0.98502,0.248,0.17,0.300672579,-0.686731602,21.97099085,93.9,35,274.5,0.004,-0.363,0.097,2.9,2.2,0.25,0,0.72,0.86,0,0.06,0,0,1.76,3,0.09,1.04,1.27,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.15340358,0.018532585,0.10084758,0.111218147,0.054681577,0.45943144,0.018124621,0.08376053,0.053759083,0.265760601,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
68,0,2.481,0.98,1,0.359347,0.187505,-0.914172,0.109329,0.068148,-0.991667,0.241,0.133,0.27526351,0.126195059,-4.344471495,95.1,34.9,275.2,0.003,-0.368,0.085,2.87,2.3,0.19,0,0.71,0.98,0,0.06,0,0,1.77,3,0.3,1.19,1.38,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.116314664,0.015676696,0.080751583,0.171790689,0.072888054,0.38667509,0.012119763,0.14378354,0.148999572,0.30168891,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
69,0,2.519,0.98,1,0.359542,0.185113,-0.914583,0.121706,0.068559,-0.990196,0.247,0.132,0.280058922,-0.038894857,-11.33858946,95.2,35,275.5,0.001,-0.363,0.081,3,2.35,0.19,0,0.67,1.1,0,0,0,0,2.63,3.04,0.3,1.12,1.42,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.157313332,0.014062621,0.087396413,0.190511882,0.047812954,0.358191967,0.014700538,0.130010352,0.070866808,0.351806402,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
70,0,2.556,0.98,1,0.361799,0.163497,-0.917807,0.124539,0.071457,-0.989638,0.25,0.123,0.278619813,-0.458422667,-2.444242183,97,34.4,275.9,-0.009,-0.361,0.066,3.14,2.16,0.09,0,0.72,1.14,0,0,0,0,2.15,2.97,0.44,0.96,1.58,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.130944133,0.015448153,0.070860028,0.172222868,0.055711672,0.409601688,0.014970394,0.130241081,0.088359088,0.346830517,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
71,0,2.593,0.98,1,0.3513,0.147566,-0.924561,0.110208,0.069215,-0.991496,0.236,0.113,0.261658174,-0.548859628,-26.2783099,98.3,34,276.4,-0.01,-0.36,0.053,3.35,1.87,0.03,0,0.73,1.21,0,0,0,0,2.08,3.03,0.22,0.94,1.45,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.114906982,0.012078001,0.058686424,0.177264616,0.057415567,0.430338323,0.01857789,0.130732194,0.071556106,0.322769642,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
72,0,2.63,0.98,1,0.350882,0.119342,-0.928784,0.081263,0.0675,-0.994404,0.221,0.097,0.241350368,-1.521157094,33.96485477,99.5,33.6,277.2,-0.011,-0.349,0.049,3.52,1.74,0,0,0.8,1.4,0,0,0,0,1.99,3.04,0.44,1.06,1.47,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.107088067,0.008527339,0.064990282,0.254570305,0.034910552,0.386858314,0.021366952,0.121688135,-0.031080626,0.327185482,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
73,0,2.667,0.98,1,0.335524,0.088544,-0.937861,0.014351,0.002253,-0.999894,0.179,0.047,0.185067555,-0.264457468,13.55091596,101,33.2,277.7,-0.029,-0.33,0.043,3.76,1.74,0,0,0.83,1.74,0,0.02,0,0,2.49,3.16,0.43,1.07,1.26,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.085609779,0.00991429,0.057032812,0.154313639,0.058396049,0.474723279,0.020110548,0.139899611,0.094495922,0.271395534,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
74,0,2.704,0.98,1,0.332121,0.082528,-0.939619,-0.002404,0.015095,-0.999883,0.168,0.05,0.175282629,0.236926422,13.73957895,101.2,33.1,277.8,-0.029,-0.324,0.043,3.99,1.68,0,0,0.9,1.96,0,0.02,0,0,2.75,3.31,0.48,1.03,1.14,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.103403106,0.006628728,0.046652153,0.269295335,0.031841043,0.387051731,0.021622168,0.133505657,-0.027530141,0.340352356,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
75,0,2.741,0.98,1,0.333327,0.073744,-0.939923,0.010382,0.036857,-0.999267,0.175,0.057,0.184048907,0.745290843,-15.98779462,102.1,32.6,278.7,-0.031,-0.324,0.04,4.12,1.57,0,0,0.93,1.9,0,0.02,0,0,2.95,3.31,0.57,1,1.03,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.09253329,0.005741944,0.050330259,0.260287613,0.023028385,0.399102092,0.025607727,0.143368647,-0.065811671,0.330856323,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
76,0,2.778,0.98,1,0.323016,0.072744,-0.943594,0.053906,0.100783,-0.993447,0.192,0.089,0.211624668,0.153742442,7.203076663,103,31.9,279.2,-0.039,-0.324,0.039,4.19,1.21,0,0,1.02,1.87,0,0,0,0,2.31,3.24,0.85,1.08,0.96,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.085459732,0.005579116,0.038676258,0.284864426,0.025822124,0.385580689,0.026560079,0.147457615,-0.052001037,0.328295529,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
77,0,2.815,0.98,1,0.31534,0.070089,-0.946387,0.077676,0.095159,-0.992427,0.2,0.085,0.217313138,0.420256279,-14.50544312,104.2,30,279.6,-0.033,-0.329,0.038,4.17,1.03,0,0,1.05,1.88,0,0,0,0,3.13,3.1,1.51,1.18,1.17,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.072343886,0.00669764,0.03009874,0.114590675,0.024641853,0.581585765,0.072517544,0.097523935,-0.125489712,0.144804984,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
78,0,2.852,0.98,1,0.332385,0.067623,-0.940716,0.091554,0.100497,-0.990716,0.216,0.087,0.23286262,-0.116445117,8.717556076,104.6,29.3,280.4,-0.03,-0.33,0.033,4.16,0.7,0,0,1.06,2.13,0,0,0,0,3.11,3.21,2.12,1.35,1.1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Neutral,0.074352525,0.005955197,0.019779909,0.114626251,0.021131972,0.599414825,0.060561005,0.104178347,-0.125243634,0.166183069,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
79,0,2.889,0.98,1,0.33601,0.073898,-0.938955,0.066936,0.117702,-0.99079,0.206,0.099,0.228554151,0.206104458,-3.620566952,104.5,28.9,280.5,-0.025,-0.329,0.028,4.19,0.69,0.01,0,1.02,2.26,0,0,0,0,3.56,3.12,2.5,1.53,1.17,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Neutral,0.07665547,0.006548619,0.025795743,0.1522865,0.025817674,0.528904021,0.069167957,0.114824012,-0.104839124,0.175066605,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
80,0,2.926,0.98,1,0.331883,0.075791,-0.940271,0.07704,0.137682,-0.987476,0.209,0.11,0.236180016,0.072143481,-17.1827764,104,28.7,281.2,-0.024,-0.336,0.024,4.27,0.61,0.01,0,0.98,2.2,0,0,0,0,3.41,3.25,2.44,1.47,1.31,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Neutral,0.074853815,0.007251346,0.025373986,0.178284883,0.028296754,0.517753124,0.053996753,0.114189349,-0.098284848,0.205452353,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
81,0,2.963,0.98,1,0.349348,0.065515,-0.9347,0.081164,0.114311,-0.990124,0.22,0.093,0.238849325,-0.563619246,34.88715889,103,28.6,282.1,-0.025,-0.337,0.019,4.28,0.61,0.01,0,1.02,2.09,0,0.06,0,0,3.86,3.2,1.9,1.24,1.87,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Neutral,0.07948076,0.005528178,0.021210643,0.252928585,0.017659284,0.449060678,0.05202695,0.122104928,-0.141877234,0.242468148,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
81,0,2.963,0.98,1,0.349348,0.065515,-0.9347,0.081164,0.114311,-0.990124,0.22,0.093,0.238849325,-0.563619246,34.88715889,103,28.6,282.1,-0.025,-0.337,0.019,4.28,0.61,0.01,0,1.02,2.09,0,0.06,0,0,3.86,3.2,1.9,1.24,1.87,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,Neutral,0.07948076,0.005528178,0.021210643,0.252928585,0.017659284,0.449060678,0.05202695,0.122104928,-0.141877234,0.242468148,0,2,5,0,0,93.2331,79,18.2,0.007508073,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,1.51E-05,602.531616,713.197083,0.003726,0.004342
82,0,3,0.88,1,0.359492,0.075652,-0.930077,0.028351,0.097045,-0.994876,0.199,0.089,0.217995413,0.727205633,-38.12827604,100.3,28.4,280.9,-0.023,-0.336,0.015,4.28,0.56,0,0,1.07,2,0,0.06,0,0,4.12,3.13,1.25,0.98,1.54,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.090077952,0.022497032,0.021109223,0.060918573,0.121948026,0.581690609,0.041707244,0.060051415,0.033390861,0.112715468,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
83,0,3.037,0.88,1,0.306639,0.14038,-0.941417,0.133693,0.052173,-0.989648,0.224,0.099,0.244902021,-0.68354058,-141.9430375,96.2,29.1,279.8,-0.026,-0.337,0.009,4.14,0.55,0,0,1.16,2.14,0,0.06,0,0,2.86,2.96,0.6,0.76,1.16,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.08543136,0.019201208,0.019332178,0.084281661,0.08118894,0.55641216,0.094469041,0.059683461,-0.113761045,0.077033781,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
84,0,3.074,0.88,1,0.249643,0.129132,-0.959689,0.098397,0.124626,-0.987313,0.177,0.13,0.21961102,-5.935432966,160.4171072,89.3,30.4,276.8,-0.014,-0.359,0.005,2.74,0.39,0,0,0.78,1.46,0,0,0,0,1.29,1.85,0.21,0.48,0.36,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,Neutral,0.11812491,0.01355138,0.021437781,0.019253701,0.074567772,0.628034532,0.100184932,0.02484495,-0.174674153,0.08548525,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
85,0,3.111,0.73,0,0,0,0,0,0,0,0,0,0,0,227.7091752,83.7,28.8,265.8,-0.058,-0.36,0.022,1.3,0.22,0,0,0.38,0.79,0,0,0,0,0.26,0.96,0,0.17,0.21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.091798276,0.034273099,0.086779431,0.012421937,0.130376354,0.502662063,0.129973248,0.011715617,-0.081078745,0.078472026,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
86,0,3.148,0.38,0,0,0,0,0,0,0,0,0,0,8.425239482,-278.3378656,70.1,26.3,258.5,0.033,-0.355,0.089,0.12,0.38,0.11,0,0.18,0.14,0,0.45,0.09,0.58,0,0.23,0,0.14,0.33,0.08,0.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Neutral,0.152905285,0.043073203,0.151886344,0.013727234,0.053614166,0.453025997,0.123217285,0.008550528,-0.171128035,0.12331,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
87,0,3.185,0.88,1,0.236972,0.29997,-0.924047,0.036683,0.238298,-0.970499,0.143,0.277,0.311733861,-1.873261544,28.02801553,37,42.2,277.6,0.042,-0.274,0.095,0.12,0.62,0.11,0,0.45,0.56,0,0.59,0.19,0.82,0,0.4,0,0.69,0.33,0.2,0.27,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,Neutral,0.106404781,0.037762474,0.162846655,0.012340366,0.05132927,0.429867983,0.194735438,0.004713047,-0.192289621,0.126637161,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
88,0,3.222,0.77,1,0.208407,0.182335,-0.960896,0.008448,0.239244,-0.970923,0.112,0.215,0.242423184,-0.83622497,23.73631807,28.7,41.7,273.2,0.019,-0.268,0.079,0.24,0.94,0.16,0,0.86,0.8,0.05,0.79,0.2,1.29,0,0.4,0,0.69,0.55,0.36,0.61,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.09060549,0.063606039,0.139604732,0.007912866,0.046329767,0.444248885,0.199816242,0.007875945,-0.174329728,0.058436111,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
89,0,3.259,0.98,1,0.173966,0.24973,-0.95256,-0.125938,0.162121,-0.978701,0.025,0.21,0.21148286,0.042018799,3.1412833,10.2,47.2,287.4,-0.008,-0.079,0.099,0.15,0.73,0.05,0,1.09,0.78,0.05,0.34,0.15,1.24,0,0.17,0,0.55,0.33,0.29,1.01,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.069719046,0.040673148,0.063259408,0.010998577,0.100001335,0.418762177,0.288993895,0.007592384,-0.076145239,-0.007418517,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
90,0,3.296,0.98,1,0.134581,0.213491,-0.967631,-0.142184,0.204387,-0.968509,-0.004,0.213,0.213037555,0.158246281,-19.02813473,1.4,48.1,291,0.008,-0.017,0.097,0.29,0.55,0.05,0,1.2,0.36,0.05,0.2,0.09,1.48,0,0.16,0,0,0.34,0.17,1.26,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.133093759,0.044925787,0.02577376,0.020540463,0.059965484,0.42102465,0.28192848,0.012747637,-0.114708714,0.095634989,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
91,0,3.333,0.93,1,0.009278,0.138426,-0.990329,-0.23605,0.223629,-0.945659,-0.117,0.185,0.218892668,-0.545794704,47.91565342,-8.7,48.7,289.7,0.026,0.048,0.076,0.26,0.41,0,0,1.15,0.12,0,0.03,0.08,1.47,0,0.16,0,0,0.19,0.01,1.49,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.07616774,0.166262567,0.028374847,0.011256227,0.122228026,0.337908655,0.248119846,0.009682094,-0.035946287,0.031619895,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
92,0,3.37,0.98,1,0.022375,0.186968,-0.982111,-0.169087,0.175348,-0.969878,-0.075,0.184,0.198698264,1.227084472,-57.19244276,-11.3,48.3,283.8,0.029,0.086,0.084,0.44,0.54,0,0,1.07,0,0,0.07,0.04,1.33,0,0.16,0,0,0.36,0.06,1.58,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.091613568,0.175273061,0.026326658,0.010140526,0.111353278,0.332986176,0.243438303,0.008868418,-0.071154483,0.050539739,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
93,0,3.407,0.98,1,-0.001098,0.234997,-0.971995,-0.187829,0.205057,-0.960558,-0.097,0.224,0.244100389,-0.88903591,13.87519046,-15.6,49.5,284.6,0.054,0.125,0.086,0.62,0.84,0,0,1.03,0,0,0.1,0,1.24,0,0,0,0,0.63,0.09,1.65,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.063256845,0.318317175,0.015172588,0.003446776,0.14134188,0.305010289,0.148565099,0.004889362,-0.030804791,0.015852854,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
94,0,3.444,0.98,1,-0.016425,0.220704,-0.975202,-0.155306,0.15867,-0.97504,-0.088,0.192,0.211206061,-0.375653863,-4.442987506,-16.2,49.8,285.3,0.077,0.134,0.098,0.8,0.92,0,0,1.05,0,0,0.14,0,1.17,0,0,0,0.02,0.95,0.17,1.59,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.06285122,0.357005298,0.019183736,0.002500818,0.134927109,0.281449527,0.138369948,0.003712363,-0.019329309,0.026382178,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
95,0,3.481,0.98,1,-0.020104,0.210071,-0.977479,-0.14296,0.143805,-0.979226,-0.083,0.179,0.197306868,-0.540044401,-3.667083715,-16.6,49.7,285.1,0.079,0.131,0.104,0.87,1.01,0,0,1.03,0,0,0.18,0,1.12,0,0,0,0.06,1,0.16,1.52,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.062858813,0.39031443,0.016130349,0.002053482,0.13206172,0.268377244,0.124732703,0.003471259,-0.007754385,0.03012871,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
96,0,3.519,0.98,1,0.018271,0.183591,-0.982833,-0.132036,0.147159,-0.980261,-0.058,0.167,0.17678518,-0.679393582,56.0041403,-15.6,49.2,286.4,0.075,0.118,0.112,0.75,0.95,0,0,1.02,0,0,0.24,0,1.15,0,0,0,0.2,1,0.18,1.47,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.070252597,0.301124156,0.013470737,0.002939518,0.125173271,0.304288477,0.178693727,0.004057495,-0.025882833,0.039321154,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
97,0,3.556,0.98,1,0.025073,0.183094,-0.982776,-0.105998,0.106945,-0.988599,-0.041,0.146,0.151647618,1.392759609,-26.46843359,-14.4,48.1,283.3,0.059,0.1,0.118,0.75,1.07,0,0,0.99,0,0,0.34,0,1.19,0,0.07,0,0.18,0.88,0.2,1.39,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Neutral,0.092880115,0.292069972,0.019433931,0.003845689,0.101888873,0.293566763,0.191790551,0.004524102,-0.084944122,0.040088579,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
98,0,3.593,0.98,1,0.046565,0.212554,-0.976039,-0.127192,0.180221,-0.975368,-0.041,0.199,0.203179723,0.413427567,-3.098050038,-12.4,47.3,282,0.077,0.084,0.095,0.74,0.99,0,0,1.03,0,0,0.38,0,1.28,0,0.16,0,0.14,0.83,0.28,1.26,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.072618954,0.32160157,0.010304844,0.002290701,0.123319842,0.300573021,0.165479839,0.003811236,-0.041425012,0.041021127,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
99,0,3.63,0.98,1,0.038306,0.219262,-0.974914,-0.123349,0.202926,-0.971394,-0.044,0.214,0.218476543,0.298799715,-11.68678574,-12.3,47,281.3,0.09,0.087,0.086,0.89,1.05,0,0,1.03,0,0.01,0.4,0,1.33,0,0.25,0,0,0.83,0.35,1.18,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.078442931,0.353697121,0.0118598,0.002321386,0.119056396,0.28388676,0.147389799,0.003345803,-0.056717344,0.051234294,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
100,0,3.667,0.98,1,0.050797,0.231622,-0.971479,-0.117749,0.217303,-0.968976,-0.034,0.227,0.229532133,-0.133611357,30.29779706,-9.5,47.1,281.6,0.094,0.08,0.086,0.98,1.03,0,0,1.01,0,0.01,0.31,0,1.28,0,0.33,0,0,0.89,0.48,1.08,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.089270338,0.382305056,0.013234152,0.002571499,0.1031968,0.266459107,0.139816642,0.003146396,-0.085532852,0.067567304,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
101,0,3.704,0.98,1,0.047787,0.236519,-0.970451,-0.113488,0.202896,-0.972601,-0.034,0.222,0.224588513,0.987407134,-14.94650347,-8.1,47.5,281.8,0.098,0.084,0.089,1.08,1.05,0,0,1.03,0,0.06,0.31,0,1.24,0,0.3,0,0,0.93,0.54,1.21,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.086609021,0.32188192,0.01440419,0.002938349,0.091322213,0.301581144,0.177816883,0.003446303,-0.124221228,0.042572293,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
102,0,3.741,0.98,1,-0.002921,0.256119,-0.966641,-0.175838,0.222776,-0.95888,-0.093,0.244,0.261122577,0.434386506,-9.710712206,-7.1,48.3,284.1,0.116,0.094,0.091,1.12,0.96,0,0,1.09,0,0.13,0.32,0,1.18,0,0.25,0,0,1.01,0.62,1.18,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,Contempt,0.069824807,0.304377556,0.016388366,0.00447194,0.116508119,0.29446438,0.189341217,0.004623662,-0.067518122,0.01948031,0,3,5,0,0,93.3271,76,18.2,0.007522343,-0.017807751,0,262.5091553,-0.019365936,-0.10000062,1.92500062,2.35E-05,0,0,0,0
