frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
12888,0,477.296,0.98,1,0.264266,0.1098,-0.958179,-0.020106,0.112999,-0.993392,0.124,0.114,0.1684399,0.185015707,-8.004846539,-41.7,29.9,280,-0.109,-0.113,0.059,0.09,0.48,0,0.05,0.76,0.18,0.01,0.28,0,0.59,0,0.49,0,0,0,0,0.01,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.267767906,0.006332732,0.001765193,0.001183703,0.000356729,0.329821736,0.390717298,0.002054716,-0.309968293,-0.129780427,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12889,0,477.333,0.98,1,0.275571,0.103447,-0.955698,-0.013019,0.117816,-0.99295,0.134,0.113,0.175285481,-0.111163615,5.633239709,-41.8,29.9,280.4,-0.114,-0.113,0.06,0.12,0.47,0,0.01,0.79,0.13,0.01,0.27,0,0.61,0,0.48,0,0,0,0,0.01,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.248049691,0.004770609,0.001606025,0.001597693,0.000277433,0.329855859,0.411317766,0.002524972,-0.308034748,-0.142720014,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12890,0,477.37,0.98,1,0.265983,0.114397,-0.957166,-0.023228,0.116578,-0.99291,0.124,0.118,0.171172428,0.097266255,-3.509555111,-41.8,30,280.4,-0.113,-0.114,0.06,0.17,0.49,0,0.04,0.81,0.16,0.01,0.2,0,0.64,0,0.49,0,0,0,0,0.01,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.270486861,0.005873633,0.001649017,0.001439442,0.000325503,0.345145226,0.372612566,0.002467747,-0.300554574,-0.117667153,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12891,0,477.407,0.98,1,0.271896,0.115999,-0.95531,-0.020587,0.116746,-0.992948,0.128,0.119,0.174771279,-0.032587285,-5.852904736,-41.9,30.1,280.6,-0.113,-0.113,0.06,0.15,0.5,0,0.09,0.81,0.21,0,0.16,0,0.62,0,0.5,0.01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.266801983,0.006393776,0.00203081,0.001663889,0.00037897,0.357596964,0.36243853,0.002695054,-0.297775418,-0.12226966,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12892,0,477.444,0.98,1,0.277809,0.117338,-0.953443,-0.022933,0.108192,-0.993865,0.13,0.115,0.17356555,-0.24914476,9.50299155,-41.9,30.2,280.5,-0.116,-0.116,0.061,0.13,0.46,0,0.16,0.79,0.17,0,0.1,0,0.58,0,0.46,0.01,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.259815007,0.004305404,0.001782576,0.001819571,0.000242854,0.294529706,0.435226202,0.002278677,-0.319279253,-0.141692743,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12893,0,477.481,0.98,1,0.269642,0.111586,-0.956474,-0.028011,0.102675,-0.994321,0.123,0.109,0.164347193,0.102465928,-2.643639755,-41.8,30.3,280.2,-0.116,-0.117,0.06,0.09,0.5,0,0.21,0.8,0.21,0,0.12,0,0.51,0,0.43,0.01,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.2328192,0.004761466,0.001674725,0.001689418,0.000273502,0.325653881,0.430855751,0.002272048,-0.317715824,-0.150211424,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12894,0,477.519,0.98,1,0.23623,0.137819,-0.961874,-0.024595,0.116286,-0.992911,0.108,0.129,0.168240899,0.002007617,3.031693283,-41.9,30.5,280.8,-0.113,-0.113,0.062,0.1,0.46,0,0.29,0.8,0.17,0,0.11,0,0.49,0,0.47,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.271349162,0.004949383,0.001829028,0.001659542,0.000244163,0.318714976,0.398976237,0.002277429,-0.314895123,-0.124110654,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12895,0,477.556,0.98,1,0.253875,0.123866,-0.959273,-0.023977,0.112956,-0.993311,0.117,0.121,0.168315181,0.114180268,-3.605637418,-42,30.8,281.2,-0.115,-0.114,0.063,0.06,0.38,0,0.3,0.79,0.17,0,0.12,0,0.47,0,0.52,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.259884059,0.004269129,0.001647102,0.00162617,0.000210903,0.299064934,0.431136519,0.002161118,-0.320990384,-0.130717486,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12896,0,477.593,0.98,1,0.259835,0.118859,-0.95831,-0.018621,0.117574,-0.992889,0.123,0.121,0.17253985,-0.019228316,2.135332473,-41.9,30.9,281,-0.111,-0.115,0.063,0.08,0.31,0,0.3,0.74,0.1,0,0.09,0,0.46,0,0.53,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.253371298,0.00379224,0.00160473,0.001680021,0.000197115,0.299286932,0.437821209,0.002246389,-0.324449837,-0.143824413,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12897,0,477.63,0.98,1,0.254333,0.115514,-0.960193,-0.015441,0.121234,-0.992504,0.122,0.121,0.171828403,0.059778985,-3.146303233,-41.9,31,280.7,-0.111,-0.115,0.062,0.04,0.22,0,0.27,0.72,0.04,0,0.1,0,0.44,0,0.46,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.253529936,0.004545127,0.001536345,0.001617968,0.000231546,0.307722569,0.428552032,0.002264553,-0.317148775,-0.138319686,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12898,0,477.667,0.98,1,0.250466,0.124964,-0.960027,-0.017005,0.125046,-0.992005,0.119,0.127,0.174040225,-0.056634234,2.005558455,-42.1,31.2,280.9,-0.111,-0.114,0.061,0.04,0.22,0,0.3,0.71,0.1,0,0.08,0,0.43,0,0.41,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.248599499,0.005835776,0.001690495,0.001682756,0.000304359,0.326457471,0.412883848,0.002545816,-0.31592688,-0.126516238,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12899,0,477.704,0.98,1,0.246376,0.123667,-0.961252,-0.017176,0.124187,-0.99211,0.117,0.126,0.171944759,0.017571429,3.319325588,-42.1,31.2,280.9,-0.113,-0.113,0.061,0.01,0.1,0,0.31,0.74,0.17,0,0.06,0,0.49,0,0.39,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.242623165,0.005682838,0.001515935,0.001651508,0.000293638,0.323812217,0.421951771,0.002468941,-0.313778251,-0.133006841,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12900,0,477.741,0.98,1,0.234161,0.13589,-0.962654,-0.018334,0.125333,-0.991945,0.11,0.133,0.172594901,0.140386475,-2.762962857,-42.2,31.5,280.8,-0.107,-0.112,0.064,0.02,0.15,0,0.27,0.74,0.22,0,0.08,0,0.54,0,0.4,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.229025006,0.005009453,0.001134464,0.001410813,0.000275159,0.33494848,0.426100701,0.00209594,-0.317730278,-0.151484862,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12901,0,477.778,0.98,1,0.216658,0.157922,-0.96339,-0.019665,0.130774,-0.991217,0.1,0.147,0.177789201,0.03815685,-2.901336216,-42.2,31.6,280.7,-0.106,-0.112,0.063,0.04,0.14,0,0.19,0.74,0.15,0,0.13,0,0.56,0,0.41,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.240017578,0.005828519,0.001633677,0.001518143,0.000329541,0.327354729,0.42119205,0.002125761,-0.320406228,-0.134236798,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12902,0,477.815,0.98,1,0.225199,0.149811,-0.962726,-0.013207,0.131482,-0.991231,0.108,0.143,0.179201004,-0.06919259,3.157986157,-42.2,31.7,280.8,-0.107,-0.113,0.063,0.05,0.18,0,0.18,0.74,0.12,0,0.15,0,0.52,0,0.4,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.253321916,0.004857403,0.001606432,0.001670659,0.000258076,0.31456542,0.421636939,0.002083134,-0.322488725,-0.135706961,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12903,0,477.852,0.98,1,0.226818,0.145866,-0.962952,-0.013098,0.126794,-0.991843,0.109,0.139,0.176640879,0.047652898,-3.724349918,-42.3,31.8,281,-0.109,-0.114,0.062,0.03,0.16,0,0.14,0.73,0.09,0,0.14,0,0.49,0,0.4,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.249469787,0.005143819,0.001310782,0.001574362,0.0002715,0.337808758,0.40225628,0.002164786,-0.312550485,-0.133515701,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12904,0,477.889,0.98,1,0.223206,0.147307,-0.963577,-0.012091,0.131467,-0.991247,0.108,0.142,0.178404036,-0.090148049,0.629526122,-42.3,31.8,281.1,-0.107,-0.114,0.063,0.01,0.17,0,0.14,0.74,0.09,0,0.12,0,0.51,0,0.41,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.240028188,0.004824172,0.00133876,0.001705384,0.000243215,0.323115945,0.426523834,0.00222048,-0.317482263,-0.138661236,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12905,0,477.926,0.98,1,0.235097,0.130096,-0.963226,-0.010003,0.129013,-0.991592,0.115,0.132,0.175068558,-0.066855583,3.863916146,-42.3,31.8,281,-0.107,-0.117,0.061,0,0.2,0,0.1,0.74,0.13,0,0.15,0,0.53,0,0.42,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.224111795,0.004726546,0.001139939,0.001619817,0.0002631,0.343179613,0.422698975,0.002260285,-0.314348757,-0.151618689,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12906,0,477.963,0.98,1,0.226529,0.135779,-0.964494,-0.010462,0.125294,-0.992064,0.11,0.133,0.172594901,0.076109314,-7.311810884,-42.5,31.7,281,-0.106,-0.116,0.061,0,0.15,0,0.09,0.73,0.09,0,0.17,0,0.51,0,0.41,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.238048807,0.004891344,0.001376376,0.001497693,0.000271777,0.325574517,0.426097989,0.002241517,-0.316699445,-0.142957643,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12906,0,477.963,0.98,1,0.226529,0.135779,-0.964494,-0.010462,0.125294,-0.992064,0.11,0.133,0.172594901,0.076109314,-7.311810884,-42.5,31.7,281,-0.106,-0.116,0.061,0,0.15,0,0.09,0.73,0.09,0,0.17,0,0.51,0,0.41,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Sadness,0.238048807,0.004891344,0.001376376,0.001497693,0.000271777,0.325574517,0.426097989,0.002241517,-0.316699445,-0.142957643,0,477,7,0,0,125.4422,93,16.6,0.005831024,73.20551788,4.265441895,0,-0.004793549,0.232652903,1.592347097,7009.771117,680.763123,538.777405,0.004706,0.004421
12907,0,478,0.98,1,0.231865,0.13488,-0.963351,-0.012294,0.129924,-0.991448,0.112,0.135,0.175410946,-0.194427688,8.3170923,-42.7,31.7,281.1,-0.104,-0.115,0.06,0,0.17,0,0.08,0.71,0.1,0,0.18,0,0.5,0,0.39,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.399080515,0.008920812,0.000849229,0.001192405,0.000412397,0.306085438,0.281433314,0.002025882,-0.29169789,-0.021899197,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12908,0,478.037,0.98,1,0.209322,0.139594,-0.967831,-0.015377,0.128741,-0.991559,0.099,0.136,0.168217122,0.113304727,-1.76615079,-42.8,31.7,281.3,-0.106,-0.114,0.06,0,0.21,0,0.12,0.68,0.01,0,0.17,0,0.51,0,0.36,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.397844553,0.007286648,0.000911421,0.001252751,0.00033207,0.292596102,0.297839254,0.001937259,-0.298614323,-0.022810046,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12909,0,478.074,0.98,1,0.211176,0.147081,-0.966319,-0.011519,0.127848,-0.991727,0.102,0.139,0.172409396,0.047957148,1.129805762,-42.8,31.7,281.2,-0.104,-0.114,0.06,0,0.25,0,0.15,0.69,0.05,0,0.16,0,0.57,0,0.33,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Anger,0.384925038,0.007380867,0.000860995,0.001301696,0.000351469,0.302087665,0.301043838,0.002048445,-0.296508431,-0.02640662,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12910,0,478.111,0.98,1,0.206297,0.151498,-0.96669,-0.012893,0.132641,-0.99108,0.098,0.144,0.174183811,0.089759961,-4.851889774,-42.8,31.7,281.3,-0.104,-0.113,0.06,0,0.25,0,0.15,0.7,0.07,0,0.18,0,0.61,0,0.32,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Anger,0.414988786,0.007019331,0.001019286,0.001308027,0.000318447,0.271897435,0.301639646,0.001809002,-0.307297826,-0.013171609,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12911,0,478.148,0.98,1,0.207417,0.152248,-0.966333,-0.015472,0.138464,-0.990247,0.098,0.148,0.17750493,-0.089759961,4.092477451,-42.9,31.8,281.3,-0.104,-0.112,0.06,0,0.23,0,0.08,0.72,0.07,0,0.2,0,0.65,0,0.31,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Anger,0.380659968,0.006978255,0.001012109,0.001400183,0.000342978,0.284810185,0.322950393,0.001845903,-0.312315613,-0.033925954,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12912,0,478.185,0.98,1,0.210282,0.152785,-0.965628,-0.01802,0.131843,-0.991107,0.098,0.144,0.174183811,0.061661705,-2.684706441,-42.8,31.9,281.1,-0.105,-0.114,0.06,0,0.15,0,0.03,0.73,0.03,0,0.23,0,0.64,0,0.31,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Anger,0.383753657,0.007487847,0.000646821,0.001434728,0.00026209,0.267112553,0.337351143,0.001951113,-0.318537116,-0.028428096,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12913,0,478.222,0.98,1,0.216576,0.154938,-0.963893,-0.016893,0.129023,-0.991498,0.102,0.144,0.176465294,-0.037672433,1.018173877,-42.9,32,281.1,-0.106,-0.115,0.06,0,0.07,0,0.03,0.74,0,0,0.23,0,0.64,0,0.32,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.386204541,0.007422228,0.000628816,0.001336467,0.000243666,0.272780329,0.329438895,0.001945057,-0.317551345,-0.032226752,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12914,0,478.259,0.98,1,0.214532,0.153655,-0.964555,-0.01698,0.12845,-0.991571,0.101,0.143,0.175071414,0,-1.944497812,-42.9,32,281.2,-0.106,-0.115,0.061,0,0.07,0,0.08,0.72,0.02,0.01,0.21,0,0.61,0,0.3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.370887518,0.006216537,0.000953186,0.001419712,0.000272431,0.266465038,0.351948798,0.001836699,-0.315600455,-0.046743635,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12915,0,478.296,0.98,1,0.21349,0.153174,-0.964863,-0.015243,0.127585,-0.99171,0.101,0.143,0.175071414,-0.071946419,1.211520743,-42.9,32.1,281.2,-0.106,-0.115,0.06,0,0.14,0,0.11,0.72,0.02,0.01,0.19,0,0.61,0,0.29,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.366467565,0.008432312,0.000591889,0.001067316,0.000336872,0.318266839,0.302894115,0.001943154,-0.302283674,-0.039097074,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12916,0,478.333,0.98,1,0.215099,0.148202,-0.965282,-0.015213,0.125905,-0.991926,0.102,0.139,0.172409396,-0.027120152,-0.401481203,-42.9,32.1,281.1,-0.106,-0.117,0.061,0,0.2,0,0.16,0.72,0.01,0.01,0.15,0,0.65,0,0.26,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.375002712,0.006788981,0.00058251,0.001280161,0.000221755,0.270320594,0.343835354,0.00196789,-0.316815823,-0.037061889,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12917,0,478.37,0.98,1,0.24533,0.125584,-0.961271,-0.021375,0.125143,-0.991908,0.114,0.128,0.171405951,-0.041974956,3.913736422,-42.8,32.1,280.8,-0.106,-0.118,0.061,0,0.15,0,0.15,0.74,0,0,0.17,0,0.65,0,0.32,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.351067871,0.007647385,0.000721025,0.001226075,0.000341725,0.308540076,0.328390986,0.002064889,-0.304481208,-0.048196111,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12918,0,478.407,0.98,1,0.253128,0.119293,-0.96005,-0.02725,0.125301,-0.991744,0.115,0.125,0.169852878,0.102833292,-5.707013972,-42.8,32.1,280.8,-0.106,-0.119,0.06,0,0.09,0,0.22,0.71,0,0,0.15,0,0.61,0,0.34,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.351157248,0.007880552,0.000725546,0.001294508,0.000345137,0.313282788,0.323123515,0.002190723,-0.304087937,-0.043481622,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12919,0,478.444,0.98,1,0.246474,0.126894,-0.960806,-0.023522,0.129503,-0.9913,0.114,0.131,0.173657709,-0.108326225,2.113762732,-42.7,32.1,280.7,-0.104,-0.118,0.061,0,0.05,0,0.16,0.69,0,0.01,0.18,0,0.56,0,0.36,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,Anger,0.376599103,0.009476331,0.000814328,0.001186632,0.000426682,0.320979148,0.288508803,0.002008913,-0.291743577,-0.02737372,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12920,0,478.481,0.98,1,0.23783,0.127192,-0.962943,-0.024534,0.128325,-0.991429,0.109,0.13,0.169649639,-0.030117004,-0.559418184,-42.6,32.1,280.8,-0.105,-0.118,0.061,0,0.05,0,0.2,0.69,0,0.02,0.17,0,0.54,0,0.32,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.42007935,0.00772435,0.000678809,0.001233574,0.00023487,0.257543325,0.310601056,0.00190462,-0.317904145,-0.008031163,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12921,0,478.519,0.98,1,0.244575,0.116724,-0.962579,-0.022915,0.129448,-0.991321,0.113,0.125,0.168505193,-0.051374895,1.555004041,-42.6,32.1,280.8,-0.107,-0.12,0.06,0,0.11,0,0.14,0.68,0,0.02,0.15,0,0.52,0,0.3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.357329935,0.008894879,0.000738352,0.001338917,0.000325264,0.291739047,0.337587923,0.002045671,-0.317519128,-0.044598375,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12922,0,478.556,0.98,1,0.238716,0.115797,-0.964161,-0.02524,0.132306,-0.990888,0.109,0.126,0.166604322,0.006160254,4.205728758,-42.6,32,280.9,-0.11,-0.118,0.06,0,0.23,0,0.15,0.67,0.02,0.01,0.12,0,0.53,0,0.3,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.378954649,0.008239888,0.000761241,0.001376576,0.000290309,0.267787337,0.340665102,0.001924928,-0.324851632,-0.038920227,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12923,0,478.593,0.98,1,0.230329,0.118444,-0.965878,-0.021118,0.134179,-0.990732,0.107,0.128,0.166832251,0.161772218,-0.783975695,-42.6,31.9,280.7,-0.111,-0.117,0.06,0,0.3,0,0.12,0.63,0.02,0,0.08,0,0.57,0,0.36,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,Anger,0.403957307,0.009581722,0.000857182,0.001307308,0.000331332,0.267630488,0.314439893,0.001894793,-0.321787804,-0.024361115,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12924,0,478.63,0.98,1,0.238019,0.122703,-0.963479,-0.012061,0.131186,-0.991284,0.115,0.129,0.172817823,0.132765118,-5.280237663,-42.6,31.8,280.7,-0.112,-0.118,0.059,0,0.3,0,0.12,0.61,0.05,0,0.08,0,0.64,0,0.37,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Anger,0.375956148,0.008627008,0.000823414,0.001365842,0.000267646,0.262978047,0.348046869,0.001935048,-0.325867683,-0.040405426,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
12925,0,478.667,0.98,1,0.224358,0.134986,-0.965113,-0.005367,0.136463,-0.990631,0.112,0.138,0.177730133,-0.062603676,3.435346576,-42.7,31.8,280.6,-0.112,-0.117,0.059,0,0.17,0,0.1,0.62,0.1,0,0.1,0,0.67,0,0.43,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,Sadness,0.350982308,0.005468027,0.000879594,0.001412096,0.000217339,0.242064014,0.397204846,0.001771749,-0.328455448,-0.058488552,0,478,7,0,0,125.9541,94,16.7,0.005808014,73.07646691,4.133605957,0,-0.010929291,0.260657549,1.564342451,7025.894666,669.917908,543.041077,0.00486,0.004573
