frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
8311,0,296.786,0.98,1,0.131715,0.122542,-0.983684,0.044355,0.131471,-0.990327,0.089,0.128,0.155900609,0.030956179,-0.183702706,-32.3,45,264.3,-0.123,-0.075,-0.043,0,0,1.1,0,1.42,0,0.06,2.32,0.21,1.59,0,0.42,0,0,0.07,0.04,0.44,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,Anger,0.383932173,0.110638797,0.006666672,0.000895396,0.0767425,0.199269637,0.220021963,0.001832889,-0.004646234,0.056848444,0,296,6,0,0,93.3742,85,14.4,0.005125337,76.27266775,0,192.1966553,0.003067871,0.077118635,1.747881365,4073.523175,732.003113,756.370728,0,0
8312,0,296.821,0.98,1,0.128147,0.124054,-0.983966,0.04677,0.133284,-0.989974,0.088,0.13,0.156984076,0.024526584,-2.433919699,-32.4,45.2,264.8,-0.12,-0.074,-0.042,0,0,1.08,0,1.41,0,0.03,2.3,0.22,1.62,0,0.4,0,0,0.11,0.04,0.45,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,Anger,0.38128686,0.108910628,0.006708886,0.000873069,0.076203622,0.198358536,0.225852475,0.001805938,-0.005361527,0.054545235,0,296,6,0,0,93.3742,85,14.4,0.005125337,76.27266775,0,192.1966553,0.003067871,0.077118635,1.747881365,4073.523175,732.003113,756.370728,0,0
8313,0,296.857,0.98,1,0.130982,0.119445,-0.984163,0.048971,0.135754,-0.989532,0.091,0.129,0.157867033,-0.063094525,4.231352923,-32.5,45,264.5,-0.118,-0.075,-0.042,0,0,1.05,0,1.42,0,0.06,2.28,0.23,1.63,0,0.47,0,0,0.09,0.02,0.41,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,Anger,0.367208421,0.113186568,0.00638111,0.00095659,0.07671459,0.198813379,0.234861389,0.001878023,0.012117773,0.044177487,0,296,6,0,0,93.3742,85,14.4,0.005125337,76.27266775,0,192.1966553,0.003067871,0.077118635,1.747881365,4073.523175,732.003113,756.370728,0,0
8314,0,296.893,0.98,1,0.132825,0.120983,-0.983728,0.040164,0.134709,-0.990071,0.087,0.129,0.15559563,0.08923418,-3.429347386,-32.7,45.1,264.4,-0.119,-0.076,-0.042,0,0,1.03,0,1.43,0,0.08,2.24,0.23,1.61,0,0.46,0,0,0.07,0.01,0.4,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,Anger,0.34169966,0.114128157,0.005584792,0.00085516,0.083300166,0.213510424,0.239155576,0.001766048,0.027179152,0.029373946,0,296,6,0,0,93.3742,85,14.4,0.005125337,76.27266775,0,192.1966553,0.003067871,0.077118635,1.747881365,4073.523175,732.003113,756.370728,0,0
8315,0,296.929,0.98,1,0.133744,0.129364,-0.982536,0.052269,0.125086,-0.990768,0.094,0.128,0.15880806,-0.034222326,4.179680089,-32.8,45.2,264.6,-0.116,-0.075,-0.043,0,0,1,0,1.42,0,0.07,2.19,0.2,1.56,0,0.49,0,0,0,0,0.36,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,Anger,0.370478809,0.09796574,0.007892885,0.001073352,0.072269097,0.197130024,0.251358777,0.001831304,0.003083207,0.040038824,0,296,6,0,0,93.3742,85,14.4,0.005125337,76.27266775,0,192.1966553,0.003067871,0.077118635,1.747881365,4073.523175,732.003113,756.370728,0,0
8316,0,296.964,0.98,1,0.132694,0.125951,-0.983122,0.058055,0.123045,-0.990701,0.096,0.125,0.157610279,0.112066478,-5.886142309,-32.8,45,263.7,-0.12,-0.076,-0.045,0,0,0.98,0,1.42,0,0.06,2.19,0.18,1.57,0,0.45,0,0,0.07,0,0.37,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,Anger,0.357337266,0.094516158,0.006895749,0.001042748,0.067651495,0.198851377,0.271882713,0.001822473,-0.019060358,0.035061054,0,296,6,0,0,93.3742,85,14.4,0.005125337,76.27266775,0,192.1966553,0.003067871,0.077118635,1.747881365,4073.523175,732.003113,756.370728,0,0
8317,0,297,0.98,1,0.138638,0.127199,-0.98214,0.059358,0.124843,-0.990399,0.1,0.127,0.161644672,-0.099834646,2.030314005,-33,45.2,264.7,-0.116,-0.074,-0.045,0.12,0,0.95,0,1.39,0,0.02,2.15,0.15,1.58,0,0.41,0,0,0.12,0,0.44,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Anger,0.358542264,0.094142243,0.006900999,0.000940381,0.076789521,0.204977512,0.255872399,0.001834736,0.013253935,0.041115753,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8318,0,297.036,0.98,1,0.137642,0.124022,-0.982687,0.055776,0.122353,-0.990918,0.098,0.124,0.158050625,-0.026743341,-1.075560927,-32.8,44.6,262.8,-0.123,-0.074,-0.045,0.11,0,0.96,0,1.39,0,0.03,2.15,0.16,1.59,0,0.38,0,0,0.21,0.01,0.52,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Anger,0.360767692,0.096080735,0.00686864,0.001035439,0.077205278,0.198485583,0.2575984,0.001958195,0.015319265,0.044876788,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8319,0,297.071,0.98,1,0.138692,0.125563,-0.982343,0.057032,0.116967,-0.991497,0.099,0.122,0.157114608,-0.064387974,2.459595716,-32.7,44.9,264.5,-0.122,-0.074,-0.044,0.11,0,0.93,0,1.39,0,0.04,2.13,0.18,1.56,0,0.38,0,0,0.19,0.04,0.53,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Anger,0.39285022,0.080292352,0.00715576,0.001116241,0.057786275,0.182655707,0.276391685,0.00175179,-0.044888951,0.062230926,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8320,0,297.107,0.98,1,0.141631,0.121166,-0.982476,0.053921,0.115764,-0.991812,0.099,0.119,0.154796641,0.024157472,-10.52269548,-32.6,44.8,264.4,-0.12,-0.073,-0.043,0.04,0,0.92,0,1.42,0,0.04,2.15,0.22,1.55,0,0.46,0,0,0.17,0.04,0.48,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Anger,0.385571241,0.085310109,0.006872757,0.001095085,0.06253767,0.191145718,0.265696347,0.001771047,-0.03564056,0.064927742,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8321,0,297.143,0.98,1,0.142758,0.117732,-0.982731,0.068303,0.108041,-0.991797,0.106,0.114,0.15566631,-0.354659565,4.926671622,-32.3,44.3,263.3,-0.123,-0.076,-0.042,0.04,0,0.97,0,1.48,0,0.07,2.2,0.24,1.58,0,0.48,0,0,0.1,0.05,0.29,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,Anger,0.402298748,0.098169841,0.007518202,0.000880222,0.066143386,0.190687016,0.232756406,0.001546206,-0.004855625,0.072270423,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8322,0,297.179,0.98,1,0.12875,0.09025,-0.987562,0.076856,0.103832,-0.991621,0.104,0.098,0.142898565,-0.177299387,9.615166774,-32.3,44.5,264.6,-0.115,-0.073,-0.041,0.04,0,0.98,0,1.52,0,0.05,2.2,0.25,1.55,0,0.49,0,0,0.09,0.01,0.14,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,Anger,0.447170764,0.109633289,0.005611448,0.000652062,0.067709208,0.205717251,0.161980078,0.001525891,-0.00565546,0.110239759,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8323,0,297.214,0.98,1,0.127367,0.081842,-0.988473,0.074815,0.099732,-0.992198,0.102,0.091,0.136693087,0.15923145,-8.609375989,-32.2,44.2,263.5,-0.121,-0.075,-0.041,0,0,1.01,0,1.54,0,0.05,2.22,0.22,1.6,0,0.43,0,0,0.09,0.01,0.01,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,Anger,0.434297085,0.111627206,0.006318707,0.000777258,0.069762811,0.196831897,0.178692952,0.001692134,0.004141234,0.093803801,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8324,0,297.25,0.98,1,0.141691,0.088733,-0.985926,0.070484,0.098165,-0.992671,0.107,0.094,0.142425419,-0.150706086,0.653029738,-32,43.9,262.9,-0.123,-0.076,-0.04,0,0,0.92,0,1.51,0,0.01,2.21,0.19,1.56,0,0.4,0,0,0.11,0,0.01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.444876492,0.110842995,0.005741398,0.000682617,0.062904403,0.201814696,0.171516374,0.001621023,0.003825627,0.101318635,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8325,0,297.286,0.98,1,0.134782,0.079301,-0.987697,0.074381,0.095059,-0.992689,0.105,0.088,0.137,-0.127197015,6.27162751,-31.9,43.7,262,-0.127,-0.075,-0.041,0,0,0.96,0,1.51,0,0.05,2.24,0.16,1.63,0,0.32,0,0,0.11,0.01,0.01,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.437275708,0.105710119,0.004640634,0.000816528,0.057867184,0.212142557,0.179680914,0.001866413,-0.007527404,0.090137929,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8326,0,297.321,0.98,1,0.130517,0.075835,-0.988542,0.06926,0.097348,-0.992838,0.1,0.087,0.132548104,0.092309948,-3.019469198,-32,44,263,-0.122,-0.075,-0.04,0,0,0.97,0,1.51,0,0.12,2.28,0.14,1.62,0,0.33,0,0,0.1,0.01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.452625364,0.109809883,0.004254885,0.00072335,0.056801341,0.212759003,0.161215499,0.00181068,-0.011151604,0.100236326,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8327,0,297.357,0.98,1,0.136592,0.069253,-0.988204,0.07497,0.099308,-0.992228,0.106,0.085,0.135871263,-0.016390943,2.868595729,-32,44,263.1,-0.121,-0.076,-0.04,0,0,1.03,0,1.55,0,0.2,2.33,0.14,1.67,0,0.35,0,0,0.14,0.01,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.440832287,0.10767097,0.004650962,0.000644039,0.056355562,0.222099274,0.166029528,0.001717304,-0.011939622,0.092874661,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8328,0,297.393,0.98,1,0.136315,0.077043,-0.987665,0.063636,0.101408,-0.992808,0.101,0.09,0.135281189,0.086878503,-3.531398693,-32,44,263.1,-0.119,-0.075,-0.039,0,0,1.01,0,1.55,0,0.27,2.36,0.15,1.66,0,0.37,0,0,0.1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.470688164,0.104300722,0.004875045,0.0005815,0.054567207,0.210203648,0.153237388,0.001546368,-0.01843264,0.106017724,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8329,0,297.429,0.98,1,0.14996,0.0784,-0.985579,0.059631,0.097813,-0.993417,0.106,0.089,0.138408815,-0.04025185,-0.979479115,-31.9,43.9,262.9,-0.122,-0.076,-0.04,0,0,1.03,0,1.55,0,0.29,2.36,0.15,1.68,0,0.36,0,0,0.1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.449836463,0.126428708,0.004714227,0.000609555,0.057450902,0.218718588,0.140406996,0.001834477,-0.010597333,0.095300928,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8330,0,297.464,0.98,1,0.153699,0.078502,-0.984994,0.054339,0.096081,-0.993889,0.105,0.088,0.137,-0.074533619,2.560388756,-31.8,43.8,262.7,-0.122,-0.076,-0.039,0,0,1.03,0,1.52,0,0.28,2.31,0.14,1.67,0,0.36,0,0,0.04,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.416169792,0.107094623,0.004576175,0.000694241,0.055103444,0.224104434,0.190524921,0.001732298,-0.02357509,0.06441211,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8331,0,297.5,0.98,1,0.150356,0.073477,-0.985898,0.056109,0.094354,-0.993956,0.104,0.085,0.13431679,0.017640376,-1.860224979,-31.6,43.6,262.5,-0.123,-0.075,-0.041,0,0,1.02,0,1.49,0,0.23,2.26,0.13,1.67,0,0.35,0,0,0.09,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.396731496,0.107542738,0.004386114,0.000682825,0.055719364,0.240095079,0.193080753,0.001761641,-0.025592394,0.058590271,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8332,0,297.536,0.98,1,0.151759,0.075224,-0.985551,0.055651,0.094489,-0.993969,0.104,0.086,0.134951843,-0.049327723,-0.766555137,-31.7,43.7,262.6,-0.123,-0.075,-0.04,0,0,1.01,0,1.46,0,0.21,2.22,0.14,1.65,0,0.35,0,0,0.11,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.393708259,0.121740431,0.003988642,0.000567042,0.065424688,0.247934878,0.164953619,0.00168251,0.001268804,0.069270328,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8333,0,297.571,0.98,1,0.149304,0.072303,-0.986144,0.059955,0.090182,-0.994119,0.105,0.082,0.133225373,-0.076157153,2.115476466,-31.5,43.6,262.5,-0.124,-0.074,-0.041,0,0,1,0,1.46,0,0.21,2.25,0.14,1.64,0,0.33,0,0,0.15,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.40591681,0.11742375,0.004388846,0.00065184,0.058295723,0.242009684,0.169477984,0.001835372,-0.012077473,0.06851162,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8334,0,297.607,0.98,1,0.14423,0.075943,-0.986626,0.052875,0.092126,-0.994343,0.099,0.085,0.130483715,0,-0.142022235,-31.4,43.6,262.6,-0.123,-0.074,-0.039,0,0,1.01,0,1.46,0,0.21,2.23,0.12,1.63,0,0.34,0,0,0.1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.390231133,0.118509956,0.004158327,0.000660584,0.063095011,0.254377365,0.166992322,0.001975327,0.002591468,0.062160753,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8335,0,297.643,0.98,1,0.144151,0.076117,-0.986624,0.053274,0.093276,-0.994214,0.099,0.085,0.130483715,-0.0051128,3.569262992,-31.3,43.7,262.7,-0.119,-0.071,-0.04,0,0,1.04,0,1.46,0,0.21,2.24,0.11,1.64,0,0.34,0,0,0.1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.376779348,0.122032896,0.0043442,0.000629085,0.066733055,0.252519578,0.175097778,0.001864025,0.005398139,0.059013844,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8336,0,297.679,0.98,1,0.1388,0.080996,-0.987003,0.054941,0.091066,-0.994328,0.097,0.087,0.130299655,0.123380667,-11.49237302,-31.1,43.7,262.4,-0.122,-0.074,-0.038,0,0,1.04,0,1.43,0,0.18,2.21,0.1,1.59,0,0.33,0,0,0.1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.36141476,0.129146099,0.003891852,0.000613068,0.073390976,0.259809226,0.169837013,0.001897001,0.014000349,0.050645798,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8337,0,297.714,0.98,1,0.132519,0.080436,-0.987911,0.067595,0.096541,-0.993031,0.101,0.089,0.134617978,-0.278852388,10.62917446,-30.8,43.7,262.6,-0.123,-0.073,-0.039,0,0,1.02,0,1.4,0,0.17,2.23,0.1,1.55,0,0.34,0,0.01,0.11,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.377295583,0.118707679,0.005080539,0.000769528,0.076784,0.239467815,0.179860398,0.002034463,0.01827132,0.049942493,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8338,0,297.75,0.98,1,0.124892,0.078447,-0.989064,0.058294,0.089203,-0.994306,0.092,0.084,0.124579292,0.103797892,-5.638920515,-30.7,43.8,262.7,-0.125,-0.073,-0.038,0,0,0.99,0,1.38,0,0.15,2.22,0.09,1.48,0,0.38,0,0.01,0.15,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.36887449,0.130598292,0.005315976,0.000614339,0.093716793,0.242540687,0.156359509,0.001979877,0.057244293,0.048199333,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8339,0,297.786,0.98,1,0.133057,0.075467,-0.988231,0.058877,0.091229,-0.994088,0.097,0.084,0.128316016,-0.099203246,6.283489844,-30.5,43.8,263,-0.126,-0.072,-0.039,0,0,1.04,0,1.4,0,0.14,2.24,0.11,1.45,0,0.4,0,0.01,0.13,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.363489002,0.131208032,0.005263663,0.000714525,0.07878004,0.236778259,0.181765884,0.0020006,0.026240952,0.038837641,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8340,0,297.821,0.98,1,0.132559,0.075922,-0.988263,0.055871,0.085868,-0.994739,0.095,0.081,0.124843903,0.120718898,-7.29244961,-30.5,43.8,262.7,-0.125,-0.072,-0.037,0,0,1.06,0,1.43,0,0.13,2.25,0.14,1.44,0,0.41,0,0,0.18,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.361906737,0.13768211,0.005439312,0.000674579,0.089366131,0.234778732,0.168276459,0.001875953,0.04445044,0.042499721,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8341,0,297.857,0.98,1,0.139453,0.081798,-0.986844,0.058273,0.082841,-0.994858,0.099,0.083,0.129189783,-0.141809288,9.436914783,-30.3,43.7,262.7,-0.124,-0.071,-0.038,0,0,1.09,0,1.45,0,0.14,2.27,0.16,1.48,0,0.41,0,0,0.15,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.333366066,0.138679773,0.004855788,0.000594412,0.095250316,0.256668568,0.168797657,0.001787467,0.057617527,0.025241576,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8342,0,297.893,0.98,1,0.135247,0.079392,-0.987626,0.052203,0.082184,-0.995249,0.094,0.081,0.124084649,0.197919645,-9.314908786,-30.3,43.8,263,-0.123,-0.071,-0.036,0,0,1.09,0,1.45,0,0.16,2.31,0.17,1.51,0,0.42,0,0,0.14,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.349226713,0.140036687,0.005363234,0.000582945,0.096975133,0.248764038,0.15720883,0.001842482,0.059133872,0.038877003,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8343,0,297.929,0.98,1,0.145159,0.080955,-0.986091,0.061389,0.078332,-0.995035,0.104,0.08,0.131209756,-0.137417072,2.280190665,-30.2,43.8,263.3,-0.126,-0.071,-0.036,0,0,1.11,0,1.44,0,0.21,2.33,0.16,1.5,0,0.35,0,0,0.1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.364388525,0.12771064,0.005957844,0.000561913,0.090694427,0.249286592,0.159623116,0.001776926,0.041324206,0.043455347,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8344,0,297.964,0.98,1,0.145796,0.076459,-0.986356,0.054098,0.074597,-0.995745,0.101,0.076,0.126400158,-0.057610398,1.202260245,-30.2,43.8,263.2,-0.127,-0.072,-0.035,0,0,1.08,0,1.45,0,0.22,2.34,0.14,1.51,0,0.26,0,0,0.07,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.335585773,0.141730621,0.005729723,0.000553468,0.102330618,0.25379926,0.15840508,0.00186547,0.067923263,0.036168538,0,297,6,0,0,94.6145,84,14.5,0.005098255,75.76663286,0,187.5091553,0.021475098,0.010451078,1.814548922,4090.231279,759.574097,833.132507,0,0
8345,0,298,0.98,1,0.133982,0.075985,-0.988066,0.056619,0.081155,-0.995092,0.096,0.079,0.124326184,-0.01432903,-0.403310578,-30.3,43.8,262.9,-0.124,-0.071,-0.036,0,0,1.05,0,1.46,0,0.23,2.32,0.13,1.57,0,0.25,0,0,0.07,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.344922632,0.142729983,0.005645248,0.000648216,0.100786835,0.251856863,0.151400924,0.002009296,0.07634677,0.035968993,0,298,6,0,0,95.4435,84,14.5,0.005070747,75.1899065,0,171.1029053,-0.004793549,-0.009202719,1.834202719,4109.174859,683.013184,899.798218,0,0
8346,0,298.036,0.98,1,0.13763,0.070412,-0.987978,0.061141,0.075305,-0.995284,0.1,0.073,0.123810339,-0.02884821,-2.509481951,-30.4,43.9,263,-0.124,-0.07,-0.036,0,0,1.05,0,1.48,0,0.18,2.36,0.14,1.66,0,0.26,0,0.01,0.06,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.352213919,0.145436034,0.004551052,0.00058125,0.101171516,0.249278471,0.144864619,0.001903133,0.073734336,0.034132395,0,298,6,0,0,95.4435,84,14.5,0.005070747,75.1899065,0,171.1029053,-0.004793549,-0.009202719,1.834202719,4109.174859,683.013184,899.798218,0,0
8347,0,298.071,0.98,1,0.135287,0.071741,-0.988206,0.059576,0.075357,-0.995375,0.098,0.074,0.122800651,-0.116680079,3.133702339,-30.5,43.8,263.1,-0.128,-0.071,-0.036,0,0,1.1,0,1.47,0,0.16,2.39,0.17,1.68,0,0.27,0,0.01,0.08,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.387289286,0.136595801,0.005517283,0.000673992,0.088545427,0.230517358,0.148929164,0.001931637,0.058707956,0.065150864,0,298,6,0,0,95.4435,84,14.5,0.005070747,75.1899065,0,171.1029053,-0.004793549,-0.009202719,1.834202719,4109.174859,683.013184,899.798218,0,0
8348,0,298.107,0.98,1,0.130251,0.070575,-0.988966,0.058934,0.070192,-0.995791,0.095,0.071,0.118600169,-0.003866794,0.214821913,-30.5,43.7,262.8,-0.129,-0.07,-0.037,0,0,1.13,0,1.43,0,0.14,2.39,0.17,1.68,0,0.21,0,0.01,0.1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.383765042,0.134025395,0.005233611,0.00067436,0.089444354,0.238308027,0.146664008,0.001885193,0.049691617,0.055052795,0,298,6,0,0,95.4435,84,14.5,0.005070747,75.1899065,0,171.1029053,-0.004793549,-0.009202719,1.834202719,4109.174859,683.013184,899.798218,0,0
8349,0,298.143,0.98,1,0.130119,0.070238,-0.989007,0.062487,0.064328,-0.995971,0.097,0.068,0.118460964,0.003866794,0.585984184,-30.6,43.5,262.9,-0.129,-0.071,-0.037,0,0,1.11,0,1.41,0,0.14,2.38,0.16,1.67,0,0.2,0,0,0.12,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.444788396,0.117547959,0.00618931,0.000699205,0.065962635,0.1990785,0.164089531,0.001644432,0.001023948,0.086027548,0,298,6,0,0,95.4435,84,14.5,0.005070747,75.1899065,0,171.1029053,-0.004793549,-0.009202719,1.834202719,4109.174859,683.013184,899.798218,0,0
8350,0,298.179,0.98,1,0.130776,0.073043,-0.988717,0.058166,0.067675,-0.99601,0.095,0.071,0.118600169,0.024962225,-3.302755273,-30.7,43.5,263.1,-0.128,-0.072,-0.034,0,0,1.06,0,1.41,0,0.17,2.38,0.16,1.68,0,0.2,0,0,0.16,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,Anger,0.429102719,0.119344637,0.005751077,0.000702059,0.068248384,0.205946565,0.169237792,0.001666796,0.00712952,0.075860821,0,298,6,0,0,95.4435,84,14.5,0.005070747,75.1899065,0,171.1029053,-0.004793549,-0.009202719,1.834202719,4109.174859,683.013184,899.798218,0,0
