frame,face_id,timestamp,confidence,success,gaze_0_x,gaze_0_y,gaze_0_z,gaze_1_x,gaze_1_y,gaze_1_z,gaze_angle_x,gaze_angle_y,gaze_amp,gaze_vel,gaze_acc,pose_Tx,pose_Ty,pose_Tz,pose_Rx,pose_Ry,pose_Rz,AU01_r,AU02_r,AU04_r,AU05_r,AU06_r,AU07_r,AU09_r,AU10_r,AU12_r,AU14_r,AU15_r,AU17_r,AU20_r,AU23_r,AU25_r,AU26_r,AU45_r,AU01_c,AU02_c,AU04_c,AU05_c,AU06_c,AU07_c,AU09_c,AU10_c,AU12_c,AU14_c,AU15_c,AU17_c,AU20_c,AU23_c,AU25_c,AU26_c,AU28_c,AU45_c,emotion,Anger,Contempt,Disgust,Fear,Happiness,Neutral,Sadness,Surprise,Valence,Arousal,Distraction,Time,Drive,Stimulus,Failure,Palm_EDA,Heart_Rate,Breathing_Rate,Perinasal_Perspiration,Speed,Acceleration,Brake,Steering,LaneOffset,Lane_Position,Distance,Gaze_X_Pos,Gaze_Y_Pos,Lft_Pupil_Diameter,Rt_Pupil_Diameter
4391,0,156.786,0.88,1,0.211451,0.145567,-0.966488,0.032944,0.065202,-0.997328,0.124,0.107,0.163783394,0.277185032,-11.87169683,-43.6,60.1,280.9,-0.088,-0.072,0.004,0.23,1.29,1.93,0,0.89,0,0,1.24,0,1.23,0,0.67,0,0,0.83,0.34,0.5,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,,,,,,,,,,,,2,156,6,3,0,183.1234,79,13.9,0.006710756,68.11940771,22.47528076,0,0.016106323,-0.189851522,2.014851522,1901.731944,0,0,0,0
4392,0,156.821,0.88,1,0.217923,0.152103,-0.964041,0.036637,0.077149,-0.996346,0.129,0.116,0.17348487,-0.138324357,-2.792664677,-43.4,60.2,280.9,-0.077,-0.074,0.004,0.11,1.13,1.97,0,0.92,0,0,1.16,0,1.29,0,0.49,0,0,0.84,0.19,0.51,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,,,,,,,,,,,,2,156,6,3,0,183.1234,79,13.9,0.006710756,68.11940771,22.47528076,0,0.016106323,-0.189851522,2.014851522,1901.731944,0,0,0,0
4393,0,156.857,0.88,1,0.211909,0.154003,-0.965079,0.035275,0.06924,-0.996976,0.125,0.113,0.168505193,-0.238860286,8.718854695,-43.7,60.2,281.2,-0.074,-0.07,0.004,0.09,1.05,1.98,0,0.91,0,0,1.25,0,1.41,0,0.3,0,0,0.83,0.03,0.43,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,,,,,,,,,,,,2,156,6,3,0,183.1234,79,13.9,0.006710756,68.11940771,22.47528076,0,0.016106323,-0.189851522,2.014851522,1901.731944,0,0,0,0
4394,0,156.893,0.88,1,0.198433,0.145134,-0.969309,0.032514,0.070757,-0.996964,0.117,0.109,0.159906223,0.075018483,-2.083846763,-43.6,60.2,281.3,-0.079,-0.072,0.003,0.06,0.95,2.01,0,0.9,0,0,1.26,0,1.47,0,0.22,0,0,0.81,0.08,0.42,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,,,,,,,,,,,,2,156,6,3,0,183.1234,79,13.9,0.006710756,68.11940771,22.47528076,0,0.016106323,-0.189851522,2.014851522,1901.731944,0,0,0,0
4395,0,156.929,0.88,1,0.215575,0.140525,-0.966323,0.03152,0.065338,-0.997365,0.125,0.104,0.162606888,0,1.163703566,-43.7,60.1,281.8,-0.086,-0.069,0.005,0.06,0.94,2.04,0,0.87,0,0,1.31,0,1.42,0,0.31,0,0,0.69,0.23,0.36,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,,,,,,,,,,,,2,156,6,3,0,183.1234,79,13.9,0.006710756,68.11940771,22.47528076,0,0.016106323,-0.189851522,2.014851522,1901.731944,0,0,0,0
4396,0,156.964,0.88,1,0.213717,0.142032,-0.966515,0.032242,0.062776,-0.997507,0.125,0.104,0.162606888,0.040729625,5.970535187,-43.7,59.8,281.2,-0.09,-0.074,0.005,0,0.81,1.99,0,0.79,0,0,1.1,0,1.23,0,0.68,0,0.07,0.47,0.4,0.39,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1,0,0,,,,,,,,,,,,2,156,6,3,0,183.1234,79,13.9,0.006710756,68.11940771,22.47528076,0,0.016106323,-0.189851522,2.014851522,1901.731944,0,0,0,0
4397,0,157,0.88,1,0.200988,0.145731,-0.968693,0.031507,0.079253,-0.996356,0.118,0.114,0.164073154,0.255668892,-15.83427528,-43.4,59.5,280.5,-0.08,-0.09,0.006,0,0.79,2.08,0,0.66,0,0.04,0.92,0,1.02,0,1.08,0,0.22,0.22,0.51,0.42,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4398,0,157.036,0.98,1,0.209437,0.152678,-0.965829,0.027207,0.093261,-0.99527,0.12,0.125,0.173277235,-0.314365018,7.733546508,-42.5,59.5,279.8,-0.077,-0.11,0.002,0.01,0.81,2.16,0,0.5,0,0.05,0.77,0,0.86,0,1.29,0,0.39,0.02,0.5,0.58,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4399,0,157.071,0.88,1,0.186962,0.143041,-0.971897,0.024729,0.098972,-0.994783,0.107,0.122,0.162274459,-0.043690891,3.393550529,-42.7,59,278.9,-0.08,-0.107,0.005,0.01,0.83,2.26,0,0.38,0,0.05,0.7,0,0.68,0,1.22,0,0.49,0,0.45,0.66,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4400,0,157.107,0.88,1,0.184511,0.139859,-0.972829,0.028604,0.094911,-0.995075,0.108,0.119,0.160701587,0.078476928,10.24341549,-42.8,58.8,278.6,-0.084,-0.103,0.008,0.01,0.81,2.23,0,0.3,0,0.01,0.71,0,0.63,0,1.09,0,0.51,0.03,0.41,0.65,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4401,0,157.143,0.88,1,0.188501,0.148582,-0.970768,0.02858,0.091342,-0.995409,0.11,0.121,0.163526756,0.447239886,-12.97447603,-43,58.7,277.7,-0.081,-0.098,0.012,0.04,0.8,2.21,0,0.33,0.03,0,0.71,0,0.59,0,1,0,0.52,0.03,0.37,0.57,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4402,0,157.179,0.88,1,0.223386,0.152841,-0.962672,0.030795,0.093478,-0.995145,0.129,0.125,0.179627392,-0.019841251,3.362548191,-42.6,59,278.2,-0.075,-0.111,0.007,0.04,0.79,2.24,0,0.41,0.03,0,0.8,0,0.68,0,0.91,0,0.48,0.03,0.4,0.61,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4403,0,157.214,0.88,1,0.219918,0.159736,-0.962352,0.023798,0.094333,-0.995256,0.124,0.129,0.178932948,0.097847936,-12.77199063,-42.6,59.2,278.7,-0.072,-0.111,0.006,0.05,0.85,2.28,0,0.49,0.03,0,0.82,0,0.76,0,0.83,0,0.44,0,0.36,0.69,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4404,0,157.25,0.88,1,0.228028,0.162546,-0.959991,0.022145,0.094421,-0.995286,0.127,0.131,0.182455474,-0.361943727,8.264366796,-42.5,59.3,279.1,-0.071,-0.115,0.004,0.01,0.87,2.3,0,0.48,0,0,0.84,0,0.91,0,0.84,0,0.39,0,0.36,0.75,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4405,0,157.286,0.88,1,0.197537,0.150563,-0.968664,0.020809,0.101946,-0.994572,0.111,0.128,0.1694255,-0.064426522,1.726767589,-42.5,59.2,278.3,-0.071,-0.113,-0.001,0.04,1.07,2.32,0,0.45,0,0,0.82,0,1.09,0,0.88,0,0.44,0,0.31,0.67,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4406,0,157.321,0.88,1,0.194977,0.146137,-0.96986,0.024435,0.100074,-0.99468,0.111,0.125,0.167170572,-0.003989657,0.873120369,-42.5,59.2,278.5,-0.069,-0.113,-0.003,0.03,1.05,2.34,0,0.41,0.07,0,0.82,0,1.12,0,0.87,0,0.46,0,0.21,0.61,0,1,1,1,0,1,0,0,0,1,0,1,0,1,1,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4407,0,157.357,0.88,1,0.203806,0.14275,-0.968548,0.019882,0.099654,-0.994824,0.113,0.123,0.167026944,0.027442677,-1.413769352,-42.5,59.1,278.2,-0.071,-0.111,-0.004,0.03,1.08,2.36,0,0.4,0.2,0,0.81,0,1.15,0,0.78,0,0.47,0,0.12,0.51,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4408,0,157.393,0.88,1,0.19773,0.145709,-0.969367,0.019238,0.104173,-0.994373,0.11,0.127,0.16801488,-0.02345302,4.440510078,-42.5,59,278,-0.07,-0.111,-0.006,0,0.93,2.31,0,0.42,0.27,0,0.8,0,1.08,0,0.71,0,0.41,0,0.06,0.52,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4409,0,157.429,0.88,1,0.198848,0.142777,-0.969574,0.019993,0.103304,-0.994449,0.111,0.125,0.167170572,0.136405343,-7.262105237,-42.4,58.9,277.6,-0.067,-0.108,-0.006,0,0.9,2.28,0,0.43,0.2,0,0.83,0,1.07,0,0.62,0,0.35,0,0.04,0.51,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4410,0,157.464,0.88,1,0.202909,0.145005,-0.968402,0.027534,0.103675,-0.99423,0.117,0.126,0.171944759,-0.117768341,4.887688395,-42.4,58.9,277.8,-0.066,-0.106,-0.008,0.01,0.86,2.22,0,0.44,0.15,0,0.82,0,1,0,0.57,0,0.21,0,0.06,0.54,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4411,0,157.5,0.88,1,0.197059,0.144609,-0.969668,0.027521,0.098256,-0.994781,0.114,0.123,0.167705098,0.058188442,1.372279288,-42.6,58.9,277.8,-0.066,-0.1,-0.007,0.01,0.75,2.19,0,0.43,0.08,0,0.85,0,1,0,0.47,0,0.1,0,0.03,0.5,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4412,0,157.536,0.88,1,0.191352,0.137039,-0.971908,0.036664,0.108781,-0.993389,0.116,0.124,0.169799882,0.107590496,-4.718545499,-42.5,58.7,277.2,-0.068,-0.096,-0.009,0.01,0.67,2.07,0,0.44,0.08,0,0.85,0,1.03,0,0.39,0,0.02,0,0.03,0.5,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4413,0,157.571,0.88,1,0.182802,0.14437,-0.972492,0.043912,0.112532,-0.992677,0.115,0.13,0.17356555,-0.057558596,2.045778112,-42.3,58.4,276,-0.071,-0.094,-0.013,0,0.52,2.01,0,0.46,0,0,0.86,0,1.09,0,0.28,0,0,0,0,0.56,0,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4414,0,157.607,0.88,1,0.190024,0.140745,-0.971639,0.03373,0.113377,-0.992979,0.113,0.129,0.17149344,0.016089416,-1.110000615,-42.3,58.5,276.4,-0.069,-0.095,-0.013,0,0.62,2,0,0.47,0,0,0.89,0,1.12,0,0.26,0,0,0,0,0.68,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4415,0,157.643,0.88,1,0.192058,0.143172,-0.970884,0.035275,0.109592,-0.993351,0.115,0.128,0.172072659,-0.023870606,1.729675292,-42.2,58.6,276.4,-0.067,-0.093,-0.013,0,0.7,2.07,0,0.49,0,0,0.93,0,1.16,0,0.32,0,0,0.01,0,0.75,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4416,0,157.679,0.88,1,0.193646,0.14195,-0.970748,0.038014,0.105525,-0.99369,0.117,0.125,0.171213317,0.038397704,-3.131298954,-42.4,58.4,276,-0.072,-0.088,-0.011,0.08,0.84,2.08,0,0.49,0.03,0,1.03,0,1.22,0,0.37,0,0,0.04,0,0.81,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4417,0,157.714,0.88,1,0.198965,0.141742,-0.969702,0.037116,0.102756,-0.994014,0.12,0.124,0.172557237,-0.071197759,6.119971855,-42.6,58.2,276,-0.081,-0.086,-0.015,0.14,0.92,2.12,0,0.49,0.04,0,1.04,0,1.31,0,0.32,0,0,0.1,0,0.79,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4418,0,157.75,0.88,1,0.193311,0.145296,-0.970319,0.030188,0.10502,-0.994012,0.113,0.127,0.169994118,0.149121227,-12.54935609,-42.8,58.4,276.3,-0.078,-0.085,-0.015,0.16,1,2.11,0,0.51,0.09,0,1.03,0,1.36,0,0.21,0,0,0.11,0,0.81,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4419,0,157.786,0.88,1,0.21705,0.133225,-0.967026,0.026935,0.111084,-0.993446,0.124,0.124,0.175362482,-0.302655592,11.44715967,-42.9,58.5,276.5,-0.076,-0.085,-0.018,0.1,1.13,2.11,0,0.52,0.08,0,0.97,0,1.39,0,0.21,0,0,0.14,0,0.77,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4420,0,157.821,0.88,1,0.19834,0.128272,-0.971703,0.028239,0.104161,-0.994159,0.115,0.118,0.164769536,0.097994996,-3.215885047,-43.2,58.3,275.5,-0.078,-0.082,-0.019,0.07,1.27,2.04,0,0.54,0.07,0,0.98,0,1.37,0,0.25,0,0,0.16,0,0.76,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4421,0,157.857,0.88,1,0.20284,0.12946,-0.970616,0.034084,0.103956,-0.993998,0.12,0.118,0.168297356,-0.017776865,1.538898388,-43.4,58.2,275.5,-0.08,-0.079,-0.018,0.09,1.35,2.01,0,0.52,0.02,0,1,0,1.39,0,0.28,0,0,0.23,0,0.75,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4422,0,157.893,0.88,1,0.195628,0.131249,-0.971856,0.031754,0.10941,-0.993489,0.115,0.122,0.167657389,0.037623477,-6.636991878,-43.7,58.3,275.9,-0.075,-0.074,-0.016,0.13,1.3,2.03,0,0.53,0,0,1,0,1.34,0,0.26,0,0,0.22,0,0.72,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4423,0,157.929,0.88,1,0.20485,0.131845,-0.969873,0.027312,0.107244,-0.993858,0.118,0.121,0.169011834,-0.201308231,5.72225974,-43.7,58.1,275.3,-0.079,-0.075,-0.017,0.12,1.23,2.04,0,0.53,0,0,0.99,0,1.34,0,0.24,0,0,0.19,0.01,0.76,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4424,0,157.964,0.88,1,0.196247,0.126159,-0.972405,0.025323,0.104813,-0.994169,0.112,0.117,0.161966046,-0.00102914,3.962188416,-43.9,58.2,275.3,-0.081,-0.074,-0.017,0.1,1.21,2.09,0,0.54,0.01,0,1.03,0,1.23,0,0.24,0,0,0.19,0.03,0.74,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,157,6,3,0,184.0333,78,13.9,0.00671029,69.60350484,20.40985107,0,-0.013997162,-0.218171835,2.043171835,1916.491502,0,0,0,0
4425,0,158,0.88,1,0.196593,0.121404,-0.97294,0.028772,0.104823,-0.994075,0.114,0.115,0.161928997,0.141609643,-7.832638199,-44.2,58.1,274.8,-0.079,-0.07,-0.016,0.06,1.29,2.07,0,0.54,0.01,0,1.07,0,1.22,0,0.3,0,0,0.26,0.03,0.81,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4426,0,158.036,0.88,1,0.205146,0.129041,-0.970187,0.018238,0.11343,-0.993379,0.113,0.123,0.167026944,-0.140365332,0.858202853,-44.3,58.1,274.8,-0.078,-0.067,-0.017,0.07,1.37,2.09,0,0.53,0.01,0,1.11,0,1.19,0,0.35,0,0,0.38,0.11,0.8,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4427,0,158.071,0.88,1,0.198783,0.125073,-0.97203,0.016216,0.112795,-0.993486,0.109,0.12,0.162114157,-0.110328232,6.253035711,-44.3,58.1,274.7,-0.081,-0.069,-0.017,0.04,1.28,2.1,0,0.51,0,0,1.07,0,1.17,0,0.31,0,0,0.43,0.1,0.85,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4428,0,158.107,0.88,1,0.193546,0.122828,-0.973372,0.00972,0.114272,-0.993402,0.103,0.12,0.158142341,0.114781053,-3.112306688,-44.6,58,274.3,-0.081,-0.064,-0.014,0.02,1.18,2.17,0,0.5,0.01,0,1.07,0,1.15,0,0.21,0,0,0.55,0.11,0.87,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4429,0,158.143,0.88,1,0.188202,0.126496,-0.97395,0.023935,0.114412,-0.993145,0.107,0.122,0.162274459,0.002738013,-2.314570285,-44.8,58.1,274.4,-0.079,-0.061,-0.013,0,1.04,2.2,0,0.49,0.01,0,1.14,0,1.07,0,0.16,0,0,0.57,0.1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4430,0,158.179,0.88,1,0.190072,0.128162,-0.973369,0.020076,0.114612,-0.993207,0.106,0.123,0.162373027,-0.080586518,1.50658111,-45,58,274.4,-0.079,-0.058,-0.01,0,1.06,2.19,0,0.49,0.01,0,1.18,0,0.99,0,0.18,0,0,0.6,0.14,1.07,1,1,1,1,0,1,0,0,0,1,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4431,0,158.214,0.88,1,0.186054,0.125266,-0.974522,0.018883,0.114641,-0.993228,0.104,0.121,0.159552499,-0.027856179,0.313017125,-45.2,58.1,275,-0.08,-0.058,-0.007,0.03,1,2.21,0,0.5,0,0,1.23,0,0.93,0,0.2,0,0,0.56,0.25,1.14,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4432,0,158.25,0.88,1,0.192581,0.129039,-0.97276,0.018237,0.101842,-0.994633,0.107,0.117,0.158549677,-0.016587562,1.471662132,-45.3,58,275.1,-0.082,-0.057,-0.007,0.07,1,2.22,0,0.51,0,0,1.2,0,0.92,0,0.15,0,0,0.57,0.32,1.1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4433,0,158.286,0.88,1,0.195312,0.132184,-0.971792,0.011941,0.101472,-0.994767,0.105,0.118,0.157952525,0.036392274,-3.946733439,-45.5,58,275.4,-0.086,-0.054,-0.007,0.07,1.01,2.26,0,0.5,0,0,1.21,0,0.95,0,0.09,0,0,0.51,0.32,1.12,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4434,0,158.321,0.88,1,0.20272,0.132637,-0.970212,0.01008,0.097671,-0.995168,0.108,0.117,0.159226254,-0.101743396,6.220498456,-45.5,57.9,275.7,-0.088,-0.056,-0.008,0.05,1.02,2.27,0,0.45,0,0,1.21,0,0.95,0,0.04,0,0,0.51,0.24,1.15,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4435,0,158.357,0.88,1,0.197186,0.122845,-0.972639,0.020429,0.095311,-0.995238,0.11,0.11,0.155563492,0.122194548,-5.618751305,-45.3,57.9,275.9,-0.09,-0.059,-0.011,0,1.07,2.28,0,0.39,0,0,1.16,0,0.91,0,0.01,0,0,0.5,0.21,1.27,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4436,0,158.393,0.88,1,0.195329,0.129383,-0.972166,0.017094,0.10424,-0.994405,0.108,0.118,0.159962496,-0.080080499,5.15830303,-45.1,58,275.7,-0.084,-0.064,-0.014,0.05,1.12,2.33,0,0.36,0.01,0,1.1,0,0.95,0,0.01,0,0,0.6,0.26,1.29,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4437,0,158.429,0.88,1,0.197745,0.122548,-0.972563,0.014379,0.105455,-0.99432,0.107,0.115,0.157079598,0.105618411,7.013635523,-45.1,57.9,276.1,-0.085,-0.068,-0.016,0.1,1.15,2.31,0,0.39,0.02,0,1.07,0,0.99,0,0.02,0,0,0.68,0.36,1.24,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
4438,0,158.464,0.88,1,0.202959,0.1348,-0.969864,0.008139,0.103061,-0.994642,0.107,0.12,0.160776242,0.351095654,-2.587334906,-45.2,57.7,275.7,-0.088,-0.066,-0.017,0.1,0.95,2.28,0,0.43,0.02,0,1.13,0,1.02,0,0.01,0,0,0.76,0.36,1.08,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,1,,,,,,,,,,,,2,158,6,3,0,184.0333,79,13.5,0.006673831,71.0946504,20.01159668,0,-0.003259613,-0.253549337,2.078549337,1932.466,0,0,0,0
